,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
396,20010816,DIxPRE,182,24.32,
397,20010816,DIxPRE,203,24.51,
398,20010816,DIxPRE,225,24.67,
399,20010816,DIxPRE,254,24.84,
400,20010816,DIxPRE,267,25.11,
401,20010816,DIxPRE,289,25.52,
402,20010816,DIxPRE,311,25.87,
403,20010816,DIxPRE,330,26.13,
404,20010816,DIxPRE,350,26.38,
405,20010816,DIxPRE,372,26.62,
406,20010816,DIxPRE,391,26.81,
407,20010816,DIxPRE,412,27.0,
408,20010816,DIxPRE,431,27.15,
409,20010816,DIxPRE,453,27.31,
410,20010816,DIxPRE,472,27.44,
411,20010816,DIxPRE,502,27.63,
412,20010816,DIxPRE,516,27.81,
413,20010816,DIxPRE,537,28.06,
414,20010816,DIxPRE,558,28.29,
415,20010816,DIxPRE,580,28.52,
416,20010816,DIxPRE,600,28.71,
417,20010816,DIxPRE,620,28.89,
418,20010816,DIxPRE,640,29.06,
419,20010816,DIxPRE,662,29.23,
420,20010816,DIxPRE,681,29.37,
421,20010816,DIxPRE,702,29.52,
422,20010816,DIxPRE,723,29.66,
423,20010816,DIxPRE,725,29.67,
424,20010816,DIxPRE,765,29.91,
425,20010816,DIxPRE,786,30.03,
426,20010816,DIxPRE,807,30.14,
427,20010816,DIxPRE,826,30.24,
428,20010816,DIxPRE,992,30.93,
429,20010816,DIxPRE,1240,31.65,
387,20010817,DIxPRE,1,19.04,
388,20010817,DIxPRE,20,20.57,
389,20010817,DIxPRE,40,21.37,
390,20010817,DIxPRE,61,22.16,
391,20010817,DIxPRE,82,23.01,
392,20010817,DIxPRE,100,23.46,
393,20010817,DIxPRE,120,23.8,
394,20010817,DIxPRE,142,24.15,
395,20010817,DIxPRE,162,24.45,
396,20010817,DIxPRE,182,24.75,
397,20010817,DIxPRE,203,25.0,
398,20010817,DIxPRE,225,25.21,
399,20010817,DIxPRE,253,25.42,
400,20010817,DIxPRE,267,25.71,
401,20010817,DIxPRE,289,26.11,
402,20010817,DIxPRE,310,26.44,
403,20010817,DIxPRE,330,26.72,
404,20010817,DIxPRE,350,26.97,
405,20010817,DIxPRE,372,27.21,
406,20010817,DIxPRE,390,27.39,
407,20010817,DIxPRE,412,27.59,
408,20010817,DIxPRE,431,27.74,
409,20010817,DIxPRE,452,27.9,
410,20010817,DIxPRE,472,28.03,
411,20010817,DIxPRE,501,28.21,
412,20010817,DIxPRE,516,28.41,
413,20010817,DIxPRE,536,28.66,
414,20010817,DIxPRE,558,28.92,
415,20010817,DIxPRE,580,29.16,
416,20010817,DIxPRE,599,29.35,
417,20010817,DIxPRE,620,29.55,
418,20010817,DIxPRE,640,29.73,
419,20010817,DIxPRE,662,29.91,
420,20010817,DIxPRE,680,30.05,
421,20010817,DIxPRE,702,30.21,
422,20010817,DIxPRE,723,30.36,
423,20010817,DIxPRE,724,30.37,
424,20010817,DIxPRE,765,30.66,
425,20010817,DIxPRE,786,30.79,
426,20010817,DIxPRE,807,30.92,
427,20010817,DIxPRE,825,31.02,
428,20010817,DIxPRE,992,31.82,
429,20010817,DIxPRE,1240,32.64,
387,20010820,DIxPRE,1,19.05,
388,20010820,DIxPRE,21,20.25,
389,20010820,DIxPRE,42,21.16,
390,20010820,DIxPRE,61,21.93,
391,20010820,DIxPRE,82,22.76,
392,20010820,DIxPRE,102,23.23,
393,20010820,DIxPRE,124,23.58,
394,20010820,DIxPRE,142,23.83,
395,20010820,DIxPRE,163,24.15,
396,20010820,DIxPRE,184,24.47,
397,20010820,DIxPRE,204,24.71,
398,20010820,DIxPRE,225,24.92,
399,20010820,DIxPRE,252,25.14,
400,20010820,DIxPRE,269,25.49,
401,20010820,DIxPRE,289,25.86,
402,20010820,DIxPRE,311,26.21,
403,20010820,DIxPRE,332,26.5,
404,20010820,DIxPRE,351,26.73,
405,20010820,DIxPRE,372,26.96,
406,20010820,DIxPRE,392,27.16,
407,20010820,DIxPRE,414,27.35,
408,20010820,DIxPRE,431,27.49,
409,20010820,DIxPRE,453,27.65,
410,20010820,DIxPRE,474,27.79,
411,20010820,DIxPRE,500,27.95,
412,20010820,DIxPRE,516,28.17,
413,20010820,DIxPRE,538,28.45,
414,20010820,DIxPRE,560,28.71,
415,20010820,DIxPRE,580,28.93,
416,20010820,DIxPRE,600,29.13,
417,20010820,DIxPRE,622,29.34,
418,20010820,DIxPRE,641,29.51,
419,20010820,DIxPRE,662,29.68,
420,20010820,DIxPRE,682,29.84,
421,20010820,DIxPRE,704,30.0,
422,20010820,DIxPRE,723,30.13,
423,20010820,DIxPRE,745,30.28,
424,20010820,DIxPRE,767,30.42,
425,20010820,DIxPRE,787,30.54,
426,20010820,DIxPRE,807,30.66,
427,20010820,DIxPRE,827,30.77,
428,20010820,DIxPRE,994,31.53,
429,20010820,DIxPRE,1240,32.02,
387,20010821,DIxPRE,1,19.05,
388,20010821,DIxPRE,21,20.73,
389,20010821,DIxPRE,42,21.68,
390,20010821,DIxPRE,60,22.41,
391,20010821,DIxPRE,82,23.26,
392,20010821,DIxPRE,102,23.72,
393,20010821,DIxPRE,123,24.04,
394,20010821,DIxPRE,142,24.31,
395,20010821,DIxPRE,163,24.64,
396,20010821,DIxPRE,184,24.95,
397,20010821,DIxPRE,203,25.17,
398,20010821,DIxPRE,225,25.38,
399,20010821,DIxPRE,251,25.59,
400,20010821,DIxPRE,268,25.97,
401,20010821,DIxPRE,289,26.37,
402,20010821,DIxPRE,311,26.74,
403,20010821,DIxPRE,332,27.04,
404,20010821,DIxPRE,350,27.27,
405,20010821,DIxPRE,372,27.52,
406,20010821,DIxPRE,392,27.73,
407,20010821,DIxPRE,413,27.93,
408,20010821,DIxPRE,431,28.08,
409,20010821,DIxPRE,453,28.25,
410,20010821,DIxPRE,474,28.4,
411,20010821,DIxPRE,499,28.56,
412,20010821,DIxPRE,516,28.79,
413,20010821,DIxPRE,538,29.07,
414,20010821,DIxPRE,559,29.32,
415,20010821,DIxPRE,580,29.55,
416,20010821,DIxPRE,600,29.75,
417,20010821,DIxPRE,622,29.96,
418,20010821,DIxPRE,640,30.12,
419,20010821,DIxPRE,662,30.31,
420,20010821,DIxPRE,682,30.47,
421,20010821,DIxPRE,703,30.63,
422,20010821,DIxPRE,723,30.77,
423,20010821,DIxPRE,745,30.91,
424,20010821,DIxPRE,767,31.05,
425,20010821,DIxPRE,786,31.16,
426,20010821,DIxPRE,806,31.27,
427,20010821,DIxPRE,827,31.38,
428,20010821,DIxPRE,993,32.11,
429,20010821,DIxPRE,1240,32.77,
387,20010822,DIxPRE,1,19.06,
388,20010822,DIxPRE,21,19.96,
389,20010822,DIxPRE,41,20.71,
390,20010822,DIxPRE,60,21.36,
391,20010822,DIxPRE,82,22.29,
392,20010822,DIxPRE,102,22.79,
393,20010822,DIxPRE,122,23.12,
394,20010822,DIxPRE,142,23.56,
395,20010822,DIxPRE,163,23.9,
396,20010822,DIxPRE,183,24.16,
397,20010822,DIxPRE,203,24.37,
398,20010822,DIxPRE,225,24.56,
399,20010822,DIxPRE,250,24.73,
400,20010822,DIxPRE,267,25.13,
401,20010822,DIxPRE,289,25.57,
402,20010822,DIxPRE,311,25.95,
403,20010822,DIxPRE,331,26.26,
404,20010822,DIxPRE,350,26.52,
405,20010822,DIxPRE,372,26.79,
406,20010822,DIxPRE,392,27.01,
407,20010822,DIxPRE,412,27.2,
408,20010822,DIxPRE,431,27.37,
409,20010822,DIxPRE,453,27.55,
410,20010822,DIxPRE,473,27.69,
411,20010822,DIxPRE,498,27.86,
412,20010822,DIxPRE,516,28.09,
413,20010822,DIxPRE,538,28.36,
414,20010822,DIxPRE,558,28.58,
415,20010822,DIxPRE,580,28.81,
416,20010822,DIxPRE,600,29.0,
417,20010822,DIxPRE,621,29.19,
418,20010822,DIxPRE,640,29.35,
419,20010822,DIxPRE,662,29.53,
420,20010822,DIxPRE,682,29.68,
421,20010822,DIxPRE,702,29.82,
422,20010822,DIxPRE,723,29.96,
423,20010822,DIxPRE,745,30.1,
424,20010822,DIxPRE,766,30.27,
425,20010822,DIxPRE,786,30.42,
426,20010822,DIxPRE,806,30.57,
427,20010822,DIxPRE,827,30.71,
428,20010822,DIxPRE,992,31.64,
429,20010822,DIxPRE,1240,32.37,
387,20010823,DIxPRE,1,19.05,
388,20010823,DIxPRE,21,20.07,
389,20010823,DIxPRE,40,20.76,
390,20010823,DIxPRE,60,21.49,
391,20010823,DIxPRE,82,22.5,
392,20010823,DIxPRE,101,23.02,
393,20010823,DIxPRE,121,23.4,
394,20010823,DIxPRE,142,23.78,
395,20010823,DIxPRE,163,24.18,
396,20010823,DIxPRE,182,24.51,
397,20010823,DIxPRE,203,24.81,
398,20010823,DIxPRE,225,25.06,
399,20010823,DIxPRE,249,25.29,
400,20010823,DIxPRE,267,25.69,
401,20010823,DIxPRE,289,26.11,
402,20010823,DIxPRE,310,26.46,
403,20010823,DIxPRE,330,26.75,
404,20010823,DIxPRE,350,27.01,
405,20010823,DIxPRE,372,27.26,
406,20010823,DIxPRE,391,27.46,
407,20010823,DIxPRE,412,27.66,
408,20010823,DIxPRE,431,27.82,
409,20010823,DIxPRE,453,27.99,
410,20010823,DIxPRE,472,28.13,
411,20010823,DIxPRE,497,28.29,
412,20010823,DIxPRE,516,28.55,
413,20010823,DIxPRE,537,28.82,
414,20010823,DIxPRE,558,29.07,
415,20010823,DIxPRE,580,29.31,
416,20010823,DIxPRE,600,29.52,
417,20010823,DIxPRE,620,29.71,
418,20010823,DIxPRE,640,29.89,
419,20010823,DIxPRE,662,30.08,
420,20010823,DIxPRE,681,30.23,
421,20010823,DIxPRE,702,30.39,
422,20010823,DIxPRE,723,30.54,
423,20010823,DIxPRE,745,30.68,
424,20010823,DIxPRE,765,30.81,
425,20010823,DIxPRE,786,30.94,
426,20010823,DIxPRE,806,31.06,
427,20010823,DIxPRE,826,31.17,
428,20010823,DIxPRE,992,31.95,
429,20010823,DIxPRE,1240,32.52,
387,20010824,DIxPRE,1,19.04,
388,20010824,DIxPRE,20,19.92,
389,20010824,DIxPRE,40,20.56,
390,20010824,DIxPRE,60,21.25,
391,20010824,DIxPRE,82,22.31,
392,20010824,DIxPRE,100,22.84,
393,20010824,DIxPRE,120,23.24,
394,20010824,DIxPRE,142,23.64,
395,20010824,DIxPRE,162,24.04,
396,20010824,DIxPRE,182,24.4,
397,20010824,DIxPRE,203,24.71,
398,20010824,DIxPRE,225,24.97,
399,20010824,DIxPRE,248,25.19,
400,20010824,DIxPRE,267,25.63,
401,20010824,DIxPRE,289,26.07,
402,20010824,DIxPRE,309,26.41,
403,20010824,DIxPRE,330,26.73,
404,20010824,DIxPRE,350,27.0,
405,20010824,DIxPRE,372,27.26,
406,20010824,DIxPRE,390,27.45,
407,20010824,DIxPRE,412,27.66,
408,20010824,DIxPRE,431,27.83,
409,20010824,DIxPRE,452,28.0,
410,20010824,DIxPRE,472,28.14,
411,20010824,DIxPRE,496,28.3,
412,20010824,DIxPRE,516,28.54,
413,20010824,DIxPRE,536,28.76,
414,20010824,DIxPRE,558,28.98,
415,20010824,DIxPRE,580,29.19,
416,20010824,DIxPRE,599,29.36,
417,20010824,DIxPRE,620,29.53,
418,20010824,DIxPRE,640,29.69,
419,20010824,DIxPRE,661,29.84,
420,20010824,DIxPRE,680,29.97,
421,20010824,DIxPRE,702,30.11,
422,20010824,DIxPRE,723,30.24,
423,20010824,DIxPRE,744,30.36,
424,20010824,DIxPRE,765,30.51,
425,20010824,DIxPRE,786,30.65,
426,20010824,DIxPRE,806,30.78,
427,20010824,DIxPRE,825,30.89,
428,20010824,DIxPRE,992,31.7,
429,20010824,DIxPRE,1240,32.7,
387,20010827,DIxPRE,1,19.03,
388,20010827,DIxPRE,21,19.97,
389,20010827,DIxPRE,42,20.73,
390,20010827,DIxPRE,61,21.45,
391,20010827,DIxPRE,82,22.48,
392,20010827,DIxPRE,102,23.07,
393,20010827,DIxPRE,124,23.5,
394,20010827,DIxPRE,142,23.82,
395,20010827,DIxPRE,163,24.22,
396,20010827,DIxPRE,184,24.56,
397,20010827,DIxPRE,204,24.82,
398,20010827,DIxPRE,225,25.04,
399,20010827,DIxPRE,247,25.24,
400,20010827,DIxPRE,269,25.74,
401,20010827,DIxPRE,289,26.13,
402,20010827,DIxPRE,310,26.49,
403,20010827,DIxPRE,332,26.82,
404,20010827,DIxPRE,351,27.07,
405,20010827,DIxPRE,372,27.32,
406,20010827,DIxPRE,392,27.53,
407,20010827,DIxPRE,413,27.73,
408,20010827,DIxPRE,431,27.88,
409,20010827,DIxPRE,453,28.05,
410,20010827,DIxPRE,474,28.2,
411,20010827,DIxPRE,495,28.34,
412,20010827,DIxPRE,516,28.62,
413,20010827,DIxPRE,538,28.89,
414,20010827,DIxPRE,560,29.14,
415,20010827,DIxPRE,580,29.35,
416,20010827,DIxPRE,600,29.55,
417,20010827,DIxPRE,622,29.76,
418,20010827,DIxPRE,641,29.93,
419,20010827,DIxPRE,661,30.09,
420,20010827,DIxPRE,682,30.25,
421,20010827,DIxPRE,703,30.41,
422,20010827,DIxPRE,723,30.55,
423,20010827,DIxPRE,745,30.69,
424,20010827,DIxPRE,766,30.82,
425,20010827,DIxPRE,787,30.94,
426,20010827,DIxPRE,806,31.04,
427,20010827,DIxPRE,827,31.15,
428,20010827,DIxPRE,994,31.85,
429,20010827,DIxPRE,1240,32.69,
387,20010828,DIxPRE,1,19.02,
388,20010828,DIxPRE,21,19.68,
389,20010828,DIxPRE,42,20.34,
390,20010828,DIxPRE,60,21.08,
391,20010828,DIxPRE,81,22.08,
392,20010828,DIxPRE,102,22.68,
393,20010828,DIxPRE,123,23.07,
394,20010828,DIxPRE,142,23.49,
395,20010828,DIxPRE,163,23.88,
396,20010828,DIxPRE,184,24.18,
397,20010828,DIxPRE,203,24.4,
398,20010828,DIxPRE,225,24.62,
399,20010828,DIxPRE,246,24.8,
400,20010828,DIxPRE,268,25.3,
401,20010828,DIxPRE,289,25.71,
402,20010828,DIxPRE,310,26.06,
403,20010828,DIxPRE,332,26.39,
404,20010828,DIxPRE,350,26.63,
405,20010828,DIxPRE,372,26.89,
406,20010828,DIxPRE,392,27.1,
407,20010828,DIxPRE,412,27.29,
408,20010828,DIxPRE,431,27.45,
409,20010828,DIxPRE,453,27.62,
410,20010828,DIxPRE,474,27.77,
411,20010828,DIxPRE,494,27.9,
412,20010828,DIxPRE,516,28.2,
413,20010828,DIxPRE,538,28.48,
414,20010828,DIxPRE,559,28.72,
415,20010828,DIxPRE,580,28.95,
416,20010828,DIxPRE,600,29.15,
417,20010828,DIxPRE,622,29.36,
418,20010828,DIxPRE,640,29.52,
419,20010828,DIxPRE,661,29.69,
420,20010828,DIxPRE,682,29.85,
421,20010828,DIxPRE,702,30.0,
422,20010828,DIxPRE,723,30.15,
423,20010828,DIxPRE,745,30.29,
424,20010828,DIxPRE,766,30.43,
425,20010828,DIxPRE,786,30.56,
426,20010828,DIxPRE,806,30.68,
427,20010828,DIxPRE,827,30.81,
428,20010828,DIxPRE,993,31.61,
429,20010828,DIxPRE,1240,32.72,
387,20010829,DIxPRE,1,19.01,
388,20010829,DIxPRE,21,19.58,
389,20010829,DIxPRE,41,20.22,
390,20010829,DIxPRE,60,20.86,
391,20010829,DIxPRE,81,21.82,
392,20010829,DIxPRE,102,22.39,
393,20010829,DIxPRE,122,22.72,
394,20010829,DIxPRE,142,23.07,
395,20010829,DIxPRE,163,23.43,
396,20010829,DIxPRE,183,23.71,
397,20010829,DIxPRE,203,23.93,
398,20010829,DIxPRE,225,24.21,
399,20010829,DIxPRE,245,24.44,
400,20010829,DIxPRE,267,24.94,
401,20010829,DIxPRE,289,25.36,
402,20010829,DIxPRE,310,25.71,
403,20010829,DIxPRE,331,26.01,
404,20010829,DIxPRE,350,26.25,
405,20010829,DIxPRE,372,26.5,
406,20010829,DIxPRE,392,26.71,
407,20010829,DIxPRE,411,26.89,
408,20010829,DIxPRE,431,27.06,
409,20010829,DIxPRE,452,27.22,
410,20010829,DIxPRE,473,27.37,
411,20010829,DIxPRE,493,27.5,
412,20010829,DIxPRE,516,27.81,
413,20010829,DIxPRE,538,28.09,
414,20010829,DIxPRE,558,28.32,
415,20010829,DIxPRE,580,28.56,
416,20010829,DIxPRE,600,28.76,
417,20010829,DIxPRE,621,28.96,
418,20010829,DIxPRE,640,29.13,
419,20010829,DIxPRE,661,29.3,
420,20010829,DIxPRE,682,29.46,
421,20010829,DIxPRE,701,29.6,
422,20010829,DIxPRE,723,29.75,
423,20010829,DIxPRE,745,29.9,
424,20010829,DIxPRE,765,30.02,
425,20010829,DIxPRE,786,30.14,
426,20010829,DIxPRE,806,30.25,
427,20010829,DIxPRE,827,30.36,
428,20010829,DIxPRE,992,31.05,
429,20010829,DIxPRE,1240,31.83,
387,20010830,DIxPRE,1,19.04,
388,20010830,DIxPRE,21,19.65,
389,20010830,DIxPRE,40,20.3,
390,20010830,DIxPRE,60,21.05,
391,20010830,DIxPRE,81,22.0,
392,20010830,DIxPRE,101,22.54,
393,20010830,DIxPRE,121,22.9,
394,20010830,DIxPRE,142,23.24,
395,20010830,DIxPRE,163,23.57,
396,20010830,DIxPRE,182,23.8,
397,20010830,DIxPRE,203,24.01,
398,20010830,DIxPRE,225,24.26,
399,20010830,DIxPRE,244,24.47,
400,20010830,DIxPRE,267,24.99,
401,20010830,DIxPRE,289,25.41,
402,20010830,DIxPRE,310,25.76,
403,20010830,DIxPRE,330,26.05,
404,20010830,DIxPRE,350,26.31,
405,20010830,DIxPRE,372,26.56,
406,20010830,DIxPRE,391,26.76,
407,20010830,DIxPRE,410,26.94,
408,20010830,DIxPRE,431,27.12,
409,20010830,DIxPRE,452,27.28,
410,20010830,DIxPRE,472,27.42,
411,20010830,DIxPRE,492,27.55,
412,20010830,DIxPRE,516,27.88,
413,20010830,DIxPRE,537,28.15,
414,20010830,DIxPRE,558,28.4,
415,20010830,DIxPRE,580,28.64,
416,20010830,DIxPRE,600,28.84,
417,20010830,DIxPRE,620,29.03,
418,20010830,DIxPRE,640,29.21,
419,20010830,DIxPRE,661,29.39,
420,20010830,DIxPRE,681,29.55,
421,20010830,DIxPRE,701,29.7,
422,20010830,DIxPRE,723,29.85,
423,20010830,DIxPRE,745,30.0,
424,20010830,DIxPRE,764,30.13,
425,20010830,DIxPRE,785,30.27,
426,20010830,DIxPRE,806,30.4,
427,20010830,DIxPRE,826,30.52,
428,20010830,DIxPRE,992,31.34,
429,20010830,DIxPRE,1240,32.27,
387,20010831,DIxPRE,1,19.04,
388,20010831,DIxPRE,20,19.56,
389,20010831,DIxPRE,40,20.21,
390,20010831,DIxPRE,60,20.98,
391,20010831,DIxPRE,81,21.96,
392,20010831,DIxPRE,100,22.5,
393,20010831,DIxPRE,120,22.88,
394,20010831,DIxPRE,142,23.25,
395,20010831,DIxPRE,162,23.57,
396,20010831,DIxPRE,182,23.82,
397,20010831,DIxPRE,203,24.04,
398,20010831,DIxPRE,225,24.33,
399,20010831,DIxPRE,243,24.56,
400,20010831,DIxPRE,267,25.11,
401,20010831,DIxPRE,289,25.53,
402,20010831,DIxPRE,309,25.86,
403,20010831,DIxPRE,330,26.17,
404,20010831,DIxPRE,350,26.43,
405,20010831,DIxPRE,372,26.68,
406,20010831,DIxPRE,390,26.87,
407,20010831,DIxPRE,410,27.06,
408,20010831,DIxPRE,431,27.24,
409,20010831,DIxPRE,451,27.39,
410,20010831,DIxPRE,472,27.54,
411,20010831,DIxPRE,491,27.66,
412,20010831,DIxPRE,516,28.01,
413,20010831,DIxPRE,536,28.27,
414,20010831,DIxPRE,558,28.53,
415,20010831,DIxPRE,580,28.77,
416,20010831,DIxPRE,599,28.96,
417,20010831,DIxPRE,620,29.16,
418,20010831,DIxPRE,640,29.34,
419,20010831,DIxPRE,661,29.52,
420,20010831,DIxPRE,680,29.67,
421,20010831,DIxPRE,701,29.83,
422,20010831,DIxPRE,723,29.99,
423,20010831,DIxPRE,744,30.13,
424,20010831,DIxPRE,764,30.25,
425,20010831,DIxPRE,785,30.37,
426,20010831,DIxPRE,806,30.48,
427,20010831,DIxPRE,825,30.58,
428,20010831,DIxPRE,992,31.27,
429,20010831,DIxPRE,1240,32.25,
387,20010903,DIxPRE,1,19.04,
388,20010903,DIxPRE,21,19.51,
389,20010903,DIxPRE,42,20.04,
390,20010903,DIxPRE,61,20.69,
391,20010903,DIxPRE,81,21.68,
392,20010903,DIxPRE,102,22.31,
393,20010903,DIxPRE,124,22.74,
394,20010903,DIxPRE,141,23.08,
395,20010903,DIxPRE,163,23.47,
396,20010903,DIxPRE,183,23.74,
397,20010903,DIxPRE,204,23.97,
398,20010903,DIxPRE,225,24.28,
399,20010903,DIxPRE,249,24.5,
400,20010903,DIxPRE,269,25.1,
401,20010903,DIxPRE,289,25.48,
402,20010903,DIxPRE,310,25.82,
403,20010903,DIxPRE,331,26.12,
404,20010903,DIxPRE,351,26.37,
405,20010903,DIxPRE,372,26.61,
406,20010903,DIxPRE,392,26.81,
407,20010903,DIxPRE,412,26.99,
408,20010903,DIxPRE,431,27.15,
409,20010903,DIxPRE,452,27.31,
410,20010903,DIxPRE,474,27.47,
411,20010903,DIxPRE,498,27.57,
412,20010903,DIxPRE,516,27.92,
413,20010903,DIxPRE,538,28.19,
414,20010903,DIxPRE,560,28.44,
415,20010903,DIxPRE,580,28.65,
416,20010903,DIxPRE,600,28.85,
417,20010903,DIxPRE,622,29.05,
418,20010903,DIxPRE,641,29.21,
419,20010903,DIxPRE,661,29.37,
420,20010903,DIxPRE,682,29.53,
421,20010903,DIxPRE,703,29.69,
422,20010903,DIxPRE,723,29.83,
423,20010903,DIxPRE,745,29.97,
424,20010903,DIxPRE,766,30.12,
425,20010903,DIxPRE,786,30.26,
426,20010903,DIxPRE,805,30.38,
427,20010903,DIxPRE,827,30.52,
428,20010903,DIxPRE,994,31.35,
429,20010903,DIxPRE,1240,32.21,
387,20010904,DIxPRE,1,19.04,
388,20010904,DIxPRE,21,19.47,
389,20010904,DIxPRE,41,19.75,
390,20010904,DIxPRE,60,20.2,
391,20010904,DIxPRE,80,21.11,
392,20010904,DIxPRE,102,21.7,
393,20010904,DIxPRE,123,22.07,
394,20010904,DIxPRE,141,22.38,
395,20010904,DIxPRE,162,22.79,
396,20010904,DIxPRE,183,23.11,
397,20010904,DIxPRE,203,23.35,
398,20010904,DIxPRE,225,23.62,
399,20010904,DIxPRE,248,23.87,
400,20010904,DIxPRE,268,24.32,
401,20010904,DIxPRE,289,24.73,
402,20010904,DIxPRE,310,25.09,
403,20010904,DIxPRE,331,25.4,
404,20010904,DIxPRE,350,25.65,
405,20010904,DIxPRE,372,25.91,
406,20010904,DIxPRE,392,26.12,
407,20010904,DIxPRE,411,26.3,
408,20010904,DIxPRE,431,26.47,
409,20010904,DIxPRE,452,26.64,
410,20010904,DIxPRE,474,26.8,
411,20010904,DIxPRE,497,26.95,
412,20010904,DIxPRE,516,27.23,
413,20010904,DIxPRE,538,27.53,
414,20010904,DIxPRE,559,27.79,
415,20010904,DIxPRE,580,28.03,
416,20010904,DIxPRE,600,28.25,
417,20010904,DIxPRE,622,28.47,
418,20010904,DIxPRE,640,28.64,
419,20010904,DIxPRE,661,28.83,
420,20010904,DIxPRE,682,29.01,
421,20010904,DIxPRE,702,29.17,
422,20010904,DIxPRE,723,29.33,
423,20010904,DIxPRE,745,29.48,
424,20010904,DIxPRE,766,29.62,
425,20010904,DIxPRE,785,29.74,
426,20010904,DIxPRE,805,29.87,
427,20010904,DIxPRE,827,30.0,
428,20010904,DIxPRE,993,30.8,
429,20010904,DIxPRE,1240,31.66,
387,20010905,DIxPRE,1,19.05,
388,20010905,DIxPRE,21,19.55,
389,20010905,DIxPRE,40,19.82,
390,20010905,DIxPRE,60,20.39,
391,20010905,DIxPRE,80,21.28,
392,20010905,DIxPRE,102,21.86,
393,20010905,DIxPRE,122,22.21,
394,20010905,DIxPRE,141,22.53,
395,20010905,DIxPRE,162,22.94,
396,20010905,DIxPRE,182,23.24,
397,20010905,DIxPRE,203,23.49,
398,20010905,DIxPRE,225,23.76,
399,20010905,DIxPRE,247,23.99,
400,20010905,DIxPRE,267,24.43,
401,20010905,DIxPRE,289,24.85,
402,20010905,DIxPRE,310,25.2,
403,20010905,DIxPRE,330,25.49,
404,20010905,DIxPRE,350,25.75,
405,20010905,DIxPRE,372,26.0,
406,20010905,DIxPRE,392,26.2,
407,20010905,DIxPRE,410,26.37,
408,20010905,DIxPRE,431,26.55,
409,20010905,DIxPRE,452,26.71,
410,20010905,DIxPRE,473,26.86,
411,20010905,DIxPRE,496,27.0,
412,20010905,DIxPRE,516,27.3,
413,20010905,DIxPRE,538,27.6,
414,20010905,DIxPRE,558,27.85,
415,20010905,DIxPRE,580,28.11,
416,20010905,DIxPRE,600,28.33,
417,20010905,DIxPRE,621,28.54,
418,20010905,DIxPRE,640,28.72,
419,20010905,DIxPRE,660,28.9,
420,20010905,DIxPRE,682,29.09,
421,20010905,DIxPRE,701,29.24,
422,20010905,DIxPRE,723,29.41,
423,20010905,DIxPRE,745,29.57,
424,20010905,DIxPRE,765,29.7,
425,20010905,DIxPRE,785,29.83,
426,20010905,DIxPRE,805,29.95,
427,20010905,DIxPRE,827,30.08,
428,20010905,DIxPRE,992,30.84,
429,20010905,DIxPRE,1240,31.74,
387,20010906,DIxPRE,1,19.04,
388,20010906,DIxPRE,21,19.6,
389,20010906,DIxPRE,39,19.89,
390,20010906,DIxPRE,60,20.58,
391,20010906,DIxPRE,80,21.5,
392,20010906,DIxPRE,101,22.08,
393,20010906,DIxPRE,121,22.45,
394,20010906,DIxPRE,141,22.79,
395,20010906,DIxPRE,162,23.19,
396,20010906,DIxPRE,181,23.48,
397,20010906,DIxPRE,203,23.74,
398,20010906,DIxPRE,225,24.03,
399,20010906,DIxPRE,246,24.27,
400,20010906,DIxPRE,267,24.73,
401,20010906,DIxPRE,289,25.14,
402,20010906,DIxPRE,310,25.48,
403,20010906,DIxPRE,329,25.75,
404,20010906,DIxPRE,350,26.02,
405,20010906,DIxPRE,372,26.27,
406,20010906,DIxPRE,391,26.46,
407,20010906,DIxPRE,410,26.63,
408,20010906,DIxPRE,431,26.81,
409,20010906,DIxPRE,452,26.97,
410,20010906,DIxPRE,472,27.11,
411,20010906,DIxPRE,495,27.25,
412,20010906,DIxPRE,516,27.58,
413,20010906,DIxPRE,537,27.88,
414,20010906,DIxPRE,558,28.16,
415,20010906,DIxPRE,580,28.43,
416,20010906,DIxPRE,600,28.66,
417,20010906,DIxPRE,620,28.87,
418,20010906,DIxPRE,640,29.07,
419,20010906,DIxPRE,660,29.26,
420,20010906,DIxPRE,681,29.45,
421,20010906,DIxPRE,701,29.62,
422,20010906,DIxPRE,723,29.8,
423,20010906,DIxPRE,745,29.96,
424,20010906,DIxPRE,764,30.09,
425,20010906,DIxPRE,785,30.23,
426,20010906,DIxPRE,805,30.36,
427,20010906,DIxPRE,826,30.49,
428,20010906,DIxPRE,992,31.31,
429,20010906,DIxPRE,1240,32.25,
387,20010910,DIxPRE,1,19.05,
388,20010910,DIxPRE,22,19.6,
389,20010910,DIxPRE,42,20.1,
390,20010910,DIxPRE,62,20.81,
391,20010910,DIxPRE,81,21.7,
392,20010910,DIxPRE,103,22.32,
393,20010910,DIxPRE,125,22.73,
394,20010910,DIxPRE,142,23.08,
395,20010910,DIxPRE,163,23.48,
396,20010910,DIxPRE,184,23.79,
397,20010910,DIxPRE,205,24.05,
398,20010910,DIxPRE,226,24.34,
399,20010910,DIxPRE,250,24.61,
400,20010910,DIxPRE,270,25.06,
401,20010910,DIxPRE,290,25.45,
402,20010910,DIxPRE,311,25.81,
403,20010910,DIxPRE,331,26.11,
404,20010910,DIxPRE,352,26.39,
