,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
361,20020122,IBOVESPA,20,13147.55,
362,20020122,IBOVESPA,42,13376.73,
363,20020122,IBOVESPA,61,13524.69,
364,20020122,IBOVESPA,82,13724.98,
365,20020122,IBOVESPA,103,13928.36,
366,20020122,IBOVESPA,126,14156.62,
367,20020122,IBOVESPA,145,14352.76,
368,20020122,IBOVESPA,167,14582.77,
369,20020122,IBOVESPA,189,14826.79,
370,20020122,IBOVESPA,208,15045.49,
371,20020122,IBOVESPA,230,15302.51,
372,20020122,IBOVESPA,251,15551.09,
373,20020122,IBOVESPA,271,15807.55,
374,20020122,IBOVESPA,290,16054.64,
375,20020122,IBOVESPA,312,16363.85,
376,20020122,IBOVESPA,331,16644.3,
377,20020122,IBOVESPA,351,16945.92,
378,20020122,IBOVESPA,372,17267.65,
379,20020122,IBOVESPA,394,17612.39,
380,20020122,IBOVESPA,415,17948.22,
381,20020122,IBOVESPA,436,18289.94,
382,20020122,IBOVESPA,458,18654.48,
383,20020122,IBOVESPA,480,19024.65,
384,20020122,IBOVESPA,498,19334.39,
385,20020122,IBOVESPA,520,19754.97,
386,20020122,IBOVESPA,540,20147.65,
387,20020122,IBOVESPA,560,20545.91,
388,20020122,IBOVESPA,580,20952.89,
389,20020122,IBOVESPA,602,21408.15,
390,20020122,IBOVESPA,623,21855.75,
391,20020122,IBOVESPA,643,22289.44,
392,20020122,IBOVESPA,664,22755.0,
393,20020122,IBOVESPA,686,23249.27,
394,20020122,IBOVESPA,705,23686.99,
395,20020122,IBOVESPA,725,24156.85,
396,20020122,IBOVESPA,747,24681.93,
397,20020122,IBOVESPA,769,25240.84,
398,20020122,IBOVESPA,787,25708.29,
399,20020122,IBOVESPA,808,26269.82,
400,20020122,IBOVESPA,829,26841.12,
401,20020122,IBOVESPA,995,31803.91,
402,20020122,IBOVESPA,1241,40899.78,
403,20020122,IBOVESPA,1489,53161.8,
404,20020122,IBOVESPA,1737,68458.12,
360,20020123,IBOVESPA,1,13152.0,
361,20020123,IBOVESPA,20,13470.29,
362,20020123,IBOVESPA,41,13608.71,
363,20020123,IBOVESPA,61,13855.27,
364,20020123,IBOVESPA,82,14057.95,
365,20020123,IBOVESPA,103,14263.7,
366,20020123,IBOVESPA,125,14484.66,
367,20020123,IBOVESPA,145,14692.61,
368,20020123,IBOVESPA,167,14924.45,
369,20020123,IBOVESPA,188,15158.5,
370,20020123,IBOVESPA,208,15388.55,
371,20020123,IBOVESPA,230,15646.24,
372,20020123,IBOVESPA,250,15883.45,
373,20020123,IBOVESPA,270,16145.13,
374,20020123,IBOVESPA,290,16411.34,
375,20020123,IBOVESPA,312,16729.76,
376,20020123,IBOVESPA,330,17001.62,
377,20020123,IBOVESPA,351,17322.35,
378,20020123,IBOVESPA,372,17651.03,
379,20020123,IBOVESPA,394,18001.04,
380,20020123,IBOVESPA,414,18325.24,
381,20020123,IBOVESPA,436,18688.82,
382,20020123,IBOVESPA,458,19058.79,
383,20020123,IBOVESPA,479,19419.01,
384,20020123,IBOVESPA,498,19751.87,
385,20020123,IBOVESPA,520,20192.66,
386,20020123,IBOVESPA,540,20603.05,
387,20020123,IBOVESPA,559,20999.27,
388,20020123,IBOVESPA,580,21443.6,
389,20020123,IBOVESPA,601,21898.9,
390,20020123,IBOVESPA,622,22365.01,
391,20020123,IBOVESPA,643,22841.76,
392,20020123,IBOVESPA,664,23328.94,
393,20020123,IBOVESPA,686,23846.63,
394,20020123,IBOVESPA,704,24280.99,
395,20020123,IBOVESPA,725,24796.25,
396,20020123,IBOVESPA,747,25348.7,
397,20020123,IBOVESPA,768,25901.93,
398,20020123,IBOVESPA,787,26412.64,
399,20020123,IBOVESPA,808,26984.53,
400,20020123,IBOVESPA,829,27573.14,
401,20020123,IBOVESPA,994,32658.34,
402,20020123,IBOVESPA,1241,42463.21,
403,20020123,IBOVESPA,1488,54949.89,
404,20020123,IBOVESPA,1737,71018.16,
360,20020124,IBOVESPA,1,13235.0,
361,20020124,IBOVESPA,20,13215.81,
362,20020124,IBOVESPA,40,13521.53,
363,20020124,IBOVESPA,61,13597.13,
364,20020124,IBOVESPA,82,13799.08,
365,20020124,IBOVESPA,102,13994.68,
366,20020124,IBOVESPA,124,14215.02,
367,20020124,IBOVESPA,145,14432.96,
368,20020124,IBOVESPA,167,14665.22,
369,20020124,IBOVESPA,187,14887.6,
370,20020124,IBOVESPA,208,15129.25,
371,20020124,IBOVESPA,230,15387.2,
372,20020124,IBOVESPA,249,15612.45,
373,20020124,IBOVESPA,270,15885.86,
374,20020124,IBOVESPA,290,16151.23,
375,20020124,IBOVESPA,311,16452.7,
376,20020124,IBOVESPA,329,16721.06,
377,20020124,IBOVESPA,351,17054.76,
378,20020124,IBOVESPA,372,17377.72,
379,20020124,IBOVESPA,393,17707.52,
380,20020124,IBOVESPA,414,18043.57,
381,20020124,IBOVESPA,436,18402.42,
382,20020124,IBOVESPA,458,18770.12,
383,20020124,IBOVESPA,478,19109.91,
384,20020124,IBOVESPA,498,19455.97,
385,20020124,IBOVESPA,520,19890.17,
386,20020124,IBOVESPA,539,20273.7,
387,20020124,IBOVESPA,559,20683.19,
388,20020124,IBOVESPA,580,21123.85,
389,20020124,IBOVESPA,601,21571.26,
390,20020124,IBOVESPA,621,22006.02,
391,20020124,IBOVESPA,643,22496.84,
392,20020124,IBOVESPA,664,22974.6,
393,20020124,IBOVESPA,685,23462.01,
394,20020124,IBOVESPA,704,23912.12,
395,20020124,IBOVESPA,725,24422.25,
396,20020124,IBOVESPA,747,24963.29,
397,20020124,IBOVESPA,767,25488.44,
398,20020124,IBOVESPA,787,26022.66,
399,20020124,IBOVESPA,808,26595.84,
400,20020124,IBOVESPA,828,27155.03,
401,20020124,IBOVESPA,994,32241.13,
402,20020124,IBOVESPA,1241,42146.86,
403,20020124,IBOVESPA,1487,54813.66,
404,20020124,IBOVESPA,1737,71001.02,
360,20020128,IBOVESPA,1,13070.0,
361,20020128,IBOVESPA,20,13113.16,
362,20020128,IBOVESPA,42,13410.99,
363,20020128,IBOVESPA,62,13501.98,
364,20020128,IBOVESPA,82,13693.77,
365,20020128,IBOVESPA,103,13898.05,
366,20020128,IBOVESPA,127,14138.41,
367,20020128,IBOVESPA,145,14325.0,
368,20020128,IBOVESPA,167,14556.16,
369,20020128,IBOVESPA,189,14801.33,
370,20020128,IBOVESPA,209,15029.78,
371,20020128,IBOVESPA,230,15273.5,
372,20020128,IBOVESPA,252,15533.96,
373,20020128,IBOVESPA,272,15796.92,
374,20020128,IBOVESPA,290,16036.5,
375,20020128,IBOVESPA,310,16324.32,
376,20020128,IBOVESPA,331,16637.97,
377,20020128,IBOVESPA,351,16941.73,
378,20020128,IBOVESPA,372,17265.79,
379,20020128,IBOVESPA,394,17613.06,
380,20020128,IBOVESPA,416,17968.02,
381,20020128,IBOVESPA,436,18295.74,
382,20020128,IBOVESPA,458,18663.12,
383,20020128,IBOVESPA,480,19036.24,
384,20020128,IBOVESPA,499,19367.27,
385,20020128,IBOVESPA,520,19778.84,
386,20020128,IBOVESPA,540,20178.37,
387,20020128,IBOVESPA,561,20608.54,
388,20020128,IBOVESPA,580,21006.74,
389,20020128,IBOVESPA,601,21453.33,
390,20020128,IBOVESPA,623,21933.22,
391,20020128,IBOVESPA,644,22401.04,
392,20020128,IBOVESPA,664,22854.33,
393,20020128,IBOVESPA,685,23341.0,
394,20020128,IBOVESPA,706,23837.06,
395,20020128,IBOVESPA,725,24294.26,
396,20020128,IBOVESPA,747,24834.32,
397,20020128,IBOVESPA,767,25352.27,
398,20020128,IBOVESPA,788,25914.53,
399,20020128,IBOVESPA,808,26457.06,
400,20020128,IBOVESPA,829,27039.03,
401,20020128,IBOVESPA,996,32159.95,
402,20020128,IBOVESPA,1240,41812.38,
403,20020128,IBOVESPA,1488,54819.57,
404,20020128,IBOVESPA,1737,71059.35,
360,20020129,IBOVESPA,1,12602.0,
361,20020129,IBOVESPA,20,12448.47,
362,20020129,IBOVESPA,41,12849.38,
363,20020129,IBOVESPA,61,12808.95,
364,20020129,IBOVESPA,82,13000.71,
365,20020129,IBOVESPA,103,13194.93,
366,20020129,IBOVESPA,126,13415.15,
367,20020129,IBOVESPA,145,13602.16,
368,20020129,IBOVESPA,167,13821.39,
369,20020129,IBOVESPA,189,14054.59,
370,20020129,IBOVESPA,208,14260.63,
371,20020129,IBOVESPA,230,14503.71,
372,20020129,IBOVESPA,251,14739.51,
373,20020129,IBOVESPA,271,14994.55,
374,20020129,IBOVESPA,290,15241.07,
375,20020129,IBOVESPA,310,15518.95,
376,20020129,IBOVESPA,331,15818.6,
377,20020129,IBOVESPA,350,16094.51,
378,20020129,IBOVESPA,372,16420.46,
379,20020129,IBOVESPA,394,16752.47,
380,20020129,IBOVESPA,415,17075.97,
381,20020129,IBOVESPA,436,17405.25,
382,20020129,IBOVESPA,458,17759.23,
383,20020129,IBOVESPA,480,18119.11,
384,20020129,IBOVESPA,498,18418.09,
385,20020129,IBOVESPA,520,18833.08,
386,20020129,IBOVESPA,540,19218.98,
387,20020129,IBOVESPA,560,19611.16,
388,20020129,IBOVESPA,580,20012.64,
389,20020129,IBOVESPA,601,20440.61,
390,20020129,IBOVESPA,623,20900.53,
391,20020129,IBOVESPA,643,21326.23,
392,20020129,IBOVESPA,664,21783.49,
393,20020129,IBOVESPA,685,22250.09,
394,20020129,IBOVESPA,705,22705.94,
395,20020129,IBOVESPA,725,23169.56,
396,20020129,IBOVESPA,747,23693.46,
397,20020129,IBOVESPA,767,24196.61,
398,20020129,IBOVESPA,787,24714.74,
399,20020129,IBOVESPA,808,25270.92,
400,20020129,IBOVESPA,829,25837.55,
401,20020129,IBOVESPA,995,30789.83,
402,20020129,IBOVESPA,1240,40048.14,
403,20020129,IBOVESPA,1488,51848.64,
404,20020129,IBOVESPA,1737,67167.45,
360,20020130,IBOVESPA,1,12456.0,
361,20020130,IBOVESPA,20,12606.48,
362,20020130,IBOVESPA,40,12819.04,
363,20020130,IBOVESPA,61,12972.06,
364,20020130,IBOVESPA,82,13167.26,
365,20020130,IBOVESPA,103,13365.35,
366,20020130,IBOVESPA,125,13580.12,
367,20020130,IBOVESPA,145,13780.51,
368,20020130,IBOVESPA,167,14004.3,
369,20020130,IBOVESPA,188,14232.27,
370,20020130,IBOVESPA,208,14453.28,
371,20020130,IBOVESPA,229,14690.21,
372,20020130,IBOVESPA,250,14930.21,
373,20020130,IBOVESPA,270,15190.92,
374,20020130,IBOVESPA,290,15456.3,
375,20020130,IBOVESPA,310,15741.19,
376,20020130,IBOVESPA,330,16034.46,
377,20020130,IBOVESPA,350,16332.02,
378,20020130,IBOVESPA,372,16666.87,
379,20020130,IBOVESPA,394,17008.27,
380,20020130,IBOVESPA,414,17322.8,
381,20020130,IBOVESPA,436,17678.2,
382,20020130,IBOVESPA,458,18040.36,
383,20020130,IBOVESPA,479,18390.72,
384,20020130,IBOVESPA,498,18714.6,
385,20020130,IBOVESPA,520,19142.18,
386,20020130,IBOVESPA,540,19540.45,
387,20020130,IBOVESPA,559,19925.18,
388,20020130,IBOVESPA,580,20360.69,
389,20020130,IBOVESPA,601,20803.45,
390,20020130,IBOVESPA,622,21256.94,
391,20020130,IBOVESPA,643,21720.98,
392,20020130,IBOVESPA,664,22195.41,
393,20020130,IBOVESPA,685,22680.01,
394,20020130,IBOVESPA,704,23128.53,
395,20020130,IBOVESPA,725,23636.83,
396,20020130,IBOVESPA,747,24176.51,
397,20020130,IBOVESPA,766,24672.63,
398,20020130,IBOVESPA,787,25228.41,
399,20020130,IBOVESPA,808,25801.41,
400,20020130,IBOVESPA,829,26385.31,
401,20020130,IBOVESPA,994,31444.3,
402,20020130,IBOVESPA,1240,40791.61,
403,20020130,IBOVESPA,1487,53629.77,
404,20020130,IBOVESPA,1737,69834.39,
360,20020131,IBOVESPA,1,12711.0,
361,20020131,IBOVESPA,20,12698.7,
362,20020131,IBOVESPA,39,13017.91,
363,20020131,IBOVESPA,61,13066.87,
364,20020131,IBOVESPA,81,13253.15,
365,20020131,IBOVESPA,102,13451.76,
366,20020131,IBOVESPA,124,13667.46,
367,20020131,IBOVESPA,145,13878.55,
368,20020131,IBOVESPA,167,14103.53,
369,20020131,IBOVESPA,187,14321.55,
370,20020131,IBOVESPA,208,14554.91,
371,20020131,IBOVESPA,229,14791.98,
372,20020131,IBOVESPA,249,15022.15,
373,20020131,IBOVESPA,270,15297.87,
374,20020131,IBOVESPA,290,15564.81,
375,20020131,IBOVESPA,310,15854.63,
376,20020131,IBOVESPA,329,16135.74,
377,20020131,IBOVESPA,350,16451.38,
378,20020131,IBOVESPA,372,16788.68,
379,20020131,IBOVESPA,393,17118.96,
380,20020131,IBOVESPA,414,17454.09,
381,20020131,IBOVESPA,436,17812.43,
382,20020131,IBOVESPA,458,18177.59,
383,20020131,IBOVESPA,478,18518.57,
384,20020131,IBOVESPA,498,18863.49,
385,20020131,IBOVESPA,520,19295.0,
386,20020131,IBOVESPA,539,19677.01,
387,20020131,IBOVESPA,559,20085.2,
388,20020131,IBOVESPA,580,20524.74,
389,20020131,IBOVESPA,601,20971.61,
390,20020131,IBOVESPA,621,21406.57,
391,20020131,IBOVESPA,643,21897.68,
392,20020131,IBOVESPA,664,22376.54,
393,20020131,IBOVESPA,684,22840.63,
394,20020131,IBOVESPA,703,23292.64,
395,20020131,IBOVESPA,725,23826.02,
396,20020131,IBOVESPA,747,24376.28,
397,20020131,IBOVESPA,765,24842.76,
398,20020131,IBOVESPA,787,25425.45,
399,20020131,IBOVESPA,808,25996.61,
400,20020131,IBOVESPA,828,26554.04,
401,20020131,IBOVESPA,994,31654.37,
402,20020131,IBOVESPA,1240,41248.8,
403,20020131,IBOVESPA,1486,53943.81,
404,20020131,IBOVESPA,1737,70836.97,
360,20020201,IBOVESPA,1,12648.0,
361,20020201,IBOVESPA,19,12704.91,
362,20020201,IBOVESPA,39,12979.72,
363,20020201,IBOVESPA,60,13072.88,
364,20020201,IBOVESPA,81,13268.73,
365,20020201,IBOVESPA,101,13457.69,
366,20020201,IBOVESPA,123,13672.78,
367,20020201,IBOVESPA,145,13893.53,
368,20020201,IBOVESPA,166,14107.74,
369,20020201,IBOVESPA,187,14336.62,
370,20020201,IBOVESPA,208,14570.02,
371,20020201,IBOVESPA,229,14807.13,
372,20020201,IBOVESPA,248,15025.14,
373,20020201,IBOVESPA,270,15313.13,
374,20020201,IBOVESPA,290,15580.15,
375,20020201,IBOVESPA,309,15854.78,
376,20020201,IBOVESPA,329,16149.5,
377,20020201,IBOVESPA,350,16465.09,
378,20020201,IBOVESPA,372,16802.32,
379,20020201,IBOVESPA,392,17114.57,
380,20020201,IBOVESPA,414,17465.23,
381,20020201,IBOVESPA,436,17823.31,
382,20020201,IBOVESPA,457,18173.42,
383,20020201,IBOVESPA,478,18528.9,
384,20020201,IBOVESPA,498,18873.54,
385,20020201,IBOVESPA,520,19307.99,
386,20020201,IBOVESPA,538,19673.43,
387,20020201,IBOVESPA,559,20105.22,
388,20020201,IBOVESPA,580,20548.87,
389,20020201,IBOVESPA,600,20978.27,
390,20020201,IBOVESPA,621,21440.24,
391,20020201,IBOVESPA,643,21936.91,
392,20020201,IBOVESPA,664,22421.8,
393,20020201,IBOVESPA,683,22867.27,
394,20020201,IBOVESPA,703,23346.08,
395,20020201,IBOVESPA,725,23886.98,
396,20020201,IBOVESPA,746,24412.04,
397,20020201,IBOVESPA,765,24926.24,
398,20020201,IBOVESPA,787,25531.47,
399,20020201,IBOVESPA,808,26127.0,
400,20020201,IBOVESPA,827,26679.21,
401,20020201,IBOVESPA,994,32028.9,
402,20020201,IBOVESPA,1240,41971.51,
403,20020201,IBOVESPA,1486,55312.94,
404,20020201,IBOVESPA,1736,72459.25,
360,20020204,IBOVESPA,1,12485.0,
361,20020204,IBOVESPA,20,12628.91,
362,20020204,IBOVESPA,41,12786.78,
363,20020204,IBOVESPA,61,12995.85,
364,20020204,IBOVESPA,81,13181.47,
365,20020204,IBOVESPA,103,13388.77,
366,20020204,IBOVESPA,127,13626.59,
367,20020204,IBOVESPA,145,13809.31,
368,20020204,IBOVESPA,167,14035.83,
369,20020204,IBOVESPA,189,14279.96,
370,20020204,IBOVESPA,209,14506.12,
371,20020204,IBOVESPA,229,14735.99,
372,20020204,IBOVESPA,252,15004.45,
373,20020204,IBOVESPA,272,15272.89,
374,20020204,IBOVESPA,290,15518.79,
375,20020204,IBOVESPA,310,15815.23,
376,20020204,IBOVESPA,331,16132.35,
377,20020204,IBOVESPA,351,16440.9,
378,20020204,IBOVESPA,372,16770.9,
379,20020204,IBOVESPA,394,17123.18,
380,20020204,IBOVESPA,416,17484.27,
381,20020204,IBOVESPA,436,17819.32,
382,20020204,IBOVESPA,458,18195.27,
383,20020204,IBOVESPA,479,18559.99,
384,20020204,IBOVESPA,499,18914.14,
385,20020204,IBOVESPA,519,19323.45,
386,20020204,IBOVESPA,540,19761.99,
387,20020204,IBOVESPA,560,20189.32,
388,20020204,IBOVESPA,580,20628.23,
389,20020204,IBOVESPA,601,21097.17,
390,20020204,IBOVESPA,623,21602.03,
391,20020204,IBOVESPA,644,22092.37,
392,20020204,IBOVESPA,664,22569.7,
393,20020204,IBOVESPA,685,23082.97,
394,20020204,IBOVESPA,705,23581.24,
395,20020204,IBOVESPA,725,24094.73,
396,20020204,IBOVESPA,747,24669.07,
397,20020204,IBOVESPA,767,25221.9,
398,20020204,IBOVESPA,788,25816.07,
399,20020204,IBOVESPA,808,26391.71,
400,20020204,IBOVESPA,829,27010.05,
401,20020204,IBOVESPA,996,32505.26,
402,20020204,IBOVESPA,1240,42695.49,
403,20020204,IBOVESPA,1487,56220.41,
404,20020204,IBOVESPA,1736,73604.83,
360,20020205,IBOVESPA,1,12624.0,
361,20020205,IBOVESPA,20,13261.73,
362,20020205,IBOVESPA,41,13048.24,
363,20020205,IBOVESPA,60,13635.28,
364,20020205,IBOVESPA,81,13837.22,
365,20020205,IBOVESPA,103,14052.43,
366,20020205,IBOVESPA,126,14286.58,
367,20020205,IBOVESPA,145,14485.01,
368,20020205,IBOVESPA,167,14719.25,
369,20020205,IBOVESPA,189,14972.58,
370,20020205,IBOVESPA,208,15195.21,
371,20020205,IBOVESPA,229,15444.52,
372,20020205,IBOVESPA,251,15710.04,
373,20020205,IBOVESPA,271,15989.62,
374,20020205,IBOVESPA,290,16261.33,
375,20020205,IBOVESPA,310,16569.58,
376,20020205,IBOVESPA,331,16899.27,
377,20020205,IBOVESPA,350,17204.56,
378,20020205,IBOVESPA,372,17565.13,
379,20020205,IBOVESPA,394,17931.37,
380,20020205,IBOVESPA,415,18289.49,
381,20020205,IBOVESPA,436,18654.98,
382,20020205,IBOVESPA,458,19042.86,
383,20020205,IBOVESPA,479,19421.64,
384,20020205,IBOVESPA,498,19772.97,
385,20020205,IBOVESPA,518,20197.87,
386,20020205,IBOVESPA,540,20677.71,
387,20020205,IBOVESPA,559,21100.32,
388,20020205,IBOVESPA,580,21578.61,
389,20020205,IBOVESPA,601,22066.2,
390,20020205,IBOVESPA,623,22591.1,
391,20020205,IBOVESPA,643,23075.7,
392,20020205,IBOVESPA,664,23596.91,
393,20020205,IBOVESPA,685,24130.32,
394,20020205,IBOVESPA,704,24625.92,
395,20020205,IBOVESPA,725,25181.58,
396,20020205,IBOVESPA,747,25778.22,
397,20020205,IBOVESPA,767,26365.34,
398,20020205,IBOVESPA,787,26965.1,
399,20020205,IBOVESPA,808,27609.77,
400,20020205,IBOVESPA,829,28268.68,
401,20020205,IBOVESPA,995,34060.1,
402,20020205,IBOVESPA,1240,44664.91,
403,20020205,IBOVESPA,1487,58555.44,
404,20020205,IBOVESPA,1736,76476.52,
360,20020206,IBOVESPA,1,12738.0,
361,20020206,IBOVESPA,20,12975.39,
362,20020206,IBOVESPA,40,13064.17,
363,20020206,IBOVESPA,60,13338.39,
364,20020206,IBOVESPA,81,13533.42,
365,20020206,IBOVESPA,103,13741.46,
366,20020206,IBOVESPA,125,13958.33,
367,20020206,IBOVESPA,145,14159.07,
368,20020206,IBOVESPA,167,14385.14,
369,20020206,IBOVESPA,188,14615.59,
370,20020206,IBOVESPA,208,14838.96,
371,20020206,IBOVESPA,228,15066.45,
372,20020206,IBOVESPA,250,15319.56,
373,20020206,IBOVESPA,270,15583.29,
374,20020206,IBOVESPA,290,15856.22,
375,20020206,IBOVESPA,309,16134.46,
376,20020206,IBOVESPA,330,16449.2,
377,20020206,IBOVESPA,350,16753.09,
378,20020206,IBOVESPA,372,17095.1,
379,20020206,IBOVESPA,394,17444.01,
380,20020206,IBOVESPA,414,17768.24,
381,20020206,IBOVESPA,436,18129.52,
382,20020206,IBOVESPA,458,18500.34,
383,20020206,IBOVESPA,478,18844.18,
384,20020206,IBOVESPA,498,19191.9,
385,20020206,IBOVESPA,518,19595.09,
386,20020206,IBOVESPA,540,20046.82,
387,20020206,IBOVESPA,558,20425.81,
388,20020206,IBOVESPA,580,20895.11,
389,20020206,IBOVESPA,601,21355.52,
390,20020206,IBOVESPA,622,21823.41,
391,20020206,IBOVESPA,643,22302.54,
392,20020206,IBOVESPA,664,22792.73,
393,20020206,IBOVESPA,685,23293.81,
394,20020206,IBOVESPA,703,23732.23,
395,20020206,IBOVESPA,725,24279.14,
396,20020206,IBOVESPA,747,24843.76,
397,20020206,IBOVESPA,766,25346.4,
398,20020206,IBOVESPA,787,25916.03,
399,20020206,IBOVESPA,808,26496.53,
400,20020206,IBOVESPA,829,27094.61,
401,20020206,IBOVESPA,994,32275.04,
402,20020206,IBOVESPA,1240,42165.81,
403,20020206,IBOVESPA,1486,55121.76,
404,20020206,IBOVESPA,1736,71655.58,
360,20020207,IBOVESPA,1,12727.0,
361,20020207,IBOVESPA,20,12467.84,
362,20020207,IBOVESPA,39,12997.01,
363,20020207,IBOVESPA,60,12816.98,
364,20020207,IBOVESPA,81,13006.94,
365,20020207,IBOVESPA,102,13199.84,
366,20020207,IBOVESPA,124,13408.64,
367,20020207,IBOVESPA,145,13613.84,
368,20020207,IBOVESPA,167,13834.82,
369,20020207,IBOVESPA,187,14047.13,
370,20020207,IBOVESPA,208,14273.37,
371,20020207,IBOVESPA,228,14493.61,
372,20020207,IBOVESPA,249,14743.78,
373,20020207,IBOVESPA,269,14993.48,
374,20020207,IBOVESPA,290,15265.19,
375,20020207,IBOVESPA,309,15534.92,
376,20020207,IBOVESPA,329,15824.5,
377,20020207,IBOVESPA,350,16132.88,
378,20020207,IBOVESPA,372,16464.39,
379,20020207,IBOVESPA,393,16787.19,
380,20020207,IBOVESPA,414,17114.7,
381,20020207,IBOVESPA,436,17464.86,
382,20020207,IBOVESPA,458,17821.66,
383,20020207,IBOVESPA,477,18137.24,
384,20020207,IBOVESPA,498,18491.81,
385,20020207,IBOVESPA,518,18875.95,
386,20020207,IBOVESPA,539,19286.87,
387,20020207,IBOVESPA,558,19665.69,
388,20020207,IBOVESPA,580,20115.27,
389,20020207,IBOVESPA,601,20551.91,
390,20020207,IBOVESPA,621,20976.88,
391,20020207,IBOVESPA,643,21456.69,
392,20020207,IBOVESPA,664,21924.5,
393,20020207,IBOVESPA,684,22377.84,
394,20020207,IBOVESPA,703,22814.26,
395,20020207,IBOVESPA,725,23334.96,
396,20020207,IBOVESPA,747,23866.46,
397,20020207,IBOVESPA,765,24339.28,
398,20020207,IBOVESPA,787,24927.28,
399,20020207,IBOVESPA,807,25476.3,
400,20020207,IBOVESPA,828,26065.86,
401,20020207,IBOVESPA,994,31226.18,
402,20020207,IBOVESPA,1240,40548.01,
403,20020207,IBOVESPA,1485,53060.14,
404,20020207,IBOVESPA,1736,69297.61,
360,20020208,IBOVESPA,1,12626.0,
361,20020208,IBOVESPA,19,12204.23,
362,20020208,IBOVESPA,39,12891.22,
363,20020208,IBOVESPA,60,12554.65,
364,20020208,IBOVESPA,81,12740.37,
365,20020208,IBOVESPA,101,12920.26,
366,20020208,IBOVESPA,123,13126.65,
367,20020208,IBOVESPA,145,13336.49,
368,20020208,IBOVESPA,166,13542.1,
369,20020208,IBOVESPA,187,13760.47,
370,20020208,IBOVESPA,208,13982.19,
371,20020208,IBOVESPA,228,14199.1,
372,20020208,IBOVESPA,248,14437.39,
373,20020208,IBOVESPA,268,14679.67,
374,20020208,IBOVESPA,290,14958.46,
375,20020208,IBOVESPA,308,15210.06,
376,20020208,IBOVESPA,329,15508.95,
377,20020208,IBOVESPA,350,15813.51,
378,20020208,IBOVESPA,372,16139.13,
379,20020208,IBOVESPA,392,16441.05,
380,20020208,IBOVESPA,414,16780.17,
381,20020208,IBOVESPA,436,17126.73,
382,20020208,IBOVESPA,457,17463.39,
383,20020208,IBOVESPA,477,17790.67,
384,20020208,IBOVESPA,498,18142.46,
385,20020208,IBOVESPA,518,18517.38,
386,20020208,IBOVESPA,538,18899.21,
387,20020208,IBOVESPA,558,19287.34,
388,20020208,IBOVESPA,580,19725.54,
389,20020208,IBOVESPA,600,20133.38,
390,20020208,IBOVESPA,621,20567.92,
391,20020208,IBOVESPA,643,21034.77,
392,20020208,IBOVESPA,664,21489.39,
393,20020208,IBOVESPA,683,21910.17,
394,20020208,IBOVESPA,703,22362.3,
395,20020208,IBOVESPA,725,22867.88,
396,20020208,IBOVESPA,746,23362.76,
397,20020208,IBOVESPA,765,23852.68,
398,20020208,IBOVESPA,787,24429.25,
399,20020208,IBOVESPA,807,24967.59,
400,20020208,IBOVESPA,827,25515.86,
401,20020208,IBOVESPA,994,30587.05,
402,20020208,IBOVESPA,1240,39718.09,
403,20020208,IBOVESPA,1485,51974.13,
404,20020208,IBOVESPA,1735,67811.68,
360,20020213,IBOVESPA,1,12719.0,
361,20020213,IBOVESPA,22,12963.09,
362,20020213,IBOVESPA,42,13139.75,
363,20020213,IBOVESPA,62,13321.94,
364,20020213,IBOVESPA,83,13514.67,
365,20020213,IBOVESPA,105,13721.0,
366,20020213,IBOVESPA,127,13934.05,
367,20020213,IBOVESPA,147,14131.86,
368,20020213,IBOVESPA,169,14356.09,
369,20020213,IBOVESPA,190,14578.61,
370,20020213,IBOVESPA,210,14793.78,
371,20020213,IBOVESPA,230,15017.55,
372,20020213,IBOVESPA,252,15285.58,
373,20020213,IBOVESPA,270,15510.98,
374,20020213,IBOVESPA,292,15801.46,
375,20020213,IBOVESPA,311,16073.1,
376,20020213,IBOVESPA,332,16378.4,
377,20020213,IBOVESPA,352,16673.96,
378,20020213,IBOVESPA,374,17006.37,
379,20020213,IBOVESPA,396,17344.8,
380,20020213,IBOVESPA,416,17658.29,
381,20020213,IBOVESPA,438,18009.85,
382,20020213,IBOVESPA,460,18370.34,
383,20020213,IBOVESPA,479,18686.19,
384,20020213,IBOVESPA,500,19040.88,
385,20020213,IBOVESPA,520,19426.08,
386,20020213,IBOVESPA,542,19860.89,
387,20020213,IBOVESPA,560,20223.77,
388,20020213,IBOVESPA,582,20673.74,
389,20020213,IBOVESPA,603,21114.04,
390,20020213,IBOVESPA,624,21564.81,
391,20020213,IBOVESPA,645,22025.88,
392,20020213,IBOVESPA,666,22497.05,
393,20020213,IBOVESPA,687,22978.1,
394,20020213,IBOVESPA,705,23397.76,
395,20020213,IBOVESPA,727,23916.25,
396,20020213,IBOVESPA,749,24450.62,
397,20020213,IBOVESPA,768,24954.44,
398,20020213,IBOVESPA,788,25495.8,
399,20020213,IBOVESPA,809,26077.09,
400,20020213,IBOVESPA,830,26670.16,
