,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
959,20040601,IBOVESPA,559,29220.98,F
960,20040601,IBOVESPA,579,29702.22,F
961,20040601,IBOVESPA,588,29922.21,M
962,20040601,IBOVESPA,600,30217.18,F
963,20040601,IBOVESPA,620,30722.13,F
964,20040601,IBOVESPA,640,31232.59,F
965,20040601,IBOVESPA,649,31462.1,M
966,20040601,IBOVESPA,660,31747.96,F
967,20040601,IBOVESPA,682,32330.26,F
968,20040601,IBOVESPA,701,32845.47,F
969,20040601,IBOVESPA,711,33115.78,M
970,20040601,IBOVESPA,721,33404.77,F
971,20040601,IBOVESPA,742,34019.35,F
972,20040601,IBOVESPA,763,34641.26,F
973,20040601,IBOVESPA,773,34940.37,M
974,20040601,IBOVESPA,783,35242.97,F
975,20040601,IBOVESPA,805,35913.65,F
976,20040601,IBOVESPA,826,36563.34,F
977,20040601,IBOVESPA,837,36913.1,M
978,20040601,IBOVESPA,899,38791.17,M
979,20040601,IBOVESPA,960,40783.21,M
980,20040601,IBOVESPA,987,41696.84,F
981,20040601,IBOVESPA,1022,42899.2,M
982,20040601,IBOVESPA,1088,45232.02,M
983,20040601,IBOVESPA,1153,47575.25,M
984,20040601,IBOVESPA,1236,50744.68,F
985,20040601,IBOVESPA,1403,57775.92,M
986,20040601,IBOVESPA,1464,60870.33,M
987,20040601,IBOVESPA,1484,61917.5,F
988,20040601,IBOVESPA,1731,76506.05,F
989,20040601,IBOVESPA,1981,94709.29,F
938,20040602,IBOVESPA,1,19836.5,M
939,20040602,IBOVESPA,20,19775.32,M
940,20040602,IBOVESPA,21,19773.61,F
941,20040602,IBOVESPA,42,20114.4,F
942,20040602,IBOVESPA,63,20278.89,F
943,20040602,IBOVESPA,84,20557.45,F
944,20040602,IBOVESPA,85,20570.57,M
945,20040602,IBOVESPA,105,20851.68,F
946,20040602,IBOVESPA,125,21136.11,F
947,20040602,IBOVESPA,145,21425.61,F
948,20040602,IBOVESPA,148,21468.8,M
949,20040602,IBOVESPA,167,21760.29,F
950,20040602,IBOVESPA,186,22055.56,F
951,20040602,IBOVESPA,206,22371.88,F
952,20040602,IBOVESPA,209,22419.29,M
953,20040602,IBOVESPA,227,22709.51,F
954,20040602,IBOVESPA,248,23051.33,F
955,20040602,IBOVESPA,268,23382.3,F
956,20040602,IBOVESPA,272,23449.44,M
957,20040602,IBOVESPA,290,23757.83,F
958,20040602,IBOVESPA,312,24138.59,F
959,20040602,IBOVESPA,332,24490.17,F
960,20040602,IBOVESPA,337,24579.27,M
961,20040602,IBOVESPA,352,24855.35,F
962,20040602,IBOVESPA,372,25226.2,F
963,20040602,IBOVESPA,394,25641.03,F
964,20040602,IBOVESPA,399,25736.57,M
965,20040602,IBOVESPA,414,26029.96,F
966,20040602,IBOVESPA,436,26468.62,F
967,20040602,IBOVESPA,456,26872.76,F
968,20040602,IBOVESPA,462,26994.1,M
969,20040602,IBOVESPA,475,27262.49,F
970,20040602,IBOVESPA,495,27684.34,F
971,20040602,IBOVESPA,516,28130.75,F
972,20040602,IBOVESPA,523,28280.12,M
973,20040602,IBOVESPA,538,28617.63,F
974,20040602,IBOVESPA,558,29080.62,F
975,20040602,IBOVESPA,579,29570.49,F
976,20040602,IBOVESPA,587,29757.76,M
977,20040602,IBOVESPA,600,30060.4,F
978,20040602,IBOVESPA,619,30504.84,F
979,20040602,IBOVESPA,640,31002.51,F
980,20040602,IBOVESPA,648,31195.43,M
981,20040602,IBOVESPA,660,31508.31,F
982,20040602,IBOVESPA,682,32079.54,F
983,20040602,IBOVESPA,700,32562.53,F
984,20040602,IBOVESPA,710,32831.91,M
985,20040602,IBOVESPA,721,33128.64,F
986,20040602,IBOVESPA,742,33700.03,F
987,20040602,IBOVESPA,762,34259.31,F
988,20040602,IBOVESPA,772,34539.2,M
989,20040602,IBOVESPA,783,34865.8,F
990,20040602,IBOVESPA,805,35513.27,F
991,20040602,IBOVESPA,826,36149.95,F
992,20040602,IBOVESPA,836,36460.44,M
993,20040602,IBOVESPA,898,38391.12,M
994,20040602,IBOVESPA,959,40245.06,M
995,20040602,IBOVESPA,986,41085.84,F
996,20040602,IBOVESPA,1021,42213.0,M
997,20040602,IBOVESPA,1087,44527.6,M
998,20040602,IBOVESPA,1152,47006.72,M
999,20040602,IBOVESPA,1236,50115.29,F
1000,20040602,IBOVESPA,1402,56875.96,M
1001,20040602,IBOVESPA,1463,59611.82,M
1002,20040602,IBOVESPA,1483,60528.05,F
1003,20040602,IBOVESPA,1731,73296.47,F
1004,20040602,IBOVESPA,1981,88836.78,F
924,20040603,IBOVESPA,1,19459.26,F
925,20040603,IBOVESPA,19,19402.8,M
926,20040603,IBOVESPA,21,19396.35,F
927,20040603,IBOVESPA,41,19746.6,F
928,20040603,IBOVESPA,63,19895.13,F
929,20040603,IBOVESPA,84,20169.56,F
930,20040603,IBOVESPA,104,20448.05,F
931,20040603,IBOVESPA,124,20730.78,F
932,20040603,IBOVESPA,145,21030.94,F
933,20040603,IBOVESPA,147,21060.08,M
934,20040603,IBOVESPA,167,21366.45,F
935,20040603,IBOVESPA,185,21645.9,F
936,20040603,IBOVESPA,206,21976.63,F
937,20040603,IBOVESPA,208,22008.99,M
938,20040603,IBOVESPA,227,22318.35,F
939,20040603,IBOVESPA,247,22648.52,F
940,20040603,IBOVESPA,268,22999.72,F
941,20040603,IBOVESPA,271,23050.97,M
942,20040603,IBOVESPA,290,23378.89,F
943,20040603,IBOVESPA,312,23764.21,F
944,20040603,IBOVESPA,331,24101.87,F
945,20040603,IBOVESPA,336,24190.98,M
946,20040603,IBOVESPA,352,24484.02,F
947,20040603,IBOVESPA,372,24855.21,F
948,20040603,IBOVESPA,393,25252.77,F
949,20040603,IBOVESPA,398,25348.34,M
950,20040603,IBOVESPA,414,25663.41,F
951,20040603,IBOVESPA,436,26102.85,F
952,20040603,IBOVESPA,456,26507.82,F
953,20040603,IBOVESPA,461,26610.48,M
954,20040603,IBOVESPA,474,26883.46,F
955,20040603,IBOVESPA,495,27325.74,F
956,20040603,IBOVESPA,516,27778.36,F
957,20040603,IBOVESPA,522,27908.24,M
958,20040603,IBOVESPA,537,28246.61,F
959,20040603,IBOVESPA,558,28726.31,F
960,20040603,IBOVESPA,579,29212.18,F
961,20040603,IBOVESPA,586,29378.57,M
962,20040603,IBOVESPA,600,29715.42,F
963,20040603,IBOVESPA,618,30152.24,F
964,20040603,IBOVESPA,640,30694.68,F
965,20040603,IBOVESPA,647,30866.47,M
966,20040603,IBOVESPA,660,31197.54,F
967,20040603,IBOVESPA,681,31749.28,F
968,20040603,IBOVESPA,700,32251.79,F
969,20040603,IBOVESPA,709,32491.19,M
970,20040603,IBOVESPA,721,32806.26,F
971,20040603,IBOVESPA,742,33373.01,F
972,20040603,IBOVESPA,761,33892.97,F
973,20040603,IBOVESPA,771,34165.27,M
974,20040603,IBOVESPA,783,34500.83,F
975,20040603,IBOVESPA,805,35131.39,F
976,20040603,IBOVESPA,825,35712.89,F
977,20040603,IBOVESPA,835,36003.19,M
978,20040603,IBOVESPA,897,37907.54,M
979,20040603,IBOVESPA,958,39795.28,M
980,20040603,IBOVESPA,986,40693.99,F
981,20040603,IBOVESPA,1020,41806.7,M
982,20040603,IBOVESPA,1086,44018.47,M
983,20040603,IBOVESPA,1151,46143.58,M
984,20040603,IBOVESPA,1236,49297.87,F
985,20040603,IBOVESPA,1401,56080.81,M
986,20040603,IBOVESPA,1462,58878.02,M
987,20040603,IBOVESPA,1482,59818.22,F
988,20040603,IBOVESPA,1731,72962.89,F
989,20040603,IBOVESPA,1980,89011.0,F
938,20040604,IBOVESPA,1,19857.52,F
939,20040604,IBOVESPA,18,19832.5,M
940,20040604,IBOVESPA,20,19830.5,F
941,20040604,IBOVESPA,41,20160.58,F
942,20040604,IBOVESPA,63,20349.11,F
943,20040604,IBOVESPA,83,20611.42,M
944,20040604,IBOVESPA,84,20625.1,F
945,20040604,IBOVESPA,103,20889.1,F
946,20040604,IBOVESPA,123,21171.08,F
947,20040604,IBOVESPA,145,21485.05,F
948,20040604,IBOVESPA,146,21499.72,M
949,20040604,IBOVESPA,166,21805.65,F
950,20040604,IBOVESPA,185,22099.58,F
951,20040604,IBOVESPA,206,22429.14,F
952,20040604,IBOVESPA,207,22445.38,M
953,20040604,IBOVESPA,227,22769.04,F
954,20040604,IBOVESPA,246,23079.31,F
955,20040604,IBOVESPA,268,23444.31,F
956,20040604,IBOVESPA,270,23477.78,M
957,20040604,IBOVESPA,290,23816.96,F
958,20040604,IBOVESPA,311,24180.57,F
959,20040604,IBOVESPA,331,24531.07,F
960,20040604,IBOVESPA,335,24600.44,M
961,20040604,IBOVESPA,352,24912.11,F
962,20040604,IBOVESPA,372,25282.14,F
963,20040604,IBOVESPA,392,25660.72,F
964,20040604,IBOVESPA,397,25755.88,M
965,20040604,IBOVESPA,414,26084.07,F
966,20040604,IBOVESPA,436,26517.88,F
967,20040604,IBOVESPA,455,26898.02,F
968,20040604,IBOVESPA,460,27000.01,M
969,20040604,IBOVESPA,474,27294.63,F
970,20040604,IBOVESPA,495,27739.09,F
971,20040604,IBOVESPA,516,28189.48,F
972,20040604,IBOVESPA,521,28298.71,M
973,20040604,IBOVESPA,536,28619.91,F
974,20040604,IBOVESPA,558,29100.41,F
975,20040604,IBOVESPA,579,29564.86,F
976,20040604,IBOVESPA,585,29696.82,M
977,20040604,IBOVESPA,599,30011.47,F
978,20040604,IBOVESPA,618,30438.5,F
979,20040604,IBOVESPA,640,30945.46,F
980,20040604,IBOVESPA,646,31084.89,M
981,20040604,IBOVESPA,660,31431.48,F
982,20040604,IBOVESPA,680,31927.66,F
983,20040604,IBOVESPA,700,32434.22,F
984,20040604,IBOVESPA,708,32636.75,M
985,20040604,IBOVESPA,721,32951.61,F
986,20040604,IBOVESPA,741,33438.09,F
987,20040604,IBOVESPA,761,33932.2,F
988,20040604,IBOVESPA,770,34153.16,M
989,20040604,IBOVESPA,783,34492.73,F
990,20040604,IBOVESPA,805,35082.22,F
991,20040604,IBOVESPA,824,35596.67,F
992,20040604,IBOVESPA,834,35875.16,M
993,20040604,IBOVESPA,896,37758.05,M
994,20040604,IBOVESPA,957,39519.06,M
995,20040604,IBOVESPA,986,40380.95,F
996,20040604,IBOVESPA,1019,41383.64,M
997,20040604,IBOVESPA,1085,43529.44,M
998,20040604,IBOVESPA,1150,45886.17,M
999,20040604,IBOVESPA,1236,48919.81,F
1000,20040604,IBOVESPA,1400,55257.45,M
1001,20040604,IBOVESPA,1461,58060.83,M
1002,20040604,IBOVESPA,1482,59060.55,F
1003,20040604,IBOVESPA,1731,72268.03,F
1004,20040604,IBOVESPA,1979,88376.01,F
924,20040607,IBOVESPA,1,20293.76,F
925,20040607,IBOVESPA,17,20662.88,M
926,20040607,IBOVESPA,21,20759.21,F
927,20040607,IBOVESPA,43,20749.26,F
928,20040607,IBOVESPA,64,21301.41,F
929,20040607,IBOVESPA,82,21543.68,M
930,20040607,IBOVESPA,84,21572.09,F
931,20040607,IBOVESPA,104,21856.25,F
932,20040607,IBOVESPA,127,22188.51,F
933,20040607,IBOVESPA,145,22452.13,F
934,20040607,IBOVESPA,167,22793.93,F
935,20040607,IBOVESPA,187,23107.79,F
936,20040607,IBOVESPA,206,23411.03,M
937,20040607,IBOVESPA,207,23427.72,F
938,20040607,IBOVESPA,227,23754.74,F
939,20040607,IBOVESPA,250,24135.65,F
940,20040607,IBOVESPA,269,24454.1,M
941,20040607,IBOVESPA,270,24472.33,F
942,20040607,IBOVESPA,290,24816.69,F
943,20040607,IBOVESPA,312,25202.22,F
944,20040607,IBOVESPA,333,25577.28,F
945,20040607,IBOVESPA,334,25594.26,M
946,20040607,IBOVESPA,353,25940.47,F
947,20040607,IBOVESPA,372,26287.14,F
948,20040607,IBOVESPA,394,26697.19,F
949,20040607,IBOVESPA,396,26736.52,M
950,20040607,IBOVESPA,416,27127.38,F
951,20040607,IBOVESPA,436,27522.86,F
952,20040607,IBOVESPA,456,27922.45,F
953,20040607,IBOVESPA,459,27983.51,M
954,20040607,IBOVESPA,476,28339.12,F
955,20040607,IBOVESPA,496,28760.3,F
956,20040607,IBOVESPA,516,29190.45,F
957,20040607,IBOVESPA,520,29275.54,M
958,20040607,IBOVESPA,538,29659.84,F
959,20040607,IBOVESPA,560,30133.35,F
960,20040607,IBOVESPA,579,30547.13,F
961,20040607,IBOVESPA,584,30658.41,M
962,20040607,IBOVESPA,600,31035.31,F
963,20040607,IBOVESPA,620,31519.03,F
964,20040607,IBOVESPA,641,32029.11,F
965,20040607,IBOVESPA,645,32125.26,M
966,20040607,IBOVESPA,660,32498.06,F
967,20040607,IBOVESPA,680,32999.44,F
968,20040607,IBOVESPA,702,33566.1,F
969,20040607,IBOVESPA,707,33692.03,M
970,20040607,IBOVESPA,721,34057.55,F
971,20040607,IBOVESPA,742,34615.68,F
972,20040607,IBOVESPA,763,35176.97,F
973,20040607,IBOVESPA,769,35344.6,M
974,20040607,IBOVESPA,784,35749.82,F
975,20040607,IBOVESPA,805,36334.52,F
976,20040607,IBOVESPA,826,36921.22,F
977,20040607,IBOVESPA,833,37115.92,M
978,20040607,IBOVESPA,895,38895.37,M
979,20040607,IBOVESPA,956,40694.27,M
980,20040607,IBOVESPA,988,41665.86,F
981,20040607,IBOVESPA,1018,42601.2,M
982,20040607,IBOVESPA,1084,44701.26,M
983,20040607,IBOVESPA,1149,47125.32,M
984,20040607,IBOVESPA,1236,50374.69,F
985,20040607,IBOVESPA,1399,57081.43,M
986,20040607,IBOVESPA,1460,59802.23,M
987,20040607,IBOVESPA,1484,60893.49,F
988,20040607,IBOVESPA,1731,73530.23,F
989,20040607,IBOVESPA,1981,89000.73,F
924,20040608,IBOVESPA,1,20389.8,F
925,20040608,IBOVESPA,16,20280.4,M
926,20040608,IBOVESPA,21,20250.79,F
927,20040608,IBOVESPA,43,20692.89,F
928,20040608,IBOVESPA,63,20764.09,F
929,20040608,IBOVESPA,81,20999.07,M
930,20040608,IBOVESPA,84,21040.45,F
931,20040608,IBOVESPA,104,21316.74,F
932,20040608,IBOVESPA,126,21624.56,F
933,20040608,IBOVESPA,144,21880.33,M
934,20040608,IBOVESPA,145,21895.03,F
935,20040608,IBOVESPA,167,22219.66,F
936,20040608,IBOVESPA,187,22519.38,F
937,20040608,IBOVESPA,205,22793.31,M
938,20040608,IBOVESPA,206,22809.41,F
939,20040608,IBOVESPA,227,23132.5,F
940,20040608,IBOVESPA,249,23478.24,F
941,20040608,IBOVESPA,268,23779.73,M
942,20040608,IBOVESPA,269,23795.07,F
943,20040608,IBOVESPA,290,24140.81,F
944,20040608,IBOVESPA,312,24505.48,F
945,20040608,IBOVESPA,333,24859.21,F
946,20040608,IBOVESPA,352,25184.2,F
947,20040608,IBOVESPA,372,25531.8,F
948,20040608,IBOVESPA,394,25920.0,F
949,20040608,IBOVESPA,395,25937.04,M
950,20040608,IBOVESPA,415,26291.36,F
951,20040608,IBOVESPA,435,26651.58,F
952,20040608,IBOVESPA,456,27035.68,F
953,20040608,IBOVESPA,458,27071.42,M
954,20040608,IBOVESPA,476,27417.11,F
955,20040608,IBOVESPA,495,27782.7,F
956,20040608,IBOVESPA,516,28192.06,F
957,20040608,IBOVESPA,519,28253.26,M
958,20040608,IBOVESPA,538,28633.29,F
959,20040608,IBOVESPA,559,29058.68,F
960,20040608,IBOVESPA,579,29466.6,F
961,20040608,IBOVESPA,583,29551.32,M
962,20040608,IBOVESPA,600,29937.56,F
963,20040608,IBOVESPA,620,30393.03,F
964,20040608,IBOVESPA,640,30858.69,F
965,20040608,IBOVESPA,644,30955.74,M
966,20040608,IBOVESPA,660,31320.98,F
967,20040608,IBOVESPA,680,31792.73,F
968,20040608,IBOVESPA,701,32288.65,F
969,20040608,IBOVESPA,706,32406.74,M
970,20040608,IBOVESPA,721,32772.14,F
971,20040608,IBOVESPA,742,33287.92,F
972,20040608,IBOVESPA,763,33814.16,F
973,20040608,IBOVESPA,768,33939.37,M
974,20040608,IBOVESPA,783,34327.43,F
975,20040608,IBOVESPA,805,34908.38,F
976,20040608,IBOVESPA,826,35467.88,F
977,20040608,IBOVESPA,832,35625.6,M
978,20040608,IBOVESPA,894,37368.65,M
979,20040608,IBOVESPA,955,39145.26,M
980,20040608,IBOVESPA,987,40101.49,F
981,20040608,IBOVESPA,1017,41027.43,M
982,20040608,IBOVESPA,1083,43077.98,M
983,20040608,IBOVESPA,1148,45210.74,M
984,20040608,IBOVESPA,1236,48166.16,F
985,20040608,IBOVESPA,1398,54120.64,M
986,20040608,IBOVESPA,1459,56659.57,M
987,20040608,IBOVESPA,1484,57736.17,F
988,20040608,IBOVESPA,1731,69510.11,F
989,20040608,IBOVESPA,1981,83865.92,F
910,20040609,IBOVESPA,1,19884.5,F
911,20040609,IBOVESPA,15,19807.07,M
912,20040609,IBOVESPA,21,19783.16,F
913,20040609,IBOVESPA,42,20194.18,F
914,20040609,IBOVESPA,63,20284.9,F
915,20040609,IBOVESPA,80,20503.41,M
916,20040609,IBOVESPA,84,20557.97,F
917,20040609,IBOVESPA,104,20833.18,F
918,20040609,IBOVESPA,125,21126.34,F
919,20040609,IBOVESPA,143,21380.26,M
920,20040609,IBOVESPA,145,21409.26,F
921,20040609,IBOVESPA,167,21734.64,F
922,20040609,IBOVESPA,186,22018.47,F
923,20040609,IBOVESPA,204,22290.99,M
924,20040609,IBOVESPA,206,22321.31,F
925,20040609,IBOVESPA,227,22646.67,F
926,20040609,IBOVESPA,248,22976.81,F
927,20040609,IBOVESPA,267,23280.28,M
928,20040609,IBOVESPA,268,23295.54,F
929,20040609,IBOVESPA,290,23659.26,F
930,20040609,IBOVESPA,312,24025.0,F
931,20040609,IBOVESPA,332,24364.13,F
932,20040609,IBOVESPA,352,24713.28,F
933,20040609,IBOVESPA,372,25063.86,F
934,20040609,IBOVESPA,394,25458.94,F
935,20040609,IBOVESPA,414,25824.5,F
936,20040609,IBOVESPA,434,26197.41,F
937,20040609,IBOVESPA,456,26613.85,F
938,20040609,IBOVESPA,457,26631.88,M
939,20040609,IBOVESPA,475,26984.24,F
940,20040609,IBOVESPA,495,27380.51,F
941,20040609,IBOVESPA,516,27803.8,F
942,20040609,IBOVESPA,518,27846.64,M
943,20040609,IBOVESPA,538,28260.43,F
944,20040609,IBOVESPA,558,28682.65,F
945,20040609,IBOVESPA,579,29127.96,F
946,20040609,IBOVESPA,582,29193.92,M
947,20040609,IBOVESPA,600,29599.99,F
948,20040609,IBOVESPA,619,30028.86,F
949,20040609,IBOVESPA,639,30493.94,F
950,20040609,IBOVESPA,643,30585.53,M
951,20040609,IBOVESPA,660,30983.91,F
952,20040609,IBOVESPA,680,31462.34,F
953,20040609,IBOVESPA,700,31943.25,F
954,20040609,IBOVESPA,705,32063.07,M
955,20040609,IBOVESPA,721,32456.48,F
956,20040609,IBOVESPA,742,32988.37,F
957,20040609,IBOVESPA,762,33499.57,F
958,20040609,IBOVESPA,767,33626.8,M
959,20040609,IBOVESPA,783,34053.9,F
960,20040609,IBOVESPA,805,34635.65,F
961,20040609,IBOVESPA,826,35214.45,F
962,20040609,IBOVESPA,831,35349.93,M
963,20040609,IBOVESPA,893,37068.67,M
964,20040609,IBOVESPA,954,38884.97,M
965,20040609,IBOVESPA,986,39870.73,F
966,20040609,IBOVESPA,1016,40813.68,M
967,20040609,IBOVESPA,1082,42982.29,M
968,20040609,IBOVESPA,1147,45237.41,M
969,20040609,IBOVESPA,1236,48518.39,F
970,20040609,IBOVESPA,1397,55073.94,M
971,20040609,IBOVESPA,1458,57733.44,M
972,20040609,IBOVESPA,1483,58873.23,F
973,20040609,IBOVESPA,1731,71281.36,F
974,20040609,IBOVESPA,1981,86490.52,F
896,20040611,IBOVESPA,1,19849.48,F
897,20040611,IBOVESPA,14,19646.7,M
898,20040611,IBOVESPA,21,19542.27,F
899,20040611,IBOVESPA,42,20148.27,F
900,20040611,IBOVESPA,63,20039.34,F
901,20040611,IBOVESPA,79,20243.93,M
902,20040611,IBOVESPA,85,20325.34,F
903,20040611,IBOVESPA,103,20571.33,F
904,20040611,IBOVESPA,124,20862.38,F
905,20040611,IBOVESPA,142,21114.93,M
906,20040611,IBOVESPA,146,21173.53,F
907,20040611,IBOVESPA,167,21481.05,F
908,20040611,IBOVESPA,186,21762.81,F
909,20040611,IBOVESPA,203,22019.08,M
910,20040611,IBOVESPA,207,22080.85,F
911,20040611,IBOVESPA,228,22404.52,F
912,20040611,IBOVESPA,247,22701.24,F
913,20040611,IBOVESPA,266,23002.47,M
914,20040611,IBOVESPA,269,23050.06,F
915,20040611,IBOVESPA,291,23409.63,F
916,20040611,IBOVESPA,312,23757.5,F
917,20040611,IBOVESPA,331,24075.71,M
918,20040611,IBOVESPA,332,24091.78,F
919,20040611,IBOVESPA,352,24441.37,F
920,20040611,IBOVESPA,373,24812.6,F
921,20040611,IBOVESPA,393,25171.97,F
922,20040611,IBOVESPA,415,25573.56,F
923,20040611,IBOVESPA,435,25941.35,F
924,20040611,IBOVESPA,456,26334.11,F
925,20040611,IBOVESPA,474,26688.45,F
926,20040611,IBOVESPA,496,27128.59,F
927,20040611,IBOVESPA,517,27555.47,F
928,20040611,IBOVESPA,537,27967.45,F
929,20040611,IBOVESPA,559,28427.19,F
930,20040611,IBOVESPA,580,28876.95,F
931,20040611,IBOVESPA,581,28897.01,M
932,20040611,IBOVESPA,600,29315.86,F
933,20040611,IBOVESPA,619,29736.89,F
934,20040611,IBOVESPA,640,30208.1,F
935,20040611,IBOVESPA,642,30256.86,M
936,20040611,IBOVESPA,661,30702.41,F
937,20040611,IBOVESPA,679,31134.93,F
938,20040611,IBOVESPA,701,31665.07,F
939,20040611,IBOVESPA,704,31739.63,M
940,20040611,IBOVESPA,722,32184.26,F
941,20040611,IBOVESPA,742,32691.45,F
942,20040611,IBOVESPA,762,33200.86,F
943,20040611,IBOVESPA,766,33303.96,M
944,20040611,IBOVESPA,784,33768.57,F
945,20040611,IBOVESPA,806,34357.64,F
946,20040611,IBOVESPA,825,34865.83,F
947,20040611,IBOVESPA,830,35000.59,M
948,20040611,IBOVESPA,892,36699.56,M
949,20040611,IBOVESPA,953,38505.24,M
950,20040611,IBOVESPA,987,39555.73,F
951,20040611,IBOVESPA,1015,40436.69,M
952,20040611,IBOVESPA,1081,42579.99,M
953,20040611,IBOVESPA,1146,44823.33,M
954,20040611,IBOVESPA,1237,48080.7,F
955,20040611,IBOVESPA,1396,54363.39,M
956,20040611,IBOVESPA,1457,56988.5,M
957,20040611,IBOVESPA,1483,58156.78,F
958,20040611,IBOVESPA,1732,70506.7,F
959,20040611,IBOVESPA,1980,85373.86,F
896,20040614,IBOVESPA,1,19463.26,F
897,20040614,IBOVESPA,13,19418.03,M
898,20040614,IBOVESPA,22,19392.09,F
899,20040614,IBOVESPA,44,19761.95,F
900,20040614,IBOVESPA,64,20007.78,F
901,20040614,IBOVESPA,78,20188.3,M
902,20040614,IBOVESPA,85,20284.05,F
903,20040614,IBOVESPA,105,20560.02,F
904,20040614,IBOVESPA,128,20881.51,F
905,20040614,IBOVESPA,141,21065.06,M
906,20040614,IBOVESPA,146,21140.56,F
907,20040614,IBOVESPA,166,21443.79,F
908,20040614,IBOVESPA,188,21783.4,F
909,20040614,IBOVESPA,202,22002.24,M
910,20040614,IBOVESPA,208,22097.24,F
911,20040614,IBOVESPA,228,22418.97,F
912,20040614,IBOVESPA,251,22794.24,F
913,20040614,IBOVESPA,265,23026.01,M
914,20040614,IBOVESPA,271,23125.69,F
915,20040614,IBOVESPA,291,23465.39,F
916,20040614,IBOVESPA,313,23841.13,F
917,20040614,IBOVESPA,330,24137.89,M
918,20040614,IBOVESPA,334,24209.48,F
919,20040614,IBOVESPA,353,24547.0,F
920,20040614,IBOVESPA,373,24911.69,F
921,20040614,IBOVESPA,392,25260.38,M
922,20040614,IBOVESPA,395,25316.22,F
923,20040614,IBOVESPA,417,25733.53,F
924,20040614,IBOVESPA,435,26080.26,F
925,20040614,IBOVESPA,455,26470.56,M
926,20040614,IBOVESPA,457,26511.64,F
927,20040614,IBOVESPA,476,26891.93,F
928,20040614,IBOVESPA,497,27322.67,F
929,20040614,IBOVESPA,516,27719.06,M
930,20040614,IBOVESPA,517,27738.63,F
931,20040614,IBOVESPA,539,28218.21,F
932,20040614,IBOVESPA,561,28704.47,F
933,20040614,IBOVESPA,580,29128.78,F
934,20040614,IBOVESPA,601,29621.61,F
935,20040614,IBOVESPA,621,30098.64,F
936,20040614,IBOVESPA,641,30586.57,F
937,20040614,IBOVESPA,661,31085.67,F
938,20040614,IBOVESPA,681,31589.1,F
939,20040614,IBOVESPA,703,32157.94,F
940,20040614,IBOVESPA,722,32637.84,F
941,20040614,IBOVESPA,743,33175.09,F
942,20040614,IBOVESPA,764,33723.04,F
943,20040614,IBOVESPA,765,33747.79,M
944,20040614,IBOVESPA,785,34290.81,F
945,20040614,IBOVESPA,806,34870.53,F
946,20040614,IBOVESPA,827,35462.49,F
947,20040614,IBOVESPA,829,35514.89,M
948,20040614,IBOVESPA,891,37233.07,M
949,20040614,IBOVESPA,952,39074.53,M
950,20040614,IBOVESPA,988,40199.5,F
951,20040614,IBOVESPA,1014,41026.71,M
952,20040614,IBOVESPA,1080,43173.61,M
953,20040614,IBOVESPA,1145,45357.42,M
954,20040614,IBOVESPA,1237,48668.7,F
955,20040614,IBOVESPA,1395,54913.21,M
956,20040614,IBOVESPA,1456,57653.09,M
957,20040614,IBOVESPA,1485,59012.38,F
958,20040614,IBOVESPA,1732,71866.37,F
959,20040614,IBOVESPA,1981,87638.48,F
896,20040615,IBOVESPA,1,19962.56,F
897,20040615,IBOVESPA,12,20403.75,M
898,20040615,IBOVESPA,22,20808.32,F
899,20040615,IBOVESPA,44,20375.17,F
900,20040615,IBOVESPA,63,20609.51,F
901,20040615,IBOVESPA,77,20788.66,M
902,20040615,IBOVESPA,84,20884.42,F
903,20040615,IBOVESPA,105,21173.56,F
904,20040615,IBOVESPA,127,21481.47,F
905,20040615,IBOVESPA,140,21665.31,M
906,20040615,IBOVESPA,146,21753.9,F
907,20040615,IBOVESPA,166,22052.2,F
908,20040615,IBOVESPA,188,22386.31,F
909,20040615,IBOVESPA,201,22584.9,M
910,20040615,IBOVESPA,207,22678.17,F
911,20040615,IBOVESPA,228,23005.28,F
912,20040615,IBOVESPA,250,23353.9,F
913,20040615,IBOVESPA,264,23579.55,M
914,20040615,IBOVESPA,270,23678.26,F
915,20040615,IBOVESPA,291,24025.74,F
916,20040615,IBOVESPA,312,24376.28,F
917,20040615,IBOVESPA,329,24666.49,M
918,20040615,IBOVESPA,334,24753.48,F
919,20040615,IBOVESPA,352,25072.93,F
920,20040615,IBOVESPA,373,25449.69,F
921,20040615,IBOVESPA,391,25776.52,M
922,20040615,IBOVESPA,395,25848.83,F
923,20040615,IBOVESPA,416,26243.01,F
924,20040615,IBOVESPA,435,26602.59,F
925,20040615,IBOVESPA,454,26965.05,M
926,20040615,IBOVESPA,457,27023.76,F
927,20040615,IBOVESPA,476,27402.72,F
928,20040615,IBOVESPA,496,27803.72,F
929,20040615,IBOVESPA,515,28193.64,M
930,20040615,IBOVESPA,517,28236.93,F
931,20040615,IBOVESPA,539,28694.11,F
932,20040615,IBOVESPA,560,29141.29,F
933,20040615,IBOVESPA,579,29551.57,M
934,20040615,IBOVESPA,580,29571.86,F
935,20040615,IBOVESPA,601,30049.52,F
936,20040615,IBOVESPA,621,30517.15,F
937,20040615,IBOVESPA,640,30960.61,F
938,20040615,IBOVESPA,661,31456.63,F
939,20040615,IBOVESPA,681,31940.96,F
940,20040615,IBOVESPA,702,32450.45,F
941,20040615,IBOVESPA,722,32963.06,F
942,20040615,IBOVESPA,743,33510.44,F
