,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
541,20030122,IBOVESPA,22,11337.7,
542,20030122,IBOVESPA,41,11612.84,
543,20030122,IBOVESPA,60,11734.66,
544,20030122,IBOVESPA,81,11960.59,
545,20030122,IBOVESPA,102,12191.12,
546,20030122,IBOVESPA,124,12444.19,
547,20030122,IBOVESPA,144,12680.93,
548,20030122,IBOVESPA,166,12946.88,
549,20030122,IBOVESPA,187,13215.39,
550,20030122,IBOVESPA,208,13495.83,
551,20030122,IBOVESPA,230,13795.53,
552,20030122,IBOVESPA,250,14079.1,
553,20030122,IBOVESPA,270,14374.48,
554,20030122,IBOVESPA,290,14676.06,
555,20030122,IBOVESPA,311,15000.48,
556,20030122,IBOVESPA,331,15319.22,
557,20030122,IBOVESPA,351,15646.29,
558,20030122,IBOVESPA,373,16018.51,
559,20030122,IBOVESPA,395,16405.58,
560,20030122,IBOVESPA,414,16747.8,
561,20030122,IBOVESPA,435,17138.79,
562,20030122,IBOVESPA,456,17545.2,
563,20030122,IBOVESPA,476,17939.4,
564,20030122,IBOVESPA,497,18364.35,
565,20030122,IBOVESPA,517,18774.93,
566,20030122,IBOVESPA,539,19236.59,
567,20030122,IBOVESPA,558,19655.84,
568,20030122,IBOVESPA,579,20157.04,
569,20030122,IBOVESPA,600,20672.69,
570,20030122,IBOVESPA,621,21202.84,
571,20030122,IBOVESPA,642,21743.25,
572,20030122,IBOVESPA,663,22297.69,
573,20030122,IBOVESPA,685,22890.23,
574,20030122,IBOVESPA,703,23373.81,
575,20030122,IBOVESPA,724,23945.95,
576,20030122,IBOVESPA,746,24572.09,
577,20030122,IBOVESPA,767,25232.41,
578,20030122,IBOVESPA,786,25842.19,
579,20030122,IBOVESPA,808,26569.89,
580,20030122,IBOVESPA,827,27228.63,
581,20030122,IBOVESPA,991,33626.53,
582,20030122,IBOVESPA,1238,46675.37,
583,20030122,IBOVESPA,1488,65049.47,
584,20030122,IBOVESPA,1734,90137.37,
540,20030123,IBOVESPA,1,11101.0,
541,20030123,IBOVESPA,22,11322.62,
542,20030123,IBOVESPA,40,11523.72,
543,20030123,IBOVESPA,60,11725.14,
544,20030123,IBOVESPA,81,11954.78,
545,20030123,IBOVESPA,101,12177.64,
546,20030123,IBOVESPA,123,12435.94,
547,20030123,IBOVESPA,144,12691.0,
548,20030123,IBOVESPA,166,12963.46,
549,20030123,IBOVESPA,186,13225.02,
550,20030123,IBOVESPA,208,13523.81,
551,20030123,IBOVESPA,230,13829.1,
552,20030123,IBOVESPA,249,14103.27,
553,20030123,IBOVESPA,270,14415.16,
554,20030123,IBOVESPA,290,14719.43,
555,20030123,IBOVESPA,311,15050.89,
556,20030123,IBOVESPA,330,15363.28,
557,20030123,IBOVESPA,351,15715.03,
558,20030123,IBOVESPA,373,16094.56,
559,20030123,IBOVESPA,394,16466.74,
560,20030123,IBOVESPA,414,16827.59,
561,20030123,IBOVESPA,435,17218.75,
562,20030123,IBOVESPA,456,17627.09,
563,20030123,IBOVESPA,475,18004.16,
564,20030123,IBOVESPA,497,18456.98,
565,20030123,IBOVESPA,517,18889.33,
566,20030123,IBOVESPA,538,19355.77,
567,20030123,IBOVESPA,558,19810.63,
568,20030123,IBOVESPA,579,20304.58,
569,20030123,IBOVESPA,600,20811.24,
570,20030123,IBOVESPA,620,21308.11,
571,20030123,IBOVESPA,642,21883.71,
572,20030123,IBOVESPA,663,22447.26,
573,20030123,IBOVESPA,684,23025.14,
574,20030123,IBOVESPA,703,23576.8,
575,20030123,IBOVESPA,724,24203.36,
576,20030123,IBOVESPA,746,24878.71,
577,20030123,IBOVESPA,766,25523.02,
578,20030123,IBOVESPA,786,26183.05,
579,20030123,IBOVESPA,808,26930.75,
580,20030123,IBOVESPA,826,27570.32,
581,20030123,IBOVESPA,990,34032.61,
582,20030123,IBOVESPA,1238,46355.1,
583,20030123,IBOVESPA,1487,63198.04,
584,20030123,IBOVESPA,1734,85980.11,
540,20030124,IBOVESPA,1,10831.0,
541,20030124,IBOVESPA,21,10902.88,
542,20030124,IBOVESPA,40,11190.29,
543,20030124,IBOVESPA,60,11314.37,
544,20030124,IBOVESPA,81,11545.11,
545,20030124,IBOVESPA,100,11758.35,
546,20030124,IBOVESPA,122,12020.59,
547,20030124,IBOVESPA,144,12292.94,
548,20030124,IBOVESPA,165,12558.53,
549,20030124,IBOVESPA,186,12840.74,
550,20030124,IBOVESPA,208,13148.42,
551,20030124,IBOVESPA,230,13463.54,
552,20030124,IBOVESPA,248,13731.3,
553,20030124,IBOVESPA,270,14069.36,
554,20030124,IBOVESPA,290,14384.87,
555,20030124,IBOVESPA,310,14711.2,
556,20030124,IBOVESPA,330,15050.28,
557,20030124,IBOVESPA,351,15415.65,
558,20030124,IBOVESPA,373,15810.65,
559,20030124,IBOVESPA,393,16180.31,
560,20030124,IBOVESPA,414,16575.56,
561,20030124,IBOVESPA,435,16990.62,
562,20030124,IBOVESPA,455,17404.0,
563,20030124,IBOVESPA,475,17826.57,
564,20030124,IBOVESPA,497,18302.83,
565,20030124,IBOVESPA,517,18743.74,
566,20030124,IBOVESPA,537,19192.27,
567,20030124,IBOVESPA,558,19695.67,
568,20030124,IBOVESPA,579,20237.93,
569,20030124,IBOVESPA,599,20770.74,
570,20030124,IBOVESPA,620,21350.82,
571,20030124,IBOVESPA,642,21990.59,
572,20030124,IBOVESPA,663,22622.51,
573,20030124,IBOVESPA,683,23238.75,
574,20030124,IBOVESPA,703,23862.6,
575,20030124,IBOVESPA,724,24541.73,
576,20030124,IBOVESPA,745,25257.2,
577,20030124,IBOVESPA,766,26059.19,
578,20030124,IBOVESPA,786,26846.37,
579,20030124,IBOVESPA,808,27738.03,
580,20030124,IBOVESPA,825,28437.68,
581,20030124,IBOVESPA,990,36116.89,
582,20030124,IBOVESPA,1238,52904.48,
583,20030124,IBOVESPA,1487,77627.43,
584,20030124,IBOVESPA,1734,113590.59,
540,20030127,IBOVESPA,1,10517.0,
541,20030127,IBOVESPA,22,10737.44,
542,20030127,IBOVESPA,42,10941.9,
543,20030127,IBOVESPA,61,11151.18,
544,20030127,IBOVESPA,81,11372.92,
545,20030127,IBOVESPA,102,11610.86,
546,20030127,IBOVESPA,126,11902.29,
547,20030127,IBOVESPA,144,12127.07,
548,20030127,IBOVESPA,166,12407.42,
549,20030127,IBOVESPA,188,12707.77,
550,20030127,IBOVESPA,209,13004.29,
551,20030127,IBOVESPA,230,13308.3,
552,20030127,IBOVESPA,252,13641.11,
553,20030127,IBOVESPA,272,13953.97,
554,20030127,IBOVESPA,290,14240.94,
555,20030127,IBOVESPA,311,14589.53,
556,20030127,IBOVESPA,332,14949.68,
557,20030127,IBOVESPA,352,15300.31,
558,20030127,IBOVESPA,373,15684.8,
559,20030127,IBOVESPA,395,16102.64,
560,20030127,IBOVESPA,416,16510.38,
561,20030127,IBOVESPA,435,16897.86,
562,20030127,IBOVESPA,455,17324.4,
563,20030127,IBOVESPA,477,17808.3,
564,20030127,IBOVESPA,498,18277.44,
565,20030127,IBOVESPA,517,18709.99,
566,20030127,IBOVESPA,539,19220.33,
567,20030127,IBOVESPA,560,19739.5,
568,20030127,IBOVESPA,579,20235.21,
569,20030127,IBOVESPA,600,20798.85,
570,20030127,IBOVESPA,622,21408.11,
571,20030127,IBOVESPA,643,22003.24,
572,20030127,IBOVESPA,663,22589.39,
573,20030127,IBOVESPA,684,23227.31,
574,20030127,IBOVESPA,705,23903.43,
575,20030127,IBOVESPA,724,24532.23,
576,20030127,IBOVESPA,746,25276.97,
577,20030127,IBOVESPA,768,26021.13,
578,20030127,IBOVESPA,787,26684.68,
579,20030127,IBOVESPA,808,27466.39,
580,20030127,IBOVESPA,827,28271.17,
581,20030127,IBOVESPA,992,36066.02,
582,20030127,IBOVESPA,1238,52235.82,
583,20030127,IBOVESPA,1488,76122.47,
584,20030127,IBOVESPA,1734,110239.31,
540,20030128,IBOVESPA,1,10539.0,
541,20030128,IBOVESPA,22,10617.14,
542,20030128,IBOVESPA,42,10917.21,
543,20030128,IBOVESPA,60,11011.23,
544,20030128,IBOVESPA,81,11236.75,
545,20030128,IBOVESPA,102,11466.97,
546,20030128,IBOVESPA,125,11738.0,
547,20030128,IBOVESPA,144,11967.63,
548,20030128,IBOVESPA,166,12239.8,
549,20030128,IBOVESPA,188,12529.9,
550,20030128,IBOVESPA,208,12802.89,
551,20030128,IBOVESPA,230,13109.84,
552,20030128,IBOVESPA,251,13417.15,
553,20030128,IBOVESPA,271,13717.81,
554,20030128,IBOVESPA,290,14009.75,
555,20030128,IBOVESPA,310,14327.16,
556,20030128,IBOVESPA,332,14685.74,
557,20030128,IBOVESPA,351,15003.8,
558,20030128,IBOVESPA,373,15392.04,
559,20030128,IBOVESPA,395,15798.92,
560,20030128,IBOVESPA,415,16177.2,
561,20030128,IBOVESPA,435,16566.3,
562,20030128,IBOVESPA,455,16966.28,
563,20030128,IBOVESPA,477,17417.21,
564,20030128,IBOVESPA,497,17848.25,
565,20030128,IBOVESPA,517,18296.93,
566,20030128,IBOVESPA,539,18802.55,
567,20030128,IBOVESPA,559,19274.84,
568,20030128,IBOVESPA,579,19756.09,
569,20030128,IBOVESPA,600,20275.47,
570,20030128,IBOVESPA,622,20855.03,
571,20030128,IBOVESPA,642,21416.74,
572,20030128,IBOVESPA,663,22024.11,
573,20030128,IBOVESPA,684,22640.93,
574,20030128,IBOVESPA,704,23234.38,
575,20030128,IBOVESPA,724,23842.43,
576,20030128,IBOVESPA,746,24548.45,
577,20030128,IBOVESPA,768,25304.21,
578,20030128,IBOVESPA,786,25939.19,
579,20030128,IBOVESPA,808,26757.54,
580,20030128,IBOVESPA,827,27539.37,
581,20030128,IBOVESPA,991,34900.53,
582,20030128,IBOVESPA,1237,49770.73,
583,20030128,IBOVESPA,1488,71452.32,
584,20030128,IBOVESPA,1734,101919.69,
540,20030129,IBOVESPA,1,10701.0,
541,20030129,IBOVESPA,22,11110.09,
542,20030129,IBOVESPA,41,10950.58,
543,20030129,IBOVESPA,60,11519.27,
544,20030129,IBOVESPA,81,11754.55,
545,20030129,IBOVESPA,102,11994.81,
546,20030129,IBOVESPA,124,12260.03,
547,20030129,IBOVESPA,144,12506.0,
548,20030129,IBOVESPA,166,12782.27,
549,20030129,IBOVESPA,187,13063.6,
550,20030129,IBOVESPA,208,13353.01,
551,20030129,IBOVESPA,230,13663.46,
552,20030129,IBOVESPA,250,13960.41,
553,20030129,IBOVESPA,270,14266.63,
554,20030129,IBOVESPA,290,14579.58,
555,20030129,IBOVESPA,310,14905.68,
556,20030129,IBOVESPA,331,15258.5,
557,20030129,IBOVESPA,351,15602.81,
558,20030129,IBOVESPA,373,15996.73,
559,20030129,IBOVESPA,395,16405.19,
560,20030129,IBOVESPA,414,16765.55,
561,20030129,IBOVESPA,435,17177.44,
562,20030129,IBOVESPA,455,17580.05,
563,20030129,IBOVESPA,476,18014.6,
564,20030129,IBOVESPA,497,18469.17,
565,20030129,IBOVESPA,517,18919.27,
566,20030129,IBOVESPA,539,19426.16,
567,20030129,IBOVESPA,558,19883.5,
568,20030129,IBOVESPA,579,20410.39,
569,20030129,IBOVESPA,600,20948.85,
570,20030129,IBOVESPA,621,21502.31,
571,20030129,IBOVESPA,642,22075.05,
572,20030129,IBOVESPA,663,22663.3,
573,20030129,IBOVESPA,684,23281.38,
574,20030129,IBOVESPA,703,23883.36,
575,20030129,IBOVESPA,724,24561.71,
576,20030129,IBOVESPA,746,25300.0,
577,20030129,IBOVESPA,767,26032.25,
578,20030129,IBOVESPA,786,26712.62,
579,20030129,IBOVESPA,808,27537.13,
580,20030129,IBOVESPA,827,28310.72,
581,20030129,IBOVESPA,990,35976.83,
582,20030129,IBOVESPA,1237,52609.17,
583,20030129,IBOVESPA,1487,77325.97,
584,20030129,IBOVESPA,1734,113090.72,
540,20030130,IBOVESPA,1,10760.0,
541,20030130,IBOVESPA,22,10870.19,
542,20030130,IBOVESPA,40,11143.46,
543,20030130,IBOVESPA,60,11272.5,
544,20030130,IBOVESPA,81,11503.78,
545,20030130,IBOVESPA,101,11728.61,
546,20030130,IBOVESPA,123,11991.5,
547,20030130,IBOVESPA,144,12248.41,
548,20030130,IBOVESPA,166,12523.53,
549,20030130,IBOVESPA,186,12789.56,
550,20030130,IBOVESPA,208,13090.61,
551,20030130,IBOVESPA,229,13384.4,
552,20030130,IBOVESPA,249,13678.8,
553,20030130,IBOVESPA,269,13982.61,
554,20030130,IBOVESPA,290,14309.16,
555,20030130,IBOVESPA,310,14635.07,
556,20030130,IBOVESPA,330,14971.05,
557,20030130,IBOVESPA,351,15331.42,
558,20030130,IBOVESPA,373,15727.99,
559,20030130,IBOVESPA,394,16121.04,
560,20030130,IBOVESPA,414,16504.98,
561,20030130,IBOVESPA,435,16917.85,
562,20030130,IBOVESPA,455,17321.89,
563,20030130,IBOVESPA,475,17734.08,
564,20030130,IBOVESPA,497,18209.43,
565,20030130,IBOVESPA,517,18661.67,
566,20030130,IBOVESPA,538,19147.21,
567,20030130,IBOVESPA,558,19624.98,
568,20030130,IBOVESPA,579,20147.86,
569,20030130,IBOVESPA,600,20685.82,
570,20030130,IBOVESPA,620,21219.28,
571,20030130,IBOVESPA,642,21832.35,
572,20030130,IBOVESPA,663,22435.08,
573,20030130,IBOVESPA,683,23029.12,
574,20030130,IBOVESPA,703,23653.77,
575,20030130,IBOVESPA,724,24328.73,
576,20030130,IBOVESPA,746,25068.87,
577,20030130,IBOVESPA,766,25773.35,
578,20030130,IBOVESPA,786,26497.87,
579,20030130,IBOVESPA,808,27325.65,
580,20030130,IBOVESPA,826,28027.91,
581,20030130,IBOVESPA,990,35332.31,
582,20030130,IBOVESPA,1237,50058.33,
583,20030130,IBOVESPA,1486,71098.4,
584,20030130,IBOVESPA,1734,100852.54,
540,20030131,IBOVESPA,1,10938.0,
541,20030131,IBOVESPA,21,11148.27,
542,20030131,IBOVESPA,40,11185.3,
543,20030131,IBOVESPA,60,11572.94,
544,20030131,IBOVESPA,81,11811.6,
545,20030131,IBOVESPA,100,12031.35,
546,20030131,IBOVESPA,122,12303.05,
547,20030131,IBOVESPA,144,12581.42,
548,20030131,IBOVESPA,165,12852.75,
549,20030131,IBOVESPA,186,13146.62,
550,20030131,IBOVESPA,208,13463.42,
551,20030131,IBOVESPA,229,13773.07,
552,20030131,IBOVESPA,248,14066.86,
553,20030131,IBOVESPA,268,14384.75,
554,20030131,IBOVESPA,290,14741.99,
555,20030131,IBOVESPA,309,15064.4,
556,20030131,IBOVESPA,330,15429.88,
557,20030131,IBOVESPA,351,15805.25,
558,20030131,IBOVESPA,373,16214.61,
559,20030131,IBOVESPA,393,16598.15,
560,20030131,IBOVESPA,414,17010.63,
561,20030131,IBOVESPA,435,17444.2,
562,20030131,IBOVESPA,454,17850.03,
563,20030131,IBOVESPA,475,18308.9,
564,20030131,IBOVESPA,497,18804.5,
565,20030131,IBOVESPA,517,19270.0,
566,20030131,IBOVESPA,537,19744.63,
567,20030131,IBOVESPA,558,20270.49,
568,20030131,IBOVESPA,579,20822.47,
569,20030131,IBOVESPA,599,21359.62,
570,20030131,IBOVESPA,620,21943.93,
571,20030131,IBOVESPA,642,22579.29,
572,20030131,IBOVESPA,663,23203.48,
573,20030131,IBOVESPA,682,23795.88,
574,20030131,IBOVESPA,702,24451.53,
575,20030131,IBOVESPA,724,25194.74,
576,20030131,IBOVESPA,745,25920.55,
577,20030131,IBOVESPA,766,26673.41,
578,20030131,IBOVESPA,786,27409.63,
579,20030131,IBOVESPA,807,28211.5,
580,20030131,IBOVESPA,825,28919.45,
581,20030131,IBOVESPA,990,36648.09,
582,20030131,IBOVESPA,1237,52032.18,
583,20030131,IBOVESPA,1486,74080.95,
584,20030131,IBOVESPA,1734,105336.88,
540,20030203,IBOVESPA,1,10907.0,
541,20030203,IBOVESPA,20,11040.9,
542,20030203,IBOVESPA,42,11314.66,
543,20030203,IBOVESPA,60,11470.16,
544,20030203,IBOVESPA,81,11704.76,
545,20030203,IBOVESPA,102,11945.16,
546,20030203,IBOVESPA,126,12236.99,
547,20030203,IBOVESPA,144,12461.04,
548,20030203,IBOVESPA,166,12740.02,
549,20030203,IBOVESPA,188,13043.46,
550,20030203,IBOVESPA,209,13339.73,
551,20030203,IBOVESPA,229,13627.25,
552,20030203,IBOVESPA,252,13978.51,
553,20030203,IBOVESPA,270,14260.57,
554,20030203,IBOVESPA,290,14581.57,
555,20030203,IBOVESPA,310,14915.2,
556,20030203,IBOVESPA,332,15290.8,
557,20030203,IBOVESPA,352,15641.05,
558,20030203,IBOVESPA,373,16028.67,
559,20030203,IBOVESPA,395,16446.03,
560,20030203,IBOVESPA,416,16856.98,
561,20030203,IBOVESPA,435,17241.15,
562,20030203,IBOVESPA,455,17659.02,
563,20030203,IBOVESPA,477,18127.54,
564,20030203,IBOVESPA,498,18601.13,
565,20030203,IBOVESPA,517,19044.56,
566,20030203,IBOVESPA,539,19573.26,
567,20030203,IBOVESPA,559,20071.07,
568,20030203,IBOVESPA,579,20589.73,
569,20030203,IBOVESPA,600,21146.5,
570,20030203,IBOVESPA,622,21763.93,
571,20030203,IBOVESPA,643,22380.76,
572,20030203,IBOVESPA,663,22986.36,
573,20030203,IBOVESPA,684,23631.4,
574,20030203,IBOVESPA,704,24262.22,
575,20030203,IBOVESPA,724,24909.45,
576,20030203,IBOVESPA,746,25666.18,
577,20030203,IBOVESPA,768,26477.02,
578,20030203,IBOVESPA,787,27201.03,
579,20030203,IBOVESPA,807,27977.42,
580,20030203,IBOVESPA,827,28761.52,
581,20030203,IBOVESPA,992,36447.16,
582,20030203,IBOVESPA,1237,51612.74,
583,20030203,IBOVESPA,1487,73588.63,
584,20030203,IBOVESPA,1733,104328.43,
540,20030204,IBOVESPA,1,10573.0,
541,20030204,IBOVESPA,20,10644.43,
542,20030204,IBOVESPA,42,10920.6,
543,20030204,IBOVESPA,59,11050.54,
544,20030204,IBOVESPA,81,11290.59,
545,20030204,IBOVESPA,102,11526.05,
546,20030204,IBOVESPA,125,11800.02,
547,20030204,IBOVESPA,144,12031.4,
548,20030204,IBOVESPA,166,12305.49,
549,20030204,IBOVESPA,188,12601.68,
550,20030204,IBOVESPA,208,12876.37,
551,20030204,IBOVESPA,229,13171.75,
552,20030204,IBOVESPA,251,13501.99,
553,20030204,IBOVESPA,269,13778.29,
554,20030204,IBOVESPA,290,14108.71,
555,20030204,IBOVESPA,310,14440.5,
556,20030204,IBOVESPA,332,14816.0,
557,20030204,IBOVESPA,351,15147.12,
558,20030204,IBOVESPA,373,15545.69,
559,20030204,IBOVESPA,395,15955.95,
560,20030204,IBOVESPA,415,16340.35,
561,20030204,IBOVESPA,435,16735.6,
562,20030204,IBOVESPA,455,17141.74,
563,20030204,IBOVESPA,477,17597.15,
564,20030204,IBOVESPA,497,18036.95,
565,20030204,IBOVESPA,517,18491.89,
566,20030204,IBOVESPA,539,19004.67,
567,20030204,IBOVESPA,558,19464.74,
568,20030204,IBOVESPA,579,19987.89,
569,20030204,IBOVESPA,600,20522.29,
570,20030204,IBOVESPA,622,21126.39,
571,20030204,IBOVESPA,642,21701.06,
572,20030204,IBOVESPA,663,22318.18,
573,20030204,IBOVESPA,684,22977.39,
574,20030204,IBOVESPA,703,23598.59,
575,20030204,IBOVESPA,724,24309.64,
576,20030204,IBOVESPA,746,25062.48,
577,20030204,IBOVESPA,768,25834.12,
578,20030204,IBOVESPA,786,26479.72,
579,20030204,IBOVESPA,807,27274.86,
580,20030204,IBOVESPA,827,28080.71,
581,20030204,IBOVESPA,991,35603.99,
582,20030204,IBOVESPA,1237,50923.51,
583,20030204,IBOVESPA,1487,73243.33,
584,20030204,IBOVESPA,1733,104781.9,
540,20030205,IBOVESPA,1,10664.0,
541,20030205,IBOVESPA,20,10363.03,
542,20030205,IBOVESPA,41,10941.46,
543,20030205,IBOVESPA,59,10759.33,
544,20030205,IBOVESPA,81,10993.43,
545,20030205,IBOVESPA,102,11223.41,
546,20030205,IBOVESPA,124,11479.06,
547,20030205,IBOVESPA,144,11716.4,
548,20030205,IBOVESPA,166,11985.03,
549,20030205,IBOVESPA,187,12259.09,
550,20030205,IBOVESPA,208,12539.91,
551,20030205,IBOVESPA,229,12827.07,
552,20030205,IBOVESPA,250,13135.59,
553,20030205,IBOVESPA,268,13406.78,
554,20030205,IBOVESPA,290,13745.38,
555,20030205,IBOVESPA,310,14071.96,
556,20030205,IBOVESPA,331,14423.6,
557,20030205,IBOVESPA,351,14765.48,
558,20030205,IBOVESPA,373,15155.18,
559,20030205,IBOVESPA,395,15556.35,
560,20030205,IBOVESPA,414,15913.05,
561,20030205,IBOVESPA,435,16323.06,
562,20030205,IBOVESPA,455,16725.14,
563,20030205,IBOVESPA,476,17157.36,
564,20030205,IBOVESPA,497,17617.83,
565,20030205,IBOVESPA,517,18070.11,
566,20030205,IBOVESPA,538,18559.29,
567,20030205,IBOVESPA,557,19023.85,
568,20030205,IBOVESPA,579,19577.57,
569,20030205,IBOVESPA,600,20119.65,
570,20030205,IBOVESPA,621,20697.11,
571,20030205,IBOVESPA,642,21293.28,
572,20030205,IBOVESPA,663,21904.14,
573,20030205,IBOVESPA,684,22547.4,
574,20030205,IBOVESPA,702,23115.47,
575,20030205,IBOVESPA,724,23829.39,
576,20030205,IBOVESPA,746,24599.2,
577,20030205,IBOVESPA,767,25372.22,
578,20030205,IBOVESPA,786,26091.16,
579,20030205,IBOVESPA,807,26901.84,
580,20030205,IBOVESPA,827,27691.62,
581,20030205,IBOVESPA,990,35261.43,
582,20030205,IBOVESPA,1237,50949.02,
583,20030205,IBOVESPA,1486,73818.27,
584,20030205,IBOVESPA,1733,106665.26,
540,20030206,IBOVESPA,1,10481.0,
541,20030206,IBOVESPA,20,11053.29,
542,20030206,IBOVESPA,40,10910.13,
543,20030206,IBOVESPA,59,11480.1,
544,20030206,IBOVESPA,81,11733.9,
545,20030206,IBOVESPA,101,11973.01,
546,20030206,IBOVESPA,123,12246.65,
547,20030206,IBOVESPA,144,12513.24,
548,20030206,IBOVESPA,166,12801.01,
549,20030206,IBOVESPA,186,13077.82,
550,20030206,IBOVESPA,208,13390.19,
551,20030206,IBOVESPA,228,13679.85,
552,20030206,IBOVESPA,249,14006.84,
553,20030206,IBOVESPA,268,14309.26,
554,20030206,IBOVESPA,290,14667.72,
555,20030206,IBOVESPA,310,15013.99,
556,20030206,IBOVESPA,330,15368.79,
557,20030206,IBOVESPA,351,15751.54,
558,20030206,IBOVESPA,373,16167.57,
559,20030206,IBOVESPA,394,16576.05,
560,20030206,IBOVESPA,414,16974.56,
561,20030206,IBOVESPA,435,17414.42,
562,20030206,IBOVESPA,455,17846.14,
563,20030206,IBOVESPA,475,18290.28,
564,20030206,IBOVESPA,497,18799.58,
565,20030206,IBOVESPA,517,19279.65,
566,20030206,IBOVESPA,537,19773.45,
567,20030206,IBOVESPA,557,20311.46,
568,20030206,IBOVESPA,579,20928.85,
569,20030206,IBOVESPA,600,21533.22,
570,20030206,IBOVESPA,620,22116.19,
571,20030206,IBOVESPA,642,22773.01,
572,20030206,IBOVESPA,663,23414.6,
573,20030206,IBOVESPA,683,24070.95,
574,20030206,IBOVESPA,702,24722.94,
575,20030206,IBOVESPA,724,25499.58,
576,20030206,IBOVESPA,746,26320.12,
577,20030206,IBOVESPA,766,27098.82,
578,20030206,IBOVESPA,786,27901.73,
579,20030206,IBOVESPA,807,28791.05,
580,20030206,IBOVESPA,826,29631.34,
581,20030206,IBOVESPA,990,38112.78,
582,20030206,IBOVESPA,1237,55750.88,
583,20030206,IBOVESPA,1485,81678.81,
584,20030206,IBOVESPA,1733,119718.22,
540,20030207,IBOVESPA,1,10455.0,
541,20030207,IBOVESPA,19,9891.57,
542,20030207,IBOVESPA,40,10699.03,
543,20030207,IBOVESPA,59,10285.62,
544,20030207,IBOVESPA,81,10513.48,
545,20030207,IBOVESPA,100,10718.37,
546,20030207,IBOVESPA,122,10964.19,
547,20030207,IBOVESPA,144,11215.36,
548,20030207,IBOVESPA,165,11461.74,
549,20030207,IBOVESPA,186,11721.47,
550,20030207,IBOVESPA,208,12000.02,
551,20030207,IBOVESPA,228,12259.34,
552,20030207,IBOVESPA,248,12537.19,
553,20030207,IBOVESPA,268,12821.32,
554,20030207,IBOVESPA,290,13140.52,
555,20030207,IBOVESPA,309,13434.28,
556,20030207,IBOVESPA,330,13766.15,
557,20030207,IBOVESPA,351,14107.48,
558,20030207,IBOVESPA,373,14483.28,
559,20030207,IBOVESPA,393,14833.33,
560,20030207,IBOVESPA,414,15208.28,
561,20030207,IBOVESPA,435,15610.75,
562,20030207,IBOVESPA,454,15982.99,
563,20030207,IBOVESPA,475,16406.42,
564,20030207,IBOVESPA,497,16864.33,
565,20030207,IBOVESPA,517,17290.62,
566,20030207,IBOVESPA,536,17705.92,
567,20030207,IBOVESPA,557,18205.52,
568,20030207,IBOVESPA,578,18728.39,
569,20030207,IBOVESPA,599,19265.75,
570,20030207,IBOVESPA,620,19813.6,
571,20030207,IBOVESPA,642,20402.15,
572,20030207,IBOVESPA,663,20981.2,
573,20030207,IBOVESPA,682,21540.07,
574,20030207,IBOVESPA,702,22154.05,
575,20030207,IBOVESPA,724,22850.27,
576,20030207,IBOVESPA,745,23557.83,
577,20030207,IBOVESPA,766,24300.3,
578,20030207,IBOVESPA,786,25026.75,
579,20030207,IBOVESPA,806,25781.9,
580,20030207,IBOVESPA,825,26528.33,
581,20030207,IBOVESPA,990,34157.91,
582,20030207,IBOVESPA,1237,49972.39,
583,20030207,IBOVESPA,1485,73222.69,
584,20030207,IBOVESPA,1733,107286.19,
540,20030210,IBOVESPA,1,10454.0,
541,20030210,IBOVESPA,20,11038.73,
542,20030210,IBOVESPA,42,10857.67,
543,20030210,IBOVESPA,60,11051.79,
544,20030210,IBOVESPA,81,11285.09,
545,20030210,IBOVESPA,102,11526.5,
546,20030210,IBOVESPA,126,11809.71,
547,20030210,IBOVESPA,144,12026.83,
548,20030210,IBOVESPA,166,12300.07,
549,20030210,IBOVESPA,188,12589.37,
550,20030210,IBOVESPA,209,12871.88,
551,20030210,IBOVESPA,228,13133.69,
552,20030210,IBOVESPA,252,13483.77,
553,20030210,IBOVESPA,270,13753.44,
554,20030210,IBOVESPA,290,14058.89,
555,20030210,IBOVESPA,310,14379.55,
556,20030210,IBOVESPA,332,14740.41,
557,20030210,IBOVESPA,352,15077.88,
558,20030210,IBOVESPA,373,15458.24,
559,20030210,IBOVESPA,395,15866.4,
560,20030210,IBOVESPA,416,16266.94,
561,20030210,IBOVESPA,435,16648.38,
562,20030210,IBOVESPA,455,17059.07,
563,20030210,IBOVESPA,477,17519.78,
564,20030210,IBOVESPA,498,17983.37,
565,20030210,IBOVESPA,517,18412.25,
566,20030210,IBOVESPA,538,18899.88,
567,20030210,IBOVESPA,559,19424.54,
568,20030210,IBOVESPA,578,19914.89,
569,20030210,IBOVESPA,600,20495.32,
570,20030210,IBOVESPA,622,21114.55,
571,20030210,IBOVESPA,643,21722.69,
572,20030210,IBOVESPA,663,22320.42,
573,20030210,IBOVESPA,684,22985.57,
574,20030210,IBOVESPA,704,23640.61,
575,20030210,IBOVESPA,724,24315.8,
576,20030210,IBOVESPA,746,25075.73,
577,20030210,IBOVESPA,768,25855.22,
578,20030210,IBOVESPA,787,26552.71,
579,20030210,IBOVESPA,806,27300.19,
580,20030210,IBOVESPA,827,28170.14,
