,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1754,20060419,DIxPRE,781,14.48,F
1755,20060419,DIxPRE,801,14.48,M
1756,20060419,DIxPRE,802,14.48,F
1757,20060419,DIxPRE,824,14.48,F
1758,20060419,DIxPRE,866,14.49,M
1759,20060419,DIxPRE,929,14.48,M
1760,20060419,DIxPRE,987,14.48,F
1761,20060419,DIxPRE,1052,14.48,M
1762,20060419,DIxPRE,1180,14.47,M
1763,20060419,DIxPRE,1236,14.47,F
1764,20060419,DIxPRE,1304,14.46,M
1765,20060419,DIxPRE,1431,14.48,M
1766,20060419,DIxPRE,1484,14.47,F
1767,20060419,DIxPRE,1682,14.45,M
1768,20060419,DIxPRE,1730,14.44,F
1769,20060419,DIxPRE,1935,14.39,M
1770,20060419,DIxPRE,1980,14.36,F
1771,20060419,DIxPRE,2188,14.23,M
1772,20060419,DIxPRE,2228,14.22,F
1773,20060419,DIxPRE,2438,14.2,M
1774,20060419,DIxPRE,2475,14.2,F
1775,20060419,DIxPRE,3009,14.15,F
1702,20060420,DIxPRE,1,15.65,F
1703,20060420,DIxPRE,6,15.68,M
1704,20060420,DIxPRE,20,15.68,F
1705,20060420,DIxPRE,28,15.68,M
1706,20060420,DIxPRE,39,15.5,F
1707,20060420,DIxPRE,49,15.41,M
1708,20060420,DIxPRE,61,15.31,F
1709,20060420,DIxPRE,83,15.12,F
1710,20060420,DIxPRE,103,15.02,F
1711,20060420,DIxPRE,113,14.98,M
1712,20060420,DIxPRE,124,14.92,F
1713,20060420,DIxPRE,143,14.83,F
1714,20060420,DIxPRE,165,14.76,F
1715,20060420,DIxPRE,174,14.73,M
1716,20060420,DIxPRE,183,14.71,F
1717,20060420,DIxPRE,205,14.67,F
1718,20060420,DIxPRE,225,14.64,F
1719,20060420,DIxPRE,236,14.63,M
1720,20060420,DIxPRE,245,14.63,F
1721,20060420,DIxPRE,265,14.64,F
1722,20060420,DIxPRE,286,14.65,F
1723,20060420,DIxPRE,298,14.65,M
1724,20060420,DIxPRE,308,14.65,F
1725,20060420,DIxPRE,328,14.65,F
1726,20060420,DIxPRE,349,14.64,F
1727,20060420,DIxPRE,362,14.64,M
1728,20060420,DIxPRE,371,14.63,F
1729,20060420,DIxPRE,390,14.61,F
1730,20060420,DIxPRE,410,14.6,F
1731,20060420,DIxPRE,424,14.59,M
1732,20060420,DIxPRE,430,14.59,F
1733,20060420,DIxPRE,450,14.59,F
1734,20060420,DIxPRE,470,14.6,F
1735,20060420,DIxPRE,485,14.6,M
1736,20060420,DIxPRE,491,14.6,F
1737,20060420,DIxPRE,511,14.6,F
1738,20060420,DIxPRE,531,14.61,F
1739,20060420,DIxPRE,547,14.61,M
1740,20060420,DIxPRE,552,14.61,F
1741,20060420,DIxPRE,574,14.61,F
1742,20060420,DIxPRE,596,14.62,F
1743,20060420,DIxPRE,613,14.62,M
1744,20060420,DIxPRE,616,14.62,F
1745,20060420,DIxPRE,638,14.62,F
1746,20060420,DIxPRE,660,14.62,F
1747,20060420,DIxPRE,678,14.62,M
1748,20060420,DIxPRE,679,14.62,F
1749,20060420,DIxPRE,700,14.62,F
1750,20060420,DIxPRE,720,14.62,F
1751,20060420,DIxPRE,739,14.62,M
1752,20060420,DIxPRE,742,14.62,F
1753,20060420,DIxPRE,759,14.63,F
1754,20060420,DIxPRE,781,14.64,F
1755,20060420,DIxPRE,800,14.64,M
1756,20060420,DIxPRE,802,14.64,F
1757,20060420,DIxPRE,823,14.64,F
1758,20060420,DIxPRE,865,14.63,M
1759,20060420,DIxPRE,928,14.65,M
1760,20060420,DIxPRE,987,14.66,F
1761,20060420,DIxPRE,1051,14.67,M
1762,20060420,DIxPRE,1179,14.68,M
1763,20060420,DIxPRE,1236,14.68,F
1764,20060420,DIxPRE,1303,14.69,M
1765,20060420,DIxPRE,1430,14.66,M
1766,20060420,DIxPRE,1483,14.62,F
1767,20060420,DIxPRE,1681,14.5,M
1768,20060420,DIxPRE,1730,14.48,F
1769,20060420,DIxPRE,1934,14.39,M
1770,20060420,DIxPRE,1979,14.37,F
1771,20060420,DIxPRE,2187,14.3,M
1772,20060420,DIxPRE,2228,14.32,F
1773,20060420,DIxPRE,2437,14.4,M
1774,20060420,DIxPRE,2475,14.41,F
1775,20060420,DIxPRE,3009,14.57,F
1702,20060424,DIxPRE,1,15.64,M
1703,20060424,DIxPRE,5,15.67,M
1704,20060424,DIxPRE,21,15.69,F
1705,20060424,DIxPRE,27,15.69,M
1706,20060424,DIxPRE,42,15.46,F
1707,20060424,DIxPRE,48,15.41,M
1708,20060424,DIxPRE,63,15.3,F
1709,20060424,DIxPRE,84,15.13,F
1710,20060424,DIxPRE,105,15.03,M
1711,20060424,DIxPRE,112,15.0,M
1712,20060424,DIxPRE,128,14.91,F
1713,20060424,DIxPRE,144,14.84,F
1714,20060424,DIxPRE,166,14.77,M
1715,20060424,DIxPRE,173,14.75,M
1716,20060424,DIxPRE,186,14.74,F
1717,20060424,DIxPRE,207,14.73,F
1718,20060424,DIxPRE,226,14.72,F
1719,20060424,DIxPRE,235,14.71,M
1720,20060424,DIxPRE,249,14.71,F
1721,20060424,DIxPRE,268,14.71,F
1722,20060424,DIxPRE,287,14.72,F
1723,20060424,DIxPRE,297,14.72,M
1724,20060424,DIxPRE,309,14.72,F
1725,20060424,DIxPRE,331,14.72,F
1726,20060424,DIxPRE,351,14.71,F
1727,20060424,DIxPRE,361,14.71,M
1728,20060424,DIxPRE,371,14.7,F
1729,20060424,DIxPRE,392,14.68,F
1730,20060424,DIxPRE,413,14.67,F
1731,20060424,DIxPRE,423,14.66,M
1732,20060424,DIxPRE,431,14.67,F
1733,20060424,DIxPRE,451,14.68,F
1734,20060424,DIxPRE,473,14.69,F
1735,20060424,DIxPRE,484,14.7,M
1736,20060424,DIxPRE,493,14.7,F
1737,20060424,DIxPRE,512,14.71,F
1738,20060424,DIxPRE,533,14.72,F
1739,20060424,DIxPRE,546,14.73,M
1740,20060424,DIxPRE,555,14.74,F
1741,20060424,DIxPRE,575,14.75,F
1742,20060424,DIxPRE,597,14.76,F
1743,20060424,DIxPRE,612,14.77,M
1744,20060424,DIxPRE,619,14.77,F
1745,20060424,DIxPRE,640,14.78,F
1746,20060424,DIxPRE,661,14.79,F
1747,20060424,DIxPRE,677,14.79,M
1748,20060424,DIxPRE,681,14.79,F
1749,20060424,DIxPRE,703,14.8,F
1750,20060424,DIxPRE,721,14.81,F
1751,20060424,DIxPRE,738,14.82,M
1752,20060424,DIxPRE,743,14.82,F
1753,20060424,DIxPRE,762,14.83,F
1754,20060424,DIxPRE,783,14.84,F
1755,20060424,DIxPRE,799,14.85,M
1756,20060424,DIxPRE,803,14.85,F
1757,20060424,DIxPRE,825,14.85,F
1758,20060424,DIxPRE,864,14.86,M
1759,20060424,DIxPRE,927,14.86,M
1760,20060424,DIxPRE,989,14.85,F
1761,20060424,DIxPRE,1050,14.87,M
1762,20060424,DIxPRE,1178,14.84,M
1763,20060424,DIxPRE,1237,14.82,F
1764,20060424,DIxPRE,1302,14.8,M
1765,20060424,DIxPRE,1429,14.83,M
1766,20060424,DIxPRE,1486,14.83,F
1767,20060424,DIxPRE,1680,14.84,M
1768,20060424,DIxPRE,1731,14.83,F
1769,20060424,DIxPRE,1933,14.8,M
1770,20060424,DIxPRE,1981,14.75,F
1771,20060424,DIxPRE,2186,14.58,M
1772,20060424,DIxPRE,2230,14.56,F
1773,20060424,DIxPRE,2436,14.5,M
1774,20060424,DIxPRE,2476,14.49,F
1775,20060424,DIxPRE,3012,14.37,F
1702,20060425,DIxPRE,1,15.63,F
1703,20060425,DIxPRE,4,15.67,M
1704,20060425,DIxPRE,21,15.68,F
1705,20060425,DIxPRE,26,15.68,M
1706,20060425,DIxPRE,42,15.44,F
1707,20060425,DIxPRE,47,15.4,M
1708,20060425,DIxPRE,62,15.29,F
1709,20060425,DIxPRE,84,15.11,F
1710,20060425,DIxPRE,105,15.0,F
1711,20060425,DIxPRE,111,14.98,M
1712,20060425,DIxPRE,127,14.9,F
1713,20060425,DIxPRE,144,14.83,F
1714,20060425,DIxPRE,166,14.76,F
1715,20060425,DIxPRE,172,14.75,M
1716,20060425,DIxPRE,186,14.74,F
1717,20060425,DIxPRE,206,14.72,F
1718,20060425,DIxPRE,226,14.71,F
1719,20060425,DIxPRE,234,14.7,M
1720,20060425,DIxPRE,248,14.7,F
1721,20060425,DIxPRE,267,14.7,F
1722,20060425,DIxPRE,287,14.71,F
1723,20060425,DIxPRE,296,14.71,M
1724,20060425,DIxPRE,309,14.71,F
1725,20060425,DIxPRE,331,14.71,F
1726,20060425,DIxPRE,350,14.72,F
1727,20060425,DIxPRE,360,14.72,M
1728,20060425,DIxPRE,371,14.71,F
1729,20060425,DIxPRE,391,14.69,F
1730,20060425,DIxPRE,412,14.67,F
1731,20060425,DIxPRE,422,14.66,M
1732,20060425,DIxPRE,431,14.66,F
1733,20060425,DIxPRE,451,14.67,F
1734,20060425,DIxPRE,473,14.68,F
1735,20060425,DIxPRE,483,14.69,M
1736,20060425,DIxPRE,492,14.7,F
1737,20060425,DIxPRE,512,14.71,F
1738,20060425,DIxPRE,533,14.72,F
1739,20060425,DIxPRE,545,14.73,M
1740,20060425,DIxPRE,554,14.73,F
1741,20060425,DIxPRE,575,14.74,F
1742,20060425,DIxPRE,597,14.75,F
1743,20060425,DIxPRE,611,14.76,M
1744,20060425,DIxPRE,619,14.76,F
1745,20060425,DIxPRE,639,14.76,F
1746,20060425,DIxPRE,661,14.77,F
1747,20060425,DIxPRE,676,14.77,M
1748,20060425,DIxPRE,681,14.77,F
1749,20060425,DIxPRE,702,14.78,F
1750,20060425,DIxPRE,721,14.79,F
1751,20060425,DIxPRE,737,14.79,M
1752,20060425,DIxPRE,743,14.79,F
1753,20060425,DIxPRE,762,14.8,F
1754,20060425,DIxPRE,782,14.81,F
1755,20060425,DIxPRE,798,14.82,M
1756,20060425,DIxPRE,803,14.82,F
1757,20060425,DIxPRE,825,14.82,F
1758,20060425,DIxPRE,863,14.83,M
1759,20060425,DIxPRE,926,14.84,M
1760,20060425,DIxPRE,988,14.84,F
1761,20060425,DIxPRE,1049,14.82,M
1762,20060425,DIxPRE,1177,14.82,M
1763,20060425,DIxPRE,1237,14.81,F
1764,20060425,DIxPRE,1301,14.81,M
1765,20060425,DIxPRE,1428,14.83,M
1766,20060425,DIxPRE,1486,14.82,F
1767,20060425,DIxPRE,1679,14.78,M
1768,20060425,DIxPRE,1731,14.76,F
1769,20060425,DIxPRE,1932,14.7,M
1770,20060425,DIxPRE,1981,14.67,F
1771,20060425,DIxPRE,2185,14.54,M
1772,20060425,DIxPRE,2229,14.52,F
1773,20060425,DIxPRE,2435,14.41,M
1774,20060425,DIxPRE,2476,14.4,F
1775,20060425,DIxPRE,3011,14.21,F
1702,20060426,DIxPRE,1,15.62,M
1703,20060426,DIxPRE,3,15.68,M
1704,20060426,DIxPRE,21,15.67,F
1705,20060426,DIxPRE,25,15.67,M
1706,20060426,DIxPRE,41,15.44,F
1707,20060426,DIxPRE,46,15.4,M
1708,20060426,DIxPRE,62,15.27,F
1709,20060426,DIxPRE,84,15.07,F
1710,20060426,DIxPRE,105,14.96,F
1711,20060426,DIxPRE,110,14.94,M
1712,20060426,DIxPRE,126,14.86,F
1713,20060426,DIxPRE,144,14.79,F
1714,20060426,DIxPRE,166,14.72,F
1715,20060426,DIxPRE,171,14.71,M
1716,20060426,DIxPRE,185,14.69,F
1717,20060426,DIxPRE,205,14.67,F
1718,20060426,DIxPRE,226,14.65,M
1719,20060426,DIxPRE,233,14.65,M
1720,20060426,DIxPRE,247,14.65,F
1721,20060426,DIxPRE,266,14.65,F
1722,20060426,DIxPRE,287,14.66,F
1723,20060426,DIxPRE,295,14.66,M
1724,20060426,DIxPRE,309,14.66,F
1725,20060426,DIxPRE,330,14.66,F
1726,20060426,DIxPRE,350,14.65,F
1727,20060426,DIxPRE,359,14.65,M
1728,20060426,DIxPRE,371,14.64,F
1729,20060426,DIxPRE,391,14.63,F
1730,20060426,DIxPRE,411,14.62,F
1731,20060426,DIxPRE,421,14.62,M
1732,20060426,DIxPRE,431,14.62,F
1733,20060426,DIxPRE,451,14.63,F
1734,20060426,DIxPRE,472,14.64,F
1735,20060426,DIxPRE,482,14.64,M
1736,20060426,DIxPRE,492,14.65,F
1737,20060426,DIxPRE,512,14.66,F
1738,20060426,DIxPRE,533,14.67,F
1739,20060426,DIxPRE,544,14.67,M
1740,20060426,DIxPRE,553,14.67,F
1741,20060426,DIxPRE,575,14.68,F
1742,20060426,DIxPRE,597,14.69,F
1743,20060426,DIxPRE,610,14.69,M
1744,20060426,DIxPRE,618,14.69,F
1745,20060426,DIxPRE,639,14.69,F
1746,20060426,DIxPRE,661,14.7,F
1747,20060426,DIxPRE,675,14.7,M
1748,20060426,DIxPRE,681,14.7,F
1749,20060426,DIxPRE,701,14.71,F
1750,20060426,DIxPRE,721,14.72,F
1751,20060426,DIxPRE,736,14.72,M
1752,20060426,DIxPRE,743,14.72,F
1753,20060426,DIxPRE,761,14.73,F
1754,20060426,DIxPRE,782,14.74,F
1755,20060426,DIxPRE,797,14.74,M
1756,20060426,DIxPRE,803,14.74,F
1757,20060426,DIxPRE,825,14.74,F
1758,20060426,DIxPRE,862,14.75,M
1759,20060426,DIxPRE,925,14.75,M
1760,20060426,DIxPRE,987,14.76,F
1761,20060426,DIxPRE,1048,14.77,M
1762,20060426,DIxPRE,1176,14.75,M
1763,20060426,DIxPRE,1237,14.74,F
1764,20060426,DIxPRE,1300,14.73,M
1765,20060426,DIxPRE,1427,14.73,M
1766,20060426,DIxPRE,1485,14.72,F
1767,20060426,DIxPRE,1678,14.7,M
1768,20060426,DIxPRE,1731,14.67,F
1769,20060426,DIxPRE,1931,14.57,M
1770,20060426,DIxPRE,1981,14.54,F
1771,20060426,DIxPRE,2184,14.45,M
1772,20060426,DIxPRE,2229,14.43,F
1773,20060426,DIxPRE,2434,14.35,M
1774,20060426,DIxPRE,2476,14.34,F
1775,20060426,DIxPRE,3010,14.2,F
1702,20060427,DIxPRE,1,15.63,M
1703,20060427,DIxPRE,2,15.65,M
1704,20060427,DIxPRE,21,15.66,F
1705,20060427,DIxPRE,24,15.66,M
1706,20060427,DIxPRE,40,15.45,F
1707,20060427,DIxPRE,45,15.41,M
1708,20060427,DIxPRE,62,15.3,F
1709,20060427,DIxPRE,84,15.13,F
1710,20060427,DIxPRE,104,15.04,F
1711,20060427,DIxPRE,109,15.02,M
1712,20060427,DIxPRE,125,14.94,F
1713,20060427,DIxPRE,144,14.87,F
1714,20060427,DIxPRE,166,14.81,F
1715,20060427,DIxPRE,170,14.8,M
1716,20060427,DIxPRE,184,14.79,F
1717,20060427,DIxPRE,204,14.77,F
1718,20060427,DIxPRE,226,14.75,F
1719,20060427,DIxPRE,232,14.75,M
1720,20060427,DIxPRE,246,14.75,F
1721,20060427,DIxPRE,266,14.75,F
1722,20060427,DIxPRE,287,14.76,F
1723,20060427,DIxPRE,294,14.76,M
1724,20060427,DIxPRE,309,14.76,F
1725,20060427,DIxPRE,329,14.76,F
1726,20060427,DIxPRE,350,14.76,F
1727,20060427,DIxPRE,358,14.76,M
1728,20060427,DIxPRE,371,14.75,F
1729,20060427,DIxPRE,390,14.73,F
1730,20060427,DIxPRE,411,14.71,F
1731,20060427,DIxPRE,420,14.7,M
1732,20060427,DIxPRE,431,14.7,F
1733,20060427,DIxPRE,451,14.7,F
1734,20060427,DIxPRE,471,14.71,F
1735,20060427,DIxPRE,481,14.71,M
1736,20060427,DIxPRE,492,14.71,F
1737,20060427,DIxPRE,512,14.72,F
1738,20060427,DIxPRE,532,14.73,F
1739,20060427,DIxPRE,543,14.73,M
1740,20060427,DIxPRE,553,14.73,F
1741,20060427,DIxPRE,575,14.73,F
1742,20060427,DIxPRE,597,14.73,F
1743,20060427,DIxPRE,609,14.73,M
1744,20060427,DIxPRE,617,14.73,F
1745,20060427,DIxPRE,639,14.73,F
1746,20060427,DIxPRE,661,14.73,F
1747,20060427,DIxPRE,674,14.73,M
1748,20060427,DIxPRE,680,14.73,F
1749,20060427,DIxPRE,701,14.73,F
1750,20060427,DIxPRE,721,14.74,F
1751,20060427,DIxPRE,735,14.74,M
1752,20060427,DIxPRE,742,14.74,F
1753,20060427,DIxPRE,760,14.74,F
1754,20060427,DIxPRE,782,14.74,F
1755,20060427,DIxPRE,796,14.74,M
1756,20060427,DIxPRE,803,14.74,F
1757,20060427,DIxPRE,824,14.74,F
1758,20060427,DIxPRE,861,14.74,M
1759,20060427,DIxPRE,924,14.73,M
1760,20060427,DIxPRE,987,14.72,F
1761,20060427,DIxPRE,1047,14.72,M
1762,20060427,DIxPRE,1175,14.69,M
1763,20060427,DIxPRE,1237,14.68,F
1764,20060427,DIxPRE,1299,14.68,M
1765,20060427,DIxPRE,1426,14.67,M
1766,20060427,DIxPRE,1484,14.68,F
1767,20060427,DIxPRE,1677,14.69,M
1768,20060427,DIxPRE,1731,14.65,F
1769,20060427,DIxPRE,1930,14.53,M
1770,20060427,DIxPRE,1980,14.5,F
1771,20060427,DIxPRE,2183,14.41,M
1772,20060427,DIxPRE,2229,14.39,F
1773,20060427,DIxPRE,2433,14.31,M
1774,20060427,DIxPRE,2476,14.3,F
1775,20060427,DIxPRE,3010,14.16,F
1679,20060428,DIxPRE,1,15.7,F
1680,20060428,DIxPRE,20,15.66,F
1681,20060428,DIxPRE,23,15.66,M
1682,20060428,DIxPRE,40,15.42,F
1683,20060428,DIxPRE,44,15.39,M
1684,20060428,DIxPRE,62,15.27,F
1685,20060428,DIxPRE,84,15.1,F
1686,20060428,DIxPRE,103,15.01,F
1687,20060428,DIxPRE,108,14.99,M
1688,20060428,DIxPRE,124,14.91,F
1689,20060428,DIxPRE,144,14.84,F
1690,20060428,DIxPRE,165,14.78,F
1691,20060428,DIxPRE,169,14.77,M
1692,20060428,DIxPRE,184,14.75,F
1693,20060428,DIxPRE,204,14.72,F
1694,20060428,DIxPRE,226,14.7,F
1695,20060428,DIxPRE,231,14.69,M
1696,20060428,DIxPRE,245,14.68,F
1697,20060428,DIxPRE,266,14.68,F
1698,20060428,DIxPRE,287,14.67,F
1699,20060428,DIxPRE,293,14.67,M
1700,20060428,DIxPRE,308,14.67,F
1701,20060428,DIxPRE,329,14.67,F
1702,20060428,DIxPRE,350,14.67,M
1703,20060428,DIxPRE,357,14.67,M
1704,20060428,DIxPRE,371,14.66,F
1705,20060428,DIxPRE,389,14.64,F
1706,20060428,DIxPRE,411,14.63,F
1707,20060428,DIxPRE,419,14.62,M
1708,20060428,DIxPRE,431,14.62,F
1709,20060428,DIxPRE,450,14.62,F
1710,20060428,DIxPRE,471,14.63,F
1711,20060428,DIxPRE,480,14.63,M
1712,20060428,DIxPRE,492,14.63,F
1713,20060428,DIxPRE,512,14.63,F
1714,20060428,DIxPRE,531,14.64,F
1715,20060428,DIxPRE,542,14.64,M
1716,20060428,DIxPRE,553,14.64,F
1717,20060428,DIxPRE,575,14.64,F
1718,20060428,DIxPRE,596,14.65,F
1719,20060428,DIxPRE,608,14.65,M
1720,20060428,DIxPRE,617,14.65,F
1721,20060428,DIxPRE,639,14.65,F
1722,20060428,DIxPRE,661,14.64,F
1723,20060428,DIxPRE,673,14.64,M
1724,20060428,DIxPRE,679,14.64,F
1725,20060428,DIxPRE,701,14.64,F
1726,20060428,DIxPRE,721,14.64,F
1727,20060428,DIxPRE,734,14.64,M
1728,20060428,DIxPRE,741,14.64,F
1729,20060428,DIxPRE,760,14.63,F
1730,20060428,DIxPRE,782,14.62,F
1731,20060428,DIxPRE,795,14.62,M
1732,20060428,DIxPRE,803,14.62,F
1733,20060428,DIxPRE,823,14.62,F
1734,20060428,DIxPRE,860,14.63,M
1735,20060428,DIxPRE,923,14.6,M
1736,20060428,DIxPRE,987,14.6,F
1737,20060428,DIxPRE,1046,14.59,M
1738,20060428,DIxPRE,1174,14.54,M
1739,20060428,DIxPRE,1237,14.53,F
1740,20060428,DIxPRE,1298,14.53,M
1741,20060428,DIxPRE,1425,14.52,M
1742,20060428,DIxPRE,1484,14.5,F
1743,20060428,DIxPRE,1676,14.45,M
1744,20060428,DIxPRE,1731,14.42,F
1745,20060428,DIxPRE,1929,14.34,M
1746,20060428,DIxPRE,1979,14.31,F
1747,20060428,DIxPRE,2182,14.21,M
1748,20060428,DIxPRE,2229,14.19,F
1749,20060428,DIxPRE,2432,14.2,M
1750,20060428,DIxPRE,2475,14.09,F
1751,20060428,DIxPRE,3010,13.94,F
1633,20060502,DIxPRE,1,15.68,F
1634,20060502,DIxPRE,22,15.68,F
1635,20060502,DIxPRE,43,15.37,F
1636,20060502,DIxPRE,63,15.23,F
1637,20060502,DIxPRE,85,15.07,F
1638,20060502,DIxPRE,106,14.97,F
1639,20060502,DIxPRE,107,14.97,M
1640,20060502,DIxPRE,128,14.87,F
1641,20060502,DIxPRE,145,14.81,F
1642,20060502,DIxPRE,166,14.75,F
1643,20060502,DIxPRE,168,14.74,M
1644,20060502,DIxPRE,187,14.7,F
1645,20060502,DIxPRE,205,14.67,F
1646,20060502,DIxPRE,227,14.64,F
1647,20060502,DIxPRE,230,14.64,M
1648,20060502,DIxPRE,249,14.63,F
1649,20060502,DIxPRE,268,14.63,F
1650,20060502,DIxPRE,288,14.62,F
1651,20060502,DIxPRE,292,14.62,M
1652,20060502,DIxPRE,310,14.61,F
1653,20060502,DIxPRE,332,14.6,F
1654,20060502,DIxPRE,351,14.59,F
1655,20060502,DIxPRE,356,14.59,M
1656,20060502,DIxPRE,372,14.58,F
1657,20060502,DIxPRE,392,14.58,F
1658,20060502,DIxPRE,413,14.57,F
1659,20060502,DIxPRE,418,14.57,M
1660,20060502,DIxPRE,432,14.57,F
1661,20060502,DIxPRE,452,14.57,F
1662,20060502,DIxPRE,473,14.56,F
1663,20060502,DIxPRE,479,14.56,M
1664,20060502,DIxPRE,493,14.56,F
1665,20060502,DIxPRE,513,14.56,F
1666,20060502,DIxPRE,534,14.57,F
1667,20060502,DIxPRE,541,14.57,M
1668,20060502,DIxPRE,555,14.57,F
1669,20060502,DIxPRE,576,14.57,F
1670,20060502,DIxPRE,598,14.56,F
1671,20060502,DIxPRE,607,14.56,M
1672,20060502,DIxPRE,620,14.56,F
1673,20060502,DIxPRE,640,14.57,F
1674,20060502,DIxPRE,662,14.58,F
1675,20060502,DIxPRE,672,14.58,M
1676,20060502,DIxPRE,682,14.58,F
1677,20060502,DIxPRE,703,14.58,F
1678,20060502,DIxPRE,722,14.57,F
1679,20060502,DIxPRE,733,14.57,M
1680,20060502,DIxPRE,743,14.57,F
1681,20060502,DIxPRE,763,14.57,F
1682,20060502,DIxPRE,782,14.57,F
1683,20060502,DIxPRE,794,14.57,M
1684,20060502,DIxPRE,804,14.57,F
1685,20060502,DIxPRE,826,14.57,F
1686,20060502,DIxPRE,859,14.56,M
1687,20060502,DIxPRE,922,14.53,M
1688,20060502,DIxPRE,989,14.53,F
1689,20060502,DIxPRE,1045,14.53,M
1690,20060502,DIxPRE,1173,14.49,M
1691,20060502,DIxPRE,1238,14.48,F
1692,20060502,DIxPRE,1297,14.47,M
1693,20060502,DIxPRE,1424,14.45,M
1694,20060502,DIxPRE,1487,14.44,F
1695,20060502,DIxPRE,1675,14.41,M
1696,20060502,DIxPRE,1732,14.39,F
1697,20060502,DIxPRE,1928,14.32,M
1698,20060502,DIxPRE,1982,14.3,F
1699,20060502,DIxPRE,2181,14.23,M
1700,20060502,DIxPRE,2230,14.21,F
1701,20060502,DIxPRE,2431,14.16,M
1702,20060502,DIxPRE,2477,14.15,F
1703,20060502,DIxPRE,3012,14.04,F
1633,20060503,DIxPRE,1,15.69,F
1634,20060503,DIxPRE,21,15.68,M
1635,20060503,DIxPRE,22,15.65,F
1636,20060503,DIxPRE,42,15.38,F
1637,20060503,DIxPRE,63,15.24,F
1638,20060503,DIxPRE,85,15.07,F
1639,20060503,DIxPRE,106,14.98,F
1640,20060503,DIxPRE,127,14.88,F
1641,20060503,DIxPRE,145,14.82,F
1642,20060503,DIxPRE,166,14.77,F
1643,20060503,DIxPRE,167,14.77,M
1644,20060503,DIxPRE,186,14.73,F
1645,20060503,DIxPRE,205,14.7,F
1646,20060503,DIxPRE,227,14.67,F
1647,20060503,DIxPRE,229,14.67,M
1648,20060503,DIxPRE,248,14.67,F
1649,20060503,DIxPRE,267,14.67,F
1650,20060503,DIxPRE,288,14.67,F
1651,20060503,DIxPRE,291,14.67,M
1652,20060503,DIxPRE,310,14.67,F
1653,20060503,DIxPRE,331,14.67,F
1654,20060503,DIxPRE,351,14.67,F
1655,20060503,DIxPRE,355,14.67,M
1656,20060503,DIxPRE,372,14.66,F
1657,20060503,DIxPRE,392,14.66,F
1658,20060503,DIxPRE,412,14.65,F
1659,20060503,DIxPRE,417,14.65,M
1660,20060503,DIxPRE,432,14.65,F
1661,20060503,DIxPRE,452,14.65,F
1662,20060503,DIxPRE,472,14.65,F
1663,20060503,DIxPRE,478,14.65,M
1664,20060503,DIxPRE,492,14.65,F
1665,20060503,DIxPRE,513,14.66,F
1666,20060503,DIxPRE,534,14.67,F
1667,20060503,DIxPRE,540,14.67,M
1668,20060503,DIxPRE,554,14.67,F
1669,20060503,DIxPRE,576,14.68,F
1670,20060503,DIxPRE,598,14.69,F
1671,20060503,DIxPRE,606,14.69,M
1672,20060503,DIxPRE,619,14.69,F
1673,20060503,DIxPRE,640,14.69,F
1674,20060503,DIxPRE,662,14.69,F
1675,20060503,DIxPRE,671,14.69,M
1676,20060503,DIxPRE,682,14.69,F
1677,20060503,DIxPRE,702,14.69,F
1678,20060503,DIxPRE,722,14.69,F
1679,20060503,DIxPRE,732,14.69,M
1680,20060503,DIxPRE,743,14.69,F
1681,20060503,DIxPRE,762,14.69,F
1682,20060503,DIxPRE,782,14.68,F
1683,20060503,DIxPRE,793,14.68,M
1684,20060503,DIxPRE,804,14.68,F
1685,20060503,DIxPRE,826,14.68,F
1686,20060503,DIxPRE,858,14.67,M
1687,20060503,DIxPRE,921,14.65,M
1688,20060503,DIxPRE,988,14.63,F
1689,20060503,DIxPRE,1044,14.62,M
1690,20060503,DIxPRE,1172,14.59,M
1691,20060503,DIxPRE,1238,14.58,F
1692,20060503,DIxPRE,1296,14.58,M
1693,20060503,DIxPRE,1423,14.59,M
1694,20060503,DIxPRE,1486,14.58,F
1695,20060503,DIxPRE,1674,14.55,M
1696,20060503,DIxPRE,1732,14.54,F
1697,20060503,DIxPRE,1927,14.52,M
1698,20060503,DIxPRE,1982,14.47,F
1699,20060503,DIxPRE,2180,14.33,M
1700,20060503,DIxPRE,2230,14.3,F
1701,20060503,DIxPRE,2430,14.18,M
1702,20060503,DIxPRE,2477,14.16,F
1703,20060503,DIxPRE,3011,13.93,F
1610,20060504,DIxPRE,1,15.67,M
1611,20060504,DIxPRE,20,15.69,M
1612,20060504,DIxPRE,22,15.64,F
1613,20060504,DIxPRE,41,15.4,F
1614,20060504,DIxPRE,63,15.23,F
1615,20060504,DIxPRE,85,15.11,F
1616,20060504,DIxPRE,105,14.98,F
1617,20060504,DIxPRE,126,14.88,F
1618,20060504,DIxPRE,145,14.81,F
1619,20060504,DIxPRE,166,14.76,F
1620,20060504,DIxPRE,185,14.73,F
1621,20060504,DIxPRE,205,14.7,F
1622,20060504,DIxPRE,227,14.67,F
1623,20060504,DIxPRE,228,14.67,M
1624,20060504,DIxPRE,247,14.67,F
1625,20060504,DIxPRE,267,14.67,F
1626,20060504,DIxPRE,288,14.67,F
1627,20060504,DIxPRE,290,14.67,M
1628,20060504,DIxPRE,310,14.67,F
1629,20060504,DIxPRE,330,14.67,F
1630,20060504,DIxPRE,351,14.68,F
