,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
4114,20090106,IBOVESPA,3072,149144.17,M
4115,20090106,IBOVESPA,3081,149693.9,M
4116,20090106,IBOVESPA,3134,152972.5,M
4117,20090106,IBOVESPA,3144,153599.11,M
4118,20090106,IBOVESPA,3199,157091.62,M
4119,20090106,IBOVESPA,3208,157670.64,M
4120,20090106,IBOVESPA,3262,161189.82,M
4121,20090106,IBOVESPA,3272,161850.09,M
4122,20090106,IBOVESPA,3324,165327.34,M
4123,20090106,IBOVESPA,3334,166004.56,M
4124,20090106,IBOVESPA,3386,169571.06,M
4125,20090106,IBOVESPA,3396,170265.66,M
4126,20090106,IBOVESPA,3451,174137.14,M
4127,20090106,IBOVESPA,3460,174778.98,M
4128,20090106,IBOVESPA,3513,178607.0,M
4129,20090106,IBOVESPA,3523,179338.61,M
4130,20090106,IBOVESPA,3576,183266.49,M
4131,20090106,IBOVESPA,3585,183941.98,M
4132,20090106,IBOVESPA,3637,187893.86,M
4133,20090106,IBOVESPA,3647,188663.52,M
4134,20090106,IBOVESPA,3701,192874.46,M
4135,20090106,IBOVESPA,3710,193585.36,M
4136,20090106,IBOVESPA,3835,203734.31,F
3900,20090107,IBOVESPA,1,40752.0,F
3901,20090107,IBOVESPA,6,40871.16,M
3902,20090107,IBOVESPA,17,41134.54,M
3903,20090107,IBOVESPA,18,41158.57,M
3904,20090107,IBOVESPA,22,41254.82,F
3905,20090107,IBOVESPA,28,41399.62,M
3906,20090107,IBOVESPA,35,41535.88,M
3907,20090107,IBOVESPA,36,41553.47,M
3908,20090107,IBOVESPA,41,41641.57,F
3909,20090107,IBOVESPA,46,41729.86,M
3910,20090107,IBOVESPA,57,41924.75,M
3911,20090107,IBOVESPA,58,41942.52,M
3912,20090107,IBOVESPA,62,42013.64,F
3913,20090107,IBOVESPA,67,42102.717,M
3914,20090107,IBOVESPA,77,42272.18,M
3915,20090107,IBOVESPA,78,42289.16,M
3916,20090107,IBOVESPA,81,42340.16,F
3917,20090107,IBOVESPA,87,42442.32,M
3918,20090107,IBOVESPA,97,42613.15,M
3919,20090107,IBOVESPA,98,42630.27,M
3920,20090107,IBOVESPA,103,42715.98,F
3921,20090107,IBOVESPA,107,42784.67,M
3922,20090107,IBOVESPA,118,42967.43,M
3923,20090107,IBOVESPA,119,42983.94,M
3924,20090107,IBOVESPA,122,43033.53,F
3925,20090107,IBOVESPA,129,43149.47,M
3926,20090107,IBOVESPA,142,43365.6,M
3927,20090107,IBOVESPA,144,43398.95,F
3928,20090107,IBOVESPA,152,43532.2,M
3929,20090107,IBOVESPA,163,43715.18,M
3930,20090107,IBOVESPA,166,43765.22,F
3931,20090107,IBOVESPA,172,43865.46,M
3932,20090107,IBOVESPA,183,44049.85,M
3933,20090107,IBOVESPA,184,44066.65,M
3934,20090107,IBOVESPA,186,44100.27,F
3935,20090107,IBOVESPA,193,44218.31,M
3936,20090107,IBOVESPA,205,44423.14,F
3937,20090107,IBOVESPA,214,44577.39,M
3938,20090107,IBOVESPA,225,44766.65,M
3939,20090107,IBOVESPA,227,44801.14,F
3940,20090107,IBOVESPA,235,44939.39,M
3941,20090107,IBOVESPA,247,45150.56,F
3942,20090107,IBOVESPA,256,45309.79,M
3943,20090107,IBOVESPA,267,45505.16,F
3944,20090107,IBOVESPA,277,45683.511,M
3945,20090107,IBOVESPA,285,45827.52,M
3946,20090107,IBOVESPA,287,45863.59,F
3947,20090107,IBOVESPA,295,46008.17,M
3948,20090107,IBOVESPA,308,46244.07,M
3949,20090107,IBOVESPA,309,46262.27,F
3950,20090107,IBOVESPA,317,46408.12,M
3951,20090107,IBOVESPA,328,46609.52,F
3952,20090107,IBOVESPA,338,46793.37,M
3953,20090107,IBOVESPA,349,46996.44,F
3954,20090107,IBOVESPA,358,47163.25,M
3955,20090107,IBOVESPA,370,47392.35,F
3956,20090107,IBOVESPA,380,47584.56,M
3957,20090107,IBOVESPA,392,47816.24,F
3958,20090107,IBOVESPA,402,48010.16,M
3959,20090107,IBOVESPA,412,48204.88,F
3960,20090107,IBOVESPA,414,48243.91,M
3961,20090107,IBOVESPA,433,48616.35,F
3962,20090107,IBOVESPA,435,48655.72,M
3963,20090107,IBOVESPA,444,48836.56,M
3964,20090107,IBOVESPA,454,49043.75,F
3965,20090107,IBOVESPA,473,49442.52,F
3966,20090107,IBOVESPA,494,49882.25,F
3967,20090107,IBOVESPA,498,49966.87,M
3968,20090107,IBOVESPA,508,50178.91,M
3969,20090107,IBOVESPA,516,50348.03,F
3970,20090107,IBOVESPA,538,50824.96,F
3971,20090107,IBOVESPA,556,51215.74,F
3972,20090107,IBOVESPA,560,51298.64,M
3973,20090107,IBOVESPA,570,51508.57,M
3974,20090107,IBOVESPA,576,51631.61,F
3975,20090107,IBOVESPA,598,52092.98,F
3976,20090107,IBOVESPA,618,52527.46,F
3977,20090107,IBOVESPA,622,52612.57,M
3978,20090107,IBOVESPA,632,52829.48,M
3979,20090107,IBOVESPA,639,52987.78,F
3980,20090107,IBOVESPA,661,53462.09,F
3981,20090107,IBOVESPA,682,53931.82,F
3982,20090107,IBOVESPA,687,54041.26,M
3983,20090107,IBOVESPA,696,54245.48,M
3984,20090107,IBOVESPA,701,54362.34,F
3985,20090107,IBOVESPA,721,54819.29,F
3986,20090107,IBOVESPA,743,55325.82,F
3987,20090107,IBOVESPA,749,55465.33,M
3988,20090107,IBOVESPA,759,55710.73,M
3989,20090107,IBOVESPA,764,55830.26,F
3990,20090107,IBOVESPA,784,56333.6,F
3991,20090107,IBOVESPA,805,56850.97,F
3992,20090107,IBOVESPA,812,57030.31,M
3993,20090107,IBOVESPA,821,57259.05,M
3994,20090107,IBOVESPA,826,57391.53,F
3995,20090107,IBOVESPA,874,58622.63,M
3996,20090107,IBOVESPA,884,58886.58,M
3997,20090107,IBOVESPA,938,60327.76,M
3998,20090107,IBOVESPA,947,60565.24,M
3999,20090107,IBOVESPA,990,61714.64,F
4000,20090107,IBOVESPA,1000,61984.68,M
4001,20090107,IBOVESPA,1009,62219.22,M
4002,20090107,IBOVESPA,1060,63571.41,M
4003,20090107,IBOVESPA,1070,63838.82,M
4004,20090107,IBOVESPA,1123,65280.14,M
4005,20090107,IBOVESPA,1133,65555.06,M
4006,20090107,IBOVESPA,1189,67120.99,M
4007,20090107,IBOVESPA,1199,67404.02,M
4008,20090107,IBOVESPA,1240,68580.16,F
4009,20090107,IBOVESPA,1253,68955.77,M
4010,20090107,IBOVESPA,1262,69218.0,M
4011,20090107,IBOVESPA,1314,70751.09,M
4012,20090107,IBOVESPA,1324,71050.06,M
4013,20090107,IBOVESPA,1375,72595.02,M
4014,20090107,IBOVESPA,1385,72902.09,M
4015,20090107,IBOVESPA,1441,74640.76,M
4016,20090107,IBOVESPA,1451,74956.8,M
4017,20090107,IBOVESPA,1489,76167.26,F
4018,20090107,IBOVESPA,1506,76713.9,M
4019,20090107,IBOVESPA,1515,77006.86,M
4020,20090107,IBOVESPA,1567,78710.44,M
4021,20090107,IBOVESPA,1576,79011.29,M
4022,20090107,IBOVESPA,1628,80760.33,M
4023,20090107,IBOVESPA,1638,81103.18,M
4024,20090107,IBOVESPA,1693,83003.69,M
4025,20090107,IBOVESPA,1702,83316.54,M
4026,20090107,IBOVESPA,1735,84484.09,F
4027,20090107,IBOVESPA,1756,85234.35,M
4028,20090107,IBOVESPA,1765,85555.68,M
4029,20090107,IBOVESPA,1817,87452.94,M
4030,20090107,IBOVESPA,1827,87819.44,M
4031,20090107,IBOVESPA,1880,89805.54,M
4032,20090107,IBOVESPA,1890,90181.99,M
4033,20090107,IBOVESPA,1945,92293.53,M
4034,20090107,IBOVESPA,1954,92641.71,M
4035,20090107,IBOVESPA,1982,93746.46,F
4036,20090107,IBOVESPA,2007,94739.02,M
4037,20090107,IBOVESPA,2017,95136.33,M
4038,20090107,IBOVESPA,2070,97270.02,M
4039,20090107,IBOVESPA,2079,97637.07,M
4040,20090107,IBOVESPA,2131,99785.07,M
4041,20090107,IBOVESPA,2141,100203.54,M
4042,20090107,IBOVESPA,2195,102493.76,M
4043,20090107,IBOVESPA,2204,102880.52,M
4044,20090107,IBOVESPA,2228,103919.03,F
4045,20090107,IBOVESPA,2256,105143.88,M
4046,20090107,IBOVESPA,2265,105540.64,M
4047,20090107,IBOVESPA,2317,107862.53,M
4048,20090107,IBOVESPA,2327,108314.87,M
4049,20090107,IBOVESPA,2380,110744.12,M
4050,20090107,IBOVESPA,2390,111208.55,M
4051,20090107,IBOVESPA,2444,113750.29,M
4052,20090107,IBOVESPA,2453,114179.53,M
4053,20090107,IBOVESPA,2475,115235.61,F
4054,20090107,IBOVESPA,2506,116740.32,M
4055,20090107,IBOVESPA,2515,117180.84,M
4056,20090107,IBOVESPA,2567,119758.81,M
4057,20090107,IBOVESPA,2577,120261.03,M
4058,20090107,IBOVESPA,2629,122906.77,M
4059,20090107,IBOVESPA,2639,123422.2,M
4060,20090107,IBOVESPA,2695,126348.8,M
4061,20090107,IBOVESPA,2705,126878.66,M
4062,20090107,IBOVESPA,2759,129778.56,M
4063,20090107,IBOVESPA,2768,130268.28,M
4064,20090107,IBOVESPA,2821,133189.9,M
4065,20090107,IBOVESPA,2830,133692.49,M
4066,20090107,IBOVESPA,2882,136633.72,M
4067,20090107,IBOVESPA,2892,137206.71,M
4068,20090107,IBOVESPA,2947,140401.41,M
4069,20090107,IBOVESPA,2956,140931.22,M
4070,20090107,IBOVESPA,3010,144152.29,F
4071,20090107,IBOVESPA,3019,144696.25,M
4072,20090107,IBOVESPA,3071,147879.56,M
4073,20090107,IBOVESPA,3080,148437.58,M
4074,20090107,IBOVESPA,3133,151766.7,M
4075,20090107,IBOVESPA,3143,152403.16,M
4076,20090107,IBOVESPA,3198,155951.69,M
4077,20090107,IBOVESPA,3207,156540.17,M
4078,20090107,IBOVESPA,3261,160118.0,M
4079,20090107,IBOVESPA,3271,160789.48,M
4080,20090107,IBOVESPA,3323,164326.84,M
4081,20090107,IBOVESPA,3333,165015.97,M
4082,20090107,IBOVESPA,3385,168646.31,M
4083,20090107,IBOVESPA,3395,169353.55,M
4084,20090107,IBOVESPA,3450,173296.75,M
4085,20090107,IBOVESPA,3459,173950.69,M
4086,20090107,IBOVESPA,3512,177852.0,M
4087,20090107,IBOVESPA,3522,178597.85,M
4088,20090107,IBOVESPA,3575,182603.39,M
4089,20090107,IBOVESPA,3584,183292.45,M
4090,20090107,IBOVESPA,3636,187324.87,M
4091,20090107,IBOVESPA,3646,188110.45,M
4092,20090107,IBOVESPA,3700,192409.84,M
4093,20090107,IBOVESPA,3709,193135.9,M
4094,20090107,IBOVESPA,3835,203593.16,F
4000,20090108,IBOVESPA,1,41255.0,F
4001,20090108,IBOVESPA,5,41425.17,M
4002,20090108,IBOVESPA,16,41896.75,M
4003,20090108,IBOVESPA,17,41939.88,M
4004,20090108,IBOVESPA,22,42156.23,F
4005,20090108,IBOVESPA,27,42373.7,M
4006,20090108,IBOVESPA,34,42549.84,M
4007,20090108,IBOVESPA,35,42567.63,M
4008,20090108,IBOVESPA,40,42656.69,F
4009,20090108,IBOVESPA,45,42745.93,M
4010,20090108,IBOVESPA,56,42942.93,M
4011,20090108,IBOVESPA,57,42960.89,M
4012,20090108,IBOVESPA,62,43050.77,F
4013,20090108,IBOVESPA,66,43122.814,M
4014,20090108,IBOVESPA,76,43293.8,M
4015,20090108,IBOVESPA,77,43310.93,M
4016,20090108,IBOVESPA,81,43379.54,F
4017,20090108,IBOVESPA,86,43465.46,M
4018,20090108,IBOVESPA,96,43637.8,M
4019,20090108,IBOVESPA,97,43655.07,M
4020,20090108,IBOVESPA,102,43741.53,F
4021,20090108,IBOVESPA,106,43810.83,M
4022,20090108,IBOVESPA,117,43995.08,M
4023,20090108,IBOVESPA,118,44011.73,M
4024,20090108,IBOVESPA,122,44078.39,F
4025,20090108,IBOVESPA,128,44178.57,M
4026,20090108,IBOVESPA,141,44396.41,M
4027,20090108,IBOVESPA,144,44446.83,F
4028,20090108,IBOVESPA,151,44564.26,M
4029,20090108,IBOVESPA,162,44748.47,M
4030,20090108,IBOVESPA,166,44815.64,F
4031,20090108,IBOVESPA,171,44899.75,M
4032,20090108,IBOVESPA,182,45085.34,M
4033,20090108,IBOVESPA,183,45102.26,M
4034,20090108,IBOVESPA,185,45136.09,F
4035,20090108,IBOVESPA,192,45254.84,M
4036,20090108,IBOVESPA,204,45460.23,M
4037,20090108,IBOVESPA,205,45477.38,F
4038,20090108,IBOVESPA,213,45614.88,M
4039,20090108,IBOVESPA,224,45804.61,M
4040,20090108,IBOVESPA,227,45856.49,F
4041,20090108,IBOVESPA,234,45977.78,M
4042,20090108,IBOVESPA,246,46189.58,F
4043,20090108,IBOVESPA,255,46349.28,M
4044,20090108,IBOVESPA,266,46545.23,M
4045,20090108,IBOVESPA,267,46563.08,F
4046,20090108,IBOVESPA,276,46724.077,M
4047,20090108,IBOVESPA,284,46868.59,M
4048,20090108,IBOVESPA,287,46922.9,F
4049,20090108,IBOVESPA,294,47049.86,M
4050,20090108,IBOVESPA,307,47286.56,M
4051,20090108,IBOVESPA,308,47304.82,F
4052,20090108,IBOVESPA,316,47451.17,M
4053,20090108,IBOVESPA,327,47653.57,F
4054,20090108,IBOVESPA,337,47838.32,M
4055,20090108,IBOVESPA,348,48042.36,M
4056,20090108,IBOVESPA,349,48060.96,F
4057,20090108,IBOVESPA,357,48209.96,M
4058,20090108,IBOVESPA,369,48442.44,M
4059,20090108,IBOVESPA,370,48461.93,F
4060,20090108,IBOVESPA,379,48637.65,M
4061,20090108,IBOVESPA,391,48872.94,F
4062,20090108,IBOVESPA,401,49069.88,M
4063,20090108,IBOVESPA,412,49287.44,F
4064,20090108,IBOVESPA,413,49307.26,M
4065,20090108,IBOVESPA,433,49705.45,F
4066,20090108,IBOVESPA,434,49725.45,M
4067,20090108,IBOVESPA,443,49907.23,M
4068,20090108,IBOVESPA,454,50137.49,F
4069,20090108,IBOVESPA,472,50511.39,F
4070,20090108,IBOVESPA,494,50978.89,F
4071,20090108,IBOVESPA,497,51043.08,M
4072,20090108,IBOVESPA,507,51258.55,M
4073,20090108,IBOVESPA,516,51453.12,F
4074,20090108,IBOVESPA,537,51913.51,F
4075,20090108,IBOVESPA,556,52328.25,F
4076,20090108,IBOVESPA,559,52390.89,M
4077,20090108,IBOVESPA,569,52604.47,M
4078,20090108,IBOVESPA,576,52758.03,F
4079,20090108,IBOVESPA,598,53234.61,F
4080,20090108,IBOVESPA,617,53640.21,F
4081,20090108,IBOVESPA,621,53725.99,M
4082,20090108,IBOVESPA,631,53945.87,M
4083,20090108,IBOVESPA,639,54125.97,F
4084,20090108,IBOVESPA,661,54616.97,F
4085,20090108,IBOVESPA,681,55055.87,F
4086,20090108,IBOVESPA,686,55172.85,M
4087,20090108,IBOVESPA,695,55380.19,M
4088,20090108,IBOVESPA,701,55525.86,F
4089,20090108,IBOVESPA,721,55987.15,F
4090,20090108,IBOVESPA,743,56502.89,F
4091,20090108,IBOVESPA,748,56621.0,M
4092,20090108,IBOVESPA,758,56873.38,M
4093,20090108,IBOVESPA,763,57000.23,F
4094,20090108,IBOVESPA,783,57508.92,F
4095,20090108,IBOVESPA,805,58071.59,F
4096,20090108,IBOVESPA,811,58229.5,M
4097,20090108,IBOVESPA,820,58464.25,M
4098,20090108,IBOVESPA,825,58594.91,F
4099,20090108,IBOVESPA,873,59867.57,M
4100,20090108,IBOVESPA,883,60136.81,M
4101,20090108,IBOVESPA,937,61614.98,M
4102,20090108,IBOVESPA,946,61845.38,M
4103,20090108,IBOVESPA,990,62980.61,F
4104,20090108,IBOVESPA,999,63216.31,M
4105,20090108,IBOVESPA,1008,63468.74,M
4106,20090108,IBOVESPA,1059,64916.47,M
4107,20090108,IBOVESPA,1069,65190.0,M
4108,20090108,IBOVESPA,1122,66666.96,M
4109,20090108,IBOVESPA,1132,66948.52,M
4110,20090108,IBOVESPA,1188,68539.94,M
4111,20090108,IBOVESPA,1198,68835.79,M
4112,20090108,IBOVESPA,1240,70092.08,F
4113,20090108,IBOVESPA,1252,70457.15,M
4114,20090108,IBOVESPA,1261,70720.6,M
4115,20090108,IBOVESPA,1313,72268.86,M
4116,20090108,IBOVESPA,1323,72569.23,M
4117,20090108,IBOVESPA,1374,74127.8,M
4118,20090108,IBOVESPA,1384,74435.94,M
4119,20090108,IBOVESPA,1440,76193.1,M
4120,20090108,IBOVESPA,1450,76509.88,M
4121,20090108,IBOVESPA,1488,77729.79,F
4122,20090108,IBOVESPA,1505,78284.19,M
4123,20090108,IBOVESPA,1514,78577.1,M
4124,20090108,IBOVESPA,1566,80295.54,M
4125,20090108,IBOVESPA,1575,80596.01,M
4126,20090108,IBOVESPA,1627,82363.65,M
4127,20090108,IBOVESPA,1637,82706.23,M
4128,20090108,IBOVESPA,1692,84621.12,M
4129,20090108,IBOVESPA,1701,84937.85,M
4130,20090108,IBOVESPA,1735,86150.42,F
4131,20090108,IBOVESPA,1755,86874.08,M
4132,20090108,IBOVESPA,1764,87199.3,M
4133,20090108,IBOVESPA,1816,89108.07,M
4134,20090108,IBOVESPA,1826,89478.83,M
4135,20090108,IBOVESPA,1879,91475.84,M
4136,20090108,IBOVESPA,1889,91856.48,M
4137,20090108,IBOVESPA,1944,93984.97,M
4138,20090108,IBOVESPA,1953,94336.9,M
4139,20090108,IBOVESPA,1981,95446.93,F
4140,20090108,IBOVESPA,2006,96443.13,M
4141,20090108,IBOVESPA,2016,96844.51,M
4142,20090108,IBOVESPA,2069,99007.12,M
4143,20090108,IBOVESPA,2078,99377.93,M
4144,20090108,IBOVESPA,2130,101555.33,M
4145,20090108,IBOVESPA,2140,101978.06,M
4146,20090108,IBOVESPA,2194,104299.48,M
4147,20090108,IBOVESPA,2203,104690.17,M
4148,20090108,IBOVESPA,2228,105783.12,F
4149,20090108,IBOVESPA,2255,106984.84,M
4150,20090108,IBOVESPA,2264,107385.62,M
4151,20090108,IBOVESPA,2316,109739.8,M
4152,20090108,IBOVESPA,2326,110196.72,M
4153,20090108,IBOVESPA,2379,112659.78,M
4154,20090108,IBOVESPA,2389,113128.9,M
4155,20090108,IBOVESPA,2443,115696.08,M
4156,20090108,IBOVESPA,2452,116129.57,M
4157,20090108,IBOVESPA,2475,117244.78,F
4158,20090108,IBOVESPA,2505,118715.5,M
4159,20090108,IBOVESPA,2514,119160.31,M
4160,20090108,IBOVESPA,2566,121774.14,M
4161,20090108,IBOVESPA,2576,122281.25,M
4162,20090108,IBOVESPA,2628,124952.46,M
4163,20090108,IBOVESPA,2638,125472.81,M
4164,20090108,IBOVESPA,2694,128439.25,M
4165,20090108,IBOVESPA,2704,128974.16,M
4166,20090108,IBOVESPA,2758,131901.41,M
4167,20090108,IBOVESPA,2767,132395.71,M
4168,20090108,IBOVESPA,2820,135344.35,M
4169,20090108,IBOVESPA,2829,135851.55,M
4170,20090108,IBOVESPA,2881,138833.57,M
4171,20090108,IBOVESPA,2891,139411.82,M
4172,20090108,IBOVESPA,2946,142635.51,M
4173,20090108,IBOVESPA,2955,143170.07,M
4174,20090108,IBOVESPA,3009,146435.34,M
4175,20090108,IBOVESPA,3010,146496.23,F
4176,20090108,IBOVESPA,3018,146984.2,M
4177,20090108,IBOVESPA,3070,150195.87,M
4178,20090108,IBOVESPA,3079,150758.81,M
4179,20090108,IBOVESPA,3132,154134.04,M
4180,20090108,IBOVESPA,3142,154776.12,M
4181,20090108,IBOVESPA,3197,158355.71,M
4182,20090108,IBOVESPA,3206,158949.29,M
4183,20090108,IBOVESPA,3260,162576.49,M
4184,20090108,IBOVESPA,3270,163253.81,M
4185,20090108,IBOVESPA,3322,166821.59,M
4186,20090108,IBOVESPA,3332,167516.58,M
4187,20090108,IBOVESPA,3384,171197.96,M
4188,20090108,IBOVESPA,3394,171911.25,M
4189,20090108,IBOVESPA,3449,175887.81,M
4190,20090108,IBOVESPA,3458,176547.22,M
4191,20090108,IBOVESPA,3511,180480.87,M
4192,20090108,IBOVESPA,3521,181232.84,M
4193,20090108,IBOVESPA,3574,185294.25,M
4194,20090108,IBOVESPA,3583,185988.99,M
4195,20090108,IBOVESPA,3635,190054.33,M
4196,20090108,IBOVESPA,3645,190846.25,M
4197,20090108,IBOVESPA,3699,195180.01,M
4198,20090108,IBOVESPA,3708,195911.81,M
4199,20090108,IBOVESPA,3835,206479.85,F
3980,20090109,IBOVESPA,1,41639.0,F
3981,20090109,IBOVESPA,4,41698.0,M
3982,20090109,IBOVESPA,15,41915.04,M
3983,20090109,IBOVESPA,16,41934.83,M
3984,20090109,IBOVESPA,21,42033.9,F
3985,20090109,IBOVESPA,26,42133.21,M
3986,20090109,IBOVESPA,33,42260.69,M
3987,20090109,IBOVESPA,34,42278.25,M
3988,20090109,IBOVESPA,40,42383.77,F
3989,20090109,IBOVESPA,44,42454.26,M
3990,20090109,IBOVESPA,55,42648.71,M
3991,20090109,IBOVESPA,56,42666.44,M
3992,20090109,IBOVESPA,62,42772.92,F
3993,20090109,IBOVESPA,65,42826.264,M
3994,20090109,IBOVESPA,75,42992.81,M
3995,20090109,IBOVESPA,76,43009.5,M
3996,20090109,IBOVESPA,81,43093.04,F
3997,20090109,IBOVESPA,85,43160.0,M
3998,20090109,IBOVESPA,95,43327.84,M
3999,20090109,IBOVESPA,96,43344.66,M
4000,20090109,IBOVESPA,101,43428.86,F
4001,20090109,IBOVESPA,105,43496.33,M
4002,20090109,IBOVESPA,116,43673.66,M
4003,20090109,IBOVESPA,117,43689.64,M
4004,20090109,IBOVESPA,122,43769.62,F
4005,20090109,IBOVESPA,127,43849.76,M
4006,20090109,IBOVESPA,140,44058.78,M
4007,20090109,IBOVESPA,144,44123.3,F
4008,20090109,IBOVESPA,150,44219.63,M
4009,20090109,IBOVESPA,161,44395.65,M
4010,20090109,IBOVESPA,165,44459.83,F
4011,20090109,IBOVESPA,170,44540.19,M
4012,20090109,IBOVESPA,181,44717.48,M
4013,20090109,IBOVESPA,182,44733.63,M
4014,20090109,IBOVESPA,185,44782.13,F
4015,20090109,IBOVESPA,191,44879.36,M
4016,20090109,IBOVESPA,203,45075.37,M
4017,20090109,IBOVESPA,205,45108.12,F
4018,20090109,IBOVESPA,212,45222.93,M
4019,20090109,IBOVESPA,223,45403.95,M
4020,20090109,IBOVESPA,227,45469.95,F
4021,20090109,IBOVESPA,233,45569.14,M
4022,20090109,IBOVESPA,245,45769.74,F
4023,20090109,IBOVESPA,254,45920.88,M
4024,20090109,IBOVESPA,265,46106.29,M
4025,20090109,IBOVESPA,267,46140.08,F
4026,20090109,IBOVESPA,275,46275.484,M
4027,20090109,IBOVESPA,283,46412.23,M
4028,20090109,IBOVESPA,287,46480.76,F
4029,20090109,IBOVESPA,293,46583.74,M
4030,20090109,IBOVESPA,306,46807.65,M
4031,20090109,IBOVESPA,307,46824.91,F
4032,20090109,IBOVESPA,315,46963.54,M
4033,20090109,IBOVESPA,326,47157.28,M
4034,20090109,IBOVESPA,327,47174.94,F
4035,20090109,IBOVESPA,336,47334.1,M
4036,20090109,IBOVESPA,347,47529.37,M
4037,20090109,IBOVESPA,349,47564.96,F
4038,20090109,IBOVESPA,356,47689.74,M
4039,20090109,IBOVESPA,368,47913.75,M
4040,20090109,IBOVESPA,370,47951.33,F
4041,20090109,IBOVESPA,378,48101.94,M
4042,20090109,IBOVESPA,390,48328.74,F
4043,20090109,IBOVESPA,400,48518.56,M
4044,20090109,IBOVESPA,412,48747.33,F
4045,20090109,IBOVESPA,433,49150.27,F
4046,20090109,IBOVESPA,442,49325.32,M
4047,20090109,IBOVESPA,453,49546.66,F
4048,20090109,IBOVESPA,472,49925.02,F
4049,20090109,IBOVESPA,494,50370.96,F
4050,20090109,IBOVESPA,496,50411.47,M
4051,20090109,IBOVESPA,506,50612.02,M
4052,20090109,IBOVESPA,516,50811.75,F
4053,20090109,IBOVESPA,536,51214.13,F
4054,20090109,IBOVESPA,556,51620.43,F
4055,20090109,IBOVESPA,558,51665.37,M
4056,20090109,IBOVESPA,568,51866.11,M
4057,20090109,IBOVESPA,576,52030.69,F
4058,20090109,IBOVESPA,597,52454.09,F
4059,20090109,IBOVESPA,617,52860.53,F
4060,20090109,IBOVESPA,620,52921.77,M
4061,20090109,IBOVESPA,630,53133.54,M
4062,20090109,IBOVESPA,639,53323.36,F
4063,20090109,IBOVESPA,661,53791.09,F
4064,20090109,IBOVESPA,680,54200.79,F
4065,20090109,IBOVESPA,685,54312.38,M
4066,20090109,IBOVESPA,694,54514.06,M
4067,20090109,IBOVESPA,701,54670.3,F
4068,20090109,IBOVESPA,721,55124.09,F
4069,20090109,IBOVESPA,742,55599.0,F
4070,20090109,IBOVESPA,747,55713.15,M
4071,20090109,IBOVESPA,757,55949.91,M
4072,20090109,IBOVESPA,763,56091.48,F
4073,20090109,IBOVESPA,783,56561.96,F
4074,20090109,IBOVESPA,805,57098.95,F
4075,20090109,IBOVESPA,810,57219.08,M
4076,20090109,IBOVESPA,819,57436.22,M
4077,20090109,IBOVESPA,824,57559.03,F
4078,20090109,IBOVESPA,872,58734.92,M
4079,20090109,IBOVESPA,882,58994.41,M
4080,20090109,IBOVESPA,936,60414.63,M
4081,20090109,IBOVESPA,945,60645.15,M
4082,20090109,IBOVESPA,990,61810.8,F
4083,20090109,IBOVESPA,998,62019.14,M
4084,20090109,IBOVESPA,1007,62259.85,M
4085,20090109,IBOVESPA,1058,63635.0,M
4086,20090109,IBOVESPA,1068,63907.21,M
4087,20090109,IBOVESPA,1121,65374.67,M
4088,20090109,IBOVESPA,1131,65656.37,M
4089,20090109,IBOVESPA,1187,67250.76,M
4090,20090109,IBOVESPA,1197,67539.78,M
4091,20090109,IBOVESPA,1240,68794.71,F
4092,20090109,IBOVESPA,1251,69119.84,M
4093,20090109,IBOVESPA,1260,69378.25,M
4094,20090109,IBOVESPA,1312,70883.67,M
4095,20090109,IBOVESPA,1322,71178.07,M
4096,20090109,IBOVESPA,1373,72692.44,M
4097,20090109,IBOVESPA,1383,72994.91,M
4098,20090109,IBOVESPA,1439,74701.99,M
4099,20090109,IBOVESPA,1449,75009.6,M
4100,20090109,IBOVESPA,1488,76230.37,F
4101,20090109,IBOVESPA,1504,76735.41,M
4102,20090109,IBOVESPA,1513,77016.41,M
4103,20090109,IBOVESPA,1565,78668.92,M
4104,20090109,IBOVESPA,1574,78957.05,M
4105,20090109,IBOVESPA,1626,80651.85,M
4106,20090109,IBOVESPA,1636,80984.87,M
4107,20090109,IBOVESPA,1691,82824.92,M
4108,20090109,IBOVESPA,1700,83128.4,M
4109,20090109,IBOVESPA,1735,84329.56,F
4110,20090109,IBOVESPA,1754,84988.6,M
4111,20090109,IBOVESPA,1763,85305.4,M
4112,20090109,IBOVESPA,1815,87144.66,M
4113,20090109,IBOVESPA,1825,87505.38,M
4114,20090109,IBOVESPA,1878,89429.69,M
4115,20090109,IBOVESPA,1888,89800.2,M
4116,20090109,IBOVESPA,1943,91850.99,M
4117,20090109,IBOVESPA,1952,92187.98,M
4118,20090109,IBOVESPA,1980,93257.39,F
4119,20090109,IBOVESPA,2005,94217.76,M
4120,20090109,IBOVESPA,2015,94602.03,M
4121,20090109,IBOVESPA,2068,96664.95,M
4122,20090109,IBOVESPA,2077,97019.7,M
4123,20090109,IBOVESPA,2129,99095.01,M
4124,20090109,IBOVESPA,2139,99499.16,M
4125,20090109,IBOVESPA,2193,101710.27,M
4126,20090109,IBOVESPA,2202,102083.53,M
4127,20090109,IBOVESPA,2228,103169.57,F
4128,20090109,IBOVESPA,2254,104267.15,M
4129,20090109,IBOVESPA,2263,104649.8,M
4130,20090109,IBOVESPA,2315,106888.32,M
4131,20090109,IBOVESPA,2325,107324.26,M
4132,20090109,IBOVESPA,2378,109664.61,M
