,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
3874,20100107,IBOVESPA,456,82839.51,F
3875,20100107,IBOVESPA,474,83431.47,F
3876,20100107,IBOVESPA,496,84169.32,F
3877,20100107,IBOVESPA,499,84270.39,M
3878,20100107,IBOVESPA,509,84634.18,M
3879,20100107,IBOVESPA,518,84962.48,F
3880,20100107,IBOVESPA,537,85653.09,F
3881,20100107,IBOVESPA,558,86436.83,F
3882,20100107,IBOVESPA,562,86587.67,M
3883,20100107,IBOVESPA,571,86935.08,M
3884,20100107,IBOVESPA,579,87238.03,F
3885,20100107,IBOVESPA,600,88057.04,F
3886,20100107,IBOVESPA,619,88809.04,F
3887,20100107,IBOVESPA,624,89012.49,M
3888,20100107,IBOVESPA,634,89372.54,M
3889,20100107,IBOVESPA,641,89635.15,F
3890,20100107,IBOVESPA,663,90433.55,F
3891,20100107,IBOVESPA,683,91153.2,F
3892,20100107,IBOVESPA,688,91345.51,M
3893,20100107,IBOVESPA,697,91673.19,M
3894,20100107,IBOVESPA,703,91904.0,F
3895,20100107,IBOVESPA,723,92641.22,F
3896,20100107,IBOVESPA,745,93447.29,F
3897,20100107,IBOVESPA,750,93632.69,M
3898,20100107,IBOVESPA,759,93987.32,M
3899,20100107,IBOVESPA,763,94141.42,F
3900,20100107,IBOVESPA,783,94930.86,F
3901,20100107,IBOVESPA,805,95830.6,F
3902,20100107,IBOVESPA,810,96025.87,M
3903,20100107,IBOVESPA,820,96432.07,M
3904,20100107,IBOVESPA,825,96643.22,F
3905,20100107,IBOVESPA,873,98617.43,M
3906,20100107,IBOVESPA,883,99019.41,M
3907,20100107,IBOVESPA,939,101302.14,M
3908,20100107,IBOVESPA,949,101739.16,M
3909,20100107,IBOVESPA,993,103683.57,F
3910,20100107,IBOVESPA,1003,104132.57,M
3911,20100107,IBOVESPA,1012,104503.01,M
3912,20100107,IBOVESPA,1064,106677.68,M
3913,20100107,IBOVESPA,1074,107103.66,M
3914,20100107,IBOVESPA,1125,109313.69,M
3915,20100107,IBOVESPA,1135,109764.83,M
3916,20100107,IBOVESPA,1191,112312.91,M
3917,20100107,IBOVESPA,1201,112784.14,M
3918,20100107,IBOVESPA,1243,114789.17,F
3919,20100107,IBOVESPA,1256,115419.08,M
3920,20100107,IBOVESPA,1265,115861.72,M
3921,20100107,IBOVESPA,1317,118449.48,M
3922,20100107,IBOVESPA,1326,118901.66,M
3923,20100107,IBOVESPA,1378,121559.26,M
3924,20100107,IBOVESPA,1388,122074.53,M
3925,20100107,IBOVESPA,1443,124957.23,M
3926,20100107,IBOVESPA,1452,125434.34,M
3927,20100107,IBOVESPA,1488,127365.08,F
3928,20100107,IBOVESPA,1506,128344.0,M
3929,20100107,IBOVESPA,1515,128857.45,M
3930,20100107,IBOVESPA,1567,131868.69,M
3931,20100107,IBOVESPA,1577,132453.47,M
3932,20100107,IBOVESPA,1630,135613.71,M
3933,20100107,IBOVESPA,1640,136212.08,M
3934,20100107,IBOVESPA,1695,139583.59,M
3935,20100107,IBOVESPA,1704,140147.72,M
3936,20100107,IBOVESPA,1735,142086.22,F
3937,20100107,IBOVESPA,1757,143482.98,M
3938,20100107,IBOVESPA,1767,144107.27,M
3939,20100107,IBOVESPA,1820,147465.49,M
3940,20100107,IBOVESPA,1829,148040.95,M
3941,20100107,IBOVESPA,1881,151416.43,M
3942,20100107,IBOVESPA,1891,152081.61,M
3943,20100107,IBOVESPA,1945,155691.3,M
3944,20100107,IBOVESPA,1954,156293.59,M
3945,20100107,IBOVESPA,1982,158213.53,F
3946,20100107,IBOVESPA,2006,159866.5,M
3947,20100107,IBOVESPA,2015,160453.19,M
3948,20100107,IBOVESPA,2067,163849.74,M
3949,20100107,IBOVESPA,2077,164505.85,M
3950,20100107,IBOVESPA,2130,168066.77,M
3951,20100107,IBOVESPA,2140,168739.22,M
3952,20100107,IBOVESPA,2194,172460.17,M
3953,20100107,IBOVESPA,2203,173079.22,M
3954,20100107,IBOVESPA,2228,174834.19,F
3955,20100107,IBOVESPA,2256,176822.19,M
3956,20100107,IBOVESPA,2265,177470.43,M
3957,20100107,IBOVESPA,2317,181233.2,M
3958,20100107,IBOVESPA,2327,181956.63,M
3959,20100107,IBOVESPA,2379,185812.69,M
3960,20100107,IBOVESPA,2389,186569.41,M
3961,20100107,IBOVESPA,2445,190831.64,M
3962,20100107,IBOVESPA,2455,191608.66,M
3963,20100107,IBOVESPA,2478,193391.05,F
3964,20100107,IBOVESPA,2509,195825.15,M
3965,20100107,IBOVESPA,2518,196542.5,M
3966,20100107,IBOVESPA,2571,200784.34,M
3967,20100107,IBOVESPA,2580,201519.73,M
3968,20100107,IBOVESPA,2632,205783.73,M
3969,20100107,IBOVESPA,2642,206621.2,M
3970,20100107,IBOVESPA,2697,211248.64,M
3971,20100107,IBOVESPA,2706,212022.09,M
3972,20100107,IBOVESPA,2723,213470.41,F
3973,20100107,IBOVESPA,2760,216680.7,M
3974,20100107,IBOVESPA,2769,217473.9,M
3975,20100107,IBOVESPA,2821,222070.1,M
3976,20100107,IBOVESPA,2830,222882.89,M
3977,20100107,IBOVESPA,2883,227707.01,M
3978,20100107,IBOVESPA,2893,228633.14,M
3979,20100107,IBOVESPA,2948,233746.29,M
3980,20100107,IBOVESPA,2957,234601.59,M
3981,20100107,IBOVESPA,2971,235938.29,F
3982,20100107,IBOVESPA,3011,239774.23,M
3983,20100107,IBOVESPA,3021,240749.19,M
3984,20100107,IBOVESPA,3073,245883.23,M
3985,20100107,IBOVESPA,3083,246883.03,M
3986,20100107,IBOVESPA,3135,252147.88,M
3987,20100107,IBOVESPA,3145,253173.15,M
3988,20100107,IBOVESPA,3200,258887.12,M
3989,20100107,IBOVESPA,3209,259834.33,M
3990,20100107,IBOVESPA,3219,260890.85,F
3991,20100107,IBOVESPA,3262,265483.08,M
3992,20100107,IBOVESPA,3272,266562.58,M
3993,20100107,IBOVESPA,3325,272357.6,M
3994,20100107,IBOVESPA,3334,273354.1,M
3995,20100107,IBOVESPA,3386,279183.46,M
3996,20100107,IBOVESPA,3396,280318.66,M
3997,20100107,IBOVESPA,3450,286528.98,M
3998,20100107,IBOVESPA,3459,287577.33,M
3999,20100107,IBOVESPA,3467,288512.42,F
4000,20100107,IBOVESPA,3715,319058.38,F
4001,20100107,IBOVESPA,3839,335523.53,F
3850,20100108,IBOVESPA,1,70425.0,F
3851,20100108,IBOVESPA,5,70517.32,M
3852,20100108,IBOVESPA,16,70771.83,M
3853,20100108,IBOVESPA,21,70887.82,F
3854,20100108,IBOVESPA,26,71004.0,M
3855,20100108,IBOVESPA,34,71144.53,M
3856,20100108,IBOVESPA,40,71250.12,F
3857,20100108,IBOVESPA,44,71320.59,M
3858,20100108,IBOVESPA,57,71550.12,M
3859,20100108,IBOVESPA,61,71620.89,F
3860,20100108,IBOVESPA,66,71711.41,M
3861,20100108,IBOVESPA,77,71928.21,M
3862,20100108,IBOVESPA,82,72026.98,F
3863,20100108,IBOVESPA,87,72125.87,M
3864,20100108,IBOVESPA,98,72343.93,M
3865,20100108,IBOVESPA,101,72403.51,F
3866,20100108,IBOVESPA,107,72522.83,M
3867,20100108,IBOVESPA,119,72793.58,M
3868,20100108,IBOVESPA,123,72885.01,F
3869,20100108,IBOVESPA,129,73022.37,M
3870,20100108,IBOVESPA,141,73297.87,M
3871,20100108,IBOVESPA,145,73389.94,F
3872,20100108,IBOVESPA,151,73528.25,M
3873,20100108,IBOVESPA,163,73818.39,M
3874,20100108,IBOVESPA,166,73891.74,F
3875,20100108,IBOVESPA,184,74333.37,M
3876,20100108,IBOVESPA,186,74382.6,F
3877,20100108,IBOVESPA,193,74559.89,M
3878,20100108,IBOVESPA,206,74912.25,F
3879,20100108,IBOVESPA,227,75484.98,F
3880,20100108,IBOVESPA,247,76065.27,F
3881,20100108,IBOVESPA,257,76365.4,M
3882,20100108,IBOVESPA,269,76727.13,F
3883,20100108,IBOVESPA,291,77394.75,F
3884,20100108,IBOVESPA,309,77945.3,M
3885,20100108,IBOVESPA,310,77976.0,F
3886,20100108,IBOVESPA,319,78252.85,M
3887,20100108,IBOVESPA,329,78561.62,F
3888,20100108,IBOVESPA,351,79245.2,F
3889,20100108,IBOVESPA,371,79881.3,M
3890,20100108,IBOVESPA,372,79918.64,F
3891,20100108,IBOVESPA,381,80205.65,M
3892,20100108,IBOVESPA,392,80568.27,F
3893,20100108,IBOVESPA,414,81290.25,F
3894,20100108,IBOVESPA,435,81977.71,F
3895,20100108,IBOVESPA,436,82012.35,M
3896,20100108,IBOVESPA,445,82313.04,M
3897,20100108,IBOVESPA,455,82652.06,F
3898,20100108,IBOVESPA,474,83284.09,F
3899,20100108,IBOVESPA,496,84037.1,F
3900,20100108,IBOVESPA,498,84105.29,M
3901,20100108,IBOVESPA,508,84461.85,M
3902,20100108,IBOVESPA,518,84825.38,F
3903,20100108,IBOVESPA,536,85467.44,F
3904,20100108,IBOVESPA,558,86262.01,F
3905,20100108,IBOVESPA,561,86372.44,M
3906,20100108,IBOVESPA,570,86719.68,M
3907,20100108,IBOVESPA,579,87059.69,F
3908,20100108,IBOVESPA,599,87842.96,F
3909,20100108,IBOVESPA,619,88643.21,F
3910,20100108,IBOVESPA,623,88793.58,M
3911,20100108,IBOVESPA,633,89153.77,M
3912,20100108,IBOVESPA,641,89446.12,F
3913,20100108,IBOVESPA,663,90240.74,F
3914,20100108,IBOVESPA,682,90945.05,F
3915,20100108,IBOVESPA,687,91125.51,M
3916,20100108,IBOVESPA,696,91458.4,M
3917,20100108,IBOVESPA,703,91726.98,F
3918,20100108,IBOVESPA,723,92461.49,F
3919,20100108,IBOVESPA,744,93249.24,F
3920,20100108,IBOVESPA,749,93438.98,M
3921,20100108,IBOVESPA,758,93792.53,M
3922,20100108,IBOVESPA,763,93981.47,F
3923,20100108,IBOVESPA,783,94768.9,F
3924,20100108,IBOVESPA,805,95666.37,F
3925,20100108,IBOVESPA,809,95824.88,M
3926,20100108,IBOVESPA,819,96227.06,M
3927,20100108,IBOVESPA,824,96440.35,F
3928,20100108,IBOVESPA,872,98393.4,M
3929,20100108,IBOVESPA,882,98803.15,M
3930,20100108,IBOVESPA,938,101135.19,M
3931,20100108,IBOVESPA,948,101568.22,M
3932,20100108,IBOVESPA,993,103542.54,F
3933,20100108,IBOVESPA,1002,103943.45,M
3934,20100108,IBOVESPA,1011,104313.21,M
3935,20100108,IBOVESPA,1063,106463.96,M
3936,20100108,IBOVESPA,1073,106905.04,M
3937,20100108,IBOVESPA,1124,109179.82,M
3938,20100108,IBOVESPA,1134,109613.45,M
3939,20100108,IBOVESPA,1190,112061.71,M
3940,20100108,IBOVESPA,1200,112536.22,M
3941,20100108,IBOVESPA,1243,114599.94,F
3942,20100108,IBOVESPA,1255,115183.57,M
3943,20100108,IBOVESPA,1264,115619.96,M
3944,20100108,IBOVESPA,1316,118173.52,M
3945,20100108,IBOVESPA,1325,118618.69,M
3946,20100108,IBOVESPA,1377,121243.68,M
3947,20100108,IBOVESPA,1387,121750.98,M
3948,20100108,IBOVESPA,1442,124596.56,M
3949,20100108,IBOVESPA,1451,125071.44,M
3950,20100108,IBOVESPA,1488,127030.07,F
3951,20100108,IBOVESPA,1505,127940.41,M
3952,20100108,IBOVESPA,1514,128444.38,M
3953,20100108,IBOVESPA,1566,131396.21,M
3954,20100108,IBOVESPA,1576,131977.4,M
3955,20100108,IBOVESPA,1629,135064.03,M
3956,20100108,IBOVESPA,1639,135658.1,M
3957,20100108,IBOVESPA,1694,138964.03,M
3958,20100108,IBOVESPA,1703,139507.03,M
3959,20100108,IBOVESPA,1735,141477.67,F
3960,20100108,IBOVESPA,1756,142779.58,M
3961,20100108,IBOVESPA,1766,143380.51,M
3962,20100108,IBOVESPA,1819,146576.58,M
3963,20100108,IBOVESPA,1828,147126.63,M
3964,20100108,IBOVESPA,1880,150353.51,M
3965,20100108,IBOVESPA,1890,150979.81,M
3966,20100108,IBOVESPA,1944,154423.54,M
3967,20100108,IBOVESPA,1953,155005.77,M
3968,20100108,IBOVESPA,1981,156819.17,F
3969,20100108,IBOVESPA,2005,158399.57,M
3970,20100108,IBOVESPA,2014,158986.84,M
3971,20100108,IBOVESPA,2066,162451.0,M
3972,20100108,IBOVESPA,2076,163131.81,M
3973,20100108,IBOVESPA,2129,166747.12,M
3974,20100108,IBOVESPA,2139,167447.2,M
3975,20100108,IBOVESPA,2193,171232.86,M
3976,20100108,IBOVESPA,2202,171870.3,M
3977,20100108,IBOVESPA,2228,173740.86,F
3978,20100108,IBOVESPA,2255,175690.24,M
3979,20100108,IBOVESPA,2264,176345.1,M
3980,20100108,IBOVESPA,2316,180182.31,M
3981,20100108,IBOVESPA,2326,180927.94,M
3982,20100108,IBOVESPA,2378,184869.64,M
3983,20100108,IBOVESPA,2388,185635.52,M
3984,20100108,IBOVESPA,2444,189992.43,M
3985,20100108,IBOVESPA,2454,190796.85,M
3986,20100108,IBOVESPA,2477,192617.51,F
3987,20100108,IBOVESPA,2508,195105.18,M
3988,20100108,IBOVESPA,2517,195835.87,M
3989,20100108,IBOVESPA,2570,200181.23,M
3990,20100108,IBOVESPA,2579,200931.75,M
3991,20100108,IBOVESPA,2631,205311.32,M
3992,20100108,IBOVESPA,2641,206165.59,M
3993,20100108,IBOVESPA,2696,210920.68,M
3994,20100108,IBOVESPA,2705,211693.13,M
3995,20100108,IBOVESPA,2723,213287.23,F
3996,20100108,IBOVESPA,2759,216492.24,M
3997,20100108,IBOVESPA,2768,217306.51,M
3998,20100108,IBOVESPA,2820,222035.27,M
3999,20100108,IBOVESPA,2829,222871.22,M
4000,20100108,IBOVESPA,2882,227817.72,M
4001,20100108,IBOVESPA,2892,228746.14,M
4002,20100108,IBOVESPA,2947,234041.34,M
4003,20100108,IBOVESPA,2956,234899.95,M
4004,20100108,IBOVESPA,2971,236362.56,F
4005,20100108,IBOVESPA,3010,240219.45,M
4006,20100108,IBOVESPA,3020,241199.18,M
4007,20100108,IBOVESPA,3072,246358.53,M
4008,20100108,IBOVESPA,3082,247363.3,M
4009,20100108,IBOVESPA,3134,252654.51,M
4010,20100108,IBOVESPA,3144,253684.95,M
4011,20100108,IBOVESPA,3199,259427.96,M
4012,20100108,IBOVESPA,3208,260380.03,M
4013,20100108,IBOVESPA,3219,261548.41,F
4014,20100108,IBOVESPA,3261,266057.94,M
4015,20100108,IBOVESPA,3271,267143.05,M
4016,20100108,IBOVESPA,3324,272968.44,M
4017,20100108,IBOVESPA,3333,273970.2,M
4018,20100108,IBOVESPA,3385,279830.54,M
4019,20100108,IBOVESPA,3395,280971.82,M
4020,20100108,IBOVESPA,3449,287215.64,M
4021,20100108,IBOVESPA,3458,288269.68,M
4022,20100108,IBOVESPA,3467,289327.59,F
4023,20100108,IBOVESPA,3714,319926.97,F
4024,20100108,IBOVESPA,3838,336488.12,F
3806,20100111,IBOVESPA,1,70299.0,F
3807,20100111,IBOVESPA,4,70386.86,M
3808,20100111,IBOVESPA,15,70709.98,M
3809,20100111,IBOVESPA,22,70916.36,F
3810,20100111,IBOVESPA,25,71005.0,M
3811,20100111,IBOVESPA,33,71145.54,M
3812,20100111,IBOVESPA,42,71303.99,F
3813,20100111,IBOVESPA,43,71321.62,M
3814,20100111,IBOVESPA,56,71551.16,M
3815,20100111,IBOVESPA,62,71657.36,F
3816,20100111,IBOVESPA,65,71712.53,M
3817,20100111,IBOVESPA,76,71930.02,M
3818,20100111,IBOVESPA,82,72048.93,F
3819,20100111,IBOVESPA,86,72128.31,M
3820,20100111,IBOVESPA,97,72347.06,M
3821,20100111,IBOVESPA,103,72466.66,F
3822,20100111,IBOVESPA,106,72526.54,M
3823,20100111,IBOVESPA,118,72798.43,M
3824,20100111,IBOVESPA,125,72959.2,F
3825,20100111,IBOVESPA,128,73028.21,M
3826,20100111,IBOVESPA,140,73304.9,M
3827,20100111,IBOVESPA,145,73420.5,F
3828,20100111,IBOVESPA,150,73536.28,M
3829,20100111,IBOVESPA,162,73827.8,M
3830,20100111,IBOVESPA,166,73926.08,F
3831,20100111,IBOVESPA,183,74345.27,M
3832,20100111,IBOVESPA,188,74469.01,F
3833,20100111,IBOVESPA,192,74572.96,M
3834,20100111,IBOVESPA,207,74982.22,F
3835,20100111,IBOVESPA,227,75531.39,F
3836,20100111,IBOVESPA,246,76074.26,M
3837,20100111,IBOVESPA,249,76161.6,F
3838,20100111,IBOVESPA,256,76365.8,M
3839,20100111,IBOVESPA,271,76805.21,F
3840,20100111,IBOVESPA,291,77405.83,F
3841,20100111,IBOVESPA,308,77925.04,M
3842,20100111,IBOVESPA,311,78017.03,F
3843,20100111,IBOVESPA,318,78234.18,M
3844,20100111,IBOVESPA,331,78648.88,F
3845,20100111,IBOVESPA,352,79323.42,F
3846,20100111,IBOVESPA,370,79906.51,M
3847,20100111,IBOVESPA,372,79971.59,F
3848,20100111,IBOVESPA,380,80232.42,M
3849,20100111,IBOVESPA,394,80690.92,F
3850,20100111,IBOVESPA,416,81416.67,F
3851,20100111,IBOVESPA,435,82048.68,F
3852,20100111,IBOVESPA,444,82349.62,M
3853,20100111,IBOVESPA,456,82751.98,F
3854,20100111,IBOVESPA,476,83426.94,F
3855,20100111,IBOVESPA,497,84142.14,F
3856,20100111,IBOVESPA,507,84495.1,M
3857,20100111,IBOVESPA,518,84878.8,F
3858,20100111,IBOVESPA,538,85600.07,F
3859,20100111,IBOVESPA,560,86389.79,F
3860,20100111,IBOVESPA,569,86740.92,M
3861,20100111,IBOVESPA,579,87136.31,F
3862,20100111,IBOVESPA,600,87973.12,F
3863,20100111,IBOVESPA,621,88810.2,F
3864,20100111,IBOVESPA,622,88843.08,M
3865,20100111,IBOVESPA,632,89210.36,M
3866,20100111,IBOVESPA,642,89584.43,F
3867,20100111,IBOVESPA,663,90370.75,F
3868,20100111,IBOVESPA,684,91147.32,F
3869,20100111,IBOVESPA,686,91226.57,M
3870,20100111,IBOVESPA,695,91561.26,M
3871,20100111,IBOVESPA,705,91934.64,F
3872,20100111,IBOVESPA,723,92604.64,F
3873,20100111,IBOVESPA,744,93402.03,F
3874,20100111,IBOVESPA,748,93552.74,M
3875,20100111,IBOVESPA,757,93908.18,M
3876,20100111,IBOVESPA,765,94230.25,F
3877,20100111,IBOVESPA,784,94988.03,F
3878,20100111,IBOVESPA,805,95828.52,F
3879,20100111,IBOVESPA,808,95951.5,M
3880,20100111,IBOVESPA,818,96355.88,M
3881,20100111,IBOVESPA,826,96680.73,F
3882,20100111,IBOVESPA,871,98519.08,M
3883,20100111,IBOVESPA,881,98927.83,M
3884,20100111,IBOVESPA,937,101241.45,M
3885,20100111,IBOVESPA,947,101679.57,M
3886,20100111,IBOVESPA,995,103807.94,F
3887,20100111,IBOVESPA,1001,104079.11,M
3888,20100111,IBOVESPA,1010,104461.84,M
3889,20100111,IBOVESPA,1062,106711.94,M
3890,20100111,IBOVESPA,1072,107132.24,M
3891,20100111,IBOVESPA,1123,109298.12,M
3892,20100111,IBOVESPA,1133,109768.42,M
3893,20100111,IBOVESPA,1189,112426.1,M
3894,20100111,IBOVESPA,1199,112881.52,M
3895,20100111,IBOVESPA,1243,114914.25,F
3896,20100111,IBOVESPA,1254,115426.36,M
3897,20100111,IBOVESPA,1263,115860.36,M
3898,20100111,IBOVESPA,1315,118402.49,M
3899,20100111,IBOVESPA,1324,118850.19,M
3900,20100111,IBOVESPA,1376,121460.75,M
3901,20100111,IBOVESPA,1386,121964.69,M
3902,20100111,IBOVESPA,1441,124805.56,M
3903,20100111,IBOVESPA,1450,125269.87,M
3904,20100111,IBOVESPA,1490,127381.85,F
3905,20100111,IBOVESPA,1504,128131.21,M
3906,20100111,IBOVESPA,1513,128650.83,M
3907,20100111,IBOVESPA,1565,131701.95,M
3908,20100111,IBOVESPA,1575,132293.84,M
3909,20100111,IBOVESPA,1628,135492.1,M
3910,20100111,IBOVESPA,1638,136106.43,M
3911,20100111,IBOVESPA,1693,139521.99,M
3912,20100111,IBOVESPA,1702,140086.95,M
3913,20100111,IBOVESPA,1735,142186.33,F
3914,20100111,IBOVESPA,1755,143471.45,M
3915,20100111,IBOVESPA,1765,144061.53,M
3916,20100111,IBOVESPA,1818,147247.36,M
3917,20100111,IBOVESPA,1827,147803.36,M
3918,20100111,IBOVESPA,1879,151005.66,M
3919,20100111,IBOVESPA,1889,151628.23,M
3920,20100111,IBOVESPA,1943,155042.94,M
3921,20100111,IBOVESPA,1952,155619.83,M
3922,20100111,IBOVESPA,1983,157630.24,F
3923,20100111,IBOVESPA,2004,158999.71,M
3924,20100111,IBOVESPA,2013,159592.02,M
3925,20100111,IBOVESPA,2065,163085.95,M
3926,20100111,IBOVESPA,2075,163772.62,M
3927,20100111,IBOVESPA,2128,167419.5,M
3928,20100111,IBOVESPA,2138,168125.69,M
3929,20100111,IBOVESPA,2192,171944.86,M
3930,20100111,IBOVESPA,2201,172588.0,M
3931,20100111,IBOVESPA,2229,174617.12,F
3932,20100111,IBOVESPA,2254,176442.19,M
3933,20100111,IBOVESPA,2263,177102.97,M
3934,20100111,IBOVESPA,2315,180975.1,M
3935,20100111,IBOVESPA,2325,181727.57,M
3936,20100111,IBOVESPA,2377,185705.59,M
3937,20100111,IBOVESPA,2387,186478.59,M
3938,20100111,IBOVESPA,2443,190876.21,M
3939,20100111,IBOVESPA,2453,191688.12,M
3940,20100111,IBOVESPA,2478,193683.76,F
3941,20100111,IBOVESPA,2507,196037.31,M
3942,20100111,IBOVESPA,2516,196774.96,M
3943,20100111,IBOVESPA,2569,201162.03,M
3944,20100111,IBOVESPA,2578,201919.78,M
3945,20100111,IBOVESPA,2630,206341.9,M
3946,20100111,IBOVESPA,2640,207204.52,M
3947,20100111,IBOVESPA,2695,212006.41,M
3948,20100111,IBOVESPA,2704,212786.6,M
3949,20100111,IBOVESPA,2725,214659.2,F
3950,20100111,IBOVESPA,2758,217633.51,M
3951,20100111,IBOVESPA,2767,218455.92,M
3952,20100111,IBOVESPA,2819,223232.43,M
3953,20100111,IBOVESPA,2828,224076.84,M
3954,20100111,IBOVESPA,2881,229073.88,M
3955,20100111,IBOVESPA,2891,230011.95,M
3956,20100111,IBOVESPA,2946,235361.79,M
3957,20100111,IBOVESPA,2955,236229.41,M
3958,20100111,IBOVESPA,2971,237804.51,F
3959,20100111,IBOVESPA,3009,241604.59,M
3960,20100111,IBOVESPA,3019,242594.73,M
3961,20100111,IBOVESPA,3071,247809.25,M
3962,20100111,IBOVESPA,3081,248824.82,M
3963,20100111,IBOVESPA,3133,254173.26,M
3964,20100111,IBOVESPA,3143,255214.91,M
3965,20100111,IBOVESPA,3198,261020.77,M
3966,20100111,IBOVESPA,3207,261983.31,M
3967,20100111,IBOVESPA,3220,263379.92,F
3968,20100111,IBOVESPA,3260,267724.06,M
3969,20100111,IBOVESPA,3270,268821.24,M
3970,20100111,IBOVESPA,3323,274711.83,M
3971,20100111,IBOVESPA,3332,275724.86,M
3972,20100111,IBOVESPA,3384,281651.51,M
3973,20100111,IBOVESPA,3394,282805.78,M
3974,20100111,IBOVESPA,3448,289121.02,M
3975,20100111,IBOVESPA,3457,290187.19,M
3976,20100111,IBOVESPA,3467,291376.43,F
3977,20100111,IBOVESPA,3716,322612.67,F
3978,20100111,IBOVESPA,3837,338979.35,F
3784,20100112,IBOVESPA,1,69694.0,M
3785,20100112,IBOVESPA,3,69783.05,M
3786,20100112,IBOVESPA,14,70274.88,M
3787,20100112,IBOVESPA,22,70634.75,F
3788,20100112,IBOVESPA,24,70725.0,M
3789,20100112,IBOVESPA,32,70864.65,M
3790,20100112,IBOVESPA,42,71039.59,F
3791,20100112,IBOVESPA,55,71267.67,M
3792,20100112,IBOVESPA,61,71373.18,F
3793,20100112,IBOVESPA,64,71428.05,M
3794,20100112,IBOVESPA,75,71644.75,M
3795,20100112,IBOVESPA,82,71782.99,F
3796,20100112,IBOVESPA,85,71842.32,M
3797,20100112,IBOVESPA,96,72060.28,M
3798,20100112,IBOVESPA,103,72199.32,F
3799,20100112,IBOVESPA,105,72239.1,M
3800,20100112,IBOVESPA,117,72509.74,M
3801,20100112,IBOVESPA,124,72669.76,F
3802,20100112,IBOVESPA,127,72738.45,M
3803,20100112,IBOVESPA,139,73013.85,M
3804,20100112,IBOVESPA,145,73151.94,F
3805,20100112,IBOVESPA,149,73244.15,M
3806,20100112,IBOVESPA,161,73534.57,M
3807,20100112,IBOVESPA,166,73657.01,F
3808,20100112,IBOVESPA,182,74050.19,M
3809,20100112,IBOVESPA,188,74198.17,F
3810,20100112,IBOVESPA,191,74277.41,M
3811,20100112,IBOVESPA,206,74687.77,F
3812,20100112,IBOVESPA,227,75266.09,F
3813,20100112,IBOVESPA,245,75781.29,M
3814,20100112,IBOVESPA,249,75897.62,F
3815,20100112,IBOVESPA,255,76072.46,M
3816,20100112,IBOVESPA,270,76511.3,F
3817,20100112,IBOVESPA,290,77109.21,F
3818,20100112,IBOVESPA,307,77625.19,M
3819,20100112,IBOVESPA,311,77747.09,F
3820,20100112,IBOVESPA,317,77931.63,M
3821,20100112,IBOVESPA,331,78370.05,F
3822,20100112,IBOVESPA,351,79000.66,F
3823,20100112,IBOVESPA,369,79581.1,M
3824,20100112,IBOVESPA,372,79679.16,F
3825,20100112,IBOVESPA,379,79908.45,M
3826,20100112,IBOVESPA,394,80401.99,F
3827,20100112,IBOVESPA,415,81099.08,F
3828,20100112,IBOVESPA,434,81735.56,M
3829,20100112,IBOVESPA,435,81769.2,F
3830,20100112,IBOVESPA,443,82037.09,M
3831,20100112,IBOVESPA,455,82432.82,F
3832,20100112,IBOVESPA,476,83129.96,F
3833,20100112,IBOVESPA,496,83805.4,F
3834,20100112,IBOVESPA,506,84161.33,M
3835,20100112,IBOVESPA,518,84584.5,F
3836,20100112,IBOVESPA,538,85303.79,F
3837,20100112,IBOVESPA,559,86068.79,F
3838,20100112,IBOVESPA,568,86415.38,M
3839,20100112,IBOVESPA,579,86835.81,F
3840,20100112,IBOVESPA,600,87651.68,F
3841,20100112,IBOVESPA,621,88485.63,F
3842,20100112,IBOVESPA,631,88851.34,M
3843,20100112,IBOVESPA,641,89223.81,F
3844,20100112,IBOVESPA,663,90040.33,F
3845,20100112,IBOVESPA,684,90813.98,F
3846,20100112,IBOVESPA,685,90858.94,M
3847,20100112,IBOVESPA,694,91192.21,M
3848,20100112,IBOVESPA,704,91564.01,F
3849,20100112,IBOVESPA,723,92265.84,F
3850,20100112,IBOVESPA,744,93062.68,F
3851,20100112,IBOVESPA,747,93175.27,M
3852,20100112,IBOVESPA,756,93529.2,M
3853,20100112,IBOVESPA,765,93885.35,F
3854,20100112,IBOVESPA,783,94604.43,F
3855,20100112,IBOVESPA,805,95477.63,F
3856,20100112,IBOVESPA,807,95563.81,M
3857,20100112,IBOVESPA,817,95969.24,M
3858,20100112,IBOVESPA,826,96326.64,F
3859,20100112,IBOVESPA,870,98150.59,M
3860,20100112,IBOVESPA,880,98555.03,M
3861,20100112,IBOVESPA,936,100848.01,M
3862,20100112,IBOVESPA,946,101287.89,M
3863,20100112,IBOVESPA,994,103423.14,F
3864,20100112,IBOVESPA,1000,103693.47,M
3865,20100112,IBOVESPA,1009,104060.27,M
3866,20100112,IBOVESPA,1061,106199.39,M
3867,20100112,IBOVESPA,1071,106649.05,M
3868,20100112,IBOVESPA,1122,108961.67,M
3869,20100112,IBOVESPA,1132,109396.53,M
3870,20100112,IBOVESPA,1188,111875.36,M
3871,20100112,IBOVESPA,1198,112337.17,M
3872,20100112,IBOVESPA,1243,114436.48,F
3873,20100112,IBOVESPA,1253,114905.96,M
3874,20100112,IBOVESPA,1262,115342.7,M
3875,20100112,IBOVESPA,1314,117882.08,M
3876,20100112,IBOVESPA,1323,118327.48,M
