,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
469,20020123,DIxPRE,394,21.44,
470,20020123,DIxPRE,414,21.62,
471,20020123,DIxPRE,436,21.8,
472,20020123,DIxPRE,458,21.96,
473,20020123,DIxPRE,479,22.1,
474,20020123,DIxPRE,498,22.22,
475,20020123,DIxPRE,520,22.49,
476,20020123,DIxPRE,540,22.72,
477,20020123,DIxPRE,559,22.92,
478,20020123,DIxPRE,580,23.12,
479,20020123,DIxPRE,601,23.31,
480,20020123,DIxPRE,622,23.49,
481,20020123,DIxPRE,643,23.66,
482,20020123,DIxPRE,664,23.82,
483,20020123,DIxPRE,686,23.97,
484,20020123,DIxPRE,704,24.09,
485,20020123,DIxPRE,725,24.22,
486,20020123,DIxPRE,747,24.35,
487,20020123,DIxPRE,768,24.49,
488,20020123,DIxPRE,787,24.61,
489,20020123,DIxPRE,808,24.73,
490,20020123,DIxPRE,829,24.85,
491,20020123,DIxPRE,994,25.61,
492,20020123,DIxPRE,1241,26.61,
493,20020123,DIxPRE,1488,27.18,
494,20020123,DIxPRE,1737,27.53,
450,20020124,DIxPRE,1,19.04,
451,20020124,DIxPRE,20,19.03,
452,20020124,DIxPRE,40,19.05,
453,20020124,DIxPRE,61,19.08,
454,20020124,DIxPRE,82,19.15,
455,20020124,DIxPRE,102,19.2,
456,20020124,DIxPRE,124,19.27,
457,20020124,DIxPRE,145,19.38,
458,20020124,DIxPRE,167,19.47,
459,20020124,DIxPRE,187,19.62,
460,20020124,DIxPRE,208,19.79,
461,20020124,DIxPRE,230,19.94,
462,20020124,DIxPRE,249,20.04,
463,20020124,DIxPRE,270,20.28,
464,20020124,DIxPRE,290,20.48,
465,20020124,DIxPRE,311,20.77,
466,20020124,DIxPRE,329,21.02,
467,20020124,DIxPRE,351,21.29,
468,20020124,DIxPRE,372,21.51,
469,20020124,DIxPRE,393,21.71,
470,20020124,DIxPRE,414,21.89,
471,20020124,DIxPRE,436,22.06,
472,20020124,DIxPRE,458,22.22,
473,20020124,DIxPRE,478,22.35,
474,20020124,DIxPRE,498,22.47,
475,20020124,DIxPRE,520,22.73,
476,20020124,DIxPRE,539,22.94,
477,20020124,DIxPRE,559,23.14,
478,20020124,DIxPRE,580,23.34,
479,20020124,DIxPRE,601,23.52,
480,20020124,DIxPRE,621,23.68,
481,20020124,DIxPRE,643,23.85,
482,20020124,DIxPRE,664,24.0,
483,20020124,DIxPRE,685,24.14,
484,20020124,DIxPRE,704,24.26,
485,20020124,DIxPRE,725,24.39,
486,20020124,DIxPRE,747,24.51,
487,20020124,DIxPRE,767,24.65,
488,20020124,DIxPRE,787,24.78,
489,20020124,DIxPRE,808,24.91,
490,20020124,DIxPRE,828,25.03,
491,20020124,DIxPRE,994,25.81,
492,20020124,DIxPRE,1241,26.91,
493,20020124,DIxPRE,1487,27.56,
494,20020124,DIxPRE,1737,27.88,
450,20020128,DIxPRE,1,19.02,
451,20020128,DIxPRE,20,19.03,
452,20020128,DIxPRE,42,19.06,
453,20020128,DIxPRE,62,19.12,
454,20020128,DIxPRE,82,19.2,
455,20020128,DIxPRE,103,19.25,
456,20020128,DIxPRE,127,19.34,
457,20020128,DIxPRE,145,19.44,
458,20020128,DIxPRE,167,19.53,
459,20020128,DIxPRE,189,19.71,
460,20020128,DIxPRE,209,19.86,
461,20020128,DIxPRE,230,19.99,
462,20020128,DIxPRE,252,20.11,
463,20020128,DIxPRE,272,20.36,
464,20020128,DIxPRE,290,20.55,
465,20020128,DIxPRE,310,20.84,
466,20020128,DIxPRE,331,21.14,
467,20020128,DIxPRE,351,21.39,
468,20020128,DIxPRE,372,21.62,
469,20020128,DIxPRE,394,21.84,
470,20020128,DIxPRE,416,22.04,
471,20020128,DIxPRE,436,22.2,
472,20020128,DIxPRE,458,22.36,
473,20020128,DIxPRE,480,22.5,
474,20020128,DIxPRE,499,22.62,
475,20020128,DIxPRE,520,22.86,
476,20020128,DIxPRE,540,23.07,
477,20020128,DIxPRE,561,23.28,
478,20020128,DIxPRE,580,23.46,
479,20020128,DIxPRE,601,23.64,
480,20020128,DIxPRE,623,23.82,
481,20020128,DIxPRE,644,23.98,
482,20020128,DIxPRE,664,24.12,
483,20020128,DIxPRE,685,24.26,
484,20020128,DIxPRE,706,24.39,
485,20020128,DIxPRE,725,24.5,
486,20020128,DIxPRE,747,24.62,
487,20020128,DIxPRE,767,24.75,
488,20020128,DIxPRE,788,24.89,
489,20020128,DIxPRE,808,25.01,
490,20020128,DIxPRE,829,25.13,
491,20020128,DIxPRE,996,25.92,
492,20020128,DIxPRE,1240,26.93,
493,20020128,DIxPRE,1488,27.71,
494,20020128,DIxPRE,1737,28.04,
450,20020129,DIxPRE,1,19.04,
451,20020129,DIxPRE,20,19.03,
452,20020129,DIxPRE,41,19.07,
453,20020129,DIxPRE,61,19.13,
454,20020129,DIxPRE,82,19.23,
455,20020129,DIxPRE,103,19.28,
456,20020129,DIxPRE,126,19.39,
457,20020129,DIxPRE,145,19.49,
458,20020129,DIxPRE,167,19.57,
459,20020129,DIxPRE,189,19.75,
460,20020129,DIxPRE,208,19.89,
461,20020129,DIxPRE,230,20.03,
462,20020129,DIxPRE,251,20.14,
463,20020129,DIxPRE,271,20.43,
464,20020129,DIxPRE,290,20.67,
465,20020129,DIxPRE,310,20.98,
466,20020129,DIxPRE,331,21.28,
467,20020129,DIxPRE,350,21.52,
468,20020129,DIxPRE,372,21.77,
469,20020129,DIxPRE,394,21.99,
470,20020129,DIxPRE,415,22.18,
471,20020129,DIxPRE,436,22.35,
472,20020129,DIxPRE,458,22.52,
473,20020129,DIxPRE,480,22.67,
474,20020129,DIxPRE,498,22.78,
475,20020129,DIxPRE,520,23.04,
476,20020129,DIxPRE,540,23.26,
477,20020129,DIxPRE,560,23.46,
478,20020129,DIxPRE,580,23.65,
479,20020129,DIxPRE,601,23.83,
480,20020129,DIxPRE,623,24.01,
481,20020129,DIxPRE,643,24.16,
482,20020129,DIxPRE,664,24.31,
483,20020129,DIxPRE,685,24.45,
484,20020129,DIxPRE,705,24.58,
485,20020129,DIxPRE,725,24.7,
486,20020129,DIxPRE,747,24.83,
487,20020129,DIxPRE,767,24.97,
488,20020129,DIxPRE,787,25.11,
489,20020129,DIxPRE,808,25.25,
490,20020129,DIxPRE,829,25.38,
491,20020129,DIxPRE,995,26.22,
492,20020129,DIxPRE,1240,27.16,
493,20020129,DIxPRE,1488,27.63,
494,20020129,DIxPRE,1737,27.96,
450,20020130,DIxPRE,1,19.02,
451,20020130,DIxPRE,20,19.06,
452,20020130,DIxPRE,40,19.1,
453,20020130,DIxPRE,61,19.16,
454,20020130,DIxPRE,82,19.28,
455,20020130,DIxPRE,103,19.35,
456,20020130,DIxPRE,125,19.47,
457,20020130,DIxPRE,145,19.58,
458,20020130,DIxPRE,167,19.67,
459,20020130,DIxPRE,188,19.86,
460,20020130,DIxPRE,208,20.01,
461,20020130,DIxPRE,229,20.15,
462,20020130,DIxPRE,250,20.26,
463,20020130,DIxPRE,270,20.56,
464,20020130,DIxPRE,290,20.82,
465,20020130,DIxPRE,310,21.14,
466,20020130,DIxPRE,330,21.44,
467,20020130,DIxPRE,350,21.7,
468,20020130,DIxPRE,372,21.96,
469,20020130,DIxPRE,394,22.19,
470,20020130,DIxPRE,414,22.37,
471,20020130,DIxPRE,436,22.56,
472,20020130,DIxPRE,458,22.73,
473,20020130,DIxPRE,479,22.87,
474,20020130,DIxPRE,498,22.99,
475,20020130,DIxPRE,520,23.26,
476,20020130,DIxPRE,540,23.49,
477,20020130,DIxPRE,559,23.69,
478,20020130,DIxPRE,580,23.9,
479,20020130,DIxPRE,601,24.09,
480,20020130,DIxPRE,622,24.27,
481,20020130,DIxPRE,643,24.44,
482,20020130,DIxPRE,664,24.6,
483,20020130,DIxPRE,685,24.75,
484,20020130,DIxPRE,704,24.88,
485,20020130,DIxPRE,725,25.02,
486,20020130,DIxPRE,747,25.15,
487,20020130,DIxPRE,766,25.29,
488,20020130,DIxPRE,787,25.43,
489,20020130,DIxPRE,808,25.57,
490,20020130,DIxPRE,829,25.7,
491,20020130,DIxPRE,994,26.52,
492,20020130,DIxPRE,1240,27.31,
493,20020130,DIxPRE,1487,28.11,
494,20020130,DIxPRE,1737,28.45,
450,20020131,DIxPRE,1,19.02,
451,20020131,DIxPRE,20,19.07,
452,20020131,DIxPRE,39,19.12,
453,20020131,DIxPRE,61,19.16,
454,20020131,DIxPRE,81,19.25,
455,20020131,DIxPRE,102,19.31,
456,20020131,DIxPRE,124,19.43,
457,20020131,DIxPRE,145,19.54,
458,20020131,DIxPRE,167,19.63,
459,20020131,DIxPRE,187,19.81,
460,20020131,DIxPRE,208,19.97,
461,20020131,DIxPRE,229,20.1,
462,20020131,DIxPRE,249,20.21,
463,20020131,DIxPRE,270,20.53,
464,20020131,DIxPRE,290,20.79,
465,20020131,DIxPRE,310,21.13,
466,20020131,DIxPRE,329,21.42,
467,20020131,DIxPRE,350,21.7,
468,20020131,DIxPRE,372,21.96,
469,20020131,DIxPRE,393,22.19,
470,20020131,DIxPRE,414,22.39,
471,20020131,DIxPRE,436,22.58,
472,20020131,DIxPRE,458,22.75,
473,20020131,DIxPRE,478,22.9,
474,20020131,DIxPRE,498,23.03,
475,20020131,DIxPRE,520,23.3,
476,20020131,DIxPRE,539,23.52,
477,20020131,DIxPRE,559,23.73,
478,20020131,DIxPRE,580,23.94,
479,20020131,DIxPRE,601,24.13,
480,20020131,DIxPRE,621,24.3,
481,20020131,DIxPRE,643,24.48,
482,20020131,DIxPRE,664,24.64,
483,20020131,DIxPRE,684,24.78,
484,20020131,DIxPRE,703,24.91,
485,20020131,DIxPRE,725,25.05,
486,20020131,DIxPRE,747,25.19,
487,20020131,DIxPRE,765,25.31,
488,20020131,DIxPRE,787,25.45,
489,20020131,DIxPRE,808,25.58,
490,20020131,DIxPRE,828,25.7,
491,20020131,DIxPRE,994,26.5,
492,20020131,DIxPRE,1240,27.41,
493,20020131,DIxPRE,1486,28.1,
494,20020131,DIxPRE,1737,28.58,
450,20020201,DIxPRE,1,19.03,
451,20020201,DIxPRE,19,19.08,
452,20020201,DIxPRE,39,19.11,
453,20020201,DIxPRE,60,19.15,
454,20020201,DIxPRE,81,19.25,
455,20020201,DIxPRE,101,19.3,
456,20020201,DIxPRE,123,19.41,
457,20020201,DIxPRE,145,19.52,
458,20020201,DIxPRE,166,19.6,
459,20020201,DIxPRE,187,19.79,
460,20020201,DIxPRE,208,19.95,
461,20020201,DIxPRE,229,20.08,
462,20020201,DIxPRE,248,20.18,
463,20020201,DIxPRE,270,20.51,
464,20020201,DIxPRE,290,20.77,
465,20020201,DIxPRE,309,21.09,
466,20020201,DIxPRE,329,21.39,
467,20020201,DIxPRE,350,21.67,
468,20020201,DIxPRE,372,21.93,
469,20020201,DIxPRE,392,22.14,
470,20020201,DIxPRE,414,22.35,
471,20020201,DIxPRE,436,22.54,
472,20020201,DIxPRE,457,22.71,
473,20020201,DIxPRE,478,22.86,
474,20020201,DIxPRE,498,22.99,
475,20020201,DIxPRE,520,23.27,
476,20020201,DIxPRE,538,23.49,
477,20020201,DIxPRE,559,23.72,
478,20020201,DIxPRE,580,23.94,
479,20020201,DIxPRE,600,24.13,
480,20020201,DIxPRE,621,24.32,
481,20020201,DIxPRE,643,24.51,
482,20020201,DIxPRE,664,24.68,
483,20020201,DIxPRE,683,24.82,
484,20020201,DIxPRE,703,24.96,
485,20020201,DIxPRE,725,25.11,
486,20020201,DIxPRE,746,25.24,
487,20020201,DIxPRE,765,25.4,
488,20020201,DIxPRE,787,25.57,
489,20020201,DIxPRE,808,25.73,
490,20020201,DIxPRE,827,25.87,
491,20020201,DIxPRE,994,26.84,
492,20020201,DIxPRE,1240,27.83,
493,20020201,DIxPRE,1486,28.62,
494,20020201,DIxPRE,1736,29.0,
450,20020204,DIxPRE,1,19.06,
451,20020204,DIxPRE,20,19.1,
452,20020204,DIxPRE,41,19.13,
453,20020204,DIxPRE,61,19.2,
454,20020204,DIxPRE,81,19.29,
455,20020204,DIxPRE,103,19.35,
456,20020204,DIxPRE,127,19.53,
457,20020204,DIxPRE,145,19.65,
458,20020204,DIxPRE,167,19.76,
459,20020204,DIxPRE,189,20.0,
460,20020204,DIxPRE,209,20.18,
461,20020204,DIxPRE,229,20.33,
462,20020204,DIxPRE,252,20.47,
463,20020204,DIxPRE,272,20.8,
464,20020204,DIxPRE,290,21.06,
465,20020204,DIxPRE,310,21.43,
466,20020204,DIxPRE,331,21.77,
467,20020204,DIxPRE,351,22.06,
468,20020204,DIxPRE,372,22.33,
469,20020204,DIxPRE,394,22.58,
470,20020204,DIxPRE,416,22.81,
471,20020204,DIxPRE,436,23.0,
472,20020204,DIxPRE,458,23.19,
473,20020204,DIxPRE,479,23.35,
474,20020204,DIxPRE,499,23.49,
475,20020204,DIxPRE,519,23.77,
476,20020204,DIxPRE,540,24.04,
477,20020204,DIxPRE,560,24.28,
478,20020204,DIxPRE,580,24.51,
479,20020204,DIxPRE,601,24.73,
480,20020204,DIxPRE,623,24.95,
481,20020204,DIxPRE,644,25.14,
482,20020204,DIxPRE,664,25.31,
483,20020204,DIxPRE,685,25.48,
484,20020204,DIxPRE,705,25.63,
485,20020204,DIxPRE,725,25.78,
486,20020204,DIxPRE,747,25.93,
487,20020204,DIxPRE,767,26.09,
488,20020204,DIxPRE,788,26.25,
489,20020204,DIxPRE,808,26.39,
490,20020204,DIxPRE,829,26.53,
491,20020204,DIxPRE,996,27.47,
492,20020204,DIxPRE,1240,28.45,
493,20020204,DIxPRE,1487,29.1,
494,20020204,DIxPRE,1736,29.42,
450,20020205,DIxPRE,1,19.05,
451,20020205,DIxPRE,20,19.05,
452,20020205,DIxPRE,41,19.07,
453,20020205,DIxPRE,60,19.1,
454,20020205,DIxPRE,81,19.15,
455,20020205,DIxPRE,103,19.19,
456,20020205,DIxPRE,126,19.31,
457,20020205,DIxPRE,145,19.41,
458,20020205,DIxPRE,167,19.51,
459,20020205,DIxPRE,189,19.75,
460,20020205,DIxPRE,208,19.92,
461,20020205,DIxPRE,229,20.07,
462,20020205,DIxPRE,251,20.2,
463,20020205,DIxPRE,271,20.54,
464,20020205,DIxPRE,290,20.83,
465,20020205,DIxPRE,310,21.2,
466,20020205,DIxPRE,331,21.54,
467,20020205,DIxPRE,350,21.82,
468,20020205,DIxPRE,372,22.11,
469,20020205,DIxPRE,394,22.36,
470,20020205,DIxPRE,415,22.58,
471,20020205,DIxPRE,436,22.78,
472,20020205,DIxPRE,458,22.96,
473,20020205,DIxPRE,479,23.12,
474,20020205,DIxPRE,498,23.26,
475,20020205,DIxPRE,518,23.54,
476,20020205,DIxPRE,540,23.83,
477,20020205,DIxPRE,559,24.06,
478,20020205,DIxPRE,580,24.3,
479,20020205,DIxPRE,601,24.52,
480,20020205,DIxPRE,623,24.74,
481,20020205,DIxPRE,643,24.92,
482,20020205,DIxPRE,664,25.1,
483,20020205,DIxPRE,685,25.27,
484,20020205,DIxPRE,704,25.42,
485,20020205,DIxPRE,725,25.57,
486,20020205,DIxPRE,747,25.72,
487,20020205,DIxPRE,767,25.9,
488,20020205,DIxPRE,787,26.07,
489,20020205,DIxPRE,808,26.24,
490,20020205,DIxPRE,829,26.4,
491,20020205,DIxPRE,995,27.43,
492,20020205,DIxPRE,1240,28.35,
493,20020205,DIxPRE,1487,28.92,
494,20020205,DIxPRE,1736,29.22,
495,20020206,DIxPRE,1,19.04,
496,20020206,DIxPRE,20,19.0,
497,20020206,DIxPRE,40,18.99,
498,20020206,DIxPRE,60,18.99,
499,20020206,DIxPRE,81,19.0,
500,20020206,DIxPRE,103,19.02,
501,20020206,DIxPRE,125,19.13,
502,20020206,DIxPRE,145,19.21,
503,20020206,DIxPRE,167,19.3,
504,20020206,DIxPRE,188,19.49,
505,20020206,DIxPRE,208,19.64,
506,20020206,DIxPRE,228,19.77,
507,20020206,DIxPRE,250,19.88,
508,20020206,DIxPRE,270,20.18,
509,20020206,DIxPRE,290,20.47,
510,20020206,DIxPRE,309,20.8,
511,20020206,DIxPRE,330,21.13,
512,20020206,DIxPRE,350,21.4,
513,20020206,DIxPRE,372,21.67,
514,20020206,DIxPRE,394,21.91,
515,20020206,DIxPRE,414,22.11,
516,20020206,DIxPRE,436,22.3,
517,20020206,DIxPRE,458,22.48,
518,20020206,DIxPRE,478,22.63,
519,20020206,DIxPRE,498,22.76,
520,20020206,DIxPRE,518,23.03,
521,20020206,DIxPRE,540,23.3,
522,20020206,DIxPRE,558,23.51,
523,20020206,DIxPRE,580,23.74,
524,20020206,DIxPRE,601,23.95,
525,20020206,DIxPRE,622,24.14,
526,20020206,DIxPRE,643,24.32,
527,20020206,DIxPRE,664,24.49,
528,20020206,DIxPRE,685,24.65,
529,20020206,DIxPRE,703,24.78,
530,20020206,DIxPRE,725,24.93,
531,20020206,DIxPRE,747,25.08,
532,20020206,DIxPRE,766,25.21,
533,20020206,DIxPRE,787,25.35,
534,20020206,DIxPRE,808,25.48,
535,20020206,DIxPRE,829,25.61,
536,20020206,DIxPRE,994,26.43,
537,20020206,DIxPRE,1240,27.42,
538,20020206,DIxPRE,1486,28.1,
539,20020206,DIxPRE,1736,28.41,
495,20020207,DIxPRE,1,19.04,
496,20020207,DIxPRE,20,18.99,
497,20020207,DIxPRE,39,18.99,
498,20020207,DIxPRE,60,19.0,
499,20020207,DIxPRE,81,19.08,
500,20020207,DIxPRE,102,19.13,
501,20020207,DIxPRE,124,19.23,
502,20020207,DIxPRE,145,19.34,
503,20020207,DIxPRE,167,19.46,
504,20020207,DIxPRE,187,19.64,
505,20020207,DIxPRE,208,19.79,
506,20020207,DIxPRE,228,19.92,
507,20020207,DIxPRE,249,20.16,
508,20020207,DIxPRE,269,20.41,
509,20020207,DIxPRE,290,20.67,
510,20020207,DIxPRE,309,21.0,
511,20020207,DIxPRE,329,21.31,
512,20020207,DIxPRE,350,21.59,
513,20020207,DIxPRE,372,21.86,
514,20020207,DIxPRE,393,22.09,
515,20020207,DIxPRE,414,22.29,
516,20020207,DIxPRE,436,22.48,
517,20020207,DIxPRE,458,22.65,
518,20020207,DIxPRE,477,22.79,
519,20020207,DIxPRE,498,22.93,
520,20020207,DIxPRE,518,23.18,
521,20020207,DIxPRE,539,23.42,
522,20020207,DIxPRE,558,23.62,
523,20020207,DIxPRE,580,23.84,
524,20020207,DIxPRE,601,24.03,
525,20020207,DIxPRE,621,24.2,
526,20020207,DIxPRE,643,24.38,
527,20020207,DIxPRE,664,24.54,
528,20020207,DIxPRE,684,24.68,
529,20020207,DIxPRE,703,24.8,
530,20020207,DIxPRE,725,24.94,
531,20020207,DIxPRE,747,25.07,
532,20020207,DIxPRE,765,25.22,
533,20020207,DIxPRE,787,25.39,
534,20020207,DIxPRE,807,25.54,
535,20020207,DIxPRE,828,25.69,
536,20020207,DIxPRE,994,26.65,
537,20020207,DIxPRE,1240,27.44,
538,20020207,DIxPRE,1485,28.16,
539,20020207,DIxPRE,1736,28.53,
495,20020208,DIxPRE,1,19.04,
496,20020208,DIxPRE,19,18.99,
497,20020208,DIxPRE,39,19.0,
498,20020208,DIxPRE,60,19.0,
499,20020208,DIxPRE,81,19.07,
500,20020208,DIxPRE,101,19.12,
501,20020208,DIxPRE,123,19.26,
502,20020208,DIxPRE,145,19.36,
503,20020208,DIxPRE,166,19.46,
504,20020208,DIxPRE,187,19.65,
505,20020208,DIxPRE,208,19.8,
506,20020208,DIxPRE,228,19.94,
507,20020208,DIxPRE,248,20.21,
508,20020208,DIxPRE,268,20.44,
509,20020208,DIxPRE,290,20.71,
510,20020208,DIxPRE,308,21.03,
511,20020208,DIxPRE,329,21.36,
512,20020208,DIxPRE,350,21.65,
513,20020208,DIxPRE,372,21.92,
514,20020208,DIxPRE,392,22.14,
515,20020208,DIxPRE,414,22.36,
516,20020208,DIxPRE,436,22.56,
517,20020208,DIxPRE,457,22.73,
518,20020208,DIxPRE,477,22.88,
519,20020208,DIxPRE,498,23.03,
520,20020208,DIxPRE,518,23.27,
521,20020208,DIxPRE,538,23.49,
522,20020208,DIxPRE,558,23.69,
523,20020208,DIxPRE,580,23.9,
524,20020208,DIxPRE,600,24.08,
525,20020208,DIxPRE,621,24.25,
526,20020208,DIxPRE,643,24.42,
527,20020208,DIxPRE,664,24.57,
528,20020208,DIxPRE,683,24.7,
529,20020208,DIxPRE,703,24.83,
530,20020208,DIxPRE,725,24.96,
531,20020208,DIxPRE,746,25.08,
532,20020208,DIxPRE,765,25.24,
533,20020208,DIxPRE,787,25.41,
534,20020208,DIxPRE,807,25.56,
535,20020208,DIxPRE,827,25.7,
536,20020208,DIxPRE,994,26.65,
537,20020208,DIxPRE,1240,27.44,
538,20020208,DIxPRE,1485,28.16,
539,20020208,DIxPRE,1735,28.53,
495,20020213,DIxPRE,1,19.05,
496,20020213,DIxPRE,22,18.88,
497,20020213,DIxPRE,42,18.83,
498,20020213,DIxPRE,62,18.81,
499,20020213,DIxPRE,83,18.81,
500,20020213,DIxPRE,105,18.84,
501,20020213,DIxPRE,127,18.92,
502,20020213,DIxPRE,147,18.99,
503,20020213,DIxPRE,169,19.09,
504,20020213,DIxPRE,190,19.22,
505,20020213,DIxPRE,210,19.32,
506,20020213,DIxPRE,230,19.45,
507,20020213,DIxPRE,252,19.71,
508,20020213,DIxPRE,270,19.91,
509,20020213,DIxPRE,292,20.19,
510,20020213,DIxPRE,311,20.5,
511,20020213,DIxPRE,332,20.8,
512,20020213,DIxPRE,352,21.05,
513,20020213,DIxPRE,374,21.3,
514,20020213,DIxPRE,396,21.52,
515,20020213,DIxPRE,416,21.7,
516,20020213,DIxPRE,438,21.88,
517,20020213,DIxPRE,460,22.05,
518,20020213,DIxPRE,479,22.18,
519,20020213,DIxPRE,500,22.31,
520,20020213,DIxPRE,520,22.55,
521,20020213,DIxPRE,542,22.8,
522,20020213,DIxPRE,560,22.99,
523,20020213,DIxPRE,582,23.2,
524,20020213,DIxPRE,603,23.39,
525,20020213,DIxPRE,624,23.57,
526,20020213,DIxPRE,645,23.74,
527,20020213,DIxPRE,666,23.9,
528,20020213,DIxPRE,687,24.05,
529,20020213,DIxPRE,705,24.17,
530,20020213,DIxPRE,727,24.3,
531,20020213,DIxPRE,749,24.43,
532,20020213,DIxPRE,768,24.59,
533,20020213,DIxPRE,788,24.75,
534,20020213,DIxPRE,809,24.91,
535,20020213,DIxPRE,830,25.06,
536,20020213,DIxPRE,996,26.04,
537,20020213,DIxPRE,1242,27.02,
538,20020213,DIxPRE,1488,27.4,
539,20020213,DIxPRE,1737,27.72,
495,20020214,DIxPRE,1,19.05,
496,20020214,DIxPRE,22,18.89,
497,20020214,DIxPRE,41,18.87,
498,20020214,DIxPRE,62,18.86,
499,20020214,DIxPRE,83,18.87,
500,20020214,DIxPRE,104,18.91,
501,20020214,DIxPRE,126,19.0,
502,20020214,DIxPRE,147,19.1,
503,20020214,DIxPRE,169,19.22,
504,20020214,DIxPRE,189,19.35,
505,20020214,DIxPRE,210,19.47,
506,20020214,DIxPRE,230,19.6,
507,20020214,DIxPRE,251,19.81,
508,20020214,DIxPRE,270,20.01,
509,20020214,DIxPRE,292,20.28,
510,20020214,DIxPRE,311,20.57,
511,20020214,DIxPRE,331,20.84,
512,20020214,DIxPRE,352,21.1,
513,20020214,DIxPRE,374,21.34,
514,20020214,DIxPRE,395,21.54,
515,20020214,DIxPRE,416,21.72,
516,20020214,DIxPRE,438,21.89,
517,20020214,DIxPRE,460,22.05,
518,20020214,DIxPRE,478,22.17,
519,20020214,DIxPRE,500,22.3,
520,20020214,DIxPRE,520,22.53,
521,20020214,DIxPRE,541,22.75,
522,20020214,DIxPRE,560,22.93,
523,20020214,DIxPRE,582,23.13,
524,20020214,DIxPRE,603,23.31,
525,20020214,DIxPRE,623,23.47,
526,20020214,DIxPRE,645,23.63,
527,20020214,DIxPRE,666,23.78,
528,20020214,DIxPRE,686,23.91,
529,20020214,DIxPRE,705,24.03,
530,20020214,DIxPRE,727,24.15,
531,20020214,DIxPRE,749,24.27,
532,20020214,DIxPRE,767,24.41,
533,20020214,DIxPRE,788,24.57,
534,20020214,DIxPRE,809,24.72,
535,20020214,DIxPRE,829,24.85,
536,20020214,DIxPRE,996,25.77,
537,20020214,DIxPRE,1242,26.53,
538,20020214,DIxPRE,1487,27.24,
539,20020214,DIxPRE,1737,27.53,
495,20020215,DIxPRE,1,19.04,
496,20020215,DIxPRE,21,18.86,
497,20020215,DIxPRE,41,18.83,
498,20020215,DIxPRE,62,18.82,
499,20020215,DIxPRE,83,18.83,
500,20020215,DIxPRE,103,18.86,
501,20020215,DIxPRE,125,18.93,
502,20020215,DIxPRE,147,18.99,
503,20020215,DIxPRE,168,19.09,
504,20020215,DIxPRE,189,19.23,
505,20020215,DIxPRE,210,19.35,
506,20020215,DIxPRE,230,19.49,
507,20020215,DIxPRE,250,19.7,
508,20020215,DIxPRE,270,19.89,
509,20020215,DIxPRE,292,20.15,
510,20020215,DIxPRE,310,20.41,
511,20020215,DIxPRE,331,20.67,
512,20020215,DIxPRE,352,20.9,
513,20020215,DIxPRE,374,21.12,
514,20020215,DIxPRE,394,21.3,
515,20020215,DIxPRE,416,21.47,
516,20020215,DIxPRE,438,21.63,
517,20020215,DIxPRE,459,21.77,
518,20020215,DIxPRE,478,21.88,
519,20020215,DIxPRE,500,22.0,
520,20020215,DIxPRE,520,22.2,
521,20020215,DIxPRE,540,22.38,
522,20020215,DIxPRE,560,22.55,
523,20020215,DIxPRE,582,22.72,
524,20020215,DIxPRE,602,22.87,
525,20020215,DIxPRE,623,23.01,
526,20020215,DIxPRE,645,23.15,
527,20020215,DIxPRE,666,23.28,
528,20020215,DIxPRE,685,23.39,
529,20020215,DIxPRE,705,23.49,
530,20020215,DIxPRE,727,23.6,
531,20020215,DIxPRE,748,23.7,
532,20020215,DIxPRE,767,23.84,
533,20020215,DIxPRE,788,23.99,
534,20020215,DIxPRE,809,24.13,
535,20020215,DIxPRE,828,24.25,
536,20020215,DIxPRE,996,25.14,
537,20020215,DIxPRE,1242,26.19,
538,20020215,DIxPRE,1487,27.02,
539,20020215,DIxPRE,1737,27.32,
495,20020218,DIxPRE,1,19.05,
496,20020218,DIxPRE,22,18.88,
497,20020218,DIxPRE,43,18.83,
498,20020218,DIxPRE,63,18.8,
499,20020218,DIxPRE,83,18.79,
500,20020218,DIxPRE,105,18.82,
501,20020218,DIxPRE,129,18.88,
502,20020218,DIxPRE,147,18.93,
503,20020218,DIxPRE,169,19.02,
504,20020218,DIxPRE,191,19.15,
505,20020218,DIxPRE,211,19.24,
506,20020218,DIxPRE,230,19.35,
507,20020218,DIxPRE,254,19.52,
508,20020218,DIxPRE,272,19.67,
509,20020218,DIxPRE,292,19.89,
510,20020218,DIxPRE,311,20.13,
511,20020218,DIxPRE,333,20.38,
512,20020218,DIxPRE,353,20.58,
513,20020218,DIxPRE,374,20.76,
514,20020218,DIxPRE,396,20.93,
515,20020218,DIxPRE,418,21.09,
516,20020218,DIxPRE,438,21.22,
517,20020218,DIxPRE,460,21.35,
518,20020218,DIxPRE,480,21.45,
519,20020218,DIxPRE,501,21.55,
520,20020218,DIxPRE,520,21.74,
521,20020218,DIxPRE,542,21.94,
522,20020218,DIxPRE,562,22.11,
523,20020218,DIxPRE,582,22.26,
524,20020218,DIxPRE,603,22.41,
525,20020218,DIxPRE,625,22.56,
526,20020218,DIxPRE,646,22.69,
527,20020218,DIxPRE,666,22.81,
528,20020218,DIxPRE,686,22.92,
529,20020218,DIxPRE,707,23.03,
530,20020218,DIxPRE,727,23.13,
531,20020218,DIxPRE,749,23.24,
532,20020218,DIxPRE,769,23.38,
533,20020218,DIxPRE,789,23.51,
534,20020218,DIxPRE,809,23.63,
