,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1398,20070111,IBOVESPA,2006,108438.02,M
1399,20070111,IBOVESPA,2230,120453.83,F
1400,20070111,IBOVESPA,2256,121922.07,M
1401,20070111,IBOVESPA,2477,135029.05,F
1402,20070111,IBOVESPA,2507,136928.49,M
1403,20070111,IBOVESPA,3010,172698.21,F
1404,20070111,IBOVESPA,3761,244539.13,M
1405,20070111,IBOVESPA,3836,253209.72,F
1296,20070112,IBOVESPA,1,43035.06,F
1297,20070112,IBOVESPA,14,43356.15,M
1298,20070112,IBOVESPA,21,43545.49,F
1299,20070112,IBOVESPA,32,43728.72,M
1300,20070112,IBOVESPA,40,43909.25,F
1301,20070112,IBOVESPA,54,44233.05,M
1302,20070112,IBOVESPA,61,44378.55,F
1303,20070112,IBOVESPA,82,44816.51,F
1304,20070112,IBOVESPA,101,45209.76,F
1305,20070112,IBOVESPA,116,45523.52,M
1306,20070112,IBOVESPA,123,45671.74,F
1307,20070112,IBOVESPA,145,46139.58,F
1308,20070112,IBOVESPA,165,46569.13,F
1309,20070112,IBOVESPA,180,46894.54,M
1310,20070112,IBOVESPA,186,47023.34,F
1311,20070112,IBOVESPA,206,47454.96,F
1312,20070112,IBOVESPA,227,47910.81,F
1313,20070112,IBOVESPA,242,48238.37,M
1314,20070112,IBOVESPA,245,48305.7,F
1315,20070112,IBOVESPA,265,48756.97,F
1316,20070112,IBOVESPA,287,49263.22,F
1317,20070112,IBOVESPA,303,49631.32,M
1318,20070112,IBOVESPA,307,49723.78,F
1319,20070112,IBOVESPA,326,50165.29,F
1320,20070112,IBOVESPA,347,50651.65,F
1321,20070112,IBOVESPA,365,51077.31,M
1322,20070112,IBOVESPA,369,51172.39,F
1323,20070112,IBOVESPA,389,51650.43,F
1324,20070112,IBOVESPA,411,52181.44,F
1325,20070112,IBOVESPA,431,52668.91,M
1326,20070112,IBOVESPA,433,52717.91,F
1327,20070112,IBOVESPA,454,53226.6,F
1328,20070112,IBOVESPA,475,53739.41,F
1329,20070112,IBOVESPA,496,54265.85,F
1330,20070112,IBOVESPA,517,54807.45,F
1331,20070112,IBOVESPA,535,55278.13,F
1332,20070112,IBOVESPA,557,55857.41,F
1333,20070112,IBOVESPA,577,56379.62,F
1334,20070112,IBOVESPA,597,56918.7,F
1335,20070112,IBOVESPA,617,57451.24,F
1336,20070112,IBOVESPA,618,57477.99,M
1337,20070112,IBOVESPA,639,58042.78,F
1338,20070112,IBOVESPA,661,58626.74,F
1339,20070112,IBOVESPA,680,59147.31,F
1340,20070112,IBOVESPA,683,59229.93,M
1341,20070112,IBOVESPA,701,59713.29,F
1342,20070112,IBOVESPA,722,60283.78,F
1343,20070112,IBOVESPA,742,60846.51,F
1344,20070112,IBOVESPA,746,60959.69,M
1345,20070112,IBOVESPA,762,61414.5,F
1346,20070112,IBOVESPA,782,62004.89,F
1347,20070112,IBOVESPA,804,62660.13,F
1348,20070112,IBOVESPA,822,63187.11,F
1349,20070112,IBOVESPA,869,64603.91,M
1350,20070112,IBOVESPA,989,68364.14,F
1351,20070112,IBOVESPA,997,68619.66,M
1352,20070112,IBOVESPA,1121,72733.36,M
1353,20070112,IBOVESPA,1238,76882.32,F
1354,20070112,IBOVESPA,1248,77242.51,M
1355,20070112,IBOVESPA,1485,86471.68,F
1356,20070112,IBOVESPA,1499,87041.08,M
1357,20070112,IBOVESPA,1735,97343.05,F
1358,20070112,IBOVESPA,1752,98123.11,M
1359,20070112,IBOVESPA,1983,109363.75,F
1360,20070112,IBOVESPA,2005,110499.24,M
1361,20070112,IBOVESPA,2230,122907.78,F
1362,20070112,IBOVESPA,2255,124360.03,M
1363,20070112,IBOVESPA,2476,137727.13,F
1364,20070112,IBOVESPA,2506,139679.3,M
1365,20070112,IBOVESPA,3010,176376.28,F
1366,20070112,IBOVESPA,3760,249563.85,M
1367,20070112,IBOVESPA,3836,258581.22,F
1314,20070115,IBOVESPA,1,43143.13,F
1315,20070115,IBOVESPA,13,43238.61,M
1316,20070115,IBOVESPA,22,43328.0,F
1317,20070115,IBOVESPA,31,43639.25,M
1318,20070115,IBOVESPA,42,43813.04,F
1319,20070115,IBOVESPA,53,43970.48,M
1320,20070115,IBOVESPA,62,44156.32,F
1321,20070115,IBOVESPA,82,44570.5,F
1322,20070115,IBOVESPA,103,45006.99,F
1323,20070115,IBOVESPA,115,45259.14,M
1324,20070115,IBOVESPA,127,45511.94,F
1325,20070115,IBOVESPA,145,45894.67,F
1326,20070115,IBOVESPA,166,46344.67,F
1327,20070115,IBOVESPA,179,46625.47,M
1328,20070115,IBOVESPA,188,46819.65,F
1329,20070115,IBOVESPA,207,47228.21,F
1330,20070115,IBOVESPA,227,47664.46,F
1331,20070115,IBOVESPA,241,47973.06,M
1332,20070115,IBOVESPA,249,48152.5,F
1333,20070115,IBOVESPA,267,48558.7,F
1334,20070115,IBOVESPA,287,49019.02,F
1335,20070115,IBOVESPA,302,49363.64,M
1336,20070115,IBOVESPA,308,49502.16,F
1337,20070115,IBOVESPA,328,49966.72,F
1338,20070115,IBOVESPA,348,50441.82,F
1339,20070115,IBOVESPA,364,50820.46,M
1340,20070115,IBOVESPA,369,50939.36,F
1341,20070115,IBOVESPA,391,51465.86,F
1342,20070115,IBOVESPA,413,51997.79,F
1343,20070115,IBOVESPA,430,52412.59,M
1344,20070115,IBOVESPA,433,52486.14,F
1345,20070115,IBOVESPA,455,53028.62,F
1346,20070115,IBOVESPA,477,53567.69,F
1347,20070115,IBOVESPA,495,54019.92,M
1348,20070115,IBOVESPA,496,54045.15,F
1349,20070115,IBOVESPA,517,54587.78,F
1350,20070115,IBOVESPA,537,55110.89,F
1351,20070115,IBOVESPA,556,55602.85,M
1352,20070115,IBOVESPA,559,55680.93,F
1353,20070115,IBOVESPA,576,56125.46,F
1354,20070115,IBOVESPA,598,56705.99,F
1355,20070115,IBOVESPA,617,57212.19,M
1356,20070115,IBOVESPA,619,57265.74,F
1357,20070115,IBOVESPA,640,57831.01,F
1358,20070115,IBOVESPA,661,58401.87,F
1359,20070115,IBOVESPA,682,58978.35,F
1360,20070115,IBOVESPA,703,59560.53,F
1361,20070115,IBOVESPA,722,60092.22,F
1362,20070115,IBOVESPA,743,60669.49,F
1363,20070115,IBOVESPA,745,60726.23,M
1364,20070115,IBOVESPA,764,61267.91,F
1365,20070115,IBOVESPA,783,61814.42,F
1366,20070115,IBOVESPA,804,62441.83,F
1367,20070115,IBOVESPA,824,63028.71,F
1368,20070115,IBOVESPA,868,64359.04,M
1369,20070115,IBOVESPA,991,68221.0,F
1370,20070115,IBOVESPA,996,68381.09,M
1371,20070115,IBOVESPA,1120,72474.01,M
1372,20070115,IBOVESPA,1238,76663.05,F
1373,20070115,IBOVESPA,1247,76987.68,M
1374,20070115,IBOVESPA,1487,86215.65,F
1375,20070115,IBOVESPA,1498,86662.41,M
1376,20070115,IBOVESPA,1735,96929.99,F
1377,20070115,IBOVESPA,1751,97661.99,M
1378,20070115,IBOVESPA,1985,109097.51,F
1379,20070115,IBOVESPA,2004,110077.3,M
1380,20070115,IBOVESPA,2231,122582.92,F
1381,20070115,IBOVESPA,2254,123917.85,M
1382,20070115,IBOVESPA,2477,137638.92,F
1383,20070115,IBOVESPA,2505,139465.8,M
1384,20070115,IBOVESPA,3012,177075.33,F
1385,20070115,IBOVESPA,3759,251728.61,M
1386,20070115,IBOVESPA,3836,261023.99,F
1332,20070116,IBOVESPA,1,42727.9,F
1333,20070116,IBOVESPA,12,42917.34,M
1334,20070116,IBOVESPA,22,43102.23,F
1335,20070116,IBOVESPA,30,43297.92,M
1336,20070116,IBOVESPA,42,43542.02,F
1337,20070116,IBOVESPA,52,43718.72,M
1338,20070116,IBOVESPA,61,43903.14,F
1339,20070116,IBOVESPA,82,44335.1,F
1340,20070116,IBOVESPA,103,44766.66,F
1341,20070116,IBOVESPA,114,44995.54,M
1342,20070116,IBOVESPA,126,45246.13,F
1343,20070116,IBOVESPA,145,45644.56,F
1344,20070116,IBOVESPA,166,46090.41,F
1345,20070116,IBOVESPA,178,46346.93,M
1346,20070116,IBOVESPA,187,46539.23,F
1347,20070116,IBOVESPA,206,46943.81,F
1348,20070116,IBOVESPA,227,47397.84,F
1349,20070116,IBOVESPA,240,47681.36,M
1350,20070116,IBOVESPA,248,47859.04,F
1351,20070116,IBOVESPA,266,48261.23,F
1352,20070116,IBOVESPA,287,48739.67,F
1353,20070116,IBOVESPA,301,49058.19,M
1354,20070116,IBOVESPA,308,49218.23,F
1355,20070116,IBOVESPA,328,49678.37,F
1356,20070116,IBOVESPA,347,50119.48,F
1357,20070116,IBOVESPA,363,50493.99,M
1358,20070116,IBOVESPA,369,50635.14,F
1359,20070116,IBOVESPA,391,51156.11,F
1360,20070116,IBOVESPA,412,51658.4,F
1361,20070116,IBOVESPA,429,52068.62,M
1362,20070116,IBOVESPA,433,52165.62,F
1363,20070116,IBOVESPA,455,52702.33,F
1364,20070116,IBOVESPA,477,53244.56,F
1365,20070116,IBOVESPA,494,53667.38,M
1366,20070116,IBOVESPA,495,53692.36,F
1367,20070116,IBOVESPA,517,54244.78,F
1368,20070116,IBOVESPA,537,54751.91,F
1369,20070116,IBOVESPA,555,55212.38,M
1370,20070116,IBOVESPA,558,55289.5,F
1371,20070116,IBOVESPA,576,55765.83,F
1372,20070116,IBOVESPA,598,56351.91,F
1373,20070116,IBOVESPA,616,56826.56,M
1374,20070116,IBOVESPA,619,56906.06,F
1375,20070116,IBOVESPA,639,57438.88,F
1376,20070116,IBOVESPA,661,58030.75,F
1377,20070116,IBOVESPA,681,58574.1,M
1378,20070116,IBOVESPA,682,58601.4,F
1379,20070116,IBOVESPA,702,59150.1,F
1380,20070116,IBOVESPA,722,59719.15,F
1381,20070116,IBOVESPA,743,60306.85,F
1382,20070116,IBOVESPA,744,60334.98,M
1383,20070116,IBOVESPA,764,60900.34,F
1384,20070116,IBOVESPA,782,61413.69,F
1385,20070116,IBOVESPA,804,62064.6,F
1386,20070116,IBOVESPA,824,62646.61,F
1387,20070116,IBOVESPA,867,63936.02,M
1388,20070116,IBOVESPA,990,67740.09,F
1389,20070116,IBOVESPA,995,67898.58,M
1390,20070116,IBOVESPA,1119,71978.43,M
1391,20070116,IBOVESPA,1238,76131.71,F
1392,20070116,IBOVESPA,1246,76417.34,M
1393,20070116,IBOVESPA,1487,85632.95,F
1394,20070116,IBOVESPA,1497,86035.34,M
1395,20070116,IBOVESPA,1735,96249.63,F
1396,20070116,IBOVESPA,1750,96929.37,M
1397,20070116,IBOVESPA,1985,108378.95,F
1398,20070116,IBOVESPA,2003,109299.45,M
1399,20070116,IBOVESPA,2230,121601.57,F
1400,20070116,IBOVESPA,2253,122922.82,M
1401,20070116,IBOVESPA,2477,136446.48,F
1402,20070116,IBOVESPA,2504,138187.18,M
1403,20070116,IBOVESPA,3011,174954.67,F
1404,20070116,IBOVESPA,3758,247663.96,M
1405,20070116,IBOVESPA,3836,257221.43,F
1314,20070117,IBOVESPA,1,42781.92,F
1315,20070117,IBOVESPA,11,42963.09,M
1316,20070117,IBOVESPA,22,43166.13,F
1317,20070117,IBOVESPA,29,43343.41,M
1318,20070117,IBOVESPA,41,43589.55,F
1319,20070117,IBOVESPA,51,43762.29,M
1320,20070117,IBOVESPA,61,43967.75,F
1321,20070117,IBOVESPA,82,44398.73,F
1322,20070117,IBOVESPA,103,44830.37,F
1323,20070117,IBOVESPA,113,45037.47,M
1324,20070117,IBOVESPA,125,45288.01,F
1325,20070117,IBOVESPA,145,45708.83,F
1326,20070117,IBOVESPA,166,46154.62,F
1327,20070117,IBOVESPA,177,46389.45,M
1328,20070117,IBOVESPA,186,46581.64,F
1329,20070117,IBOVESPA,206,47007.88,F
1330,20070117,IBOVESPA,227,47458.02,F
1331,20070117,IBOVESPA,239,47719.51,M
1332,20070117,IBOVESPA,247,47897.35,F
1333,20070117,IBOVESPA,265,48302.62,F
1334,20070117,IBOVESPA,287,48798.45,F
1335,20070117,IBOVESPA,300,49093.83,M
1336,20070117,IBOVESPA,308,49276.49,F
1337,20070117,IBOVESPA,327,49713.04,F
1338,20070117,IBOVESPA,347,50176.74,F
1339,20070117,IBOVESPA,362,50527.36,M
1340,20070117,IBOVESPA,369,50691.81,F
1341,20070117,IBOVESPA,391,51212.17,F
1342,20070117,IBOVESPA,411,51689.86,F
1343,20070117,IBOVESPA,428,52095.45,M
1344,20070117,IBOVESPA,433,52212.47,F
1345,20070117,IBOVESPA,455,52748.03,F
1346,20070117,IBOVESPA,476,53264.37,F
1347,20070117,IBOVESPA,493,53686.06,M
1348,20070117,IBOVESPA,495,53735.88,F
1349,20070117,IBOVESPA,517,54287.07,F
1350,20070117,IBOVESPA,537,54793.05,F
1351,20070117,IBOVESPA,554,55232.24,M
1352,20070117,IBOVESPA,557,55314.62,F
1353,20070117,IBOVESPA,576,55804.66,F
1354,20070117,IBOVESPA,598,56377.5,F
1355,20070117,IBOVESPA,615,56827.87,M
1356,20070117,IBOVESPA,618,56903.37,F
1357,20070117,IBOVESPA,639,57473.77,F
1358,20070117,IBOVESPA,661,58064.19,F
1359,20070117,IBOVESPA,680,58586.01,M
1360,20070117,IBOVESPA,682,58633.44,F
1361,20070117,IBOVESPA,701,59153.27,F
1362,20070117,IBOVESPA,722,59733.2,F
1363,20070117,IBOVESPA,743,60315.64,F
1364,20070117,IBOVESPA,763,60898.26,F
1365,20070117,IBOVESPA,782,61438.59,F
1366,20070117,IBOVESPA,804,62087.84,F
1367,20070117,IBOVESPA,824,62686.53,F
1368,20070117,IBOVESPA,866,63934.28,M
1369,20070117,IBOVESPA,989,67761.03,F
1370,20070117,IBOVESPA,994,67921.7,M
1371,20070117,IBOVESPA,1118,71996.63,M
1372,20070117,IBOVESPA,1238,76126.93,F
1373,20070117,IBOVESPA,1245,76372.75,M
1374,20070117,IBOVESPA,1486,85497.75,F
1375,20070117,IBOVESPA,1496,85898.0,M
1376,20070117,IBOVESPA,1735,96071.16,F
1377,20070117,IBOVESPA,1749,96701.62,M
1378,20070117,IBOVESPA,1985,108080.2,F
1379,20070117,IBOVESPA,2002,108950.67,M
1380,20070117,IBOVESPA,2230,121316.93,F
1381,20070117,IBOVESPA,2252,122582.56,M
1382,20070117,IBOVESPA,2477,136235.47,F
1383,20070117,IBOVESPA,2503,137904.3,M
1384,20070117,IBOVESPA,3010,174951.01,F
1385,20070117,IBOVESPA,3757,248382.24,M
1386,20070117,IBOVESPA,3836,257749.36,F
1314,20070118,IBOVESPA,1,42845.97,F
1315,20070118,IBOVESPA,10,42854.03,M
1316,20070118,IBOVESPA,22,42895.53,F
1317,20070118,IBOVESPA,28,43249.28,M
1318,20070118,IBOVESPA,40,43432.4,F
1319,20070118,IBOVESPA,50,43467.14,M
1320,20070118,IBOVESPA,61,43691.3,F
1321,20070118,IBOVESPA,82,44119.55,F
1322,20070118,IBOVESPA,102,44529.09,F
1323,20070118,IBOVESPA,112,44735.37,M
1324,20070118,IBOVESPA,124,44982.74,F
1325,20070118,IBOVESPA,145,45418.34,F
1326,20070118,IBOVESPA,166,45857.93,F
1327,20070118,IBOVESPA,176,46070.4,M
1328,20070118,IBOVESPA,185,46259.71,F
1329,20070118,IBOVESPA,206,46703.73,F
1330,20070118,IBOVESPA,227,47153.69,F
1331,20070118,IBOVESPA,238,47388.35,M
1332,20070118,IBOVESPA,246,47563.77,F
1333,20070118,IBOVESPA,265,47982.6,F
1334,20070118,IBOVESPA,287,48473.64,F
1335,20070118,IBOVESPA,299,48742.05,M
1336,20070118,IBOVESPA,308,48941.73,F
1337,20070118,IBOVESPA,326,49345.14,F
1338,20070118,IBOVESPA,347,49826.32,F
1339,20070118,IBOVESPA,361,50147.15,M
1340,20070118,IBOVESPA,369,50335.45,F
1341,20070118,IBOVESPA,390,50826.28,F
1342,20070118,IBOVESPA,411,51314.46,F
1343,20070118,IBOVESPA,427,51694.97,M
1344,20070118,IBOVESPA,433,51838.39,F
1345,20070118,IBOVESPA,455,52367.66,F
1346,20070118,IBOVESPA,475,52853.52,F
1347,20070118,IBOVESPA,492,53263.55,M
1348,20070118,IBOVESPA,495,53337.34,F
1349,20070118,IBOVESPA,517,53878.68,F
1350,20070118,IBOVESPA,536,54353.08,F
1351,20070118,IBOVESPA,553,54775.74,M
1352,20070118,IBOVESPA,557,54882.28,F
1353,20070118,IBOVESPA,576,55365.52,F
1354,20070118,IBOVESPA,598,55942.19,F
1355,20070118,IBOVESPA,614,56357.02,M
1356,20070118,IBOVESPA,617,56435.14,F
1357,20070118,IBOVESPA,639,57011.35,F
1358,20070118,IBOVESPA,661,57593.45,F
1359,20070118,IBOVESPA,679,58074.13,M
1360,20070118,IBOVESPA,681,58127.78,F
1361,20070118,IBOVESPA,700,58639.99,F
1362,20070118,IBOVESPA,722,59238.71,F
1363,20070118,IBOVESPA,742,59788.31,F
1364,20070118,IBOVESPA,762,60359.25,F
1365,20070118,IBOVESPA,782,60919.68,F
1366,20070118,IBOVESPA,804,61559.63,F
1367,20070118,IBOVESPA,823,62102.92,F
1368,20070118,IBOVESPA,865,63340.28,M
1369,20070118,IBOVESPA,989,67104.99,F
1370,20070118,IBOVESPA,993,67229.43,M
1371,20070118,IBOVESPA,1117,71245.68,M
1372,20070118,IBOVESPA,1238,75357.27,F
1373,20070118,IBOVESPA,1244,75567.22,M
1374,20070118,IBOVESPA,1485,84523.82,F
1375,20070118,IBOVESPA,1495,84916.81,M
1376,20070118,IBOVESPA,1735,95038.84,F
1377,20070118,IBOVESPA,1748,95620.5,M
1378,20070118,IBOVESPA,1984,106911.68,F
1379,20070118,IBOVESPA,2001,107776.53,M
1380,20070118,IBOVESPA,2230,120018.92,F
1381,20070118,IBOVESPA,2251,121209.13,M
1382,20070118,IBOVESPA,2477,134734.5,F
1383,20070118,IBOVESPA,2502,136314.48,M
1384,20070118,IBOVESPA,3010,172899.78,F
1385,20070118,IBOVESPA,3756,245117.06,M
1386,20070118,IBOVESPA,3836,254479.51,F
1314,20070119,IBOVESPA,1,43163.1,F
1315,20070119,IBOVESPA,9,43397.74,M
1316,20070119,IBOVESPA,21,43794.15,F
1317,20070119,IBOVESPA,27,43774.64,M
1318,20070119,IBOVESPA,40,44070.95,F
1319,20070119,IBOVESPA,49,44378.18,M
1320,20070119,IBOVESPA,61,44625.72,F
1321,20070119,IBOVESPA,82,45062.39,F
1322,20070119,IBOVESPA,101,45461.36,F
1323,20070119,IBOVESPA,111,45672.72,M
1324,20070119,IBOVESPA,123,45925.82,F
1325,20070119,IBOVESPA,145,46392.69,F
1326,20070119,IBOVESPA,165,46822.61,F
1327,20070119,IBOVESPA,175,47038.56,M
1328,20070119,IBOVESPA,185,47252.1,F
1329,20070119,IBOVESPA,206,47705.64,F
1330,20070119,IBOVESPA,227,48165.26,F
1331,20070119,IBOVESPA,237,48382.95,M
1332,20070119,IBOVESPA,245,48562.07,F
1333,20070119,IBOVESPA,265,49011.95,F
1334,20070119,IBOVESPA,287,49513.53,F
1335,20070119,IBOVESPA,298,49766.24,M
1336,20070119,IBOVESPA,307,49968.54,F
1337,20070119,IBOVESPA,326,50403.72,F
1338,20070119,IBOVESPA,347,50888.99,F
1339,20070119,IBOVESPA,360,51195.38,M
1340,20070119,IBOVESPA,369,51408.57,F
1341,20070119,IBOVESPA,389,51878.4,F
1342,20070119,IBOVESPA,411,52400.07,F
1343,20070119,IBOVESPA,426,52759.73,M
1344,20070119,IBOVESPA,433,52926.16,F
1345,20070119,IBOVESPA,454,53432.1,F
1346,20070119,IBOVESPA,475,53951.13,F
1347,20070119,IBOVESPA,491,54346.19,M
1348,20070119,IBOVESPA,495,54446.33,F
1349,20070119,IBOVESPA,517,55004.37,F
1350,20070119,IBOVESPA,535,55462.03,F
1351,20070119,IBOVESPA,552,55897.76,M
1352,20070119,IBOVESPA,557,56026.56,F
1353,20070119,IBOVESPA,576,56518.74,F
1354,20070119,IBOVESPA,597,57067.75,F
1355,20070119,IBOVESPA,613,57489.63,M
1356,20070119,IBOVESPA,617,57595.58,F
1357,20070119,IBOVESPA,639,58181.83,F
1358,20070119,IBOVESPA,661,58787.78,F
1359,20070119,IBOVESPA,678,59249.99,M
1360,20070119,IBOVESPA,680,59304.61,F
1361,20070119,IBOVESPA,700,59853.55,F
1362,20070119,IBOVESPA,722,60463.25,F
1363,20070119,IBOVESPA,741,61009.19,F
1364,20070119,IBOVESPA,762,61604.35,F
1365,20070119,IBOVESPA,782,62175.02,F
1366,20070119,IBOVESPA,803,62779.91,F
1367,20070119,IBOVESPA,822,63332.26,F
1368,20070119,IBOVESPA,864,64590.26,M
1369,20070119,IBOVESPA,989,68482.35,F
1370,20070119,IBOVESPA,992,68579.79,M
1371,20070119,IBOVESPA,1116,72697.37,M
1372,20070119,IBOVESPA,1238,76909.98,F
1373,20070119,IBOVESPA,1243,77084.85,M
1374,20070119,IBOVESPA,1485,86246.59,F
1375,20070119,IBOVESPA,1494,86606.85,M
1376,20070119,IBOVESPA,1735,96946.95,F
1377,20070119,IBOVESPA,1747,97494.07,M
1378,20070119,IBOVESPA,1983,109062.75,F
1379,20070119,IBOVESPA,2000,109944.21,M
1380,20070119,IBOVESPA,2230,122545.42,F
1381,20070119,IBOVESPA,2250,123702.57,M
1382,20070119,IBOVESPA,2476,137332.58,F
1383,20070119,IBOVESPA,2501,138928.43,M
1384,20070119,IBOVESPA,3010,175991.02,F
1385,20070119,IBOVESPA,3755,248770.92,M
1386,20070119,IBOVESPA,3836,258325.35,F
1314,20070122,IBOVESPA,1,43381.22,F
1315,20070122,IBOVESPA,8,43551.62,M
1316,20070122,IBOVESPA,20,43937.41,F
1317,20070122,IBOVESPA,26,43936.69,M
1318,20070122,IBOVESPA,42,44274.07,F
1319,20070122,IBOVESPA,48,44522.35,M
1320,20070122,IBOVESPA,62,44812.19,F
1321,20070122,IBOVESPA,82,45229.96,F
1322,20070122,IBOVESPA,103,45672.9,F
1323,20070122,IBOVESPA,110,45821.59,M
1324,20070122,IBOVESPA,127,46180.71,F
1325,20070122,IBOVESPA,145,46564.44,F
1326,20070122,IBOVESPA,166,47014.78,F
1327,20070122,IBOVESPA,174,47188.49,M
1328,20070122,IBOVESPA,187,47467.35,F
1329,20070122,IBOVESPA,206,47877.75,F
1330,20070122,IBOVESPA,227,48334.42,F
1331,20070122,IBOVESPA,236,48532.78,M
1332,20070122,IBOVESPA,249,48821.82,F
1333,20070122,IBOVESPA,267,49222.91,F
1334,20070122,IBOVESPA,287,49674.2,F
1335,20070122,IBOVESPA,297,49903.74,M
1336,20070122,IBOVESPA,308,50152.01,F
1337,20070122,IBOVESPA,328,50610.37,F
1338,20070122,IBOVESPA,348,51078.47,F
1339,20070122,IBOVESPA,359,51334.51,M
1340,20070122,IBOVESPA,369,51567.91,F
1341,20070122,IBOVESPA,391,52092.41,F
1342,20070122,IBOVESPA,413,52614.55,F
1343,20070122,IBOVESPA,425,52905.55,M
1344,20070122,IBOVESPA,433,53100.44,F
1345,20070122,IBOVESPA,455,53631.48,F
1346,20070122,IBOVESPA,477,54166.98,F
1347,20070122,IBOVESPA,490,54486.39,M
1348,20070122,IBOVESPA,496,54638.48,F
1349,20070122,IBOVESPA,517,55170.49,F
1350,20070122,IBOVESPA,537,55689.77,F
1351,20070122,IBOVESPA,551,56049.0,M
1352,20070122,IBOVESPA,558,56229.48,F
1353,20070122,IBOVESPA,576,56696.25,F
1354,20070122,IBOVESPA,598,57272.01,F
1355,20070122,IBOVESPA,612,57641.45,M
1356,20070122,IBOVESPA,619,57827.06,F
1357,20070122,IBOVESPA,640,58387.48,F
1358,20070122,IBOVESPA,660,58940.01,F
1359,20070122,IBOVESPA,677,59402.35,M
1360,20070122,IBOVESPA,682,59539.02,F
1361,20070122,IBOVESPA,702,60088.86,F
1362,20070122,IBOVESPA,722,60643.77,F
1363,20070122,IBOVESPA,740,61152.37,M
1364,20070122,IBOVESPA,742,61210.23,F
1365,20070122,IBOVESPA,764,61842.52,F
1366,20070122,IBOVESPA,783,62385.37,F
1367,20070122,IBOVESPA,803,62979.81,F
1368,20070122,IBOVESPA,824,63591.58,F
1369,20070122,IBOVESPA,863,64763.29,M
1370,20070122,IBOVESPA,991,68733.17,F
1371,20070122,IBOVESPA,1115,72847.48,M
1372,20070122,IBOVESPA,1238,77134.56,F
1373,20070122,IBOVESPA,1242,77277.35,M
1374,20070122,IBOVESPA,1487,86605.06,F
1375,20070122,IBOVESPA,1493,86845.88,M
1376,20070122,IBOVESPA,1735,97251.26,F
1377,20070122,IBOVESPA,1746,97754.36,M
1378,20070122,IBOVESPA,1985,109458.93,F
1379,20070122,IBOVESPA,1999,110188.88,M
1380,20070122,IBOVESPA,2231,122869.1,F
1381,20070122,IBOVESPA,2249,123912.21,M
1382,20070122,IBOVESPA,2477,137779.73,F
1383,20070122,IBOVESPA,2500,139262.08,M
1384,20070122,IBOVESPA,3012,176722.18,F
1385,20070122,IBOVESPA,3754,249588.54,M
1386,20070122,IBOVESPA,3836,259294.99,F
1314,20070123,IBOVESPA,1,44139.59,M
1315,20070123,IBOVESPA,7,44243.33,M
1316,20070123,IBOVESPA,20,44537.17,F
1317,20070123,IBOVESPA,25,44617.96,M
1318,20070123,IBOVESPA,42,44958.97,F
1319,20070123,IBOVESPA,47,45109.19,M
1320,20070123,IBOVESPA,61,45405.54,F
1321,20070123,IBOVESPA,82,45849.04,M
1322,20070123,IBOVESPA,103,46294.99,F
1323,20070123,IBOVESPA,109,46423.1,M
1324,20070123,IBOVESPA,126,46788.04,F
1325,20070123,IBOVESPA,145,47198.14,F
1326,20070123,IBOVESPA,166,47657.04,M
1327,20070123,IBOVESPA,173,47812.05,M
1328,20070123,IBOVESPA,187,48118.98,F
1329,20070123,IBOVESPA,205,48516.34,F
1330,20070123,IBOVESPA,227,49002.58,F
1331,20070123,IBOVESPA,235,49182.03,M
1332,20070123,IBOVESPA,248,49475.02,F
1333,20070123,IBOVESPA,266,49881.7,F
1334,20070123,IBOVESPA,287,50363.01,F
1335,20070123,IBOVESPA,296,50572.74,M
1336,20070123,IBOVESPA,308,50848.2,F
1337,20070123,IBOVESPA,328,51313.65,F
1338,20070123,IBOVESPA,347,51758.77,F
1339,20070123,IBOVESPA,358,52021.73,M
1340,20070123,IBOVESPA,369,52286.02,F
1341,20070123,IBOVESPA,391,52818.63,F
1342,20070123,IBOVESPA,412,53324.34,F
1343,20070123,IBOVESPA,424,53619.72,M
1344,20070123,IBOVESPA,433,53842.32,F
1345,20070123,IBOVESPA,455,54381.63,F
1346,20070123,IBOVESPA,477,54925.48,F
1347,20070123,IBOVESPA,489,55231.17,M
1348,20070123,IBOVESPA,495,55384.68,F
1349,20070123,IBOVESPA,517,55954.85,F
1350,20070123,IBOVESPA,537,56471.98,F
1351,20070123,IBOVESPA,550,56810.68,M
1352,20070123,IBOVESPA,557,56993.9,F
1353,20070123,IBOVESPA,576,57505.89,F
1354,20070123,IBOVESPA,598,58091.23,F
1355,20070123,IBOVESPA,611,58446.21,M
1356,20070123,IBOVESPA,619,58668.35,F
1357,20070123,IBOVESPA,639,59211.4,F
1358,20070123,IBOVESPA,660,59787.01,F
1359,20070123,IBOVESPA,676,60222.13,M
1360,20070123,IBOVESPA,682,60381.48,F
1361,20070123,IBOVESPA,701,60911.92,F
1362,20070123,IBOVESPA,722,61503.61,F
1363,20070123,IBOVESPA,739,61991.66,M
1364,20070123,IBOVESPA,742,62078.97,F
1365,20070123,IBOVESPA,764,62721.21,F
1366,20070123,IBOVESPA,782,63243.48,F
1367,20070123,IBOVESPA,803,63876.41,F
1368,20070123,IBOVESPA,824,64497.85,F
1369,20070123,IBOVESPA,862,65657.77,M
1370,20070123,IBOVESPA,990,69700.92,F
1371,20070123,IBOVESPA,1114,73840.49,M
