,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
14782,20190104,DIxPRE,8,6.412,M
14783,20190104,DIxPRE,10,6.412,M
14784,20190104,DIxPRE,11,6.412,M
14785,20190104,DIxPRE,16,6.413,M
14786,20190104,DIxPRE,18,6.413,M
14787,20190104,DIxPRE,19,6.413,M
14788,20190104,DIxPRE,20,6.413,M
14789,20190104,DIxPRE,21,6.413,F
14790,20190104,DIxPRE,23,6.414,F
14791,20190104,DIxPRE,26,6.414,M
14792,20190104,DIxPRE,28,6.414,M
14793,20190104,DIxPRE,30,6.414,M
14794,20190104,DIxPRE,31,6.414,M
14795,20190104,DIxPRE,32,6.414,M
14796,20190104,DIxPRE,38,6.415,M
14797,20190104,DIxPRE,39,6.415,M
14798,20190104,DIxPRE,40,6.415,M
14799,20190104,DIxPRE,41,6.416,F
14800,20190104,DIxPRE,46,6.419,M
14801,20190104,DIxPRE,48,6.42,M
14802,20190104,DIxPRE,49,6.421,M
14803,20190104,DIxPRE,52,6.422,M
14804,20190104,DIxPRE,58,6.425,M
14805,20190104,DIxPRE,59,6.425,M
14806,20190104,DIxPRE,62,6.427,F
14807,20190104,DIxPRE,69,6.431,M
14808,20190104,DIxPRE,71,6.431,M
14809,20190104,DIxPRE,78,6.434,M
14810,20190104,DIxPRE,79,6.435,M
14811,20190104,DIxPRE,80,6.435,M
14812,20190104,DIxPRE,82,6.435,F
14813,20190104,DIxPRE,89,6.436,M
14814,20190104,DIxPRE,92,6.437,M
14815,20190104,DIxPRE,95,6.437,M
14816,20190104,DIxPRE,101,6.438,M
14817,20190104,DIxPRE,102,6.438,F
14818,20190104,DIxPRE,109,6.439,M
14819,20190104,DIxPRE,112,6.439,M
14820,20190104,DIxPRE,114,6.439,M
14821,20190104,DIxPRE,115,6.439,M
14822,20190104,DIxPRE,119,6.44,M
14823,20190104,DIxPRE,120,6.44,M
14824,20190104,DIxPRE,121,6.44,M
14825,20190104,DIxPRE,123,6.439,F
14826,20190104,DIxPRE,131,6.438,M
14827,20190104,DIxPRE,137,6.436,M
14828,20190104,DIxPRE,142,6.435,M
14829,20190104,DIxPRE,143,6.435,M
14830,20190104,DIxPRE,144,6.435,M
14831,20190104,DIxPRE,145,6.435,F
14832,20190104,DIxPRE,153,6.435,M
14833,20190104,DIxPRE,154,6.435,M
14834,20190104,DIxPRE,156,6.436,M
14835,20190104,DIxPRE,164,6.436,M
14836,20190104,DIxPRE,165,6.436,M
14837,20190104,DIxPRE,166,6.436,F
14838,20190104,DIxPRE,176,6.451,M
14839,20190104,DIxPRE,180,6.456,M
14840,20190104,DIxPRE,186,6.464,M
14841,20190104,DIxPRE,187,6.465,F
14842,20190104,DIxPRE,197,6.478,M
14843,20190104,DIxPRE,198,6.479,M
14844,20190104,DIxPRE,201,6.483,M
14845,20190104,DIxPRE,208,6.491,M
14846,20190104,DIxPRE,209,6.492,F
14847,20190104,DIxPRE,210,6.493,M
14848,20190104,DIxPRE,220,6.5,M
14849,20190104,DIxPRE,229,6.506,M
14850,20190104,DIxPRE,230,6.507,F
14851,20190104,DIxPRE,233,6.51,F
14852,20190104,DIxPRE,240,6.516,M
14853,20190104,DIxPRE,242,6.518,M
14854,20190104,DIxPRE,249,6.523,F
14855,20190104,DIxPRE,251,6.525,M
14856,20190104,DIxPRE,260,6.545,M
14857,20190104,DIxPRE,270,6.566,F
14858,20190104,DIxPRE,280,6.585,M
14859,20190104,DIxPRE,283,6.591,M
14860,20190104,DIxPRE,290,6.603,F
14861,20190104,DIxPRE,291,6.605,M
14862,20190104,DIxPRE,301,6.621,M
14863,20190104,DIxPRE,306,6.629,M
14864,20190104,DIxPRE,311,6.637,F
14865,20190104,DIxPRE,313,6.64,M
14866,20190104,DIxPRE,322,6.673,M
14867,20190104,DIxPRE,330,6.7,F
14868,20190104,DIxPRE,342,6.739,M
14869,20190104,DIxPRE,351,6.766,F
14870,20190104,DIxPRE,364,6.803,M
14871,20190104,DIxPRE,372,6.825,F
14872,20190104,DIxPRE,374,6.83,M
14873,20190104,DIxPRE,384,6.87,M
14874,20190104,DIxPRE,392,6.901,F
14875,20190104,DIxPRE,397,6.92,M
14876,20190104,DIxPRE,404,6.945,M
14877,20190104,DIxPRE,407,6.956,M
14878,20190104,DIxPRE,414,6.98,F
14879,20190104,DIxPRE,418,6.993,M
14880,20190104,DIxPRE,427,7.023,M
14881,20190104,DIxPRE,432,7.039,M
14882,20190104,DIxPRE,435,7.048,F
14883,20190104,DIxPRE,439,7.06,M
14884,20190104,DIxPRE,447,7.09,M
14885,20190104,DIxPRE,448,7.094,M
14886,20190104,DIxPRE,455,7.119,F
14887,20190104,DIxPRE,469,7.167,M
14888,20190104,DIxPRE,475,7.187,F
14889,20190104,DIxPRE,491,7.237,M
14890,20190104,DIxPRE,493,7.243,M
14891,20190104,DIxPRE,497,7.255,F
14892,20190104,DIxPRE,499,7.261,M
14893,20190104,DIxPRE,502,7.27,M
14894,20190104,DIxPRE,511,7.304,M
14895,20190104,DIxPRE,517,7.326,F
14896,20190104,DIxPRE,532,7.379,M
14897,20190104,DIxPRE,535,7.39,F
14898,20190104,DIxPRE,540,7.406,M
14899,20190104,DIxPRE,550,7.439,M
14900,20190104,DIxPRE,557,7.461,F
14901,20190104,DIxPRE,563,7.48,M
14902,20190104,DIxPRE,572,7.505,M
14903,20190104,DIxPRE,577,7.519,F
14904,20190104,DIxPRE,583,7.535,M
14905,20190104,DIxPRE,593,7.562,M
14906,20190104,DIxPRE,598,7.574,F
14907,20190104,DIxPRE,618,7.624,F
14908,20190104,DIxPRE,625,7.64,M
14909,20190104,DIxPRE,635,7.669,M
14910,20190104,DIxPRE,640,7.684,F
14911,20190104,DIxPRE,657,7.73,M
14912,20190104,DIxPRE,662,7.744,F
14913,20190104,DIxPRE,669,7.762,M
14914,20190104,DIxPRE,678,7.785,M
14915,20190104,DIxPRE,681,7.793,F
14916,20190104,DIxPRE,690,7.815,M
14917,20190104,DIxPRE,699,7.837,M
14918,20190104,DIxPRE,702,7.845,F
14919,20190104,DIxPRE,719,7.885,M
14920,20190104,DIxPRE,722,7.892,F
14921,20190104,DIxPRE,743,7.939,F
14922,20190104,DIxPRE,753,7.96,M
14923,20190104,DIxPRE,763,7.974,M
14924,20190104,DIxPRE,764,7.975,F
14925,20190104,DIxPRE,784,8.002,M
14926,20190104,DIxPRE,786,8.004,F
14927,20190104,DIxPRE,793,8.013,M
14928,20190104,DIxPRE,802,8.024,M
14929,20190104,DIxPRE,806,8.029,F
14930,20190104,DIxPRE,815,8.04,M
14931,20190104,DIxPRE,825,8.069,F
14932,20190104,DIxPRE,844,8.123,M
14933,20190104,DIxPRE,877,8.21,M
14934,20190104,DIxPRE,887,8.224,M
14935,20190104,DIxPRE,908,8.252,M
14936,20190104,DIxPRE,921,8.269,M
14937,20190104,DIxPRE,930,8.28,M
14938,20190104,DIxPRE,942,8.295,M
14939,20190104,DIxPRE,951,8.311,M
14940,20190104,DIxPRE,971,8.346,M
14941,20190104,DIxPRE,991,8.379,F
14942,20190104,DIxPRE,1004,8.4,M
14943,20190104,DIxPRE,1014,8.418,M
14944,20190104,DIxPRE,1036,8.455,M
14945,20190104,DIxPRE,1044,8.468,M
14946,20190104,DIxPRE,1054,8.484,M
14947,20190104,DIxPRE,1067,8.505,M
14948,20190104,DIxPRE,1076,8.514,M
14949,20190104,DIxPRE,1094,8.532,M
14950,20190104,DIxPRE,1116,8.554,M
14951,20190104,DIxPRE,1128,8.565,M
14952,20190104,DIxPRE,1138,8.579,M
14953,20190104,DIxPRE,1159,8.606,M
14954,20190104,DIxPRE,1172,8.623,M
14955,20190104,DIxPRE,1192,8.648,M
14956,20190104,DIxPRE,1201,8.659,M
14957,20190104,DIxPRE,1222,8.684,M
14958,20190104,DIxPRE,1239,8.704,F
14959,20190104,DIxPRE,1253,8.72,M
14960,20190104,DIxPRE,1283,8.747,M
14961,20190104,DIxPRE,1324,8.783,M
14962,20190104,DIxPRE,1345,8.8,M
14963,20190104,DIxPRE,1377,8.825,M
14964,20190104,DIxPRE,1410,8.853,M
14965,20190104,DIxPRE,1476,8.907,M
14966,20190104,DIxPRE,1487,8.915,F
14967,20190104,DIxPRE,1507,8.93,M
14968,20190104,DIxPRE,1539,8.954,M
14969,20190104,DIxPRE,1588,8.988,M
14970,20190104,DIxPRE,1597,8.994,M
14971,20190104,DIxPRE,1629,9.015,M
14972,20190104,DIxPRE,1662,9.04,M
14973,20190104,DIxPRE,1728,9.088,M
14974,20190104,DIxPRE,1737,9.094,F
14975,20190104,DIxPRE,1760,9.11,M
14976,20190104,DIxPRE,1791,9.131,M
14977,20190104,DIxPRE,1850,9.17,M
14978,20190104,DIxPRE,1882,9.19,M
14979,20190104,DIxPRE,1915,9.204,M
14980,20190104,DIxPRE,1977,9.228,M
14981,20190104,DIxPRE,1982,9.23,F
14982,20190104,DIxPRE,2010,9.24,M
14983,20190104,DIxPRE,2038,9.248,M
14984,20190104,DIxPRE,2101,9.265,M
14985,20190104,DIxPRE,2133,9.274,M
14986,20190104,DIxPRE,2165,9.282,M
14987,20190104,DIxPRE,2227,9.297,M
14988,20190104,DIxPRE,2229,9.298,F
14989,20190104,DIxPRE,2261,9.305,M
14990,20190104,DIxPRE,2292,9.318,M
14991,20190104,DIxPRE,2351,9.342,M
14992,20190104,DIxPRE,2385,9.355,M
14993,20190104,DIxPRE,2416,9.366,M
14994,20190104,DIxPRE,2477,9.389,F
14995,20190104,DIxPRE,2479,9.389,M
14996,20190104,DIxPRE,2510,9.4,M
14997,20190104,DIxPRE,2540,9.405,M
14998,20190104,DIxPRE,2601,9.415,M
14999,20190104,DIxPRE,2634,9.42,M
15000,20190104,DIxPRE,2656,9.423,M
15001,20190104,DIxPRE,2666,9.425,M
15002,20190104,DIxPRE,2723,9.433,F
15003,20190104,DIxPRE,2729,9.434,M
15004,20190104,DIxPRE,2760,9.438,M
15005,20190104,DIxPRE,2792,9.442,M
15006,20190104,DIxPRE,2821,9.446,M
15007,20190104,DIxPRE,2851,9.45,M
15008,20190104,DIxPRE,2883,9.454,M
15009,20190104,DIxPRE,2916,9.458,M
15010,20190104,DIxPRE,2973,9.465,F
15011,20190104,DIxPRE,2982,9.466,M
15012,20190104,DIxPRE,3013,9.47,M
15013,20190104,DIxPRE,3045,9.474,M
15014,20190104,DIxPRE,3103,9.48,M
15015,20190104,DIxPRE,3168,9.487,M
15016,20190104,DIxPRE,3220,9.492,F
15017,20190104,DIxPRE,3234,9.494,M
15018,20190104,DIxPRE,3295,9.5,M
15019,20190104,DIxPRE,3358,9.506,M
15020,20190104,DIxPRE,3422,9.512,M
15021,20190104,DIxPRE,3469,9.516,F
15022,20190104,DIxPRE,3484,9.517,M
15023,20190104,DIxPRE,3549,9.523,M
15024,20190104,DIxPRE,3609,9.528,M
15025,20190104,DIxPRE,3673,9.533,M
15026,20190104,DIxPRE,3716,9.536,F
15027,20190104,DIxPRE,3736,9.538,M
15028,20190104,DIxPRE,3801,9.542,M
15029,20190104,DIxPRE,3841,9.545,F
15030,20190104,DIxPRE,3859,9.547,M
15031,20190104,DIxPRE,3924,9.551,M
15032,20190104,DIxPRE,3987,9.555,M
15033,20190104,DIxPRE,4048,9.559,M
15034,20190104,DIxPRE,4109,9.563,M
15035,20190104,DIxPRE,4174,9.567,M
15036,20190104,DIxPRE,4237,9.571,M
15037,20190104,DIxPRE,4300,9.575,M
15038,20190104,DIxPRE,4359,9.578,M
15039,20190104,DIxPRE,4424,9.581,M
15040,20190104,DIxPRE,4490,9.585,M
15041,20190104,DIxPRE,4553,9.588,M
15042,20190104,DIxPRE,4612,9.591,M
15043,20190104,DIxPRE,4677,9.594,M
15044,20190104,DIxPRE,4739,9.597,M
15045,20190104,DIxPRE,4802,9.6,M
15046,20190104,DIxPRE,4863,9.603,M
15047,20190104,DIxPRE,4927,9.606,M
15048,20190104,DIxPRE,4952,9.607,F
15049,20190104,DIxPRE,4989,9.608,M
15050,20190104,DIxPRE,5054,9.611,M
15051,20190104,DIxPRE,5114,9.614,M
15052,20190104,DIxPRE,5178,9.616,M
15053,20190104,DIxPRE,5241,9.619,M
15054,20190104,DIxPRE,5304,9.621,M
15055,20190104,DIxPRE,5366,9.623,M
15056,20190104,DIxPRE,5431,9.626,M
15057,20190104,DIxPRE,5494,9.628,M
15058,20190104,DIxPRE,5557,9.63,M
15059,20190104,DIxPRE,5616,9.632,M
15060,20190104,DIxPRE,5681,9.634,M
15061,20190104,DIxPRE,5747,9.636,M
15062,20190104,DIxPRE,5810,9.638,M
15063,20190104,DIxPRE,5868,9.64,M
15064,20190104,DIxPRE,5933,9.642,M
15065,20190104,DIxPRE,5999,9.644,M
15066,20190104,DIxPRE,6060,9.646,M
15067,20190104,DIxPRE,6121,9.647,M
15068,20190104,DIxPRE,6186,9.649,M
15069,20190104,DIxPRE,6193,9.649,F
15070,20190104,DIxPRE,6248,9.651,M
15071,20190104,DIxPRE,6311,9.653,M
15072,20190104,DIxPRE,6372,9.654,M
15073,20190104,DIxPRE,6436,9.656,M
15074,20190104,DIxPRE,6499,9.657,M
15075,20190104,DIxPRE,6564,9.659,M
15076,20190104,DIxPRE,6622,9.66,M
15077,20190104,DIxPRE,6687,9.662,M
15078,20190104,DIxPRE,6811,9.665,M
15079,20190104,DIxPRE,6937,9.668,M
15080,20190104,DIxPRE,7063,9.67,M
15081,20190104,DIxPRE,7187,9.673,M
15082,20190104,DIxPRE,7316,9.676,M
15083,20190104,DIxPRE,7428,9.678,F
15084,20190104,DIxPRE,7440,9.678,M
15085,20190104,DIxPRE,7565,9.68,M
15086,20190104,DIxPRE,7690,9.683,M
15087,20190104,DIxPRE,7817,9.685,M
15088,20190104,DIxPRE,7941,9.687,M
15089,20190104,DIxPRE,9134,9.704,M
14873,20190107,DIxPRE,1,6.4,F
14874,20190107,DIxPRE,5,6.407,M
14875,20190107,DIxPRE,6,6.407,M
14876,20190107,DIxPRE,7,6.407,M
14877,20190107,DIxPRE,9,6.408,M
14878,20190107,DIxPRE,10,6.408,M
14879,20190107,DIxPRE,15,6.408,M
14880,20190107,DIxPRE,17,6.408,M
14881,20190107,DIxPRE,18,6.408,M
14882,20190107,DIxPRE,19,6.408,M
14883,20190107,DIxPRE,22,6.41,F
14884,20190107,DIxPRE,25,6.411,F
14885,20190107,DIxPRE,27,6.412,M
14886,20190107,DIxPRE,29,6.413,M
14887,20190107,DIxPRE,30,6.413,M
14888,20190107,DIxPRE,31,6.413,M
14889,20190107,DIxPRE,37,6.415,M
14890,20190107,DIxPRE,38,6.415,M
14891,20190107,DIxPRE,39,6.415,M
14892,20190107,DIxPRE,42,6.417,F
14893,20190107,DIxPRE,45,6.418,M
14894,20190107,DIxPRE,47,6.419,M
14895,20190107,DIxPRE,48,6.419,M
14896,20190107,DIxPRE,51,6.42,M
14897,20190107,DIxPRE,57,6.422,M
14898,20190107,DIxPRE,58,6.422,M
14899,20190107,DIxPRE,63,6.426,F
14900,20190107,DIxPRE,68,6.429,M
14901,20190107,DIxPRE,70,6.43,M
14902,20190107,DIxPRE,77,6.434,M
14903,20190107,DIxPRE,78,6.435,M
14904,20190107,DIxPRE,79,6.435,M
14905,20190107,DIxPRE,82,6.436,F
14906,20190107,DIxPRE,88,6.439,M
14907,20190107,DIxPRE,91,6.44,M
14908,20190107,DIxPRE,94,6.441,M
14909,20190107,DIxPRE,100,6.443,M
14910,20190107,DIxPRE,101,6.443,M
14911,20190107,DIxPRE,104,6.445,F
14912,20190107,DIxPRE,108,6.448,M
14913,20190107,DIxPRE,111,6.45,M
14914,20190107,DIxPRE,113,6.451,M
14915,20190107,DIxPRE,114,6.452,M
14916,20190107,DIxPRE,118,6.454,M
14917,20190107,DIxPRE,119,6.454,M
14918,20190107,DIxPRE,120,6.455,M
14919,20190107,DIxPRE,125,6.456,F
14920,20190107,DIxPRE,130,6.456,M
14921,20190107,DIxPRE,136,6.457,M
14922,20190107,DIxPRE,141,6.458,M
14923,20190107,DIxPRE,142,6.458,M
14924,20190107,DIxPRE,143,6.458,M
14925,20190107,DIxPRE,145,6.459,F
14926,20190107,DIxPRE,152,6.462,M
14927,20190107,DIxPRE,153,6.463,M
14928,20190107,DIxPRE,155,6.464,M
14929,20190107,DIxPRE,163,6.467,M
14930,20190107,DIxPRE,164,6.468,M
14931,20190107,DIxPRE,165,6.468,M
14932,20190107,DIxPRE,167,6.472,F
14933,20190107,DIxPRE,175,6.487,M
14934,20190107,DIxPRE,179,6.494,M
14935,20190107,DIxPRE,185,6.503,M
14936,20190107,DIxPRE,186,6.505,M
14937,20190107,DIxPRE,189,6.51,F
14938,20190107,DIxPRE,196,6.521,M
14939,20190107,DIxPRE,197,6.523,M
14940,20190107,DIxPRE,200,6.527,M
14941,20190107,DIxPRE,207,6.537,M
14942,20190107,DIxPRE,208,6.539,M
14943,20190107,DIxPRE,209,6.54,M
14944,20190107,DIxPRE,210,6.541,F
14945,20190107,DIxPRE,219,6.55,M
14946,20190107,DIxPRE,228,6.559,M
14947,20190107,DIxPRE,229,6.56,M
14948,20190107,DIxPRE,230,6.561,F
14949,20190107,DIxPRE,234,6.566,F
14950,20190107,DIxPRE,239,6.572,M
14951,20190107,DIxPRE,241,6.575,M
14952,20190107,DIxPRE,248,6.583,M
14953,20190107,DIxPRE,250,6.585,F
14954,20190107,DIxPRE,259,6.607,M
14955,20190107,DIxPRE,272,6.636,F
14956,20190107,DIxPRE,279,6.65,M
14957,20190107,DIxPRE,282,6.656,M
14958,20190107,DIxPRE,290,6.672,F
14959,20190107,DIxPRE,300,6.69,M
14960,20190107,DIxPRE,305,6.698,M
14961,20190107,DIxPRE,312,6.71,F
14962,20190107,DIxPRE,321,6.746,M
14963,20190107,DIxPRE,332,6.787,F
14964,20190107,DIxPRE,341,6.819,M
14965,20190107,DIxPRE,352,6.856,F
14966,20190107,DIxPRE,363,6.89,M
14967,20190107,DIxPRE,372,6.917,F
14968,20190107,DIxPRE,373,6.92,M
14969,20190107,DIxPRE,383,6.96,M
14970,20190107,DIxPRE,394,7.003,F
14971,20190107,DIxPRE,396,7.01,M
14972,20190107,DIxPRE,403,7.035,M
14973,20190107,DIxPRE,406,7.046,M
14974,20190107,DIxPRE,416,7.08,F
14975,20190107,DIxPRE,417,7.083,M
14976,20190107,DIxPRE,426,7.113,M
14977,20190107,DIxPRE,431,7.129,M
14978,20190107,DIxPRE,435,7.141,F
14979,20190107,DIxPRE,438,7.15,M
14980,20190107,DIxPRE,446,7.186,M
14981,20190107,DIxPRE,447,7.19,M
14982,20190107,DIxPRE,456,7.228,F
14983,20190107,DIxPRE,468,7.277,M
14984,20190107,DIxPRE,477,7.312,F
14985,20190107,DIxPRE,490,7.361,M
14986,20190107,DIxPRE,492,7.368,M
14987,20190107,DIxPRE,497,7.386,F
14988,20190107,DIxPRE,498,7.39,M
14989,20190107,DIxPRE,501,7.4,M
14990,20190107,DIxPRE,510,7.434,M
14991,20190107,DIxPRE,517,7.46,F
14992,20190107,DIxPRE,531,7.509,M
14993,20190107,DIxPRE,537,7.53,F
14994,20190107,DIxPRE,539,7.536,M
14995,20190107,DIxPRE,549,7.569,M
14996,20190107,DIxPRE,559,7.601,F
14997,20190107,DIxPRE,562,7.61,M
14998,20190107,DIxPRE,571,7.635,M
14999,20190107,DIxPRE,577,7.652,F
15000,20190107,DIxPRE,582,7.665,M
15001,20190107,DIxPRE,592,7.692,M
15002,20190107,DIxPRE,599,7.709,F
15003,20190107,DIxPRE,620,7.761,F
15004,20190107,DIxPRE,624,7.77,M
15005,20190107,DIxPRE,634,7.798,M
15006,20190107,DIxPRE,641,7.816,F
15007,20190107,DIxPRE,656,7.855,M
15008,20190107,DIxPRE,662,7.87,F
15009,20190107,DIxPRE,668,7.885,M
15010,20190107,DIxPRE,677,7.907,M
15011,20190107,DIxPRE,683,7.921,F
15012,20190107,DIxPRE,689,7.935,M
15013,20190107,DIxPRE,698,7.956,M
15014,20190107,DIxPRE,704,7.969,F
15015,20190107,DIxPRE,718,8.0,M
15016,20190107,DIxPRE,722,8.009,F
15017,20190107,DIxPRE,744,8.054,F
15018,20190107,DIxPRE,752,8.07,M
15019,20190107,DIxPRE,762,8.083,M
15020,20190107,DIxPRE,766,8.088,F
15021,20190107,DIxPRE,783,8.109,M
15022,20190107,DIxPRE,787,8.114,F
15023,20190107,DIxPRE,792,8.12,M
15024,20190107,DIxPRE,801,8.13,M
15025,20190107,DIxPRE,806,8.136,F
15026,20190107,DIxPRE,814,8.145,M
15027,20190107,DIxPRE,824,8.173,M
15028,20190107,DIxPRE,827,8.182,F
15029,20190107,DIxPRE,843,8.225,M
15030,20190107,DIxPRE,876,8.31,M
15031,20190107,DIxPRE,886,8.321,M
15032,20190107,DIxPRE,907,8.345,M
15033,20190107,DIxPRE,920,8.358,M
15034,20190107,DIxPRE,929,8.368,M
15035,20190107,DIxPRE,941,8.38,M
15036,20190107,DIxPRE,950,8.394,M
15037,20190107,DIxPRE,970,8.424,M
15038,20190107,DIxPRE,993,8.456,F
15039,20190107,DIxPRE,1003,8.47,M
15040,20190107,DIxPRE,1013,8.488,M
15041,20190107,DIxPRE,1035,8.525,M
15042,20190107,DIxPRE,1043,8.538,M
15043,20190107,DIxPRE,1053,8.554,M
15044,20190107,DIxPRE,1066,8.575,M
15045,20190107,DIxPRE,1075,8.584,M
15046,20190107,DIxPRE,1093,8.602,M
15047,20190107,DIxPRE,1115,8.624,M
15048,20190107,DIxPRE,1127,8.635,M
15049,20190107,DIxPRE,1137,8.649,M
15050,20190107,DIxPRE,1158,8.676,M
15051,20190107,DIxPRE,1171,8.693,M
15052,20190107,DIxPRE,1191,8.718,M
15053,20190107,DIxPRE,1200,8.729,M
15054,20190107,DIxPRE,1221,8.754,M
15055,20190107,DIxPRE,1239,8.775,F
15056,20190107,DIxPRE,1252,8.79,M
15057,20190107,DIxPRE,1282,8.817,M
15058,20190107,DIxPRE,1323,8.853,M
15059,20190107,DIxPRE,1344,8.87,M
15060,20190107,DIxPRE,1376,8.895,M
15061,20190107,DIxPRE,1409,8.923,M
15062,20190107,DIxPRE,1475,8.977,M
15063,20190107,DIxPRE,1489,8.987,F
15064,20190107,DIxPRE,1506,9.0,M
15065,20190107,DIxPRE,1538,9.024,M
15066,20190107,DIxPRE,1587,9.058,M
15067,20190107,DIxPRE,1596,9.064,M
15068,20190107,DIxPRE,1628,9.085,M
15069,20190107,DIxPRE,1661,9.11,M
15070,20190107,DIxPRE,1727,9.158,M
15071,20190107,DIxPRE,1737,9.165,F
15072,20190107,DIxPRE,1759,9.18,M
15073,20190107,DIxPRE,1790,9.201,M
15074,20190107,DIxPRE,1849,9.24,M
15075,20190107,DIxPRE,1881,9.26,M
15076,20190107,DIxPRE,1914,9.274,M
15077,20190107,DIxPRE,1976,9.298,M
15078,20190107,DIxPRE,1984,9.301,F
15079,20190107,DIxPRE,2009,9.31,M
15080,20190107,DIxPRE,2037,9.318,M
15081,20190107,DIxPRE,2100,9.335,M
15082,20190107,DIxPRE,2132,9.344,M
15083,20190107,DIxPRE,2164,9.352,M
15084,20190107,DIxPRE,2226,9.367,M
15085,20190107,DIxPRE,2230,9.368,F
15086,20190107,DIxPRE,2260,9.375,M
15087,20190107,DIxPRE,2291,9.388,M
15088,20190107,DIxPRE,2350,9.412,M
15089,20190107,DIxPRE,2384,9.425,M
15090,20190107,DIxPRE,2415,9.436,M
15091,20190107,DIxPRE,2478,9.459,F
15092,20190107,DIxPRE,2509,9.47,M
15093,20190107,DIxPRE,2539,9.475,M
15094,20190107,DIxPRE,2600,9.485,M
15095,20190107,DIxPRE,2633,9.49,M
15096,20190107,DIxPRE,2655,9.493,M
15097,20190107,DIxPRE,2665,9.495,M
15098,20190107,DIxPRE,2725,9.503,F
15099,20190107,DIxPRE,2728,9.504,M
15100,20190107,DIxPRE,2759,9.508,M
15101,20190107,DIxPRE,2791,9.512,M
15102,20190107,DIxPRE,2820,9.516,M
15103,20190107,DIxPRE,2850,9.52,M
15104,20190107,DIxPRE,2882,9.524,M
15105,20190107,DIxPRE,2915,9.528,M
15106,20190107,DIxPRE,2973,9.535,F
15107,20190107,DIxPRE,2981,9.536,M
15108,20190107,DIxPRE,3012,9.54,M
15109,20190107,DIxPRE,3044,9.544,M
15110,20190107,DIxPRE,3102,9.55,M
15111,20190107,DIxPRE,3167,9.557,M
15112,20190107,DIxPRE,3222,9.563,F
15113,20190107,DIxPRE,3233,9.564,M
15114,20190107,DIxPRE,3294,9.57,M
15115,20190107,DIxPRE,3357,9.576,M
15116,20190107,DIxPRE,3421,9.582,M
15117,20190107,DIxPRE,3469,9.586,F
15118,20190107,DIxPRE,3483,9.587,M
15119,20190107,DIxPRE,3548,9.593,M
15120,20190107,DIxPRE,3608,9.598,M
15121,20190107,DIxPRE,3672,9.603,M
15122,20190107,DIxPRE,3718,9.606,F
15123,20190107,DIxPRE,3735,9.608,M
15124,20190107,DIxPRE,3800,9.612,M
15125,20190107,DIxPRE,3841,9.615,F
15126,20190107,DIxPRE,3858,9.617,M
15127,20190107,DIxPRE,3923,9.621,M
15128,20190107,DIxPRE,3986,9.625,M
15129,20190107,DIxPRE,4047,9.629,M
15130,20190107,DIxPRE,4108,9.633,M
15131,20190107,DIxPRE,4173,9.637,M
15132,20190107,DIxPRE,4236,9.641,M
15133,20190107,DIxPRE,4299,9.645,M
15134,20190107,DIxPRE,4358,9.648,M
15135,20190107,DIxPRE,4423,9.651,M
15136,20190107,DIxPRE,4489,9.655,M
15137,20190107,DIxPRE,4552,9.658,M
15138,20190107,DIxPRE,4611,9.661,M
15139,20190107,DIxPRE,4676,9.664,M
15140,20190107,DIxPRE,4738,9.667,M
15141,20190107,DIxPRE,4801,9.67,M
15142,20190107,DIxPRE,4862,9.673,M
15143,20190107,DIxPRE,4926,9.676,M
15144,20190107,DIxPRE,4954,9.677,F
15145,20190107,DIxPRE,4988,9.678,M
15146,20190107,DIxPRE,5053,9.681,M
15147,20190107,DIxPRE,5113,9.684,M
15148,20190107,DIxPRE,5177,9.686,M
15149,20190107,DIxPRE,5240,9.688,M
15150,20190107,DIxPRE,5303,9.691,M
15151,20190107,DIxPRE,5365,9.693,M
15152,20190107,DIxPRE,5430,9.696,M
15153,20190107,DIxPRE,5493,9.698,M
15154,20190107,DIxPRE,5556,9.7,M
15155,20190107,DIxPRE,5615,9.702,M
15156,20190107,DIxPRE,5680,9.704,M
15157,20190107,DIxPRE,5746,9.706,M
15158,20190107,DIxPRE,5809,9.708,M
15159,20190107,DIxPRE,5867,9.71,M
15160,20190107,DIxPRE,5932,9.712,M
15161,20190107,DIxPRE,5998,9.714,M
15162,20190107,DIxPRE,6059,9.716,M
15163,20190107,DIxPRE,6120,9.717,M
15164,20190107,DIxPRE,6185,9.719,M
15165,20190107,DIxPRE,6195,9.719,F
15166,20190107,DIxPRE,6247,9.721,M
15167,20190107,DIxPRE,6310,9.723,M
15168,20190107,DIxPRE,6371,9.724,M
15169,20190107,DIxPRE,6435,9.726,M
15170,20190107,DIxPRE,6498,9.727,M
15171,20190107,DIxPRE,6563,9.729,M
15172,20190107,DIxPRE,6621,9.73,M
15173,20190107,DIxPRE,6686,9.732,M
15174,20190107,DIxPRE,6810,9.735,M
15175,20190107,DIxPRE,6936,9.738,M
15176,20190107,DIxPRE,7062,9.74,M
15177,20190107,DIxPRE,7186,9.743,M
15178,20190107,DIxPRE,7315,9.745,M
15179,20190107,DIxPRE,7429,9.748,F
15180,20190107,DIxPRE,7439,9.748,M
15181,20190107,DIxPRE,7564,9.75,M
15182,20190107,DIxPRE,7689,9.753,M
15183,20190107,DIxPRE,7816,9.755,M
15184,20190107,DIxPRE,7940,9.757,M
15185,20190107,DIxPRE,9133,9.774,M
