,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15082,20170103,DIxPRE,5427,11.567,M
15083,20170103,DIxPRE,5489,11.568,M
15084,20170103,DIxPRE,5554,11.57,M
15085,20170103,DIxPRE,5614,11.571,M
15086,20170103,DIxPRE,5678,11.572,M
15087,20170103,DIxPRE,5741,11.573,M
15088,20170103,DIxPRE,5804,11.574,M
15089,20170103,DIxPRE,5866,11.575,M
15090,20170103,DIxPRE,5931,11.576,M
15091,20170103,DIxPRE,5994,11.577,M
15092,20170103,DIxPRE,6057,11.578,M
15093,20170103,DIxPRE,6116,11.579,M
15094,20170103,DIxPRE,6181,11.58,M
15095,20170103,DIxPRE,6188,11.58,F
15096,20170103,DIxPRE,6247,11.581,M
15097,20170103,DIxPRE,6310,11.582,M
15098,20170103,DIxPRE,6368,11.583,M
15099,20170103,DIxPRE,6433,11.584,M
15100,20170103,DIxPRE,6499,11.585,M
15101,20170103,DIxPRE,6560,11.586,M
15102,20170103,DIxPRE,6621,11.587,M
15103,20170103,DIxPRE,6686,11.588,M
15104,20170103,DIxPRE,6748,11.588,M
15105,20170103,DIxPRE,6811,11.589,M
15106,20170103,DIxPRE,6872,11.59,M
15107,20170103,DIxPRE,6936,11.591,M
15108,20170103,DIxPRE,6999,11.592,M
15109,20170103,DIxPRE,7064,11.592,M
15110,20170103,DIxPRE,7122,11.593,M
15111,20170103,DIxPRE,7187,11.594,M
15112,20170103,DIxPRE,7311,11.595,M
15113,20170103,DIxPRE,7425,11.596,F
15114,20170103,DIxPRE,7437,11.596,M
15115,20170103,DIxPRE,7563,11.598,M
15116,20170103,DIxPRE,7687,11.599,M
15117,20170103,DIxPRE,7816,11.6,M
15118,20170103,DIxPRE,7940,11.602,M
15119,20170103,DIxPRE,8065,11.603,M
15120,20170103,DIxPRE,8190,11.604,M
15121,20170103,DIxPRE,8317,11.605,M
15122,20170103,DIxPRE,8441,11.606,M
15123,20170103,DIxPRE,9634,11.615,M
14833,20170104,DIxPRE,1,13.63,F
14834,20170104,DIxPRE,8,13.275,M
14835,20170104,DIxPRE,10,13.265,M
14836,20170104,DIxPRE,11,13.262,M
14837,20170104,DIxPRE,16,13.25,M
14838,20170104,DIxPRE,18,13.247,M
14839,20170104,DIxPRE,19,13.246,M
14840,20170104,DIxPRE,20,13.245,M
14841,20170104,DIxPRE,22,13.225,F
14842,20170104,DIxPRE,23,13.216,F
14843,20170104,DIxPRE,30,13.171,M
14844,20170104,DIxPRE,34,13.154,M
14845,20170104,DIxPRE,36,13.146,M
14846,20170104,DIxPRE,37,13.143,M
14847,20170104,DIxPRE,38,13.14,M
14848,20170104,DIxPRE,41,13.093,F
14849,20170104,DIxPRE,42,13.079,M
14850,20170104,DIxPRE,48,13.007,M
14851,20170104,DIxPRE,49,12.997,M
14852,20170104,DIxPRE,50,12.987,M
14853,20170104,DIxPRE,54,12.951,M
14854,20170104,DIxPRE,60,12.907,M
14855,20170104,DIxPRE,61,12.9,M
14856,20170104,DIxPRE,62,12.888,F
14857,20170104,DIxPRE,68,12.825,M
14858,20170104,DIxPRE,70,12.807,M
14859,20170104,DIxPRE,77,12.75,M
14860,20170104,DIxPRE,78,12.742,M
14861,20170104,DIxPRE,79,12.735,M
14862,20170104,DIxPRE,81,12.714,F
14863,20170104,DIxPRE,88,12.648,M
14864,20170104,DIxPRE,100,12.557,M
14865,20170104,DIxPRE,101,12.55,M
14866,20170104,DIxPRE,103,12.527,F
14867,20170104,DIxPRE,110,12.455,M
14868,20170104,DIxPRE,111,12.445,M
14869,20170104,DIxPRE,120,12.366,M
14870,20170104,DIxPRE,121,12.358,M
14871,20170104,DIxPRE,122,12.35,F
14872,20170104,DIxPRE,132,12.241,M
14873,20170104,DIxPRE,141,12.155,M
14874,20170104,DIxPRE,142,12.147,M
14875,20170104,DIxPRE,143,12.138,M
14876,20170104,DIxPRE,144,12.129,F
14877,20170104,DIxPRE,153,12.058,M
14878,20170104,DIxPRE,154,12.05,M
14879,20170104,DIxPRE,164,11.981,M
14880,20170104,DIxPRE,165,11.974,M
14881,20170104,DIxPRE,166,11.968,F
14882,20170104,DIxPRE,170,11.943,M
14883,20170104,DIxPRE,175,11.914,M
14884,20170104,DIxPRE,179,11.892,M
14885,20170104,DIxPRE,185,11.86,M
14886,20170104,DIxPRE,186,11.855,F
14887,20170104,DIxPRE,195,11.786,M
14888,20170104,DIxPRE,196,11.779,M
14889,20170104,DIxPRE,197,11.771,M
14890,20170104,DIxPRE,205,11.716,M
14891,20170104,DIxPRE,206,11.71,F
14892,20170104,DIxPRE,207,11.703,M
14893,20170104,DIxPRE,216,11.647,M
14894,20170104,DIxPRE,226,11.589,F
14895,20170104,DIxPRE,227,11.584,M
14896,20170104,DIxPRE,229,11.573,F
14897,20170104,DIxPRE,235,11.542,M
14898,20170104,DIxPRE,237,11.532,M
14899,20170104,DIxPRE,239,11.523,M
14900,20170104,DIxPRE,244,11.499,M
14901,20170104,DIxPRE,245,11.494,M
14902,20170104,DIxPRE,247,11.485,F
14903,20170104,DIxPRE,256,11.445,M
14904,20170104,DIxPRE,266,11.404,F
14905,20170104,DIxPRE,268,11.396,M
14906,20170104,DIxPRE,276,11.366,M
14907,20170104,DIxPRE,277,11.362,M
14908,20170104,DIxPRE,286,11.33,F
14909,20170104,DIxPRE,287,11.327,M
14910,20170104,DIxPRE,297,11.294,M
14911,20170104,DIxPRE,308,11.26,F
14912,20170104,DIxPRE,318,11.236,M
14913,20170104,DIxPRE,320,11.231,M
14914,20170104,DIxPRE,327,11.216,M
14915,20170104,DIxPRE,328,11.213,F
14916,20170104,DIxPRE,329,11.211,M
14917,20170104,DIxPRE,338,11.192,M
14918,20170104,DIxPRE,348,11.172,F
14919,20170104,DIxPRE,358,11.153,M
14920,20170104,DIxPRE,369,11.133,F
14921,20170104,DIxPRE,371,11.13,M
14922,20170104,DIxPRE,381,11.116,M
14923,20170104,DIxPRE,391,11.102,F
14924,20170104,DIxPRE,393,11.1,M
14925,20170104,DIxPRE,403,11.087,M
14926,20170104,DIxPRE,411,11.077,F
14927,20170104,DIxPRE,416,11.071,M
14928,20170104,DIxPRE,425,11.061,M
14929,20170104,DIxPRE,428,11.058,M
14930,20170104,DIxPRE,432,11.053,F
14931,20170104,DIxPRE,435,11.05,M
14932,20170104,DIxPRE,444,11.042,M
14933,20170104,DIxPRE,446,11.04,M
14934,20170104,DIxPRE,453,11.034,F
14935,20170104,DIxPRE,466,11.023,M
14936,20170104,DIxPRE,472,11.019,F
14937,20170104,DIxPRE,484,11.009,M
14938,20170104,DIxPRE,488,11.006,M
14939,20170104,DIxPRE,493,11.003,F
14940,20170104,DIxPRE,497,11.0,M
14941,20170104,DIxPRE,506,11.003,M
14942,20170104,DIxPRE,513,11.006,F
14943,20170104,DIxPRE,529,11.011,M
14944,20170104,DIxPRE,535,11.013,F
14945,20170104,DIxPRE,539,11.014,M
14946,20170104,DIxPRE,547,11.017,M
14947,20170104,DIxPRE,553,11.019,F
14948,20170104,DIxPRE,558,11.02,M
14949,20170104,DIxPRE,568,11.025,M
14950,20170104,DIxPRE,574,11.028,F
14951,20170104,DIxPRE,579,11.031,M
14952,20170104,DIxPRE,588,11.035,M
14953,20170104,DIxPRE,595,11.039,F
14954,20170104,DIxPRE,615,11.048,F
14955,20170104,DIxPRE,620,11.05,M
14956,20170104,DIxPRE,630,11.058,M
14957,20170104,DIxPRE,636,11.063,F
14958,20170104,DIxPRE,653,11.076,M
14959,20170104,DIxPRE,658,11.08,F
14960,20170104,DIxPRE,675,11.092,M
14961,20170104,DIxPRE,680,11.096,F
14962,20170104,DIxPRE,686,11.1,M
14963,20170104,DIxPRE,696,11.107,M
14964,20170104,DIxPRE,700,11.109,F
14965,20170104,DIxPRE,719,11.122,M
14966,20170104,DIxPRE,721,11.123,F
14967,20170104,DIxPRE,743,11.136,F
14968,20170104,DIxPRE,750,11.14,M
14969,20170104,DIxPRE,759,11.148,M
14970,20170104,DIxPRE,762,11.15,F
14971,20170104,DIxPRE,782,11.167,M
14972,20170104,DIxPRE,783,11.168,F
14973,20170104,DIxPRE,790,11.173,M
14974,20170104,DIxPRE,800,11.181,M
14975,20170104,DIxPRE,803,11.183,F
14976,20170104,DIxPRE,812,11.19,M
14977,20170104,DIxPRE,821,11.201,M
14978,20170104,DIxPRE,824,11.205,F
14979,20170104,DIxPRE,841,11.225,M
14980,20170104,DIxPRE,873,11.26,M
14981,20170104,DIxPRE,883,11.267,M
14982,20170104,DIxPRE,896,11.275,M
14983,20170104,DIxPRE,906,11.281,M
14984,20170104,DIxPRE,917,11.288,M
14985,20170104,DIxPRE,926,11.293,M
14986,20170104,DIxPRE,938,11.3,M
14987,20170104,DIxPRE,947,11.308,M
14988,20170104,DIxPRE,968,11.325,M
14989,20170104,DIxPRE,988,11.34,F
14990,20170104,DIxPRE,1001,11.35,M
14991,20170104,DIxPRE,1010,11.355,M
14992,20170104,DIxPRE,1031,11.365,M
14993,20170104,DIxPRE,1039,11.369,M
14994,20170104,DIxPRE,1049,11.374,M
14995,20170104,DIxPRE,1062,11.38,M
14996,20170104,DIxPRE,1071,11.385,M
14997,20170104,DIxPRE,1082,11.392,M
14998,20170104,DIxPRE,1092,11.398,M
14999,20170104,DIxPRE,1124,11.416,M
15000,20170104,DIxPRE,1134,11.421,M
15001,20170104,DIxPRE,1156,11.433,M
15002,20170104,DIxPRE,1168,11.439,M
15003,20170104,DIxPRE,1177,11.444,M
15004,20170104,DIxPRE,1189,11.45,M
15005,20170104,DIxPRE,1198,11.454,M
15006,20170104,DIxPRE,1218,11.464,M
15007,20170104,DIxPRE,1235,11.472,F
15008,20170104,DIxPRE,1252,11.48,M
15009,20170104,DIxPRE,1262,11.485,M
15010,20170104,DIxPRE,1283,11.496,M
15011,20170104,DIxPRE,1292,11.5,M
15012,20170104,DIxPRE,1301,11.505,M
15013,20170104,DIxPRE,1314,11.511,M
15014,20170104,DIxPRE,1324,11.516,M
15015,20170104,DIxPRE,1343,11.524,M
15016,20170104,DIxPRE,1376,11.539,M
15017,20170104,DIxPRE,1386,11.543,M
15018,20170104,DIxPRE,1407,11.552,M
15019,20170104,DIxPRE,1420,11.558,M
15020,20170104,DIxPRE,1429,11.561,M
15021,20170104,DIxPRE,1441,11.566,M
15022,20170104,DIxPRE,1450,11.57,M
15023,20170104,DIxPRE,1470,11.578,M
15024,20170104,DIxPRE,1483,11.583,F
15025,20170104,DIxPRE,1503,11.59,M
15026,20170104,DIxPRE,1513,11.592,M
15027,20170104,DIxPRE,1535,11.595,M
15028,20170104,DIxPRE,1553,11.598,M
15029,20170104,DIxPRE,1566,11.6,M
15030,20170104,DIxPRE,1575,11.601,M
15031,20170104,DIxPRE,1593,11.604,M
15032,20170104,DIxPRE,1615,11.607,M
15033,20170104,DIxPRE,1627,11.609,M
15034,20170104,DIxPRE,1637,11.61,M
15035,20170104,DIxPRE,1658,11.613,M
15036,20170104,DIxPRE,1691,11.617,M
15037,20170104,DIxPRE,1700,11.619,M
15038,20170104,DIxPRE,1721,11.621,M
15039,20170104,DIxPRE,1730,11.622,F
15040,20170104,DIxPRE,1752,11.625,M
15041,20170104,DIxPRE,1782,11.626,M
15042,20170104,DIxPRE,1823,11.627,M
15043,20170104,DIxPRE,1844,11.627,M
15044,20170104,DIxPRE,1876,11.628,M
15045,20170104,DIxPRE,1909,11.629,M
15046,20170104,DIxPRE,1975,11.63,M
15047,20170104,DIxPRE,1980,11.63,F
15048,20170104,DIxPRE,2006,11.63,M
15049,20170104,DIxPRE,2038,11.631,M
15050,20170104,DIxPRE,2096,11.634,M
15051,20170104,DIxPRE,2128,11.635,M
15052,20170104,DIxPRE,2161,11.636,M
15053,20170104,DIxPRE,2227,11.639,M
15054,20170104,DIxPRE,2228,11.639,F
15055,20170104,DIxPRE,2259,11.64,M
15056,20170104,DIxPRE,2290,11.645,M
15057,20170104,DIxPRE,2349,11.655,M
15058,20170104,DIxPRE,2381,11.661,M
15059,20170104,DIxPRE,2414,11.666,M
15060,20170104,DIxPRE,2475,11.675,F
15061,20170104,DIxPRE,2476,11.675,M
15062,20170104,DIxPRE,2509,11.68,M
15063,20170104,DIxPRE,2537,11.68,M
15064,20170104,DIxPRE,2600,11.68,M
15065,20170104,DIxPRE,2632,11.68,M
15066,20170104,DIxPRE,2664,11.68,M
15067,20170104,DIxPRE,2721,11.68,F
15068,20170104,DIxPRE,2726,11.68,M
15069,20170104,DIxPRE,2760,11.68,M
15070,20170104,DIxPRE,2791,11.68,M
15071,20170104,DIxPRE,2850,11.68,M
15072,20170104,DIxPRE,2884,11.68,M
15073,20170104,DIxPRE,2915,11.68,M
15074,20170104,DIxPRE,2970,11.68,F
15075,20170104,DIxPRE,2978,11.68,M
15076,20170104,DIxPRE,3009,11.68,M
15077,20170104,DIxPRE,3039,11.682,M
15078,20170104,DIxPRE,3100,11.686,M
15079,20170104,DIxPRE,3133,11.688,M
15080,20170104,DIxPRE,3155,11.689,M
15081,20170104,DIxPRE,3165,11.69,M
15082,20170104,DIxPRE,3216,11.693,F
15083,20170104,DIxPRE,3228,11.693,M
15084,20170104,DIxPRE,3259,11.695,M
15085,20170104,DIxPRE,3291,11.697,M
15086,20170104,DIxPRE,3320,11.698,M
15087,20170104,DIxPRE,3350,11.7,M
15088,20170104,DIxPRE,3382,11.702,M
15089,20170104,DIxPRE,3415,11.703,M
15090,20170104,DIxPRE,3464,11.706,F
15091,20170104,DIxPRE,3481,11.707,M
15092,20170104,DIxPRE,3512,11.708,M
15093,20170104,DIxPRE,3544,11.71,M
15094,20170104,DIxPRE,3602,11.712,M
15095,20170104,DIxPRE,3667,11.715,M
15096,20170104,DIxPRE,3713,11.717,F
15097,20170104,DIxPRE,3733,11.718,M
15098,20170104,DIxPRE,3794,11.72,M
15099,20170104,DIxPRE,3836,11.722,F
15100,20170104,DIxPRE,3857,11.723,M
15101,20170104,DIxPRE,3921,11.725,M
15102,20170104,DIxPRE,3983,11.728,M
15103,20170104,DIxPRE,4048,11.73,M
15104,20170104,DIxPRE,4108,11.732,M
15105,20170104,DIxPRE,4172,11.735,M
15106,20170104,DIxPRE,4235,11.737,M
15107,20170104,DIxPRE,4300,11.739,M
15108,20170104,DIxPRE,4358,11.741,M
15109,20170104,DIxPRE,4423,11.743,M
15110,20170104,DIxPRE,4486,11.744,M
15111,20170104,DIxPRE,4547,11.746,M
15112,20170104,DIxPRE,4608,11.748,M
15113,20170104,DIxPRE,4673,11.75,M
15114,20170104,DIxPRE,4736,11.751,M
15115,20170104,DIxPRE,4799,11.753,M
15116,20170104,DIxPRE,4858,11.754,M
15117,20170104,DIxPRE,4923,11.756,M
15118,20170104,DIxPRE,4949,11.757,F
15119,20170104,DIxPRE,4989,11.758,M
15120,20170104,DIxPRE,5052,11.759,M
15121,20170104,DIxPRE,5111,11.76,M
15122,20170104,DIxPRE,5176,11.762,M
15123,20170104,DIxPRE,5238,11.763,M
15124,20170104,DIxPRE,5301,11.765,M
15125,20170104,DIxPRE,5362,11.766,M
15126,20170104,DIxPRE,5426,11.767,M
15127,20170104,DIxPRE,5488,11.768,M
15128,20170104,DIxPRE,5553,11.77,M
15129,20170104,DIxPRE,5613,11.771,M
15130,20170104,DIxPRE,5677,11.772,M
15131,20170104,DIxPRE,5740,11.773,M
15132,20170104,DIxPRE,5803,11.774,M
15133,20170104,DIxPRE,5865,11.775,M
15134,20170104,DIxPRE,5930,11.776,M
15135,20170104,DIxPRE,5993,11.777,M
15136,20170104,DIxPRE,6056,11.778,M
15137,20170104,DIxPRE,6115,11.779,M
15138,20170104,DIxPRE,6180,11.78,M
15139,20170104,DIxPRE,6187,11.78,F
15140,20170104,DIxPRE,6246,11.781,M
15141,20170104,DIxPRE,6309,11.782,M
15142,20170104,DIxPRE,6367,11.783,M
15143,20170104,DIxPRE,6432,11.784,M
15144,20170104,DIxPRE,6498,11.785,M
15145,20170104,DIxPRE,6559,11.786,M
15146,20170104,DIxPRE,6620,11.787,M
15147,20170104,DIxPRE,6685,11.788,M
15148,20170104,DIxPRE,6747,11.788,M
15149,20170104,DIxPRE,6810,11.789,M
15150,20170104,DIxPRE,6871,11.79,M
15151,20170104,DIxPRE,6935,11.791,M
15152,20170104,DIxPRE,6998,11.792,M
15153,20170104,DIxPRE,7063,11.792,M
15154,20170104,DIxPRE,7121,11.793,M
15155,20170104,DIxPRE,7186,11.794,M
15156,20170104,DIxPRE,7310,11.795,M
15157,20170104,DIxPRE,7425,11.796,F
15158,20170104,DIxPRE,7436,11.796,M
15159,20170104,DIxPRE,7562,11.798,M
15160,20170104,DIxPRE,7686,11.799,M
15161,20170104,DIxPRE,7815,11.8,M
15162,20170104,DIxPRE,7939,11.801,M
15163,20170104,DIxPRE,8064,11.803,M
15164,20170104,DIxPRE,8189,11.804,M
15165,20170104,DIxPRE,8316,11.805,M
15166,20170104,DIxPRE,8440,11.806,M
15167,20170104,DIxPRE,9633,11.815,M
14833,20170105,DIxPRE,1,13.63,F
14834,20170105,DIxPRE,7,13.236,M
14835,20170105,DIxPRE,9,13.222,M
14836,20170105,DIxPRE,10,13.217,M
14837,20170105,DIxPRE,15,13.201,M
14838,20170105,DIxPRE,17,13.198,M
14839,20170105,DIxPRE,18,13.196,M
14840,20170105,DIxPRE,19,13.195,M
14841,20170105,DIxPRE,22,13.168,F
14842,20170105,DIxPRE,23,13.161,F
14843,20170105,DIxPRE,29,13.128,M
14844,20170105,DIxPRE,33,13.112,M
14845,20170105,DIxPRE,35,13.106,M
14846,20170105,DIxPRE,36,13.103,M
14847,20170105,DIxPRE,37,13.1,M
14848,20170105,DIxPRE,40,13.047,F
14849,20170105,DIxPRE,41,13.031,M
14850,20170105,DIxPRE,47,12.95,M
14851,20170105,DIxPRE,48,12.939,M
14852,20170105,DIxPRE,49,12.927,M
14853,20170105,DIxPRE,53,12.887,M
14854,20170105,DIxPRE,59,12.837,M
14855,20170105,DIxPRE,60,12.83,M
14856,20170105,DIxPRE,62,12.807,F
14857,20170105,DIxPRE,67,12.755,M
14858,20170105,DIxPRE,69,12.737,M
14859,20170105,DIxPRE,76,12.679,M
14860,20170105,DIxPRE,77,12.672,M
14861,20170105,DIxPRE,78,12.665,M
14862,20170105,DIxPRE,81,12.632,F
14863,20170105,DIxPRE,87,12.573,M
14864,20170105,DIxPRE,99,12.477,M
14865,20170105,DIxPRE,100,12.47,M
14866,20170105,DIxPRE,102,12.445,F
14867,20170105,DIxPRE,109,12.365,M
14868,20170105,DIxPRE,110,12.355,M
14869,20170105,DIxPRE,119,12.268,M
14870,20170105,DIxPRE,120,12.259,M
14871,20170105,DIxPRE,121,12.25,M
14872,20170105,DIxPRE,122,12.238,F
14873,20170105,DIxPRE,131,12.138,M
14874,20170105,DIxPRE,140,12.052,M
14875,20170105,DIxPRE,141,12.043,M
14876,20170105,DIxPRE,142,12.034,M
14877,20170105,DIxPRE,144,12.017,F
14878,20170105,DIxPRE,152,11.952,M
14879,20170105,DIxPRE,153,11.945,M
14880,20170105,DIxPRE,163,11.874,M
14881,20170105,DIxPRE,164,11.868,M
14882,20170105,DIxPRE,165,11.861,M
14883,20170105,DIxPRE,166,11.855,F
14884,20170105,DIxPRE,169,11.836,M
14885,20170105,DIxPRE,174,11.805,M
14886,20170105,DIxPRE,178,11.783,M
14887,20170105,DIxPRE,184,11.75,M
14888,20170105,DIxPRE,185,11.745,F
14889,20170105,DIxPRE,194,11.674,M
14890,20170105,DIxPRE,195,11.666,M
14891,20170105,DIxPRE,196,11.659,M
14892,20170105,DIxPRE,204,11.602,M
14893,20170105,DIxPRE,205,11.596,M
14894,20170105,DIxPRE,206,11.589,F
14895,20170105,DIxPRE,215,11.531,M
14896,20170105,DIxPRE,225,11.473,M
14897,20170105,DIxPRE,226,11.467,F
14898,20170105,DIxPRE,229,11.451,F
14899,20170105,DIxPRE,234,11.424,M
14900,20170105,DIxPRE,236,11.414,M
14901,20170105,DIxPRE,238,11.404,M
14902,20170105,DIxPRE,243,11.379,M
14903,20170105,DIxPRE,244,11.374,M
14904,20170105,DIxPRE,246,11.365,F
14905,20170105,DIxPRE,255,11.323,M
14906,20170105,DIxPRE,266,11.276,F
14907,20170105,DIxPRE,267,11.272,M
14908,20170105,DIxPRE,275,11.24,M
14909,20170105,DIxPRE,276,11.236,M
14910,20170105,DIxPRE,286,11.2,F
14911,20170105,DIxPRE,296,11.165,M
14912,20170105,DIxPRE,307,11.13,F
14913,20170105,DIxPRE,317,11.104,M
14914,20170105,DIxPRE,319,11.099,M
14915,20170105,DIxPRE,326,11.082,M
14916,20170105,DIxPRE,327,11.08,F
14917,20170105,DIxPRE,328,11.077,M
14918,20170105,DIxPRE,337,11.057,M
14919,20170105,DIxPRE,348,11.033,F
14920,20170105,DIxPRE,357,11.015,M
14921,20170105,DIxPRE,369,10.992,F
14922,20170105,DIxPRE,370,10.99,M
14923,20170105,DIxPRE,380,10.978,M
14924,20170105,DIxPRE,390,10.966,F
14925,20170105,DIxPRE,392,10.963,M
14926,20170105,DIxPRE,402,10.952,M
14927,20170105,DIxPRE,411,10.943,F
14928,20170105,DIxPRE,415,10.939,M
14929,20170105,DIxPRE,424,10.93,M
14930,20170105,DIxPRE,427,10.927,M
14931,20170105,DIxPRE,432,10.922,F
14932,20170105,DIxPRE,434,10.92,M
14933,20170105,DIxPRE,443,10.913,M
14934,20170105,DIxPRE,445,10.912,M
14935,20170105,DIxPRE,453,10.907,F
14936,20170105,DIxPRE,465,10.899,M
14937,20170105,DIxPRE,471,10.895,F
14938,20170105,DIxPRE,483,10.888,M
14939,20170105,DIxPRE,487,10.885,M
14940,20170105,DIxPRE,492,10.882,F
14941,20170105,DIxPRE,496,10.88,M
14942,20170105,DIxPRE,505,10.885,M
14943,20170105,DIxPRE,513,10.889,F
14944,20170105,DIxPRE,528,10.897,M
14945,20170105,DIxPRE,534,10.899,F
14946,20170105,DIxPRE,538,10.901,M
14947,20170105,DIxPRE,546,10.905,M
14948,20170105,DIxPRE,553,10.908,F
14949,20170105,DIxPRE,557,10.91,M
14950,20170105,DIxPRE,567,10.914,M
14951,20170105,DIxPRE,574,10.916,F
14952,20170105,DIxPRE,578,10.917,M
14953,20170105,DIxPRE,587,10.92,M
14954,20170105,DIxPRE,595,10.923,F
14955,20170105,DIxPRE,614,10.929,F
14956,20170105,DIxPRE,619,10.93,M
14957,20170105,DIxPRE,629,10.937,M
14958,20170105,DIxPRE,636,10.941,F
14959,20170105,DIxPRE,652,10.951,M
14960,20170105,DIxPRE,658,10.955,F
14961,20170105,DIxPRE,674,10.964,M
14962,20170105,DIxPRE,679,10.967,F
14963,20170105,DIxPRE,685,10.97,M
14964,20170105,DIxPRE,695,10.978,M
14965,20170105,DIxPRE,700,10.983,F
14966,20170105,DIxPRE,718,10.997,M
14967,20170105,DIxPRE,721,10.999,F
14968,20170105,DIxPRE,743,11.016,F
14969,20170105,DIxPRE,749,11.02,M
14970,20170105,DIxPRE,758,11.029,M
14971,20170105,DIxPRE,761,11.032,F
14972,20170105,DIxPRE,781,11.052,M
14973,20170105,DIxPRE,783,11.054,F
14974,20170105,DIxPRE,789,11.06,M
14975,20170105,DIxPRE,799,11.069,M
14976,20170105,DIxPRE,803,11.073,F
14977,20170105,DIxPRE,811,11.08,M
14978,20170105,DIxPRE,820,11.094,M
14979,20170105,DIxPRE,823,11.099,F
14980,20170105,DIxPRE,840,11.124,M
14981,20170105,DIxPRE,872,11.17,M
14982,20170105,DIxPRE,882,11.175,M
14983,20170105,DIxPRE,895,11.181,M
14984,20170105,DIxPRE,905,11.186,M
14985,20170105,DIxPRE,916,11.191,M
14986,20170105,DIxPRE,925,11.195,M
14987,20170105,DIxPRE,937,11.2,M
14988,20170105,DIxPRE,946,11.206,M
14989,20170105,DIxPRE,967,11.22,M
14990,20170105,DIxPRE,988,11.233,F
14991,20170105,DIxPRE,1000,11.24,M
14992,20170105,DIxPRE,1009,11.251,M
14993,20170105,DIxPRE,1030,11.274,M
14994,20170105,DIxPRE,1038,11.283,M
14995,20170105,DIxPRE,1048,11.294,M
14996,20170105,DIxPRE,1061,11.308,M
14997,20170105,DIxPRE,1070,11.317,M
14998,20170105,DIxPRE,1081,11.329,M
14999,20170105,DIxPRE,1091,11.339,M
15000,20170105,DIxPRE,1123,11.37,M
15001,20170105,DIxPRE,1133,11.372,M
15002,20170105,DIxPRE,1155,11.376,M
15003,20170105,DIxPRE,1167,11.378,M
15004,20170105,DIxPRE,1176,11.379,M
15005,20170105,DIxPRE,1188,11.381,M
15006,20170105,DIxPRE,1197,11.382,M
15007,20170105,DIxPRE,1217,11.385,M
15008,20170105,DIxPRE,1235,11.388,F
15009,20170105,DIxPRE,1251,11.39,M
15010,20170105,DIxPRE,1261,11.395,M
15011,20170105,DIxPRE,1282,11.406,M
15012,20170105,DIxPRE,1291,11.411,M
15013,20170105,DIxPRE,1300,11.415,M
15014,20170105,DIxPRE,1313,11.421,M
15015,20170105,DIxPRE,1323,11.426,M
15016,20170105,DIxPRE,1342,11.435,M
15017,20170105,DIxPRE,1375,11.45,M
15018,20170105,DIxPRE,1385,11.454,M
15019,20170105,DIxPRE,1406,11.463,M
15020,20170105,DIxPRE,1419,11.468,M
15021,20170105,DIxPRE,1428,11.472,M
15022,20170105,DIxPRE,1440,11.477,M
15023,20170105,DIxPRE,1449,11.48,M
15024,20170105,DIxPRE,1469,11.488,M
15025,20170105,DIxPRE,1482,11.493,F
15026,20170105,DIxPRE,1502,11.5,M
15027,20170105,DIxPRE,1512,11.501,M
15028,20170105,DIxPRE,1534,11.502,M
15029,20170105,DIxPRE,1552,11.503,M
15030,20170105,DIxPRE,1565,11.504,M
15031,20170105,DIxPRE,1574,11.505,M
15032,20170105,DIxPRE,1592,11.506,M
15033,20170105,DIxPRE,1614,11.507,M
15034,20170105,DIxPRE,1626,11.508,M
15035,20170105,DIxPRE,1636,11.509,M
15036,20170105,DIxPRE,1657,11.51,M
15037,20170105,DIxPRE,1690,11.512,M
15038,20170105,DIxPRE,1699,11.512,M
15039,20170105,DIxPRE,1720,11.513,M
15040,20170105,DIxPRE,1730,11.514,F
15041,20170105,DIxPRE,1751,11.515,M
15042,20170105,DIxPRE,1781,11.521,M
15043,20170105,DIxPRE,1822,11.529,M
15044,20170105,DIxPRE,1843,11.532,M
15045,20170105,DIxPRE,1875,11.538,M
15046,20170105,DIxPRE,1908,11.544,M
15047,20170105,DIxPRE,1974,11.555,M
15048,20170105,DIxPRE,1979,11.556,F
15049,20170105,DIxPRE,2005,11.56,M
15050,20170105,DIxPRE,2037,11.564,M
15051,20170105,DIxPRE,2095,11.571,M
15052,20170105,DIxPRE,2127,11.574,M
15053,20170105,DIxPRE,2160,11.578,M
15054,20170105,DIxPRE,2226,11.585,M
15055,20170105,DIxPRE,2228,11.585,F
15056,20170105,DIxPRE,2258,11.588,M
15057,20170105,DIxPRE,2289,11.591,M
15058,20170105,DIxPRE,2348,11.596,M
15059,20170105,DIxPRE,2380,11.599,M
15060,20170105,DIxPRE,2413,11.602,M
15061,20170105,DIxPRE,2475,11.607,F
15062,20170105,DIxPRE,2508,11.61,M
15063,20170105,DIxPRE,2536,11.61,M
15064,20170105,DIxPRE,2599,11.61,M
15065,20170105,DIxPRE,2631,11.61,M
15066,20170105,DIxPRE,2663,11.61,M
15067,20170105,DIxPRE,2721,11.61,F
15068,20170105,DIxPRE,2725,11.61,M
15069,20170105,DIxPRE,2759,11.61,M
15070,20170105,DIxPRE,2790,11.61,M
15071,20170105,DIxPRE,2849,11.61,M
15072,20170105,DIxPRE,2883,11.61,M
15073,20170105,DIxPRE,2914,11.61,M
15074,20170105,DIxPRE,2969,11.61,F
15075,20170105,DIxPRE,2977,11.61,M
15076,20170105,DIxPRE,3008,11.61,M
