,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
739,20030123,DIxPRE,394,28.69,
740,20030123,DIxPRE,414,28.82,
741,20030123,DIxPRE,435,28.96,
742,20030123,DIxPRE,456,29.12,
743,20030123,DIxPRE,475,29.25,
744,20030123,DIxPRE,497,29.41,
745,20030123,DIxPRE,517,29.58,
746,20030123,DIxPRE,538,29.75,
747,20030123,DIxPRE,558,29.9,
748,20030123,DIxPRE,579,30.06,
749,20030123,DIxPRE,600,30.21,
750,20030123,DIxPRE,620,30.35,
751,20030123,DIxPRE,642,30.53,
752,20030123,DIxPRE,663,30.69,
753,20030123,DIxPRE,684,30.84,
754,20030123,DIxPRE,703,31.0,
755,20030123,DIxPRE,724,31.17,
756,20030123,DIxPRE,746,31.34,
757,20030123,DIxPRE,766,31.51,
758,20030123,DIxPRE,786,31.67,
759,20030123,DIxPRE,808,31.84,
760,20030123,DIxPRE,826,31.99,
761,20030123,DIxPRE,990,33.0,
762,20030123,DIxPRE,1238,33.77,
763,20030123,DIxPRE,1487,34.28,
764,20030123,DIxPRE,1734,34.65,
720,20030124,DIxPRE,1,25.32,
721,20030124,DIxPRE,21,25.89,
722,20030124,DIxPRE,40,26.34,
723,20030124,DIxPRE,60,26.64,
724,20030124,DIxPRE,81,26.84,
725,20030124,DIxPRE,100,26.96,
726,20030124,DIxPRE,122,27.28,
727,20030124,DIxPRE,144,27.58,
728,20030124,DIxPRE,165,27.79,
729,20030124,DIxPRE,186,28.1,
730,20030124,DIxPRE,208,28.42,
731,20030124,DIxPRE,230,28.68,
732,20030124,DIxPRE,248,28.9,
733,20030124,DIxPRE,270,29.16,
734,20030124,DIxPRE,290,29.37,
735,20030124,DIxPRE,310,29.58,
736,20030124,DIxPRE,330,29.8,
737,20030124,DIxPRE,351,30.01,
738,20030124,DIxPRE,373,30.22,
739,20030124,DIxPRE,393,30.4,
740,20030124,DIxPRE,414,30.56,
741,20030124,DIxPRE,435,30.75,
742,20030124,DIxPRE,455,30.95,
743,20030124,DIxPRE,475,31.13,
744,20030124,DIxPRE,497,31.31,
745,20030124,DIxPRE,517,31.45,
746,20030124,DIxPRE,537,31.57,
747,20030124,DIxPRE,558,31.75,
748,20030124,DIxPRE,579,31.99,
749,20030124,DIxPRE,599,32.21,
750,20030124,DIxPRE,620,32.44,
751,20030124,DIxPRE,642,32.7,
752,20030124,DIxPRE,663,32.94,
753,20030124,DIxPRE,683,33.15,
754,20030124,DIxPRE,703,33.33,
755,20030124,DIxPRE,724,33.52,
756,20030124,DIxPRE,745,33.73,
757,20030124,DIxPRE,766,34.04,
758,20030124,DIxPRE,786,34.32,
759,20030124,DIxPRE,808,34.61,
760,20030124,DIxPRE,825,34.81,
761,20030124,DIxPRE,990,36.31,
762,20030124,DIxPRE,1238,38.46,
763,20030124,DIxPRE,1487,39.92,
764,20030124,DIxPRE,1734,40.97,
720,20030127,DIxPRE,1,25.34,
721,20030127,DIxPRE,22,25.98,
722,20030127,DIxPRE,42,26.65,
723,20030127,DIxPRE,61,27.06,
724,20030127,DIxPRE,81,27.33,
725,20030127,DIxPRE,102,27.51,
726,20030127,DIxPRE,126,27.93,
727,20030127,DIxPRE,144,28.18,
728,20030127,DIxPRE,166,28.41,
729,20030127,DIxPRE,188,28.77,
730,20030127,DIxPRE,209,29.08,
731,20030127,DIxPRE,230,29.34,
732,20030127,DIxPRE,252,29.63,
733,20030127,DIxPRE,272,29.88,
734,20030127,DIxPRE,290,30.07,
735,20030127,DIxPRE,311,30.31,
736,20030127,DIxPRE,332,30.54,
737,20030127,DIxPRE,352,30.73,
738,20030127,DIxPRE,373,30.95,
739,20030127,DIxPRE,395,31.18,
740,20030127,DIxPRE,416,31.37,
741,20030127,DIxPRE,435,31.57,
742,20030127,DIxPRE,455,31.8,
743,20030127,DIxPRE,477,32.04,
744,20030127,DIxPRE,498,32.23,
745,20030127,DIxPRE,517,32.38,
746,20030127,DIxPRE,539,32.53,
747,20030127,DIxPRE,560,32.72,
748,20030127,DIxPRE,579,32.92,
749,20030127,DIxPRE,600,33.13,
750,20030127,DIxPRE,622,33.34,
751,20030127,DIxPRE,643,33.52,
752,20030127,DIxPRE,663,33.69,
753,20030127,DIxPRE,684,33.87,
754,20030127,DIxPRE,705,34.08,
755,20030127,DIxPRE,724,34.26,
756,20030127,DIxPRE,746,34.45,
757,20030127,DIxPRE,768,34.59,
758,20030127,DIxPRE,787,34.71,
759,20030127,DIxPRE,808,34.88,
760,20030127,DIxPRE,827,35.14,
761,20030127,DIxPRE,992,36.74,
762,20030127,DIxPRE,1238,38.56,
763,20030127,DIxPRE,1488,39.81,
764,20030127,DIxPRE,1734,40.69,
720,20030128,DIxPRE,1,25.32,
721,20030128,DIxPRE,22,25.79,
722,20030128,DIxPRE,42,26.41,
723,20030128,DIxPRE,60,26.77,
724,20030128,DIxPRE,81,26.97,
725,20030128,DIxPRE,102,27.09,
726,20030128,DIxPRE,125,27.47,
727,20030128,DIxPRE,144,27.71,
728,20030128,DIxPRE,166,27.93,
729,20030128,DIxPRE,188,28.26,
730,20030128,DIxPRE,208,28.54,
731,20030128,DIxPRE,230,28.79,
732,20030128,DIxPRE,251,29.06,
733,20030128,DIxPRE,271,29.29,
734,20030128,DIxPRE,290,29.48,
735,20030128,DIxPRE,310,29.68,
736,20030128,DIxPRE,332,29.88,
737,20030128,DIxPRE,351,30.04,
738,20030128,DIxPRE,373,30.27,
739,20030128,DIxPRE,395,30.52,
740,20030128,DIxPRE,415,30.72,
741,20030128,DIxPRE,435,30.91,
742,20030128,DIxPRE,455,31.09,
743,20030128,DIxPRE,477,31.27,
744,20030128,DIxPRE,497,31.46,
745,20030128,DIxPRE,517,31.66,
746,20030128,DIxPRE,539,31.86,
747,20030128,DIxPRE,559,32.03,
748,20030128,DIxPRE,579,32.18,
749,20030128,DIxPRE,600,32.33,
750,20030128,DIxPRE,622,32.53,
751,20030128,DIxPRE,642,32.75,
752,20030128,DIxPRE,663,32.97,
753,20030128,DIxPRE,684,33.16,
754,20030128,DIxPRE,704,33.31,
755,20030128,DIxPRE,724,33.45,
756,20030128,DIxPRE,746,33.63,
757,20030128,DIxPRE,768,33.85,
758,20030128,DIxPRE,786,34.02,
759,20030128,DIxPRE,808,34.25,
760,20030128,DIxPRE,827,34.52,
761,20030128,DIxPRE,991,36.03,
762,20030128,DIxPRE,1237,37.55,
763,20030128,DIxPRE,1488,38.58,
764,20030128,DIxPRE,1734,39.32,
720,20030129,DIxPRE,1,25.3,
721,20030129,DIxPRE,22,25.65,
722,20030129,DIxPRE,41,26.32,
723,20030129,DIxPRE,60,26.57,
724,20030129,DIxPRE,81,26.8,
725,20030129,DIxPRE,102,26.94,
726,20030129,DIxPRE,124,27.21,
727,20030129,DIxPRE,144,27.38,
728,20030129,DIxPRE,166,27.52,
729,20030129,DIxPRE,187,27.78,
730,20030129,DIxPRE,208,28.01,
731,20030129,DIxPRE,230,28.21,
732,20030129,DIxPRE,250,28.44,
733,20030129,DIxPRE,270,28.66,
734,20030129,DIxPRE,290,28.85,
735,20030129,DIxPRE,310,29.06,
736,20030129,DIxPRE,331,29.27,
737,20030129,DIxPRE,351,29.45,
738,20030129,DIxPRE,373,29.66,
739,20030129,DIxPRE,395,29.87,
740,20030129,DIxPRE,414,30.03,
741,20030129,DIxPRE,435,30.21,
742,20030129,DIxPRE,455,30.37,
743,20030129,DIxPRE,476,30.53,
744,20030129,DIxPRE,497,30.71,
745,20030129,DIxPRE,517,30.89,
746,20030129,DIxPRE,539,31.07,
747,20030129,DIxPRE,558,31.24,
748,20030129,DIxPRE,579,31.44,
749,20030129,DIxPRE,600,31.62,
750,20030129,DIxPRE,621,31.79,
751,20030129,DIxPRE,642,31.96,
752,20030129,DIxPRE,663,32.12,
753,20030129,DIxPRE,684,32.3,
754,20030129,DIxPRE,703,32.51,
755,20030129,DIxPRE,724,32.72,
756,20030129,DIxPRE,746,32.94,
757,20030129,DIxPRE,767,33.15,
758,20030129,DIxPRE,786,33.33,
759,20030129,DIxPRE,808,33.55,
760,20030129,DIxPRE,827,33.79,
761,20030129,DIxPRE,990,35.55,
762,20030129,DIxPRE,1237,37.83,
763,20030129,DIxPRE,1487,39.4,
764,20030129,DIxPRE,1734,40.51,
720,20030130,DIxPRE,1,25.31,
721,20030130,DIxPRE,22,25.67,
722,20030130,DIxPRE,40,26.28,
723,20030130,DIxPRE,60,26.67,
724,20030130,DIxPRE,81,26.91,
725,20030130,DIxPRE,101,27.05,
726,20030130,DIxPRE,123,27.38,
727,20030130,DIxPRE,144,27.61,
728,20030130,DIxPRE,166,27.79,
729,20030130,DIxPRE,186,28.06,
730,20030130,DIxPRE,208,28.32,
731,20030130,DIxPRE,229,28.52,
732,20030130,DIxPRE,249,28.76,
733,20030130,DIxPRE,269,28.99,
734,20030130,DIxPRE,290,29.2,
735,20030130,DIxPRE,310,29.43,
736,20030130,DIxPRE,330,29.65,
737,20030130,DIxPRE,351,29.85,
738,20030130,DIxPRE,373,30.09,
739,20030130,DIxPRE,394,30.32,
740,20030130,DIxPRE,414,30.52,
741,20030130,DIxPRE,435,30.71,
742,20030130,DIxPRE,455,30.88,
743,20030130,DIxPRE,475,31.03,
744,20030130,DIxPRE,497,31.22,
745,20030130,DIxPRE,517,31.41,
746,20030130,DIxPRE,538,31.59,
747,20030130,DIxPRE,558,31.76,
748,20030130,DIxPRE,579,31.95,
749,20030130,DIxPRE,600,32.13,
750,20030130,DIxPRE,620,32.31,
751,20030130,DIxPRE,642,32.52,
752,20030130,DIxPRE,663,32.71,
753,20030130,DIxPRE,683,32.89,
754,20030130,DIxPRE,703,33.09,
755,20030130,DIxPRE,724,33.29,
756,20030130,DIxPRE,746,33.51,
757,20030130,DIxPRE,766,33.72,
758,20030130,DIxPRE,786,33.92,
759,20030130,DIxPRE,808,34.14,
760,20030130,DIxPRE,826,34.32,
761,20030130,DIxPRE,990,35.68,
762,20030130,DIxPRE,1237,37.05,
763,20030130,DIxPRE,1486,37.97,
764,20030130,DIxPRE,1734,38.63,
720,20030131,DIxPRE,1,25.33,
721,20030131,DIxPRE,21,25.69,
722,20030131,DIxPRE,40,26.25,
723,20030131,DIxPRE,60,26.75,
724,20030131,DIxPRE,81,27.01,
725,20030131,DIxPRE,100,27.14,
726,20030131,DIxPRE,122,27.5,
727,20030131,DIxPRE,144,27.76,
728,20030131,DIxPRE,165,27.94,
729,20030131,DIxPRE,186,28.3,
730,20030131,DIxPRE,208,28.62,
731,20030131,DIxPRE,229,28.87,
732,20030131,DIxPRE,248,29.13,
733,20030131,DIxPRE,268,29.38,
734,20030131,DIxPRE,290,29.61,
735,20030131,DIxPRE,309,29.83,
736,20030131,DIxPRE,330,30.05,
737,20030131,DIxPRE,351,30.25,
738,20030131,DIxPRE,373,30.47,
739,20030131,DIxPRE,393,30.66,
740,20030131,DIxPRE,414,30.84,
741,20030131,DIxPRE,435,31.05,
742,20030131,DIxPRE,454,31.24,
743,20030131,DIxPRE,475,31.43,
744,20030131,DIxPRE,497,31.62,
745,20030131,DIxPRE,517,31.79,
746,20030131,DIxPRE,537,31.94,
747,20030131,DIxPRE,558,32.13,
748,20030131,DIxPRE,579,32.34,
749,20030131,DIxPRE,599,32.52,
750,20030131,DIxPRE,620,32.71,
751,20030131,DIxPRE,642,32.91,
752,20030131,DIxPRE,663,33.09,
753,20030131,DIxPRE,682,33.27,
754,20030131,DIxPRE,702,33.48,
755,20030131,DIxPRE,724,33.7,
756,20030131,DIxPRE,745,33.89,
757,20030131,DIxPRE,766,34.08,
758,20030131,DIxPRE,786,34.25,
759,20030131,DIxPRE,807,34.43,
760,20030131,DIxPRE,825,34.58,
761,20030131,DIxPRE,990,36.04,
762,20030131,DIxPRE,1237,37.4,
763,20030131,DIxPRE,1486,38.32,
764,20030131,DIxPRE,1734,38.98,
720,20030203,DIxPRE,1,25.31,
721,20030203,DIxPRE,20,25.75,
722,20030203,DIxPRE,42,26.4,
723,20030203,DIxPRE,60,26.69,
724,20030203,DIxPRE,81,26.9,
725,20030203,DIxPRE,102,27.05,
726,20030203,DIxPRE,126,27.39,
727,20030203,DIxPRE,144,27.58,
728,20030203,DIxPRE,166,27.75,
729,20030203,DIxPRE,188,28.12,
730,20030203,DIxPRE,209,28.4,
731,20030203,DIxPRE,229,28.61,
732,20030203,DIxPRE,252,28.93,
733,20030203,DIxPRE,270,29.15,
734,20030203,DIxPRE,290,29.37,
735,20030203,DIxPRE,310,29.6,
736,20030203,DIxPRE,332,29.82,
737,20030203,DIxPRE,352,30.0,
738,20030203,DIxPRE,373,30.23,
739,20030203,DIxPRE,395,30.45,
740,20030203,DIxPRE,416,30.65,
741,20030203,DIxPRE,435,30.83,
742,20030203,DIxPRE,455,31.02,
743,20030203,DIxPRE,477,31.2,
744,20030203,DIxPRE,498,31.41,
745,20030203,DIxPRE,517,31.6,
746,20030203,DIxPRE,539,31.81,
747,20030203,DIxPRE,559,32.0,
748,20030203,DIxPRE,579,32.2,
749,20030203,DIxPRE,600,32.39,
750,20030203,DIxPRE,622,32.62,
751,20030203,DIxPRE,643,32.85,
752,20030203,DIxPRE,663,33.06,
753,20030203,DIxPRE,684,33.25,
754,20030203,DIxPRE,704,33.42,
755,20030203,DIxPRE,724,33.58,
756,20030203,DIxPRE,746,33.79,
757,20030203,DIxPRE,768,34.04,
758,20030203,DIxPRE,787,34.25,
759,20030203,DIxPRE,807,34.45,
760,20030203,DIxPRE,827,34.62,
761,20030203,DIxPRE,992,36.07,
762,20030203,DIxPRE,1237,37.42,
763,20030203,DIxPRE,1487,38.34,
764,20030203,DIxPRE,1733,38.99,
720,20030204,DIxPRE,1,25.3,
721,20030204,DIxPRE,20,25.81,
722,20030204,DIxPRE,42,26.5,
723,20030204,DIxPRE,59,26.84,
724,20030204,DIxPRE,81,27.13,
725,20030204,DIxPRE,102,27.33,
726,20030204,DIxPRE,125,27.7,
727,20030204,DIxPRE,144,27.92,
728,20030204,DIxPRE,166,28.12,
729,20030204,DIxPRE,188,28.49,
730,20030204,DIxPRE,208,28.75,
731,20030204,DIxPRE,229,28.98,
732,20030204,DIxPRE,251,29.31,
733,20030204,DIxPRE,269,29.54,
734,20030204,DIxPRE,290,29.78,
735,20030204,DIxPRE,310,30.05,
736,20030204,DIxPRE,332,30.32,
737,20030204,DIxPRE,351,30.52,
738,20030204,DIxPRE,373,30.76,
739,20030204,DIxPRE,395,30.98,
740,20030204,DIxPRE,415,31.17,
741,20030204,DIxPRE,435,31.35,
742,20030204,DIxPRE,455,31.52,
743,20030204,DIxPRE,477,31.68,
744,20030204,DIxPRE,497,31.87,
745,20030204,DIxPRE,517,32.06,
746,20030204,DIxPRE,539,32.25,
747,20030204,DIxPRE,558,32.42,
748,20030204,DIxPRE,579,32.6,
749,20030204,DIxPRE,600,32.76,
750,20030204,DIxPRE,622,32.99,
751,20030204,DIxPRE,642,33.21,
752,20030204,DIxPRE,663,33.42,
753,20030204,DIxPRE,684,33.67,
754,20030204,DIxPRE,703,33.9,
755,20030204,DIxPRE,724,34.15,
756,20030204,DIxPRE,746,34.37,
757,20030204,DIxPRE,768,34.57,
758,20030204,DIxPRE,786,34.72,
759,20030204,DIxPRE,807,34.92,
760,20030204,DIxPRE,827,35.14,
761,20030204,DIxPRE,991,36.57,
762,20030204,DIxPRE,1237,38.07,
763,20030204,DIxPRE,1487,39.09,
764,20030204,DIxPRE,1733,39.82,
720,20030205,DIxPRE,1,25.31,
721,20030205,DIxPRE,20,25.82,
722,20030205,DIxPRE,41,26.47,
723,20030205,DIxPRE,59,26.89,
724,20030205,DIxPRE,81,27.18,
725,20030205,DIxPRE,102,27.39,
726,20030205,DIxPRE,124,27.75,
727,20030205,DIxPRE,144,27.98,
728,20030205,DIxPRE,166,28.2,
729,20030205,DIxPRE,187,28.53,
730,20030205,DIxPRE,208,28.8,
731,20030205,DIxPRE,229,29.02,
732,20030205,DIxPRE,250,29.35,
733,20030205,DIxPRE,268,29.6,
734,20030205,DIxPRE,290,29.86,
735,20030205,DIxPRE,310,30.15,
736,20030205,DIxPRE,331,30.42,
737,20030205,DIxPRE,351,30.64,
738,20030205,DIxPRE,373,30.88,
739,20030205,DIxPRE,395,31.1,
740,20030205,DIxPRE,414,31.28,
741,20030205,DIxPRE,435,31.49,
742,20030205,DIxPRE,455,31.68,
743,20030205,DIxPRE,476,31.86,
744,20030205,DIxPRE,497,32.09,
745,20030205,DIxPRE,517,32.3,
746,20030205,DIxPRE,538,32.51,
747,20030205,DIxPRE,557,32.72,
748,20030205,DIxPRE,579,32.95,
749,20030205,DIxPRE,600,33.15,
750,20030205,DIxPRE,621,33.39,
751,20030205,DIxPRE,642,33.62,
752,20030205,DIxPRE,663,33.83,
753,20030205,DIxPRE,684,34.06,
754,20030205,DIxPRE,702,34.25,
755,20030205,DIxPRE,724,34.47,
756,20030205,DIxPRE,746,34.74,
757,20030205,DIxPRE,767,35.01,
758,20030205,DIxPRE,786,35.24,
759,20030205,DIxPRE,807,35.47,
760,20030205,DIxPRE,827,35.67,
761,20030205,DIxPRE,990,37.21,
762,20030205,DIxPRE,1237,38.84,
763,20030205,DIxPRE,1486,39.94,
764,20030205,DIxPRE,1733,40.73,
720,20030206,DIxPRE,1,25.34,
721,20030206,DIxPRE,20,26.07,
722,20030206,DIxPRE,40,26.74,
723,20030206,DIxPRE,59,27.17,
724,20030206,DIxPRE,81,27.52,
725,20030206,DIxPRE,101,27.8,
726,20030206,DIxPRE,123,28.11,
727,20030206,DIxPRE,144,28.31,
728,20030206,DIxPRE,166,28.5,
729,20030206,DIxPRE,186,28.76,
730,20030206,DIxPRE,208,29.0,
731,20030206,DIxPRE,228,29.17,
732,20030206,DIxPRE,249,29.47,
733,20030206,DIxPRE,268,29.7,
734,20030206,DIxPRE,290,29.93,
735,20030206,DIxPRE,310,30.2,
736,20030206,DIxPRE,330,30.44,
737,20030206,DIxPRE,351,30.67,
738,20030206,DIxPRE,373,30.91,
739,20030206,DIxPRE,394,31.12,
740,20030206,DIxPRE,414,31.3,
741,20030206,DIxPRE,435,31.52,
742,20030206,DIxPRE,455,31.72,
743,20030206,DIxPRE,475,31.91,
744,20030206,DIxPRE,497,32.13,
745,20030206,DIxPRE,517,32.33,
746,20030206,DIxPRE,537,32.52,
747,20030206,DIxPRE,557,32.79,
748,20030206,DIxPRE,579,33.09,
749,20030206,DIxPRE,600,33.35,
750,20030206,DIxPRE,620,33.56,
751,20030206,DIxPRE,642,33.77,
752,20030206,DIxPRE,663,33.95,
753,20030206,DIxPRE,683,34.17,
754,20030206,DIxPRE,702,34.39,
755,20030206,DIxPRE,724,34.63,
756,20030206,DIxPRE,746,34.89,
757,20030206,DIxPRE,766,35.13,
758,20030206,DIxPRE,786,35.36,
759,20030206,DIxPRE,807,35.62,
760,20030206,DIxPRE,826,35.86,
761,20030206,DIxPRE,990,37.68,
762,20030206,DIxPRE,1237,39.57,
763,20030206,DIxPRE,1485,40.85,
764,20030206,DIxPRE,1733,41.78,
720,20030207,DIxPRE,1,25.32,
721,20030207,DIxPRE,19,26.07,
722,20030207,DIxPRE,40,26.83,
723,20030207,DIxPRE,59,27.31,
724,20030207,DIxPRE,81,27.64,
725,20030207,DIxPRE,100,27.93,
726,20030207,DIxPRE,122,28.24,
727,20030207,DIxPRE,144,28.45,
728,20030207,DIxPRE,165,28.62,
729,20030207,DIxPRE,186,28.87,
730,20030207,DIxPRE,208,29.08,
731,20030207,DIxPRE,228,29.24,
732,20030207,DIxPRE,248,29.51,
733,20030207,DIxPRE,268,29.74,
734,20030207,DIxPRE,290,29.95,
735,20030207,DIxPRE,309,30.2,
736,20030207,DIxPRE,330,30.44,
737,20030207,DIxPRE,351,30.66,
738,20030207,DIxPRE,373,30.92,
739,20030207,DIxPRE,393,31.13,
740,20030207,DIxPRE,414,31.32,
741,20030207,DIxPRE,435,31.58,
742,20030207,DIxPRE,454,31.79,
743,20030207,DIxPRE,475,32.01,
744,20030207,DIxPRE,497,32.23,
745,20030207,DIxPRE,517,32.41,
746,20030207,DIxPRE,536,32.57,
747,20030207,DIxPRE,557,32.83,
748,20030207,DIxPRE,578,33.1,
749,20030207,DIxPRE,599,33.35,
750,20030207,DIxPRE,620,33.57,
751,20030207,DIxPRE,642,33.78,
752,20030207,DIxPRE,663,33.97,
753,20030207,DIxPRE,682,34.18,
754,20030207,DIxPRE,702,34.41,
755,20030207,DIxPRE,724,34.65,
756,20030207,DIxPRE,745,34.91,
757,20030207,DIxPRE,766,35.18,
758,20030207,DIxPRE,786,35.42,
759,20030207,DIxPRE,806,35.66,
760,20030207,DIxPRE,825,35.89,
761,20030207,DIxPRE,990,37.7,
762,20030207,DIxPRE,1237,39.59,
763,20030207,DIxPRE,1485,40.87,
764,20030207,DIxPRE,1733,41.79,
720,20030210,DIxPRE,1,25.32,
721,20030210,DIxPRE,20,26.19,
722,20030210,DIxPRE,42,26.92,
723,20030210,DIxPRE,60,27.29,
724,20030210,DIxPRE,81,27.6,
725,20030210,DIxPRE,102,27.87,
726,20030210,DIxPRE,126,28.09,
727,20030210,DIxPRE,144,28.21,
728,20030210,DIxPRE,166,28.36,
729,20030210,DIxPRE,188,28.61,
730,20030210,DIxPRE,209,28.8,
731,20030210,DIxPRE,228,28.95,
732,20030210,DIxPRE,252,29.22,
733,20030210,DIxPRE,270,29.4,
734,20030210,DIxPRE,290,29.57,
735,20030210,DIxPRE,310,29.78,
736,20030210,DIxPRE,332,29.98,
737,20030210,DIxPRE,352,30.15,
738,20030210,DIxPRE,373,30.41,
739,20030210,DIxPRE,395,30.65,
740,20030210,DIxPRE,416,30.86,
741,20030210,DIxPRE,435,31.08,
742,20030210,DIxPRE,455,31.29,
743,20030210,DIxPRE,477,31.49,
744,20030210,DIxPRE,498,31.71,
745,20030210,DIxPRE,517,31.89,
746,20030210,DIxPRE,538,32.08,
747,20030210,DIxPRE,559,32.33,
748,20030210,DIxPRE,578,32.55,
749,20030210,DIxPRE,600,32.78,
750,20030210,DIxPRE,622,33.05,
751,20030210,DIxPRE,643,33.29,
752,20030210,DIxPRE,663,33.51,
753,20030210,DIxPRE,684,33.77,
754,20030210,DIxPRE,704,34.01,
755,20030210,DIxPRE,724,34.24,
756,20030210,DIxPRE,746,34.47,
757,20030210,DIxPRE,768,34.68,
758,20030210,DIxPRE,787,34.86,
759,20030210,DIxPRE,806,35.08,
760,20030210,DIxPRE,827,35.34,
761,20030210,DIxPRE,992,37.37,
762,20030210,DIxPRE,1237,39.75,
763,20030210,DIxPRE,1487,41.39,
764,20030210,DIxPRE,1732,42.55,
720,20030211,DIxPRE,1,25.24,
721,20030211,DIxPRE,20,26.19,
722,20030211,DIxPRE,42,26.8,
723,20030211,DIxPRE,59,27.15,
724,20030211,DIxPRE,81,27.5,
725,20030211,DIxPRE,102,27.77,
726,20030211,DIxPRE,125,28.04,
727,20030211,DIxPRE,144,28.2,
728,20030211,DIxPRE,166,28.38,
729,20030211,DIxPRE,188,28.64,
730,20030211,DIxPRE,208,28.83,
731,20030211,DIxPRE,228,29.01,
732,20030211,DIxPRE,251,29.25,
733,20030211,DIxPRE,269,29.42,
734,20030211,DIxPRE,290,29.59,
735,20030211,DIxPRE,310,29.8,
736,20030211,DIxPRE,332,30.0,
737,20030211,DIxPRE,351,30.16,
738,20030211,DIxPRE,373,30.39,
739,20030211,DIxPRE,395,30.6,
740,20030211,DIxPRE,415,30.77,
741,20030211,DIxPRE,435,30.99,
742,20030211,DIxPRE,455,31.19,
743,20030211,DIxPRE,477,31.4,
744,20030211,DIxPRE,497,31.63,
745,20030211,DIxPRE,517,31.84,
746,20030211,DIxPRE,538,32.05,
747,20030211,DIxPRE,558,32.31,
748,20030211,DIxPRE,578,32.55,
749,20030211,DIxPRE,600,32.79,
750,20030211,DIxPRE,622,33.06,
751,20030211,DIxPRE,642,33.29,
752,20030211,DIxPRE,663,33.52,
753,20030211,DIxPRE,684,33.74,
754,20030211,DIxPRE,703,33.92,
755,20030211,DIxPRE,724,34.11,
756,20030211,DIxPRE,746,34.36,
757,20030211,DIxPRE,768,34.61,
758,20030211,DIxPRE,786,34.8,
759,20030211,DIxPRE,806,35.06,
760,20030211,DIxPRE,827,35.34,
761,20030211,DIxPRE,991,37.11,
762,20030211,DIxPRE,1237,39.34,
763,20030211,DIxPRE,1487,40.88,
764,20030211,DIxPRE,1732,41.96,
720,20030212,DIxPRE,1,25.3,
721,20030212,DIxPRE,20,26.23,
722,20030212,DIxPRE,41,26.76,
723,20030212,DIxPRE,59,27.16,
724,20030212,DIxPRE,81,27.57,
725,20030212,DIxPRE,102,27.89,
726,20030212,DIxPRE,124,28.16,
727,20030212,DIxPRE,144,28.33,
728,20030212,DIxPRE,166,28.52,
729,20030212,DIxPRE,187,28.76,
730,20030212,DIxPRE,208,28.96,
731,20030212,DIxPRE,228,29.13,
732,20030212,DIxPRE,250,29.38,
733,20030212,DIxPRE,268,29.56,
734,20030212,DIxPRE,290,29.76,
735,20030212,DIxPRE,310,29.98,
736,20030212,DIxPRE,331,30.18,
737,20030212,DIxPRE,351,30.36,
738,20030212,DIxPRE,373,30.61,
739,20030212,DIxPRE,395,30.83,
740,20030212,DIxPRE,414,31.0,
741,20030212,DIxPRE,434,31.21,
742,20030212,DIxPRE,455,31.41,
743,20030212,DIxPRE,476,31.6,
744,20030212,DIxPRE,497,31.86,
745,20030212,DIxPRE,517,32.09,
746,20030212,DIxPRE,538,32.31,
747,20030212,DIxPRE,557,32.57,
748,20030212,DIxPRE,578,32.84,
749,20030212,DIxPRE,600,33.1,
750,20030212,DIxPRE,621,33.38,
751,20030212,DIxPRE,642,33.64,
752,20030212,DIxPRE,663,33.88,
753,20030212,DIxPRE,684,34.14,
754,20030212,DIxPRE,702,34.36,
755,20030212,DIxPRE,724,34.62,
756,20030212,DIxPRE,746,34.89,
757,20030212,DIxPRE,767,35.14,
758,20030212,DIxPRE,786,35.36,
759,20030212,DIxPRE,806,35.59,
760,20030212,DIxPRE,827,35.83,
761,20030212,DIxPRE,990,37.4,
762,20030212,DIxPRE,1237,39.01,
763,20030212,DIxPRE,1486,40.1,
764,20030212,DIxPRE,1732,40.88,
720,20030213,DIxPRE,1,25.27,
721,20030213,DIxPRE,20,26.66,
722,20030213,DIxPRE,40,27.24,
723,20030213,DIxPRE,59,27.65,
724,20030213,DIxPRE,81,28.09,
725,20030213,DIxPRE,101,28.41,
726,20030213,DIxPRE,123,28.65,
727,20030213,DIxPRE,144,28.81,
728,20030213,DIxPRE,166,29.0,
729,20030213,DIxPRE,186,29.22,
730,20030213,DIxPRE,208,29.41,
731,20030213,DIxPRE,228,29.58,
732,20030213,DIxPRE,249,29.82,
733,20030213,DIxPRE,268,30.01,
734,20030213,DIxPRE,290,30.21,
735,20030213,DIxPRE,310,30.43,
736,20030213,DIxPRE,330,30.62,
737,20030213,DIxPRE,351,30.81,
738,20030213,DIxPRE,373,31.06,
739,20030213,DIxPRE,394,31.28,
740,20030213,DIxPRE,414,31.48,
741,20030213,DIxPRE,434,31.76,
742,20030213,DIxPRE,455,32.02,
743,20030213,DIxPRE,475,32.25,
744,20030213,DIxPRE,497,32.54,
745,20030213,DIxPRE,517,32.78,
746,20030213,DIxPRE,537,33.02,
747,20030213,DIxPRE,557,33.32,
748,20030213,DIxPRE,578,33.62,
749,20030213,DIxPRE,600,33.91,
750,20030213,DIxPRE,620,34.19,
751,20030213,DIxPRE,642,34.48,
752,20030213,DIxPRE,663,34.74,
753,20030213,DIxPRE,683,35.01,
754,20030213,DIxPRE,702,35.26,
755,20030213,DIxPRE,724,35.53,
756,20030213,DIxPRE,746,35.8,
757,20030213,DIxPRE,766,36.04,
758,20030213,DIxPRE,786,36.27,
759,20030213,DIxPRE,806,36.52,
