,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1124,20051108,IBOVESPA,598,44385.13,M
1125,20051108,IBOVESPA,616,44859.49,F
1126,20051108,IBOVESPA,634,45328.03,F
1127,20051108,IBOVESPA,656,45911.87,F
1128,20051108,IBOVESPA,660,46024.25,M
1129,20051108,IBOVESPA,678,46501.14,F
1130,20051108,IBOVESPA,699,47067.17,F
1131,20051108,IBOVESPA,720,47649.72,F
1132,20051108,IBOVESPA,726,47812.17,M
1133,20051108,IBOVESPA,742,48243.03,F
1134,20051108,IBOVESPA,764,48840.79,F
1135,20051108,IBOVESPA,784,49396.44,F
1136,20051108,IBOVESPA,791,49592.6,M
1137,20051108,IBOVESPA,804,49956.37,F
1138,20051108,IBOVESPA,826,50567.24,F
1139,20051108,IBOVESPA,913,53055.71,M
1140,20051108,IBOVESPA,978,54954.56,M
1141,20051108,IBOVESPA,989,55277.28,F
1142,20051108,IBOVESPA,1041,56806.04,M
1143,20051108,IBOVESPA,1236,63057.36,F
1144,20051108,IBOVESPA,1292,64998.95,M
1145,20051108,IBOVESPA,1486,72472.15,F
1146,20051108,IBOVESPA,1543,74815.95,M
1147,20051108,IBOVESPA,1733,83225.35,F
1148,20051108,IBOVESPA,1981,95645.15,F
1149,20051108,IBOVESPA,2228,109845.97,F
1150,20051108,IBOVESPA,2477,126320.81,F
1151,20051108,IBOVESPA,3012,170341.27,F
1122,20051109,IBOVESPA,1,30745.16,F
1123,20051109,IBOVESPA,15,30853.32,M
1124,20051109,IBOVESPA,21,30900.49,F
1125,20051109,IBOVESPA,37,31179.15,M
1126,20051109,IBOVESPA,42,31238.65,F
1127,20051109,IBOVESPA,63,31757.85,F
1128,20051109,IBOVESPA,83,32161.76,F
1129,20051109,IBOVESPA,100,32508.79,M
1130,20051109,IBOVESPA,105,32609.9,F
1131,20051109,IBOVESPA,124,32994.58,F
1132,20051109,IBOVESPA,144,33405.61,F
1133,20051109,IBOVESPA,161,33758.16,M
1134,20051109,IBOVESPA,165,33840.59,F
1135,20051109,IBOVESPA,186,34281.16,F
1136,20051109,IBOVESPA,207,34728.87,F
1137,20051109,IBOVESPA,225,35116.05,M
1138,20051109,IBOVESPA,228,35179.92,F
1139,20051109,IBOVESPA,248,35614.86,F
1140,20051109,IBOVESPA,267,36033.83,F
1141,20051109,IBOVESPA,286,36456.31,M
1142,20051109,IBOVESPA,287,36479.2,F
1143,20051109,IBOVESPA,309,36971.03,F
1144,20051109,IBOVESPA,328,37401.21,F
1145,20051109,IBOVESPA,348,37858.57,M
1146,20051109,IBOVESPA,349,37882.21,F
1147,20051109,IBOVESPA,369,38343.85,F
1148,20051109,IBOVESPA,391,38863.01,F
1149,20051109,IBOVESPA,410,39314.6,F
1150,20051109,IBOVESPA,432,39832.93,F
1151,20051109,IBOVESPA,454,40361.89,F
1152,20051109,IBOVESPA,474,40845.47,F
1153,20051109,IBOVESPA,494,41312.36,F
1154,20051109,IBOVESPA,514,41788.46,F
1155,20051109,IBOVESPA,535,42285.38,F
1156,20051109,IBOVESPA,536,42311.3,M
1157,20051109,IBOVESPA,554,42756.46,F
1158,20051109,IBOVESPA,574,43249.06,F
1159,20051109,IBOVESPA,595,43771.61,F
1160,20051109,IBOVESPA,597,43824.96,M
1161,20051109,IBOVESPA,615,44289.55,F
1162,20051109,IBOVESPA,634,44775.5,F
1163,20051109,IBOVESPA,656,45347.44,F
1164,20051109,IBOVESPA,659,45430.01,M
1165,20051109,IBOVESPA,678,45935.22,F
1166,20051109,IBOVESPA,698,46461.9,F
1167,20051109,IBOVESPA,720,47061.0,F
1168,20051109,IBOVESPA,725,47191.68,M
1169,20051109,IBOVESPA,742,47642.29,F
1170,20051109,IBOVESPA,763,48198.86,F
1171,20051109,IBOVESPA,784,48772.16,F
1172,20051109,IBOVESPA,790,48934.94,M
1173,20051109,IBOVESPA,804,49307.06,F
1174,20051109,IBOVESPA,826,49904.69,F
1175,20051109,IBOVESPA,912,52323.81,M
1176,20051109,IBOVESPA,977,54162.71,M
1177,20051109,IBOVESPA,988,54477.9,F
1178,20051109,IBOVESPA,1040,56010.45,M
1179,20051109,IBOVESPA,1236,62186.52,F
1180,20051109,IBOVESPA,1291,64022.37,M
1181,20051109,IBOVESPA,1485,71362.59,F
1182,20051109,IBOVESPA,1542,73654.62,M
1183,20051109,IBOVESPA,1733,81921.37,F
1184,20051109,IBOVESPA,1981,94122.17,F
1185,20051109,IBOVESPA,2228,108004.87,F
1186,20051109,IBOVESPA,2477,124097.04,F
1187,20051109,IBOVESPA,3011,167286.1,F
1139,20051110,IBOVESPA,1,30464.97,M
1140,20051110,IBOVESPA,14,30748.79,M
1141,20051110,IBOVESPA,21,30909.66,F
1142,20051110,IBOVESPA,36,31064.38,M
1143,20051110,IBOVESPA,41,31147.25,F
1144,20051110,IBOVESPA,63,31765.02,F
1145,20051110,IBOVESPA,83,32167.94,F
1146,20051110,IBOVESPA,99,32494.13,M
1147,20051110,IBOVESPA,104,32595.02,F
1148,20051110,IBOVESPA,123,32980.2,F
1149,20051110,IBOVESPA,144,33411.82,F
1150,20051110,IBOVESPA,160,33744.19,M
1151,20051110,IBOVESPA,165,33848.05,F
1152,20051110,IBOVESPA,185,34268.65,F
1153,20051110,IBOVESPA,207,34737.97,F
1154,20051110,IBOVESPA,224,35105.53,M
1155,20051110,IBOVESPA,228,35191.6,F
1156,20051110,IBOVESPA,247,35607.23,F
1157,20051110,IBOVESPA,267,36049.05,F
1158,20051110,IBOVESPA,285,36452.56,M
1159,20051110,IBOVESPA,287,36498.41,F
1160,20051110,IBOVESPA,309,36987.17,F
1161,20051110,IBOVESPA,327,37390.24,F
1162,20051110,IBOVESPA,347,37847.49,M
1163,20051110,IBOVESPA,349,37894.79,F
1164,20051110,IBOVESPA,369,38361.37,F
1165,20051110,IBOVESPA,390,38856.85,F
1166,20051110,IBOVESPA,409,39308.65,M
1167,20051110,IBOVESPA,410,39333.12,F
1168,20051110,IBOVESPA,432,39857.83,F
1169,20051110,IBOVESPA,454,40387.73,F
1170,20051110,IBOVESPA,473,40846.88,F
1171,20051110,IBOVESPA,494,41333.01,F
1172,20051110,IBOVESPA,514,41802.33,F
1173,20051110,IBOVESPA,534,42281.18,F
1174,20051110,IBOVESPA,535,42307.11,M
1175,20051110,IBOVESPA,554,42778.71,F
1176,20051110,IBOVESPA,574,43280.32,F
1177,20051110,IBOVESPA,595,43812.74,F
1178,20051110,IBOVESPA,596,43839.48,M
1179,20051110,IBOVESPA,614,44295.81,F
1180,20051110,IBOVESPA,634,44809.7,F
1181,20051110,IBOVESPA,656,45372.62,F
1182,20051110,IBOVESPA,658,45427.71,M
1183,20051110,IBOVESPA,677,45933.23,F
1184,20051110,IBOVESPA,698,46499.43,F
1185,20051110,IBOVESPA,720,47099.73,F
1186,20051110,IBOVESPA,724,47213.79,M
1187,20051110,IBOVESPA,742,47694.28,F
1188,20051110,IBOVESPA,762,48223.45,F
1189,20051110,IBOVESPA,784,48827.5,F
1190,20051110,IBOVESPA,789,48961.34,M
1191,20051110,IBOVESPA,804,49364.03,F
1192,20051110,IBOVESPA,825,49933.6,F
1193,20051110,IBOVESPA,911,52359.02,M
1194,20051110,IBOVESPA,976,54239.23,M
1195,20051110,IBOVESPA,988,54588.15,F
1196,20051110,IBOVESPA,1039,56075.97,M
1197,20051110,IBOVESPA,1236,62312.75,F
1198,20051110,IBOVESPA,1290,64177.03,M
1199,20051110,IBOVESPA,1484,71600.29,F
1200,20051110,IBOVESPA,1541,73949.29,M
1201,20051110,IBOVESPA,1733,82437.86,F
1202,20051110,IBOVESPA,1980,94742.24,F
1203,20051110,IBOVESPA,2228,108954.73,F
1204,20051110,IBOVESPA,2477,125413.35,F
1205,20051110,IBOVESPA,3011,169609.58,F
1156,20051111,IBOVESPA,1,30572.04,F
1157,20051111,IBOVESPA,13,30693.81,M
1158,20051111,IBOVESPA,20,30772.65,F
1159,20051111,IBOVESPA,35,31022.42,M
1160,20051111,IBOVESPA,41,31095.59,F
1161,20051111,IBOVESPA,63,31642.63,F
1162,20051111,IBOVESPA,83,32044.7,F
1163,20051111,IBOVESPA,98,32349.25,M
1164,20051111,IBOVESPA,103,32449.62,F
1165,20051111,IBOVESPA,122,32835.51,F
1166,20051111,IBOVESPA,144,33288.23,F
1167,20051111,IBOVESPA,159,33599.95,M
1168,20051111,IBOVESPA,164,33703.5,F
1169,20051111,IBOVESPA,185,34144.5,F
1170,20051111,IBOVESPA,207,34610.21,F
1171,20051111,IBOVESPA,223,34954.53,M
1172,20051111,IBOVESPA,228,35062.43,F
1173,20051111,IBOVESPA,246,35448.5,F
1174,20051111,IBOVESPA,267,35907.46,F
1175,20051111,IBOVESPA,284,36282.67,M
1176,20051111,IBOVESPA,287,36347.49,F
1177,20051111,IBOVESPA,308,36813.95,F
1178,20051111,IBOVESPA,327,37241.86,F
1179,20051111,IBOVESPA,346,37677.71,M
1180,20051111,IBOVESPA,349,37748.31,F
1181,20051111,IBOVESPA,369,38217.62,F
1182,20051111,IBOVESPA,389,38687.13,F
1183,20051111,IBOVESPA,408,39142.39,M
1184,20051111,IBOVESPA,410,39191.17,F
1185,20051111,IBOVESPA,432,39714.29,F
1186,20051111,IBOVESPA,453,40217.61,F
1187,20051111,IBOVESPA,472,40681.65,M
1188,20051111,IBOVESPA,473,40706.88,F
1189,20051111,IBOVESPA,494,41198.85,F
1190,20051111,IBOVESPA,514,41674.78,F
1191,20051111,IBOVESPA,533,42135.06,F
1192,20051111,IBOVESPA,534,42160.98,M
1193,20051111,IBOVESPA,554,42658.56,F
1194,20051111,IBOVESPA,574,43160.24,F
1195,20051111,IBOVESPA,594,43666.03,F
1196,20051111,IBOVESPA,595,43692.76,M
1197,20051111,IBOVESPA,614,44185.17,F
1198,20051111,IBOVESPA,634,44718.91,F
1199,20051111,IBOVESPA,656,45303.65,F
1200,20051111,IBOVESPA,657,45331.3,M
1201,20051111,IBOVESPA,676,45838.76,F
1202,20051111,IBOVESPA,698,46435.42,F
1203,20051111,IBOVESPA,720,47026.91,F
1204,20051111,IBOVESPA,723,47112.72,M
1205,20051111,IBOVESPA,741,47606.9,F
1206,20051111,IBOVESPA,762,48192.67,F
1207,20051111,IBOVESPA,784,48813.81,F
1208,20051111,IBOVESPA,788,48932.21,M
1209,20051111,IBOVESPA,804,49368.14,F
1210,20051111,IBOVESPA,824,49912.7,F
1211,20051111,IBOVESPA,910,52359.09,M
1212,20051111,IBOVESPA,975,54220.44,M
1213,20051111,IBOVESPA,988,54604.44,F
1214,20051111,IBOVESPA,1038,56091.37,M
1215,20051111,IBOVESPA,1236,62580.86,F
1216,20051111,IBOVESPA,1289,64495.31,M
1217,20051111,IBOVESPA,1484,72025.11,F
1218,20051111,IBOVESPA,1540,74333.23,M
1219,20051111,IBOVESPA,1733,82914.05,F
1220,20051111,IBOVESPA,1979,95299.29,F
1221,20051111,IBOVESPA,2228,109715.23,F
1222,20051111,IBOVESPA,2476,126260.1,F
1223,20051111,IBOVESPA,3011,170731.08,F
1139,20051114,IBOVESPA,1,30200.79,F
1140,20051114,IBOVESPA,12,30313.51,M
1141,20051114,IBOVESPA,21,30416.0,F
1142,20051114,IBOVESPA,34,30774.54,M
1143,20051114,IBOVESPA,43,30909.6,F
1144,20051114,IBOVESPA,64,31278.03,F
1145,20051114,IBOVESPA,83,31655.29,F
1146,20051114,IBOVESPA,97,31936.96,M
1147,20051114,IBOVESPA,105,32097.45,F
1148,20051114,IBOVESPA,126,32521.36,F
1149,20051114,IBOVESPA,144,32890.55,F
1150,20051114,IBOVESPA,158,33180.1,M
1151,20051114,IBOVESPA,165,33325.35,F
1152,20051114,IBOVESPA,187,33786.68,F
1153,20051114,IBOVESPA,207,34210.7,F
1154,20051114,IBOVESPA,222,34533.57,M
1155,20051114,IBOVESPA,228,34662.84,F
1156,20051114,IBOVESPA,250,35141.74,F
1157,20051114,IBOVESPA,269,35561.28,F
1158,20051114,IBOVESPA,283,35871.22,M
1159,20051114,IBOVESPA,287,35958.65,F
1160,20051114,IBOVESPA,309,36451.09,F
1161,20051114,IBOVESPA,329,36906.17,F
1162,20051114,IBOVESPA,345,37276.2,M
1163,20051114,IBOVESPA,349,37370.33,F
1164,20051114,IBOVESPA,369,37839.81,F
1165,20051114,IBOVESPA,391,38362.97,F
1166,20051114,IBOVESPA,407,38751.51,M
1167,20051114,IBOVESPA,412,38868.3,F
1168,20051114,IBOVESPA,432,39343.45,F
1169,20051114,IBOVESPA,454,39878.93,F
1170,20051114,IBOVESPA,471,40293.94,M
1171,20051114,IBOVESPA,475,40388.64,F
1172,20051114,IBOVESPA,494,40851.96,F
1173,20051114,IBOVESPA,514,41344.81,F
1174,20051114,IBOVESPA,533,41815.81,M
1175,20051114,IBOVESPA,534,41841.9,F
1176,20051114,IBOVESPA,556,42404.0,F
1177,20051114,IBOVESPA,574,42873.87,F
1178,20051114,IBOVESPA,594,43402.41,M
1179,20051114,IBOVESPA,595,43429.43,F
1180,20051114,IBOVESPA,615,43955.03,F
1181,20051114,IBOVESPA,635,44485.78,F
1182,20051114,IBOVESPA,656,45059.68,F
1183,20051114,IBOVESPA,678,45658.15,F
1184,20051114,IBOVESPA,700,46263.18,F
1185,20051114,IBOVESPA,720,46816.86,F
1186,20051114,IBOVESPA,722,46874.82,M
1187,20051114,IBOVESPA,742,47422.51,F
1188,20051114,IBOVESPA,764,48033.84,F
1189,20051114,IBOVESPA,784,48603.94,F
1190,20051114,IBOVESPA,787,48693.83,M
1191,20051114,IBOVESPA,804,49179.47,F
1192,20051114,IBOVESPA,824,49760.46,F
1193,20051114,IBOVESPA,909,52283.2,M
1194,20051114,IBOVESPA,974,54205.11,M
1195,20051114,IBOVESPA,990,54697.87,F
1196,20051114,IBOVESPA,1037,56141.98,M
1197,20051114,IBOVESPA,1236,62762.74,F
1198,20051114,IBOVESPA,1288,64658.08,M
1199,20051114,IBOVESPA,1485,72425.85,F
1200,20051114,IBOVESPA,1539,74707.03,M
1201,20051114,IBOVESPA,1733,83519.14,F
1202,20051114,IBOVESPA,1981,96376.41,F
1203,20051114,IBOVESPA,2229,111118.51,F
1204,20051114,IBOVESPA,2477,128224.0,F
1205,20051114,IBOVESPA,3013,174511.76,F
1139,20051116,IBOVESPA,1,30457.94,M
1140,20051116,IBOVESPA,11,30595.22,M
1141,20051116,IBOVESPA,22,30754.25,F
1142,20051116,IBOVESPA,33,30911.8,M
1143,20051116,IBOVESPA,43,31054.65,F
1144,20051116,IBOVESPA,64,31600.8,F
1145,20051116,IBOVESPA,84,32002.66,F
1146,20051116,IBOVESPA,96,32245.59,M
1147,20051116,IBOVESPA,105,32426.92,F
1148,20051116,IBOVESPA,125,32832.49,F
1149,20051116,IBOVESPA,145,33244.69,F
1150,20051116,IBOVESPA,157,33493.32,M
1151,20051116,IBOVESPA,166,33682.19,F
1152,20051116,IBOVESPA,187,34126.85,F
1153,20051116,IBOVESPA,207,34555.92,F
1154,20051116,IBOVESPA,221,34858.89,M
1155,20051116,IBOVESPA,229,35030.58,F
1156,20051116,IBOVESPA,249,35467.82,F
1157,20051116,IBOVESPA,268,35886.41,F
1158,20051116,IBOVESPA,282,36197.83,M
1159,20051116,IBOVESPA,288,36334.95,F
1160,20051116,IBOVESPA,310,36834.45,F
1161,20051116,IBOVESPA,329,37273.48,F
1162,20051116,IBOVESPA,344,37622.51,M
1163,20051116,IBOVESPA,349,37740.98,F
1164,20051116,IBOVESPA,370,38242.64,F
1165,20051116,IBOVESPA,391,38756.1,F
1166,20051116,IBOVESPA,406,39123.57,M
1167,20051116,IBOVESPA,411,39241.37,F
1168,20051116,IBOVESPA,433,39776.31,F
1169,20051116,IBOVESPA,455,40317.35,F
1170,20051116,IBOVESPA,470,40692.11,M
1171,20051116,IBOVESPA,475,40813.33,F
1172,20051116,IBOVESPA,494,41288.43,F
1173,20051116,IBOVESPA,515,41820.26,F
1174,20051116,IBOVESPA,532,42252.02,M
1175,20051116,IBOVESPA,535,42331.28,F
1176,20051116,IBOVESPA,555,42855.45,F
1177,20051116,IBOVESPA,575,43377.05,F
1178,20051116,IBOVESPA,593,43857.96,M
1179,20051116,IBOVESPA,596,43940.05,F
1180,20051116,IBOVESPA,615,44454.3,F
1181,20051116,IBOVESPA,635,45002.0,F
1182,20051116,IBOVESPA,655,45555.83,M
1183,20051116,IBOVESPA,657,45612.57,F
1184,20051116,IBOVESPA,679,46230.73,F
1185,20051116,IBOVESPA,699,46798.35,F
1186,20051116,IBOVESPA,721,47419.59,F
1187,20051116,IBOVESPA,743,48035.52,F
1188,20051116,IBOVESPA,764,48627.16,F
1189,20051116,IBOVESPA,784,49206.66,F
1190,20051116,IBOVESPA,786,49267.55,M
1191,20051116,IBOVESPA,805,49822.47,F
1192,20051116,IBOVESPA,825,50413.43,F
1193,20051116,IBOVESPA,908,52914.91,M
1194,20051116,IBOVESPA,973,54941.56,M
1195,20051116,IBOVESPA,989,55444.41,F
1196,20051116,IBOVESPA,1036,56978.76,M
1197,20051116,IBOVESPA,1237,63998.35,F
1198,20051116,IBOVESPA,1287,65874.93,M
1199,20051116,IBOVESPA,1485,74008.18,F
1200,20051116,IBOVESPA,1538,76364.51,M
1201,20051116,IBOVESPA,1734,85706.88,F
1202,20051116,IBOVESPA,1982,99178.21,F
1203,20051116,IBOVESPA,2229,114707.99,F
1204,20051116,IBOVESPA,2478,132760.51,F
1205,20051116,IBOVESPA,3012,181775.77,F
1156,20051117,IBOVESPA,1,31114.39,F
1157,20051117,IBOVESPA,10,31285.34,M
1158,20051117,IBOVESPA,22,31534.38,F
1159,20051117,IBOVESPA,32,31606.19,M
1160,20051117,IBOVESPA,42,31764.06,F
1161,20051117,IBOVESPA,64,32402.19,F
1162,20051117,IBOVESPA,84,32812.15,F
1163,20051117,IBOVESPA,95,33039.48,M
1164,20051117,IBOVESPA,104,33223.88,F
1165,20051117,IBOVESPA,124,33637.22,F
1166,20051117,IBOVESPA,145,34076.81,F
1167,20051117,IBOVESPA,156,34308.9,M
1168,20051117,IBOVESPA,166,34523.53,F
1169,20051117,IBOVESPA,186,34955.43,F
1170,20051117,IBOVESPA,207,35413.16,F
1171,20051117,IBOVESPA,220,35699.76,M
1172,20051117,IBOVESPA,228,35877.61,F
1173,20051117,IBOVESPA,248,36323.73,F
1174,20051117,IBOVESPA,268,36777.24,F
1175,20051117,IBOVESPA,281,37075.57,M
1176,20051117,IBOVESPA,288,37235.4,F
1177,20051117,IBOVESPA,310,37737.65,F
1178,20051117,IBOVESPA,328,38157.32,F
1179,20051117,IBOVESPA,343,38508.4,M
1180,20051117,IBOVESPA,349,38653.17,F
1181,20051117,IBOVESPA,370,39159.26,F
1182,20051117,IBOVESPA,390,39646.63,F
1183,20051117,IBOVESPA,405,40019.9,M
1184,20051117,IBOVESPA,411,40164.6,F
1185,20051117,IBOVESPA,433,40708.17,F
1186,20051117,IBOVESPA,454,41238.52,F
1187,20051117,IBOVESPA,469,41619.31,M
1188,20051117,IBOVESPA,474,41742.45,F
1189,20051117,IBOVESPA,494,42237.23,F
1190,20051117,IBOVESPA,515,42762.05,F
1191,20051117,IBOVESPA,531,43172.78,M
1192,20051117,IBOVESPA,534,43253.06,F
1193,20051117,IBOVESPA,554,43767.42,F
1194,20051117,IBOVESPA,575,44322.08,F
1195,20051117,IBOVESPA,592,44771.87,M
1196,20051117,IBOVESPA,596,44882.49,F
1197,20051117,IBOVESPA,614,45364.74,F
1198,20051117,IBOVESPA,635,45935.8,F
1199,20051117,IBOVESPA,654,46465.87,M
1200,20051117,IBOVESPA,657,46551.71,F
1201,20051117,IBOVESPA,678,47135.32,F
1202,20051117,IBOVESPA,699,47724.88,F
1203,20051117,IBOVESPA,720,48320.42,M
1204,20051117,IBOVESPA,721,48350.06,F
1205,20051117,IBOVESPA,743,48969.59,F
1206,20051117,IBOVESPA,763,49547.1,F
1207,20051117,IBOVESPA,784,50147.3,F
1208,20051117,IBOVESPA,785,50177.93,M
1209,20051117,IBOVESPA,805,50752.59,F
1210,20051117,IBOVESPA,824,51314.9,F
1211,20051117,IBOVESPA,907,53807.86,M
1212,20051117,IBOVESPA,972,55782.2,M
1213,20051117,IBOVESPA,989,56298.96,F
1214,20051117,IBOVESPA,1035,57713.64,M
1215,20051117,IBOVESPA,1237,64496.37,F
1216,20051117,IBOVESPA,1286,66272.56,M
1217,20051117,IBOVESPA,1484,74092.39,F
1218,20051117,IBOVESPA,1537,76347.42,M
1219,20051117,IBOVESPA,1734,85315.32,F
1220,20051117,IBOVESPA,1981,98049.2,F
1221,20051117,IBOVESPA,2229,112787.25,F
1222,20051117,IBOVESPA,2478,129815.18,F
1223,20051117,IBOVESPA,3012,175384.52,F
1139,20051118,IBOVESPA,1,31026.33,F
1140,20051118,IBOVESPA,9,31143.19,M
1141,20051118,IBOVESPA,21,31335.55,F
1142,20051118,IBOVESPA,31,31462.82,M
1143,20051118,IBOVESPA,42,31616.92,F
1144,20051118,IBOVESPA,64,32217.56,F
1145,20051118,IBOVESPA,84,32624.31,F
1146,20051118,IBOVESPA,94,32829.73,M
1147,20051118,IBOVESPA,103,33012.73,F
1148,20051118,IBOVESPA,123,33421.51,F
1149,20051118,IBOVESPA,144,33857.41,F
1150,20051118,IBOVESPA,155,34087.54,M
1151,20051118,IBOVESPA,165,34298.44,F
1152,20051118,IBOVESPA,186,34746.12,F
1153,20051118,IBOVESPA,207,35199.61,F
1154,20051118,IBOVESPA,219,35461.24,M
1155,20051118,IBOVESPA,228,35659.73,F
1156,20051118,IBOVESPA,247,36085.07,F
1157,20051118,IBOVESPA,268,36560.88,F
1158,20051118,IBOVESPA,280,36833.85,M
1159,20051118,IBOVESPA,288,37011.98,F
1160,20051118,IBOVESPA,309,37490.57,F
1161,20051118,IBOVESPA,328,37926.3,F
1162,20051118,IBOVESPA,342,38250.6,M
1163,20051118,IBOVESPA,349,38418.05,F
1164,20051118,IBOVESPA,370,38924.84,F
1165,20051118,IBOVESPA,389,39383.92,F
1166,20051118,IBOVESPA,404,39754.11,M
1167,20051118,IBOVESPA,411,39922.49,F
1168,20051118,IBOVESPA,433,40449.99,F
1169,20051118,IBOVESPA,453,40937.46,F
1170,20051118,IBOVESPA,468,41307.45,M
1171,20051118,IBOVESPA,474,41448.14,F
1172,20051118,IBOVESPA,494,41922.78,F
1173,20051118,IBOVESPA,515,42432.91,F
1174,20051118,IBOVESPA,530,42795.9,M
1175,20051118,IBOVESPA,533,42867.1,F
1176,20051118,IBOVESPA,553,43364.31,F
1177,20051118,IBOVESPA,575,43918.56,F
1178,20051118,IBOVESPA,591,44323.61,M
1179,20051118,IBOVESPA,595,44422.98,F
1180,20051118,IBOVESPA,614,44922.17,F
1181,20051118,IBOVESPA,635,45471.29,F
1182,20051118,IBOVESPA,653,45951.57,M
1183,20051118,IBOVESPA,657,46053.11,F
1184,20051118,IBOVESPA,677,46583.75,F
1185,20051118,IBOVESPA,699,47175.64,F
1186,20051118,IBOVESPA,719,47715.19,M
1187,20051118,IBOVESPA,721,47772.9,F
1188,20051118,IBOVESPA,742,48346.35,F
1189,20051118,IBOVESPA,763,48924.58,F
1190,20051118,IBOVESPA,784,49507.59,F
1191,20051118,IBOVESPA,805,50081.63,F
1192,20051118,IBOVESPA,823,50582.72,F
1193,20051118,IBOVESPA,906,52947.21,M
1194,20051118,IBOVESPA,971,54868.94,M
1195,20051118,IBOVESPA,989,55381.14,F
1196,20051118,IBOVESPA,1034,56710.47,M
1197,20051118,IBOVESPA,1237,63270.9,F
1198,20051118,IBOVESPA,1285,64997.85,M
1199,20051118,IBOVESPA,1484,72782.66,F
1200,20051118,IBOVESPA,1536,74961.25,M
1201,20051118,IBOVESPA,1734,83883.39,F
1202,20051118,IBOVESPA,1980,96454.53,F
1203,20051118,IBOVESPA,2229,111129.44,F
1204,20051118,IBOVESPA,2477,127919.84,F
1205,20051118,IBOVESPA,3012,173321.18,F
1156,20051121,IBOVESPA,1,31092.34,F
1157,20051121,IBOVESPA,8,31155.2,M
1158,20051121,IBOVESPA,22,31324.28,F
1159,20051121,IBOVESPA,30,31470.72,M
1160,20051121,IBOVESPA,44,31643.61,F
1161,20051121,IBOVESPA,65,32203.87,F
1162,20051121,IBOVESPA,84,32588.32,F
1163,20051121,IBOVESPA,93,32771.98,M
1164,20051121,IBOVESPA,105,33014.25,F
1165,20051121,IBOVESPA,127,33462.24,F
1166,20051121,IBOVESPA,144,33814.01,F
1167,20051121,IBOVESPA,154,34021.59,M
1168,20051121,IBOVESPA,166,34272.69,F
1169,20051121,IBOVESPA,188,34737.85,F
1170,20051121,IBOVESPA,208,35167.08,F
1171,20051121,IBOVESPA,218,35382.95,M
1172,20051121,IBOVESPA,228,35602.42,F
1173,20051121,IBOVESPA,250,36086.75,F
1174,20051121,IBOVESPA,270,36533.78,F
1175,20051121,IBOVESPA,279,36736.07,M
1176,20051121,IBOVESPA,288,36935.65,F
1177,20051121,IBOVESPA,310,37429.65,F
1178,20051121,IBOVESPA,330,37885.21,F
1179,20051121,IBOVESPA,341,38135.92,M
1180,20051121,IBOVESPA,350,38349.3,F
1181,20051121,IBOVESPA,370,38822.9,F
1182,20051121,IBOVESPA,391,39326.16,F
1183,20051121,IBOVESPA,403,39619.5,M
1184,20051121,IBOVESPA,413,39854.45,F
1185,20051121,IBOVESPA,433,40332.81,F
1186,20051121,IBOVESPA,454,40840.42,F
1187,20051121,IBOVESPA,467,41156.03,M
1188,20051121,IBOVESPA,476,41371.41,F
1189,20051121,IBOVESPA,495,41822.65,F
1190,20051121,IBOVESPA,515,42309.35,F
1191,20051121,IBOVESPA,529,42650.48,M
1192,20051121,IBOVESPA,535,42799.37,F
1193,20051121,IBOVESPA,555,43300.88,F
1194,20051121,IBOVESPA,575,43806.46,F
1195,20051121,IBOVESPA,590,44190.56,M
1196,20051121,IBOVESPA,596,44343.08,F
1197,20051121,IBOVESPA,616,44857.11,F
1198,20051121,IBOVESPA,636,45385.07,F
1199,20051121,IBOVESPA,652,45806.94,M
1200,20051121,IBOVESPA,657,45935.51,F
1201,20051121,IBOVESPA,679,46518.72,F
1202,20051121,IBOVESPA,701,47118.45,F
1203,20051121,IBOVESPA,718,47580.9,M
1204,20051121,IBOVESPA,721,47667.0,F
1205,20051121,IBOVESPA,743,48266.47,F
1206,20051121,IBOVESPA,765,48871.28,F
1207,20051121,IBOVESPA,783,49376.08,M
1208,20051121,IBOVESPA,784,49405.71,F
1209,20051121,IBOVESPA,805,49977.12,F
1210,20051121,IBOVESPA,825,50536.26,F
1211,20051121,IBOVESPA,905,52830.69,M
1212,20051121,IBOVESPA,970,54727.74,M
1213,20051121,IBOVESPA,991,55335.35,F
1214,20051121,IBOVESPA,1033,56581.05,M
1215,20051121,IBOVESPA,1237,63208.27,F
1216,20051121,IBOVESPA,1284,64895.95,M
1217,20051121,IBOVESPA,1486,72794.62,F
1218,20051121,IBOVESPA,1535,74843.85,M
1219,20051121,IBOVESPA,1733,83752.1,F
1220,20051121,IBOVESPA,1982,96469.92,F
1221,20051121,IBOVESPA,2230,111083.21,F
1222,20051121,IBOVESPA,2478,127866.53,F
1223,20051121,IBOVESPA,3013,173248.77,F
1156,20051122,IBOVESPA,1,31151.38,M
1157,20051122,IBOVESPA,7,31341.28,M
1158,20051122,IBOVESPA,22,31839.87,F
1159,20051122,IBOVESPA,29,31685.18,M
1160,20051122,IBOVESPA,44,31973.36,F
1161,20051122,IBOVESPA,64,32712.88,F
1162,20051122,IBOVESPA,84,33123.82,M
1163,20051122,IBOVESPA,92,33289.93,M
1164,20051122,IBOVESPA,105,33556.27,F
1165,20051122,IBOVESPA,126,33989.52,F
1166,20051122,IBOVESPA,144,34364.9,F
1167,20051122,IBOVESPA,153,34555.4,M
