,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11584,20190103,IBOVESPA,4678,103892.0,M
11585,20190103,IBOVESPA,4740,103892.0,M
11586,20190103,IBOVESPA,4803,103892.0,M
11587,20190103,IBOVESPA,4864,103892.0,M
11588,20190103,IBOVESPA,4928,103892.0,M
11589,20190103,IBOVESPA,4952,103892.0,F
11590,20190103,IBOVESPA,4990,103892.0,M
11591,20190103,IBOVESPA,5055,103892.0,M
11592,20190103,IBOVESPA,5115,103892.0,M
11593,20190103,IBOVESPA,5179,103892.0,M
11594,20190103,IBOVESPA,5242,103892.0,M
11595,20190103,IBOVESPA,5305,103892.0,M
11596,20190103,IBOVESPA,5367,103892.0,M
11597,20190103,IBOVESPA,5432,103892.0,M
11598,20190103,IBOVESPA,5495,103892.0,M
11599,20190103,IBOVESPA,5558,103892.0,M
11600,20190103,IBOVESPA,5617,103892.0,M
11601,20190103,IBOVESPA,5682,103892.0,M
11602,20190103,IBOVESPA,5748,103892.0,M
11603,20190103,IBOVESPA,5811,103892.0,M
11604,20190103,IBOVESPA,5869,103892.0,M
11605,20190103,IBOVESPA,5934,103892.0,M
11606,20190103,IBOVESPA,6000,103892.0,M
11607,20190103,IBOVESPA,6061,103892.0,M
11608,20190103,IBOVESPA,6122,103892.0,M
11609,20190103,IBOVESPA,6187,103892.0,M
11610,20190103,IBOVESPA,6193,103892.0,F
11611,20190103,IBOVESPA,6249,103892.0,M
11612,20190103,IBOVESPA,6312,103892.0,M
11613,20190103,IBOVESPA,6373,103892.0,M
11614,20190103,IBOVESPA,6437,103892.0,M
11615,20190103,IBOVESPA,6500,103892.0,M
11616,20190103,IBOVESPA,6565,103892.0,M
11617,20190103,IBOVESPA,6623,103892.0,M
11618,20190103,IBOVESPA,6688,103892.0,M
11619,20190103,IBOVESPA,6812,103892.0,M
11620,20190103,IBOVESPA,6938,103892.0,M
11621,20190103,IBOVESPA,7064,103892.0,M
11622,20190103,IBOVESPA,7188,103892.0,M
11623,20190103,IBOVESPA,7317,103892.0,M
11624,20190103,IBOVESPA,7428,103892.0,F
11625,20190103,IBOVESPA,7441,103892.0,M
11626,20190103,IBOVESPA,7566,103892.0,M
11627,20190103,IBOVESPA,7691,103892.0,M
11628,20190103,IBOVESPA,7818,103892.0,M
11629,20190103,IBOVESPA,7942,103892.0,M
11630,20190103,IBOVESPA,9135,103892.0,M
11358,20190104,IBOVESPA,1,91998.0,F
11359,20190104,IBOVESPA,6,92062.42,M
11360,20190104,IBOVESPA,7,92073.16,M
11361,20190104,IBOVESPA,8,92083.9,M
11362,20190104,IBOVESPA,10,92105.39,M
11363,20190104,IBOVESPA,11,92116.13,M
11364,20190104,IBOVESPA,16,92169.88,M
11365,20190104,IBOVESPA,18,92191.39,M
11366,20190104,IBOVESPA,19,92202.14,M
11367,20190104,IBOVESPA,20,92212.9,M
11368,20190104,IBOVESPA,21,92223.66,F
11369,20190104,IBOVESPA,23,92245.18,F
11370,20190104,IBOVESPA,26,92277.47,M
11371,20190104,IBOVESPA,28,92299.0,M
11372,20190104,IBOVESPA,30,92338.13,M
11373,20190104,IBOVESPA,31,92357.7,M
11374,20190104,IBOVESPA,32,92377.28,M
11375,20190104,IBOVESPA,38,92494.82,M
11376,20190104,IBOVESPA,39,92514.43,M
11377,20190104,IBOVESPA,40,92534.04,M
11378,20190104,IBOVESPA,41,92553.65,F
11379,20190104,IBOVESPA,46,92651.78,M
11380,20190104,IBOVESPA,48,92691.07,M
11381,20190104,IBOVESPA,49,92710.71,M
11382,20190104,IBOVESPA,52,92769.68,M
11383,20190104,IBOVESPA,58,92887.72,M
11384,20190104,IBOVESPA,59,92907.41,M
11385,20190104,IBOVESPA,62,92966.5,F
11386,20190104,IBOVESPA,69,93104.53,M
11387,20190104,IBOVESPA,71,93144.0,M
11388,20190104,IBOVESPA,78,93282.44,M
11389,20190104,IBOVESPA,79,93302.23,M
11390,20190104,IBOVESPA,80,93322.03,M
11391,20190104,IBOVESPA,82,93361.64,F
11392,20190104,IBOVESPA,89,93500.4,M
11393,20190104,IBOVESPA,92,93559.93,M
11394,20190104,IBOVESPA,95,93619.5,M
11395,20190104,IBOVESPA,101,93738.76,M
11396,20190104,IBOVESPA,102,93758.65,F
11397,20190104,IBOVESPA,109,93898.0,M
11398,20190104,IBOVESPA,112,93957.47,M
11399,20190104,IBOVESPA,114,93997.14,M
11400,20190104,IBOVESPA,115,94016.98,M
11401,20190104,IBOVESPA,119,94096.38,M
11402,20190104,IBOVESPA,120,94116.24,M
11403,20190104,IBOVESPA,121,94136.1,M
11404,20190104,IBOVESPA,123,94175.85,F
11405,20190104,IBOVESPA,131,94334.98,M
11406,20190104,IBOVESPA,137,94454.51,M
11407,20190104,IBOVESPA,142,94554.24,M
11408,20190104,IBOVESPA,143,94574.19,M
11409,20190104,IBOVESPA,144,94594.16,M
11410,20190104,IBOVESPA,145,94614.12,F
11411,20190104,IBOVESPA,153,94774.0,M
11412,20190104,IBOVESPA,154,94794.74,M
11413,20190104,IBOVESPA,156,94836.25,M
11414,20190104,IBOVESPA,164,95002.44,M
11415,20190104,IBOVESPA,165,95023.23,M
11416,20190104,IBOVESPA,166,95044.03,F
11417,20190104,IBOVESPA,176,95252.27,M
11418,20190104,IBOVESPA,180,95335.69,M
11419,20190104,IBOVESPA,186,95460.96,M
11420,20190104,IBOVESPA,187,95481.86,F
11421,20190104,IBOVESPA,197,95691.06,M
11422,20190104,IBOVESPA,198,95712.0,M
11423,20190104,IBOVESPA,201,95775.46,M
11424,20190104,IBOVESPA,208,95923.7,M
11425,20190104,IBOVESPA,209,95944.9,F
11426,20190104,IBOVESPA,210,95966.1,M
11427,20190104,IBOVESPA,220,96178.36,M
11428,20190104,IBOVESPA,229,96369.8,M
11429,20190104,IBOVESPA,230,96391.1,F
11430,20190104,IBOVESPA,233,96455.01,F
11431,20190104,IBOVESPA,240,96604.3,M
11432,20190104,IBOVESPA,242,96647.0,M
11433,20190104,IBOVESPA,249,96804.85,F
11434,20190104,IBOVESPA,251,96850.0,M
11435,20190104,IBOVESPA,260,97053.42,M
11436,20190104,IBOVESPA,270,97279.95,F
11437,20190104,IBOVESPA,280,97507.0,M
11438,20190104,IBOVESPA,283,97577.88,M
11439,20190104,IBOVESPA,290,97743.46,F
11440,20190104,IBOVESPA,291,97767.14,M
11441,20190104,IBOVESPA,301,98004.23,M
11442,20190104,IBOVESPA,306,98122.99,M
11443,20190104,IBOVESPA,311,98241.9,F
11444,20190104,IBOVESPA,313,98289.5,M
11445,20190104,IBOVESPA,322,98504.0,M
11446,20190104,IBOVESPA,330,98711.07,F
11447,20190104,IBOVESPA,342,99022.5,M
11448,20190104,IBOVESPA,351,99256.71,F
11449,20190104,IBOVESPA,364,99596.0,M
11450,20190104,IBOVESPA,372,99818.01,F
11451,20190104,IBOVESPA,374,99873.59,M
11452,20190104,IBOVESPA,384,100151.95,M
11453,20190104,IBOVESPA,392,100375.2,F
11454,20190104,IBOVESPA,397,100514.98,M
11455,20190104,IBOVESPA,404,100711.0,M
11456,20190104,IBOVESPA,407,100797.57,M
11457,20190104,IBOVESPA,414,100999.86,F
11458,20190104,IBOVESPA,418,101115.64,M
11459,20190104,IBOVESPA,427,101376.62,M
11460,20190104,IBOVESPA,432,101521.9,M
11461,20190104,IBOVESPA,435,101609.17,F
11462,20190104,IBOVESPA,439,101725.65,M
11463,20190104,IBOVESPA,447,101959.0,M
11464,20190104,IBOVESPA,448,101989.26,M
11465,20190104,IBOVESPA,455,102201.34,F
11466,20190104,IBOVESPA,469,102626.81,M
11467,20190104,IBOVESPA,475,102809.7,F
11468,20190104,IBOVESPA,491,103299.0,M
11469,20190104,IBOVESPA,493,103362.95,M
11470,20190104,IBOVESPA,497,103490.98,F
11471,20190104,IBOVESPA,499,103555.05,M
11472,20190104,IBOVESPA,502,103651.24,M
11473,20190104,IBOVESPA,511,103940.32,M
11474,20190104,IBOVESPA,517,104133.5,F
11475,20190104,IBOVESPA,532,104618.0,M
11476,20190104,IBOVESPA,535,104618.0,F
11477,20190104,IBOVESPA,540,104618.0,M
11478,20190104,IBOVESPA,550,104618.0,M
11479,20190104,IBOVESPA,557,104618.0,F
11480,20190104,IBOVESPA,563,104618.0,M
11481,20190104,IBOVESPA,572,104618.0,M
11482,20190104,IBOVESPA,577,104618.0,F
11483,20190104,IBOVESPA,583,104618.0,M
11484,20190104,IBOVESPA,593,104618.0,M
11485,20190104,IBOVESPA,598,104618.0,F
11486,20190104,IBOVESPA,618,104618.0,F
11487,20190104,IBOVESPA,625,104618.0,M
11488,20190104,IBOVESPA,635,104618.0,M
11489,20190104,IBOVESPA,640,104618.0,F
11490,20190104,IBOVESPA,657,104618.0,M
11491,20190104,IBOVESPA,662,104618.0,F
11492,20190104,IBOVESPA,669,104618.0,M
11493,20190104,IBOVESPA,678,104618.0,M
11494,20190104,IBOVESPA,681,104618.0,F
11495,20190104,IBOVESPA,690,104618.0,M
11496,20190104,IBOVESPA,699,104618.0,M
11497,20190104,IBOVESPA,702,104618.0,F
11498,20190104,IBOVESPA,719,104618.0,M
11499,20190104,IBOVESPA,722,104618.0,F
11500,20190104,IBOVESPA,743,104618.0,F
11501,20190104,IBOVESPA,753,104618.0,M
11502,20190104,IBOVESPA,763,104618.0,M
11503,20190104,IBOVESPA,764,104618.0,F
11504,20190104,IBOVESPA,784,104618.0,M
11505,20190104,IBOVESPA,786,104618.0,F
11506,20190104,IBOVESPA,793,104618.0,M
11507,20190104,IBOVESPA,802,104618.0,M
11508,20190104,IBOVESPA,806,104618.0,F
11509,20190104,IBOVESPA,815,104618.0,M
11510,20190104,IBOVESPA,825,104618.0,F
11511,20190104,IBOVESPA,844,104618.0,M
11512,20190104,IBOVESPA,877,104618.0,M
11513,20190104,IBOVESPA,887,104618.0,M
11514,20190104,IBOVESPA,908,104618.0,M
11515,20190104,IBOVESPA,921,104618.0,M
11516,20190104,IBOVESPA,930,104618.0,M
11517,20190104,IBOVESPA,942,104618.0,M
11518,20190104,IBOVESPA,951,104618.0,M
11519,20190104,IBOVESPA,971,104618.0,M
11520,20190104,IBOVESPA,991,104618.0,F
11521,20190104,IBOVESPA,1004,104618.0,M
11522,20190104,IBOVESPA,1014,104618.0,M
11523,20190104,IBOVESPA,1036,104618.0,M
11524,20190104,IBOVESPA,1044,104618.0,M
11525,20190104,IBOVESPA,1054,104618.0,M
11526,20190104,IBOVESPA,1067,104618.0,M
11527,20190104,IBOVESPA,1076,104618.0,M
11528,20190104,IBOVESPA,1094,104618.0,M
11529,20190104,IBOVESPA,1116,104618.0,M
11530,20190104,IBOVESPA,1128,104618.0,M
11531,20190104,IBOVESPA,1138,104618.0,M
11532,20190104,IBOVESPA,1159,104618.0,M
11533,20190104,IBOVESPA,1172,104618.0,M
11534,20190104,IBOVESPA,1192,104618.0,M
11535,20190104,IBOVESPA,1201,104618.0,M
11536,20190104,IBOVESPA,1222,104618.0,M
11537,20190104,IBOVESPA,1239,104618.0,F
11538,20190104,IBOVESPA,1253,104618.0,M
11539,20190104,IBOVESPA,1283,104618.0,M
11540,20190104,IBOVESPA,1324,104618.0,M
11541,20190104,IBOVESPA,1345,104618.0,M
11542,20190104,IBOVESPA,1377,104618.0,M
11543,20190104,IBOVESPA,1410,104618.0,M
11544,20190104,IBOVESPA,1476,104618.0,M
11545,20190104,IBOVESPA,1487,104618.0,F
11546,20190104,IBOVESPA,1507,104618.0,M
11547,20190104,IBOVESPA,1539,104618.0,M
11548,20190104,IBOVESPA,1588,104618.0,M
11549,20190104,IBOVESPA,1597,104618.0,M
11550,20190104,IBOVESPA,1629,104618.0,M
11551,20190104,IBOVESPA,1662,104618.0,M
11552,20190104,IBOVESPA,1728,104618.0,M
11553,20190104,IBOVESPA,1737,104618.0,F
11554,20190104,IBOVESPA,1760,104618.0,M
11555,20190104,IBOVESPA,1791,104618.0,M
11556,20190104,IBOVESPA,1850,104618.0,M
11557,20190104,IBOVESPA,1882,104618.0,M
11558,20190104,IBOVESPA,1915,104618.0,M
11559,20190104,IBOVESPA,1977,104618.0,M
11560,20190104,IBOVESPA,1982,104618.0,F
11561,20190104,IBOVESPA,2010,104618.0,M
11562,20190104,IBOVESPA,2038,104618.0,M
11563,20190104,IBOVESPA,2101,104618.0,M
11564,20190104,IBOVESPA,2133,104618.0,M
11565,20190104,IBOVESPA,2165,104618.0,M
11566,20190104,IBOVESPA,2227,104618.0,M
11567,20190104,IBOVESPA,2229,104618.0,F
11568,20190104,IBOVESPA,2261,104618.0,M
11569,20190104,IBOVESPA,2292,104618.0,M
11570,20190104,IBOVESPA,2351,104618.0,M
11571,20190104,IBOVESPA,2385,104618.0,M
11572,20190104,IBOVESPA,2416,104618.0,M
11573,20190104,IBOVESPA,2477,104618.0,F
11574,20190104,IBOVESPA,2479,104618.0,M
11575,20190104,IBOVESPA,2510,104618.0,M
11576,20190104,IBOVESPA,2540,104618.0,M
11577,20190104,IBOVESPA,2601,104618.0,M
11578,20190104,IBOVESPA,2634,104618.0,M
11579,20190104,IBOVESPA,2656,104618.0,M
11580,20190104,IBOVESPA,2666,104618.0,M
11581,20190104,IBOVESPA,2723,104618.0,F
11582,20190104,IBOVESPA,2729,104618.0,M
11583,20190104,IBOVESPA,2760,104618.0,M
11584,20190104,IBOVESPA,2792,104618.0,M
11585,20190104,IBOVESPA,2821,104618.0,M
11586,20190104,IBOVESPA,2851,104618.0,M
11587,20190104,IBOVESPA,2883,104618.0,M
11588,20190104,IBOVESPA,2916,104618.0,M
11589,20190104,IBOVESPA,2973,104618.0,F
11590,20190104,IBOVESPA,2982,104618.0,M
11591,20190104,IBOVESPA,3013,104618.0,M
11592,20190104,IBOVESPA,3045,104618.0,M
11593,20190104,IBOVESPA,3103,104618.0,M
11594,20190104,IBOVESPA,3168,104618.0,M
11595,20190104,IBOVESPA,3220,104618.0,F
11596,20190104,IBOVESPA,3234,104618.0,M
11597,20190104,IBOVESPA,3295,104618.0,M
11598,20190104,IBOVESPA,3358,104618.0,M
11599,20190104,IBOVESPA,3422,104618.0,M
11600,20190104,IBOVESPA,3469,104618.0,F
11601,20190104,IBOVESPA,3484,104618.0,M
11602,20190104,IBOVESPA,3549,104618.0,M
11603,20190104,IBOVESPA,3609,104618.0,M
11604,20190104,IBOVESPA,3673,104618.0,M
11605,20190104,IBOVESPA,3716,104618.0,F
11606,20190104,IBOVESPA,3736,104618.0,M
11607,20190104,IBOVESPA,3801,104618.0,M
11608,20190104,IBOVESPA,3841,104618.0,F
11609,20190104,IBOVESPA,3859,104618.0,M
11610,20190104,IBOVESPA,3924,104618.0,M
11611,20190104,IBOVESPA,3987,104618.0,M
11612,20190104,IBOVESPA,4048,104618.0,M
11613,20190104,IBOVESPA,4109,104618.0,M
11614,20190104,IBOVESPA,4174,104618.0,M
11615,20190104,IBOVESPA,4237,104618.0,M
11616,20190104,IBOVESPA,4300,104618.0,M
11617,20190104,IBOVESPA,4359,104618.0,M
11618,20190104,IBOVESPA,4424,104618.0,M
11619,20190104,IBOVESPA,4490,104618.0,M
11620,20190104,IBOVESPA,4553,104618.0,M
11621,20190104,IBOVESPA,4612,104618.0,M
11622,20190104,IBOVESPA,4677,104618.0,M
11623,20190104,IBOVESPA,4739,104618.0,M
11624,20190104,IBOVESPA,4802,104618.0,M
11625,20190104,IBOVESPA,4863,104618.0,M
11626,20190104,IBOVESPA,4927,104618.0,M
11627,20190104,IBOVESPA,4952,104618.0,F
11628,20190104,IBOVESPA,4989,104618.0,M
11629,20190104,IBOVESPA,5054,104618.0,M
11630,20190104,IBOVESPA,5114,104618.0,M
11631,20190104,IBOVESPA,5178,104618.0,M
11632,20190104,IBOVESPA,5241,104618.0,M
11633,20190104,IBOVESPA,5304,104618.0,M
11634,20190104,IBOVESPA,5366,104618.0,M
11635,20190104,IBOVESPA,5431,104618.0,M
11636,20190104,IBOVESPA,5494,104618.0,M
11637,20190104,IBOVESPA,5557,104618.0,M
11638,20190104,IBOVESPA,5616,104618.0,M
11639,20190104,IBOVESPA,5681,104618.0,M
11640,20190104,IBOVESPA,5747,104618.0,M
11641,20190104,IBOVESPA,5810,104618.0,M
11642,20190104,IBOVESPA,5868,104618.0,M
11643,20190104,IBOVESPA,5933,104618.0,M
11644,20190104,IBOVESPA,5999,104618.0,M
11645,20190104,IBOVESPA,6060,104618.0,M
11646,20190104,IBOVESPA,6121,104618.0,M
11647,20190104,IBOVESPA,6186,104618.0,M
11648,20190104,IBOVESPA,6193,104618.0,F
11649,20190104,IBOVESPA,6248,104618.0,M
11650,20190104,IBOVESPA,6311,104618.0,M
11651,20190104,IBOVESPA,6372,104618.0,M
11652,20190104,IBOVESPA,6436,104618.0,M
11653,20190104,IBOVESPA,6499,104618.0,M
11654,20190104,IBOVESPA,6564,104618.0,M
11655,20190104,IBOVESPA,6622,104618.0,M
11656,20190104,IBOVESPA,6687,104618.0,M
11657,20190104,IBOVESPA,6811,104618.0,M
11658,20190104,IBOVESPA,6937,104618.0,M
11659,20190104,IBOVESPA,7063,104618.0,M
11660,20190104,IBOVESPA,7187,104618.0,M
11661,20190104,IBOVESPA,7316,104618.0,M
11662,20190104,IBOVESPA,7428,104618.0,F
11663,20190104,IBOVESPA,7440,104618.0,M
11664,20190104,IBOVESPA,7565,104618.0,M
11665,20190104,IBOVESPA,7690,104618.0,M
11666,20190104,IBOVESPA,7817,104618.0,M
11667,20190104,IBOVESPA,7941,104618.0,M
11668,20190104,IBOVESPA,9134,104618.0,M
11430,20190107,IBOVESPA,1,91749.0,F
11431,20190107,IBOVESPA,5,91825.9,M
11432,20190107,IBOVESPA,6,91841.28,M
11433,20190107,IBOVESPA,7,91856.67,M
11434,20190107,IBOVESPA,9,91887.46,M
11435,20190107,IBOVESPA,10,91902.85,M
11436,20190107,IBOVESPA,15,91979.88,M
11437,20190107,IBOVESPA,17,92010.71,M
11438,20190107,IBOVESPA,18,92026.12,M
11439,20190107,IBOVESPA,19,92041.54,M
11440,20190107,IBOVESPA,22,92087.82,F
11441,20190107,IBOVESPA,25,92134.12,F
11442,20190107,IBOVESPA,27,92165.0,M
11443,20190107,IBOVESPA,29,92204.04,M
11444,20190107,IBOVESPA,30,92223.57,M
11445,20190107,IBOVESPA,31,92243.1,M
11446,20190107,IBOVESPA,37,92360.36,M
11447,20190107,IBOVESPA,38,92379.92,M
11448,20190107,IBOVESPA,39,92399.48,M
11449,20190107,IBOVESPA,42,92458.2,F
11450,20190107,IBOVESPA,45,92516.95,M
11451,20190107,IBOVESPA,47,92556.14,M
11452,20190107,IBOVESPA,48,92575.74,M
11453,20190107,IBOVESPA,51,92634.56,M
11454,20190107,IBOVESPA,57,92752.33,M
11455,20190107,IBOVESPA,58,92771.97,M
11456,20190107,IBOVESPA,63,92870.24,F
11457,20190107,IBOVESPA,68,92968.62,M
11458,20190107,IBOVESPA,70,93008.0,M
11459,20190107,IBOVESPA,77,93146.99,M
11460,20190107,IBOVESPA,78,93166.86,M
11461,20190107,IBOVESPA,79,93186.74,M
11462,20190107,IBOVESPA,82,93246.39,F
11463,20190107,IBOVESPA,88,93365.81,M
11464,20190107,IBOVESPA,91,93425.58,M
11465,20190107,IBOVESPA,94,93485.39,M
11466,20190107,IBOVESPA,100,93605.12,M
11467,20190107,IBOVESPA,101,93625.09,M
11468,20190107,IBOVESPA,104,93685.03,F
11469,20190107,IBOVESPA,108,93765.0,M
11470,20190107,IBOVESPA,111,93825.14,M
11471,20190107,IBOVESPA,113,93865.26,M
11472,20190107,IBOVESPA,114,93885.33,M
11473,20190107,IBOVESPA,118,93965.63,M
11474,20190107,IBOVESPA,119,93985.72,M
11475,20190107,IBOVESPA,120,94005.81,M
11476,20190107,IBOVESPA,125,94106.33,F
11477,20190107,IBOVESPA,130,94206.96,M
11478,20190107,IBOVESPA,136,94327.85,M
11479,20190107,IBOVESPA,141,94428.72,M
11480,20190107,IBOVESPA,142,94448.9,M
11481,20190107,IBOVESPA,143,94469.09,M
11482,20190107,IBOVESPA,145,94509.49,F
11483,20190107,IBOVESPA,152,94651.0,M
11484,20190107,IBOVESPA,153,94672.05,M
11485,20190107,IBOVESPA,155,94714.17,M
11486,20190107,IBOVESPA,163,94882.83,M
11487,20190107,IBOVESPA,164,94903.94,M
11488,20190107,IBOVESPA,165,94925.04,M
11489,20190107,IBOVESPA,167,94967.28,F
11490,20190107,IBOVESPA,175,95136.39,M
11491,20190107,IBOVESPA,179,95221.06,M
11492,20190107,IBOVESPA,185,95348.2,M
11493,20190107,IBOVESPA,186,95369.41,M
11494,20190107,IBOVESPA,189,95433.06,F
11495,20190107,IBOVESPA,196,95581.74,M
11496,20190107,IBOVESPA,197,95603.0,M
11497,20190107,IBOVESPA,200,95667.68,M
11498,20190107,IBOVESPA,207,95818.76,M
11499,20190107,IBOVESPA,208,95840.36,M
11500,20190107,IBOVESPA,209,95861.97,M
11501,20190107,IBOVESPA,210,95883.59,F
11502,20190107,IBOVESPA,219,96078.32,M
11503,20190107,IBOVESPA,228,96273.45,M
11504,20190107,IBOVESPA,229,96295.15,M
11505,20190107,IBOVESPA,230,96316.86,F
11506,20190107,IBOVESPA,234,96403.75,F
11507,20190107,IBOVESPA,239,96512.48,M
11508,20190107,IBOVESPA,241,96556.0,M
11509,20190107,IBOVESPA,248,96716.59,M
11510,20190107,IBOVESPA,250,96762.52,F
11511,20190107,IBOVESPA,259,96969.49,M
11512,20190107,IBOVESPA,272,97269.22,F
11513,20190107,IBOVESPA,279,97431.0,M
11514,20190107,IBOVESPA,282,97503.15,M
11515,20190107,IBOVESPA,290,97695.82,F
11516,20190107,IBOVESPA,300,97937.19,M
11517,20190107,IBOVESPA,305,98058.09,M
11518,20190107,IBOVESPA,312,98227.61,F
11519,20190107,IBOVESPA,321,98446.0,M
11520,20190107,IBOVESPA,332,98738.37,F
11521,20190107,IBOVESPA,341,98978.23,M
11522,20190107,IBOVESPA,352,99272.18,F
11523,20190107,IBOVESPA,363,99567.0,M
11524,20190107,IBOVESPA,372,99820.59,F
11525,20190107,IBOVESPA,373,99848.8,M
11526,20190107,IBOVESPA,383,100131.4,M
11527,20190107,IBOVESPA,394,100443.18,F
11528,20190107,IBOVESPA,396,100499.98,M
11529,20190107,IBOVESPA,403,100699.0,M
11530,20190107,IBOVESPA,406,100787.09,M
11531,20190107,IBOVESPA,416,101081.28,F
11532,20190107,IBOVESPA,417,101110.74,M
11533,20190107,IBOVESPA,426,101376.32,M
11534,20190107,IBOVESPA,431,101524.17,M
11535,20190107,IBOVESPA,435,101642.6,F
11536,20190107,IBOVESPA,438,101731.51,M
11537,20190107,IBOVESPA,446,101969.0,M
11538,20190107,IBOVESPA,447,102000.79,M
11539,20190107,IBOVESPA,456,102287.31,F
11540,20190107,IBOVESPA,468,102670.59,M
11541,20190107,IBOVESPA,477,102958.99,F
11542,20190107,IBOVESPA,490,103377.0,M
11543,20190107,IBOVESPA,492,103442.54,M
11544,20190107,IBOVESPA,497,103606.59,F
11545,20190107,IBOVESPA,498,103639.43,M
11546,20190107,IBOVESPA,501,103738.01,M
11547,20190107,IBOVESPA,510,104034.32,M
11548,20190107,IBOVESPA,517,104265.36,F
11549,20190107,IBOVESPA,531,104729.0,M
11550,20190107,IBOVESPA,537,104729.0,F
11551,20190107,IBOVESPA,539,104729.0,M
11552,20190107,IBOVESPA,549,104729.0,M
11553,20190107,IBOVESPA,559,104729.0,F
11554,20190107,IBOVESPA,562,104729.0,M
11555,20190107,IBOVESPA,571,104729.0,M
11556,20190107,IBOVESPA,577,104729.0,F
11557,20190107,IBOVESPA,582,104729.0,M
11558,20190107,IBOVESPA,592,104729.0,M
11559,20190107,IBOVESPA,599,104729.0,F
11560,20190107,IBOVESPA,620,104729.0,F
11561,20190107,IBOVESPA,624,104729.0,M
11562,20190107,IBOVESPA,634,104729.0,M
11563,20190107,IBOVESPA,641,104729.0,F
11564,20190107,IBOVESPA,656,104729.0,M
11565,20190107,IBOVESPA,662,104729.0,F
11566,20190107,IBOVESPA,668,104729.0,M
11567,20190107,IBOVESPA,677,104729.0,M
11568,20190107,IBOVESPA,683,104729.0,F
11569,20190107,IBOVESPA,689,104729.0,M
11570,20190107,IBOVESPA,698,104729.0,M
11571,20190107,IBOVESPA,704,104729.0,F
11572,20190107,IBOVESPA,718,104729.0,M
11573,20190107,IBOVESPA,722,104729.0,F
11574,20190107,IBOVESPA,744,104729.0,F
11575,20190107,IBOVESPA,752,104729.0,M
11576,20190107,IBOVESPA,762,104729.0,M
11577,20190107,IBOVESPA,766,104729.0,F
11578,20190107,IBOVESPA,783,104729.0,M
11579,20190107,IBOVESPA,787,104729.0,F
11580,20190107,IBOVESPA,792,104729.0,M
11581,20190107,IBOVESPA,801,104729.0,M
11582,20190107,IBOVESPA,806,104729.0,F
11583,20190107,IBOVESPA,814,104729.0,M
11584,20190107,IBOVESPA,824,104729.0,M
11585,20190107,IBOVESPA,827,104729.0,F
11586,20190107,IBOVESPA,843,104729.0,M
11587,20190107,IBOVESPA,876,104729.0,M
11588,20190107,IBOVESPA,886,104729.0,M
11589,20190107,IBOVESPA,907,104729.0,M
11590,20190107,IBOVESPA,920,104729.0,M
11591,20190107,IBOVESPA,929,104729.0,M
11592,20190107,IBOVESPA,941,104729.0,M
11593,20190107,IBOVESPA,950,104729.0,M
11594,20190107,IBOVESPA,970,104729.0,M
11595,20190107,IBOVESPA,993,104729.0,F
11596,20190107,IBOVESPA,1003,104729.0,M
11597,20190107,IBOVESPA,1013,104729.0,M
11598,20190107,IBOVESPA,1035,104729.0,M
11599,20190107,IBOVESPA,1043,104729.0,M
11600,20190107,IBOVESPA,1053,104729.0,M
11601,20190107,IBOVESPA,1066,104729.0,M
11602,20190107,IBOVESPA,1075,104729.0,M
11603,20190107,IBOVESPA,1093,104729.0,M
11604,20190107,IBOVESPA,1115,104729.0,M
11605,20190107,IBOVESPA,1127,104729.0,M
11606,20190107,IBOVESPA,1137,104729.0,M
11607,20190107,IBOVESPA,1158,104729.0,M
11608,20190107,IBOVESPA,1171,104729.0,M
11609,20190107,IBOVESPA,1191,104729.0,M
11610,20190107,IBOVESPA,1200,104729.0,M
11611,20190107,IBOVESPA,1221,104729.0,M
11612,20190107,IBOVESPA,1239,104729.0,F
11613,20190107,IBOVESPA,1252,104729.0,M
11614,20190107,IBOVESPA,1282,104729.0,M
11615,20190107,IBOVESPA,1323,104729.0,M
11616,20190107,IBOVESPA,1344,104729.0,M
11617,20190107,IBOVESPA,1376,104729.0,M
11618,20190107,IBOVESPA,1409,104729.0,M
11619,20190107,IBOVESPA,1475,104729.0,M
11620,20190107,IBOVESPA,1489,104729.0,F
11621,20190107,IBOVESPA,1506,104729.0,M
11622,20190107,IBOVESPA,1538,104729.0,M
11623,20190107,IBOVESPA,1587,104729.0,M
11624,20190107,IBOVESPA,1596,104729.0,M
11625,20190107,IBOVESPA,1628,104729.0,M
11626,20190107,IBOVESPA,1661,104729.0,M
11627,20190107,IBOVESPA,1727,104729.0,M
11628,20190107,IBOVESPA,1737,104729.0,F
11629,20190107,IBOVESPA,1759,104729.0,M
11630,20190107,IBOVESPA,1790,104729.0,M
11631,20190107,IBOVESPA,1849,104729.0,M
11632,20190107,IBOVESPA,1881,104729.0,M
11633,20190107,IBOVESPA,1914,104729.0,M
11634,20190107,IBOVESPA,1976,104729.0,M
11635,20190107,IBOVESPA,1984,104729.0,F
11636,20190107,IBOVESPA,2009,104729.0,M
11637,20190107,IBOVESPA,2037,104729.0,M
11638,20190107,IBOVESPA,2100,104729.0,M
11639,20190107,IBOVESPA,2132,104729.0,M
11640,20190107,IBOVESPA,2164,104729.0,M
11641,20190107,IBOVESPA,2226,104729.0,M
11642,20190107,IBOVESPA,2230,104729.0,F
