,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15374,20150105,DIxPRE,4550,12.13,M
15375,20150105,DIxPRE,4610,12.13,M
15376,20150105,DIxPRE,4674,12.13,M
15377,20150105,DIxPRE,4737,12.13,M
15378,20150105,DIxPRE,4802,12.13,M
15379,20150105,DIxPRE,4860,12.13,M
15380,20150105,DIxPRE,4925,12.13,M
15381,20150105,DIxPRE,4988,12.13,M
15382,20150105,DIxPRE,5049,12.13,M
15383,20150105,DIxPRE,5110,12.13,M
15384,20150105,DIxPRE,5175,12.13,M
15385,20150105,DIxPRE,5238,12.13,M
15386,20150105,DIxPRE,5301,12.13,M
15387,20150105,DIxPRE,5360,12.13,M
15388,20150105,DIxPRE,5425,12.13,M
15389,20150105,DIxPRE,5491,12.13,M
15390,20150105,DIxPRE,5554,12.13,M
15391,20150105,DIxPRE,5613,12.13,M
15392,20150105,DIxPRE,5678,12.13,M
15393,20150105,DIxPRE,5740,12.13,M
15394,20150105,DIxPRE,5803,12.13,M
15395,20150105,DIxPRE,5864,12.13,M
15396,20150105,DIxPRE,5928,12.13,M
15397,20150105,DIxPRE,5990,12.13,M
15398,20150105,DIxPRE,6055,12.13,M
15399,20150105,DIxPRE,6115,12.13,M
15400,20150105,DIxPRE,6179,12.13,M
15401,20150105,DIxPRE,6242,12.13,M
15402,20150105,DIxPRE,6305,12.13,M
15403,20150105,DIxPRE,6367,12.13,M
15404,20150105,DIxPRE,6432,12.13,M
15405,20150105,DIxPRE,6495,12.13,M
15406,20150105,DIxPRE,6558,12.13,M
15407,20150105,DIxPRE,6617,12.13,M
15408,20150105,DIxPRE,6682,12.13,M
15409,20150105,DIxPRE,6748,12.13,M
15410,20150105,DIxPRE,6811,12.13,M
15411,20150105,DIxPRE,6869,12.13,M
15412,20150105,DIxPRE,6934,12.13,M
15413,20150105,DIxPRE,7000,12.13,M
15414,20150105,DIxPRE,7061,12.13,M
15415,20150105,DIxPRE,7122,12.13,M
15416,20150105,DIxPRE,7187,12.13,M
15417,20150105,DIxPRE,7249,12.13,M
15418,20150105,DIxPRE,7312,12.13,M
15419,20150105,DIxPRE,7373,12.13,M
15420,20150105,DIxPRE,7437,12.13,M
15421,20150105,DIxPRE,7500,12.13,M
15422,20150105,DIxPRE,7565,12.13,M
15423,20150105,DIxPRE,7623,12.13,M
15424,20150105,DIxPRE,7688,12.13,M
15425,20150105,DIxPRE,7812,12.13,M
15426,20150105,DIxPRE,7938,12.13,M
15427,20150105,DIxPRE,8064,12.13,M
15428,20150105,DIxPRE,8188,12.13,M
15429,20150105,DIxPRE,8317,12.13,M
15430,20150105,DIxPRE,8441,12.13,M
15431,20150105,DIxPRE,8566,12.13,M
15432,20150105,DIxPRE,8691,12.13,M
15433,20150105,DIxPRE,8818,12.13,M
15434,20150105,DIxPRE,8942,12.13,M
15004,20150106,DIxPRE,1,11.57,F
15005,20150106,DIxPRE,7,11.774,M
15006,20150106,DIxPRE,18,11.794,M
15007,20150106,DIxPRE,19,11.795,M
15008,20150106,DIxPRE,22,11.85,F
15009,20150106,DIxPRE,24,11.878,F
15010,20150106,DIxPRE,29,11.933,M
15011,20150106,DIxPRE,35,11.978,M
15012,20150106,DIxPRE,36,11.984,M
15013,20150106,DIxPRE,37,11.99,M
15014,20150106,DIxPRE,42,12.062,F
15015,20150106,DIxPRE,47,12.118,M
15016,20150106,DIxPRE,51,12.156,M
15017,20150106,DIxPRE,52,12.164,M
15018,20150106,DIxPRE,58,12.208,M
15019,20150106,DIxPRE,59,12.215,M
15020,20150106,DIxPRE,61,12.232,F
15021,20150106,DIxPRE,68,12.286,M
15022,20150106,DIxPRE,77,12.34,M
15023,20150106,DIxPRE,78,12.345,M
15024,20150106,DIxPRE,79,12.35,M
15025,20150106,DIxPRE,81,12.363,F
15026,20150106,DIxPRE,88,12.404,M
15027,20150106,DIxPRE,98,12.452,M
15028,20150106,DIxPRE,99,12.456,M
15029,20150106,DIxPRE,102,12.469,F
15030,20150106,DIxPRE,108,12.491,M
15031,20150106,DIxPRE,110,12.498,M
15032,20150106,DIxPRE,112,12.505,M
15033,20150106,DIxPRE,118,12.524,M
15034,20150106,DIxPRE,119,12.527,M
15035,20150106,DIxPRE,120,12.53,M
15036,20150106,DIxPRE,123,12.543,F
15037,20150106,DIxPRE,130,12.572,M
15038,20150106,DIxPRE,141,12.611,M
15039,20150106,DIxPRE,142,12.614,M
15040,20150106,DIxPRE,143,12.617,M
15041,20150106,DIxPRE,144,12.62,F
15042,20150106,DIxPRE,150,12.638,M
15043,20150106,DIxPRE,153,12.647,M
15044,20150106,DIxPRE,162,12.67,M
15045,20150106,DIxPRE,163,12.673,M
15046,20150106,DIxPRE,164,12.675,M
15047,20150106,DIxPRE,166,12.68,F
15048,20150106,DIxPRE,168,12.684,M
15049,20150106,DIxPRE,173,12.696,M
15050,20150106,DIxPRE,176,12.702,M
15051,20150106,DIxPRE,178,12.706,M
15052,20150106,DIxPRE,184,12.718,M
15053,20150106,DIxPRE,185,12.72,M
15054,20150106,DIxPRE,187,12.723,F
15055,20150106,DIxPRE,193,12.73,M
15056,20150106,DIxPRE,194,12.731,M
15057,20150106,DIxPRE,204,12.742,M
15058,20150106,DIxPRE,205,12.743,M
15059,20150106,DIxPRE,206,12.744,F
15060,20150106,DIxPRE,215,12.753,M
15061,20150106,DIxPRE,225,12.762,M
15062,20150106,DIxPRE,226,12.763,M
15063,20150106,DIxPRE,227,12.764,F
15064,20150106,DIxPRE,230,12.766,F
15065,20150106,DIxPRE,236,12.771,M
15066,20150106,DIxPRE,237,12.772,M
15067,20150106,DIxPRE,239,12.773,M
15068,20150106,DIxPRE,248,12.78,F
15069,20150106,DIxPRE,257,12.782,M
15070,20150106,DIxPRE,268,12.784,F
15071,20150106,DIxPRE,276,12.785,M
15072,20150106,DIxPRE,287,12.787,F
15073,20150106,DIxPRE,297,12.788,M
15074,20150106,DIxPRE,308,12.79,F
15075,20150106,DIxPRE,309,12.79,M
15076,20150106,DIxPRE,319,12.788,M
15077,20150106,DIxPRE,329,12.786,F
15078,20150106,DIxPRE,339,12.785,M
15079,20150106,DIxPRE,348,12.783,F
15080,20150106,DIxPRE,370,12.78,F
15081,20150106,DIxPRE,372,12.78,M
15082,20150106,DIxPRE,382,12.773,M
15083,20150106,DIxPRE,392,12.766,F
15084,20150106,DIxPRE,403,12.759,M
15085,20150106,DIxPRE,413,12.753,F
15086,20150106,DIxPRE,420,12.749,M
15087,20150106,DIxPRE,425,12.746,M
15088,20150106,DIxPRE,433,12.742,F
15089,20150106,DIxPRE,437,12.74,M
15090,20150106,DIxPRE,446,12.727,M
15091,20150106,DIxPRE,454,12.716,F
15092,20150106,DIxPRE,457,12.712,M
15093,20150106,DIxPRE,466,12.7,M
15094,20150106,DIxPRE,474,12.69,F
15095,20150106,DIxPRE,494,12.666,F
15096,20150106,DIxPRE,499,12.66,M
15097,20150106,DIxPRE,509,12.656,M
15098,20150106,DIxPRE,516,12.654,F
15099,20150106,DIxPRE,531,12.649,M
15100,20150106,DIxPRE,538,12.647,F
15101,20150106,DIxPRE,543,12.646,M
15102,20150106,DIxPRE,549,12.644,M
15103,20150106,DIxPRE,557,12.641,F
15104,20150106,DIxPRE,562,12.64,M
15105,20150106,DIxPRE,571,12.634,M
15106,20150106,DIxPRE,576,12.63,F
15107,20150106,DIxPRE,580,12.627,M
15108,20150106,DIxPRE,589,12.621,M
15109,20150106,DIxPRE,597,12.616,F
15110,20150106,DIxPRE,618,12.603,F
15111,20150106,DIxPRE,623,12.6,M
15112,20150106,DIxPRE,633,12.593,M
15113,20150106,DIxPRE,638,12.59,F
15114,20150106,DIxPRE,654,12.58,M
15115,20150106,DIxPRE,660,12.576,F
15116,20150106,DIxPRE,671,12.569,M
15117,20150106,DIxPRE,676,12.566,M
15118,20150106,DIxPRE,681,12.563,F
15119,20150106,DIxPRE,687,12.56,M
15120,20150106,DIxPRE,696,12.543,M
15121,20150106,DIxPRE,701,12.533,F
15122,20150106,DIxPRE,717,12.504,M
15123,20150106,DIxPRE,720,12.498,F
15124,20150106,DIxPRE,742,12.46,F
15125,20150106,DIxPRE,748,12.45,M
15126,20150106,DIxPRE,757,12.451,M
15127,20150106,DIxPRE,762,12.451,F
15128,20150106,DIxPRE,778,12.453,M
15129,20150106,DIxPRE,780,12.453,F
15130,20150106,DIxPRE,788,12.453,M
15131,20150106,DIxPRE,798,12.454,M
15132,20150106,DIxPRE,802,12.454,F
15133,20150106,DIxPRE,809,12.455,M
15134,20150106,DIxPRE,819,12.447,M
15135,20150106,DIxPRE,823,12.444,F
15136,20150106,DIxPRE,830,12.439,M
15137,20150106,DIxPRE,839,12.433,M
15138,20150106,DIxPRE,872,12.41,M
15139,20150106,DIxPRE,882,12.413,M
15140,20150106,DIxPRE,904,12.42,M
15141,20150106,DIxPRE,917,12.424,M
15142,20150106,DIxPRE,926,12.427,M
15143,20150106,DIxPRE,936,12.43,M
15144,20150106,DIxPRE,945,12.421,M
15145,20150106,DIxPRE,967,12.399,M
15146,20150106,DIxPRE,988,12.379,F
15147,20150106,DIxPRE,998,12.37,M
15148,20150106,DIxPRE,1007,12.364,M
15149,20150106,DIxPRE,1030,12.348,M
15150,20150106,DIxPRE,1040,12.342,M
15151,20150106,DIxPRE,1048,12.337,M
15152,20150106,DIxPRE,1059,12.33,M
15153,20150106,DIxPRE,1069,12.324,M
15154,20150106,DIxPRE,1080,12.317,M
15155,20150106,DIxPRE,1089,12.312,M
15156,20150106,DIxPRE,1121,12.294,M
15157,20150106,DIxPRE,1131,12.289,M
15158,20150106,DIxPRE,1154,12.277,M
15159,20150106,DIxPRE,1176,12.265,M
15160,20150106,DIxPRE,1187,12.26,M
15161,20150106,DIxPRE,1197,12.257,M
15162,20150106,DIxPRE,1220,12.249,M
15163,20150106,DIxPRE,1237,12.244,F
15164,20150106,DIxPRE,1251,12.24,M
15165,20150106,DIxPRE,1260,12.235,M
15166,20150106,DIxPRE,1283,12.223,M
15167,20150106,DIxPRE,1291,12.219,M
15168,20150106,DIxPRE,1301,12.214,M
15169,20150106,DIxPRE,1313,12.208,M
15170,20150106,DIxPRE,1322,12.204,M
15171,20150106,DIxPRE,1342,12.194,M
15172,20150106,DIxPRE,1374,12.18,M
15173,20150106,DIxPRE,1384,12.172,M
15174,20150106,DIxPRE,1407,12.152,M
15175,20150106,DIxPRE,1427,12.136,M
15176,20150106,DIxPRE,1439,12.127,M
15177,20150106,DIxPRE,1448,12.12,M
15178,20150106,DIxPRE,1469,12.104,M
15179,20150106,DIxPRE,1484,12.093,F
15180,20150106,DIxPRE,1502,12.08,M
15181,20150106,DIxPRE,1511,12.078,M
15182,20150106,DIxPRE,1532,12.072,M
15183,20150106,DIxPRE,1550,12.067,M
15184,20150106,DIxPRE,1563,12.064,M
15185,20150106,DIxPRE,1572,12.062,M
15186,20150106,DIxPRE,1593,12.056,M
15187,20150106,DIxPRE,1625,12.048,M
15188,20150106,DIxPRE,1635,12.046,M
15189,20150106,DIxPRE,1657,12.04,M
15190,20150106,DIxPRE,1678,12.036,M
15191,20150106,DIxPRE,1690,12.033,M
15192,20150106,DIxPRE,1699,12.031,M
15193,20150106,DIxPRE,1719,12.027,M
15194,20150106,DIxPRE,1729,12.025,F
15195,20150106,DIxPRE,1753,12.02,M
15196,20150106,DIxPRE,1763,12.021,M
15197,20150106,DIxPRE,1784,12.023,M
15198,20150106,DIxPRE,1802,12.025,M
15199,20150106,DIxPRE,1815,12.026,M
15200,20150106,DIxPRE,1825,12.027,M
15201,20150106,DIxPRE,1844,12.028,M
15202,20150106,DIxPRE,1877,12.031,M
15203,20150106,DIxPRE,1887,12.032,M
15204,20150106,DIxPRE,1908,12.033,M
15205,20150106,DIxPRE,1930,12.035,M
15206,20150106,DIxPRE,1942,12.036,M
15207,20150106,DIxPRE,1951,12.036,M
15208,20150106,DIxPRE,1971,12.038,M
15209,20150106,DIxPRE,1978,12.038,F
15210,20150106,DIxPRE,2004,12.04,M
15211,20150106,DIxPRE,2014,12.038,M
15212,20150106,DIxPRE,2036,12.034,M
15213,20150106,DIxPRE,2054,12.031,M
15214,20150106,DIxPRE,2067,12.029,M
15215,20150106,DIxPRE,2076,12.028,M
15216,20150106,DIxPRE,2094,12.025,M
15217,20150106,DIxPRE,2116,12.021,M
15218,20150106,DIxPRE,2128,12.019,M
15219,20150106,DIxPRE,2138,12.017,M
15220,20150106,DIxPRE,2159,12.014,M
15221,20150106,DIxPRE,2192,12.009,M
15222,20150106,DIxPRE,2201,12.008,M
15223,20150106,DIxPRE,2222,12.005,M
15224,20150106,DIxPRE,2224,12.004,F
15225,20150106,DIxPRE,2253,12.0,M
15226,20150106,DIxPRE,2283,12.001,M
15227,20150106,DIxPRE,2345,12.004,M
15228,20150106,DIxPRE,2377,12.005,M
15229,20150106,DIxPRE,2410,12.006,M
15230,20150106,DIxPRE,2475,12.009,F
15231,20150106,DIxPRE,2476,12.009,M
15232,20150106,DIxPRE,2507,12.01,M
15233,20150106,DIxPRE,2539,12.01,M
15234,20150106,DIxPRE,2597,12.01,M
15235,20150106,DIxPRE,2629,12.01,M
15236,20150106,DIxPRE,2662,12.01,M
15237,20150106,DIxPRE,2723,12.01,F
15238,20150106,DIxPRE,2728,12.01,M
15239,20150106,DIxPRE,2760,12.01,M
15240,20150106,DIxPRE,2791,12.01,M
15241,20150106,DIxPRE,2850,12.01,M
15242,20150106,DIxPRE,2882,12.01,M
15243,20150106,DIxPRE,2915,12.01,M
15244,20150106,DIxPRE,2969,12.01,F
15245,20150106,DIxPRE,2977,12.01,M
15246,20150106,DIxPRE,3010,12.01,M
15247,20150106,DIxPRE,3038,12.01,M
15248,20150106,DIxPRE,3101,12.01,M
15249,20150106,DIxPRE,3133,12.01,M
15250,20150106,DIxPRE,3165,12.01,M
15251,20150106,DIxPRE,3218,12.01,F
15252,20150106,DIxPRE,3227,12.01,M
15253,20150106,DIxPRE,3261,12.01,M
15254,20150106,DIxPRE,3292,12.01,M
15255,20150106,DIxPRE,3351,12.01,M
15256,20150106,DIxPRE,3385,12.01,M
15257,20150106,DIxPRE,3416,12.01,M
15258,20150106,DIxPRE,3464,12.01,F
15259,20150106,DIxPRE,3479,12.01,M
15260,20150106,DIxPRE,3510,12.01,M
15261,20150106,DIxPRE,3540,12.01,M
15262,20150106,DIxPRE,3601,12.01,M
15263,20150106,DIxPRE,3634,12.01,M
15264,20150106,DIxPRE,3656,12.01,M
15265,20150106,DIxPRE,3666,12.01,M
15266,20150106,DIxPRE,3711,12.01,F
15267,20150106,DIxPRE,3729,12.01,M
15268,20150106,DIxPRE,3760,12.01,M
15269,20150106,DIxPRE,3792,12.01,M
15270,20150106,DIxPRE,3833,12.01,F
15271,20150106,DIxPRE,3851,12.01,M
15272,20150106,DIxPRE,3883,12.01,M
15273,20150106,DIxPRE,3916,12.01,M
15274,20150106,DIxPRE,3982,12.01,M
15275,20150106,DIxPRE,4013,12.01,M
15276,20150106,DIxPRE,4045,12.01,M
15277,20150106,DIxPRE,4103,12.01,M
15278,20150106,DIxPRE,4168,12.01,M
15279,20150106,DIxPRE,4234,12.01,M
15280,20150106,DIxPRE,4295,12.01,M
15281,20150106,DIxPRE,4358,12.01,M
15282,20150106,DIxPRE,4422,12.01,M
15283,20150106,DIxPRE,4484,12.01,M
15284,20150106,DIxPRE,4549,12.01,M
15285,20150106,DIxPRE,4609,12.01,M
15286,20150106,DIxPRE,4673,12.01,M
15287,20150106,DIxPRE,4736,12.01,M
15288,20150106,DIxPRE,4801,12.01,M
15289,20150106,DIxPRE,4859,12.01,M
15290,20150106,DIxPRE,4924,12.01,M
15291,20150106,DIxPRE,4987,12.01,M
15292,20150106,DIxPRE,5048,12.01,M
15293,20150106,DIxPRE,5109,12.01,M
15294,20150106,DIxPRE,5174,12.01,M
15295,20150106,DIxPRE,5237,12.01,M
15296,20150106,DIxPRE,5300,12.01,M
15297,20150106,DIxPRE,5359,12.01,M
15298,20150106,DIxPRE,5424,12.01,M
15299,20150106,DIxPRE,5490,12.01,M
15300,20150106,DIxPRE,5553,12.01,M
15301,20150106,DIxPRE,5612,12.01,M
15302,20150106,DIxPRE,5677,12.01,M
15303,20150106,DIxPRE,5739,12.01,M
15304,20150106,DIxPRE,5802,12.01,M
15305,20150106,DIxPRE,5863,12.01,M
15306,20150106,DIxPRE,5927,12.01,M
15307,20150106,DIxPRE,5989,12.01,M
15308,20150106,DIxPRE,6054,12.01,M
15309,20150106,DIxPRE,6114,12.01,M
15310,20150106,DIxPRE,6178,12.01,M
15311,20150106,DIxPRE,6241,12.01,M
15312,20150106,DIxPRE,6304,12.01,M
15313,20150106,DIxPRE,6366,12.01,M
15314,20150106,DIxPRE,6431,12.01,M
15315,20150106,DIxPRE,6494,12.01,M
15316,20150106,DIxPRE,6557,12.01,M
15317,20150106,DIxPRE,6616,12.01,M
15318,20150106,DIxPRE,6681,12.01,M
15319,20150106,DIxPRE,6747,12.01,M
15320,20150106,DIxPRE,6810,12.01,M
15321,20150106,DIxPRE,6868,12.01,M
15322,20150106,DIxPRE,6933,12.01,M
15323,20150106,DIxPRE,6999,12.01,M
15324,20150106,DIxPRE,7060,12.01,M
15325,20150106,DIxPRE,7121,12.01,M
15326,20150106,DIxPRE,7186,12.01,M
15327,20150106,DIxPRE,7248,12.01,M
15328,20150106,DIxPRE,7311,12.01,M
15329,20150106,DIxPRE,7372,12.01,M
15330,20150106,DIxPRE,7436,12.01,M
15331,20150106,DIxPRE,7499,12.01,M
15332,20150106,DIxPRE,7564,12.01,M
15333,20150106,DIxPRE,7622,12.01,M
15334,20150106,DIxPRE,7687,12.01,M
15335,20150106,DIxPRE,7811,12.01,M
15336,20150106,DIxPRE,7937,12.01,M
15337,20150106,DIxPRE,8063,12.01,M
15338,20150106,DIxPRE,8187,12.01,M
15339,20150106,DIxPRE,8316,12.01,M
15340,20150106,DIxPRE,8440,12.01,M
15341,20150106,DIxPRE,8565,12.01,M
15342,20150106,DIxPRE,8690,12.01,M
15343,20150106,DIxPRE,8817,12.01,M
15344,20150106,DIxPRE,8941,12.01,M
15312,20150107,DIxPRE,1,11.57,F
15313,20150107,DIxPRE,6,11.769,M
15314,20150107,DIxPRE,9,11.783,M
15315,20150107,DIxPRE,17,11.795,M
15316,20150107,DIxPRE,18,11.796,M
15317,20150107,DIxPRE,22,11.865,F
15318,20150107,DIxPRE,23,11.879,F
15319,20150107,DIxPRE,28,11.932,M
15320,20150107,DIxPRE,29,11.941,M
15321,20150107,DIxPRE,34,11.976,M
15322,20150107,DIxPRE,35,11.982,M
15323,20150107,DIxPRE,36,11.987,M
15324,20150107,DIxPRE,41,12.06,F
15325,20150107,DIxPRE,46,12.118,M
15326,20150107,DIxPRE,50,12.155,M
15327,20150107,DIxPRE,51,12.164,M
15328,20150107,DIxPRE,57,12.208,M
15329,20150107,DIxPRE,58,12.215,M
15330,20150107,DIxPRE,61,12.24,F
15331,20150107,DIxPRE,67,12.283,M
15332,20150107,DIxPRE,76,12.335,M
15333,20150107,DIxPRE,77,12.34,M
15334,20150107,DIxPRE,78,12.345,M
15335,20150107,DIxPRE,81,12.362,F
15336,20150107,DIxPRE,87,12.392,M
15337,20150107,DIxPRE,91,12.409,M
15338,20150107,DIxPRE,97,12.433,M
15339,20150107,DIxPRE,98,12.437,M
15340,20150107,DIxPRE,102,12.451,F
15341,20150107,DIxPRE,107,12.467,M
15342,20150107,DIxPRE,109,12.473,M
15343,20150107,DIxPRE,111,12.479,M
15344,20150107,DIxPRE,117,12.495,M
15345,20150107,DIxPRE,118,12.497,M
15346,20150107,DIxPRE,119,12.5,M
15347,20150107,DIxPRE,122,12.513,F
15348,20150107,DIxPRE,129,12.539,M
15349,20150107,DIxPRE,135,12.56,M
15350,20150107,DIxPRE,140,12.576,M
15351,20150107,DIxPRE,141,12.579,M
15352,20150107,DIxPRE,142,12.582,M
15353,20150107,DIxPRE,144,12.588,F
15354,20150107,DIxPRE,149,12.603,M
15355,20150107,DIxPRE,152,12.611,M
15356,20150107,DIxPRE,161,12.633,M
15357,20150107,DIxPRE,162,12.635,M
15358,20150107,DIxPRE,163,12.638,M
15359,20150107,DIxPRE,166,12.644,F
15360,20150107,DIxPRE,167,12.646,M
15361,20150107,DIxPRE,172,12.657,M
15362,20150107,DIxPRE,175,12.663,M
15363,20150107,DIxPRE,177,12.667,M
15364,20150107,DIxPRE,183,12.678,M
15365,20150107,DIxPRE,184,12.68,M
15366,20150107,DIxPRE,186,12.683,F
15367,20150107,DIxPRE,192,12.69,M
15368,20150107,DIxPRE,193,12.691,M
15369,20150107,DIxPRE,203,12.702,M
15370,20150107,DIxPRE,204,12.703,M
15371,20150107,DIxPRE,205,12.704,F
15372,20150107,DIxPRE,214,12.713,M
15373,20150107,DIxPRE,224,12.722,M
15374,20150107,DIxPRE,225,12.723,M
15375,20150107,DIxPRE,227,12.725,F
15376,20150107,DIxPRE,230,12.727,F
15377,20150107,DIxPRE,235,12.731,M
15378,20150107,DIxPRE,236,12.732,M
15379,20150107,DIxPRE,238,12.733,M
15380,20150107,DIxPRE,247,12.74,F
15381,20150107,DIxPRE,256,12.74,M
15382,20150107,DIxPRE,267,12.74,F
15383,20150107,DIxPRE,275,12.74,M
15384,20150107,DIxPRE,286,12.74,M
15385,20150107,DIxPRE,287,12.74,F
15386,20150107,DIxPRE,296,12.74,M
15387,20150107,DIxPRE,308,12.74,F
15388,20150107,DIxPRE,318,12.736,M
15389,20150107,DIxPRE,328,12.733,F
15390,20150107,DIxPRE,338,12.73,M
15391,20150107,DIxPRE,348,12.726,F
15392,20150107,DIxPRE,349,12.726,M
15393,20150107,DIxPRE,370,12.72,F
15394,20150107,DIxPRE,371,12.72,M
15395,20150107,DIxPRE,381,12.716,M
15396,20150107,DIxPRE,392,12.713,F
15397,20150107,DIxPRE,402,12.71,M
15398,20150107,DIxPRE,412,12.707,F
15399,20150107,DIxPRE,415,12.706,M
15400,20150107,DIxPRE,419,12.705,M
15401,20150107,DIxPRE,424,12.703,M
15402,20150107,DIxPRE,429,12.702,M
15403,20150107,DIxPRE,433,12.701,F
15404,20150107,DIxPRE,436,12.7,M
15405,20150107,DIxPRE,445,12.685,M
15406,20150107,DIxPRE,454,12.671,F
15407,20150107,DIxPRE,456,12.668,M
15408,20150107,DIxPRE,465,12.655,M
15409,20150107,DIxPRE,473,12.643,F
15410,20150107,DIxPRE,476,12.639,M
15411,20150107,DIxPRE,494,12.615,F
15412,20150107,DIxPRE,498,12.61,M
15413,20150107,DIxPRE,508,12.606,M
15414,20150107,DIxPRE,516,12.604,F
15415,20150107,DIxPRE,530,12.599,M
15416,20150107,DIxPRE,538,12.597,F
15417,20150107,DIxPRE,542,12.596,M
15418,20150107,DIxPRE,548,12.594,M
15419,20150107,DIxPRE,556,12.591,F
15420,20150107,DIxPRE,561,12.59,M
15421,20150107,DIxPRE,570,12.588,M
15422,20150107,DIxPRE,576,12.587,F
15423,20150107,DIxPRE,579,12.587,M
15424,20150107,DIxPRE,588,12.585,M
15425,20150107,DIxPRE,597,12.584,F
15426,20150107,DIxPRE,617,12.581,F
15427,20150107,DIxPRE,622,12.58,M
15428,20150107,DIxPRE,632,12.57,M
15429,20150107,DIxPRE,638,12.564,F
15430,20150107,DIxPRE,653,12.549,M
15431,20150107,DIxPRE,660,12.543,F
15432,20150107,DIxPRE,670,12.534,M
15433,20150107,DIxPRE,675,12.53,M
15434,20150107,DIxPRE,681,12.524,F
15435,20150107,DIxPRE,686,12.52,M
15436,20150107,DIxPRE,695,12.518,M
15437,20150107,DIxPRE,700,12.518,F
15438,20150107,DIxPRE,716,12.515,M
15439,20150107,DIxPRE,720,12.514,F
15440,20150107,DIxPRE,742,12.511,F
15441,20150107,DIxPRE,747,12.51,M
15442,20150107,DIxPRE,756,12.51,M
15443,20150107,DIxPRE,761,12.51,F
15444,20150107,DIxPRE,777,12.51,M
15445,20150107,DIxPRE,780,12.51,F
15446,20150107,DIxPRE,787,12.51,M
15447,20150107,DIxPRE,797,12.51,M
15448,20150107,DIxPRE,802,12.51,F
15449,20150107,DIxPRE,808,12.51,M
15450,20150107,DIxPRE,818,12.505,M
15451,20150107,DIxPRE,823,12.502,F
15452,20150107,DIxPRE,829,12.499,M
15453,20150107,DIxPRE,838,12.495,M
15454,20150107,DIxPRE,871,12.48,M
15455,20150107,DIxPRE,881,12.478,M
15456,20150107,DIxPRE,903,12.475,M
15457,20150107,DIxPRE,916,12.473,M
15458,20150107,DIxPRE,925,12.471,M
15459,20150107,DIxPRE,935,12.47,M
15460,20150107,DIxPRE,944,12.468,M
15461,20150107,DIxPRE,966,12.465,M
15462,20150107,DIxPRE,987,12.462,F
15463,20150107,DIxPRE,997,12.46,M
15464,20150107,DIxPRE,1006,12.454,M
15465,20150107,DIxPRE,1029,12.44,M
15466,20150107,DIxPRE,1039,12.434,M
15467,20150107,DIxPRE,1047,12.429,M
15468,20150107,DIxPRE,1058,12.423,M
15469,20150107,DIxPRE,1068,12.417,M
15470,20150107,DIxPRE,1079,12.411,M
15471,20150107,DIxPRE,1088,12.407,M
15472,20150107,DIxPRE,1120,12.39,M
15473,20150107,DIxPRE,1130,12.38,M
15474,20150107,DIxPRE,1153,12.359,M
15475,20150107,DIxPRE,1175,12.34,M
15476,20150107,DIxPRE,1186,12.33,M
15477,20150107,DIxPRE,1196,12.33,M
15478,20150107,DIxPRE,1219,12.33,M
15479,20150107,DIxPRE,1237,12.33,F
15480,20150107,DIxPRE,1250,12.33,M
15481,20150107,DIxPRE,1259,12.326,M
15482,20150107,DIxPRE,1282,12.316,M
15483,20150107,DIxPRE,1290,12.313,M
15484,20150107,DIxPRE,1300,12.309,M
15485,20150107,DIxPRE,1312,12.304,M
15486,20150107,DIxPRE,1321,12.3,M
15487,20150107,DIxPRE,1341,12.292,M
15488,20150107,DIxPRE,1373,12.28,M
15489,20150107,DIxPRE,1383,12.272,M
15490,20150107,DIxPRE,1406,12.252,M
15491,20150107,DIxPRE,1426,12.236,M
15492,20150107,DIxPRE,1438,12.227,M
15493,20150107,DIxPRE,1447,12.22,M
15494,20150107,DIxPRE,1468,12.204,M
15495,20150107,DIxPRE,1483,12.193,F
15496,20150107,DIxPRE,1501,12.18,M
15497,20150107,DIxPRE,1510,12.178,M
15498,20150107,DIxPRE,1531,12.172,M
15499,20150107,DIxPRE,1549,12.167,M
15500,20150107,DIxPRE,1562,12.164,M
15501,20150107,DIxPRE,1571,12.162,M
15502,20150107,DIxPRE,1592,12.156,M
15503,20150107,DIxPRE,1624,12.148,M
15504,20150107,DIxPRE,1634,12.146,M
15505,20150107,DIxPRE,1656,12.14,M
15506,20150107,DIxPRE,1677,12.136,M
15507,20150107,DIxPRE,1689,12.133,M
15508,20150107,DIxPRE,1698,12.131,M
15509,20150107,DIxPRE,1718,12.127,M
15510,20150107,DIxPRE,1729,12.125,F
15511,20150107,DIxPRE,1752,12.12,M
15512,20150107,DIxPRE,1762,12.12,M
15513,20150107,DIxPRE,1783,12.121,M
15514,20150107,DIxPRE,1801,12.122,M
15515,20150107,DIxPRE,1814,12.123,M
15516,20150107,DIxPRE,1824,12.123,M
15517,20150107,DIxPRE,1843,12.124,M
15518,20150107,DIxPRE,1876,12.125,M
15519,20150107,DIxPRE,1886,12.125,M
15520,20150107,DIxPRE,1907,12.126,M
15521,20150107,DIxPRE,1929,12.127,M
15522,20150107,DIxPRE,1941,12.128,M
15523,20150107,DIxPRE,1950,12.128,M
15524,20150107,DIxPRE,1970,12.129,M
15525,20150107,DIxPRE,1978,12.129,F
15526,20150107,DIxPRE,2003,12.13,M
15527,20150107,DIxPRE,2013,12.129,M
15528,20150107,DIxPRE,2035,12.126,M
15529,20150107,DIxPRE,2053,12.123,M
