,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
15896,20160105,DIxPRE,3352,16.1,M
15897,20160105,DIxPRE,3385,16.1,M
15898,20160105,DIxPRE,3407,16.1,M
15899,20160105,DIxPRE,3417,16.1,M
15900,20160105,DIxPRE,3464,16.1,F
15901,20160105,DIxPRE,3480,16.1,M
15902,20160105,DIxPRE,3511,16.1,M
15903,20160105,DIxPRE,3543,16.1,M
15904,20160105,DIxPRE,3572,16.1,M
15905,20160105,DIxPRE,3602,16.1,M
15906,20160105,DIxPRE,3634,16.1,M
15907,20160105,DIxPRE,3667,16.1,M
15908,20160105,DIxPRE,3713,16.1,F
15909,20160105,DIxPRE,3733,16.1,M
15910,20160105,DIxPRE,3764,16.1,M
15911,20160105,DIxPRE,3796,16.1,M
15912,20160105,DIxPRE,3835,16.1,F
15913,20160105,DIxPRE,3854,16.1,M
15914,20160105,DIxPRE,3919,16.1,M
15915,20160105,DIxPRE,3985,16.1,M
15916,20160105,DIxPRE,4046,16.1,M
15917,20160105,DIxPRE,4109,16.1,M
15918,20160105,DIxPRE,4173,16.1,M
15919,20160105,DIxPRE,4235,16.1,M
15920,20160105,DIxPRE,4300,16.1,M
15921,20160105,DIxPRE,4360,16.1,M
15922,20160105,DIxPRE,4424,16.1,M
15923,20160105,DIxPRE,4487,16.1,M
15924,20160105,DIxPRE,4552,16.1,M
15925,20160105,DIxPRE,4610,16.1,M
15926,20160105,DIxPRE,4675,16.1,M
15927,20160105,DIxPRE,4738,16.1,M
15928,20160105,DIxPRE,4799,16.1,M
15929,20160105,DIxPRE,4860,16.1,M
15930,20160105,DIxPRE,4925,16.1,M
15931,20160105,DIxPRE,4988,16.1,M
15932,20160105,DIxPRE,5051,16.1,M
15933,20160105,DIxPRE,5110,16.1,M
15934,20160105,DIxPRE,5175,16.1,M
15935,20160105,DIxPRE,5241,16.1,M
15936,20160105,DIxPRE,5304,16.1,M
15937,20160105,DIxPRE,5363,16.1,M
15938,20160105,DIxPRE,5428,16.1,M
15939,20160105,DIxPRE,5490,16.1,M
15940,20160105,DIxPRE,5553,16.1,M
15941,20160105,DIxPRE,5614,16.1,M
15942,20160105,DIxPRE,5678,16.1,M
15943,20160105,DIxPRE,5740,16.1,M
15944,20160105,DIxPRE,5805,16.1,M
15945,20160105,DIxPRE,5865,16.1,M
15946,20160105,DIxPRE,5929,16.1,M
15947,20160105,DIxPRE,5992,16.1,M
15948,20160105,DIxPRE,6055,16.1,M
15949,20160105,DIxPRE,6117,16.1,M
15950,20160105,DIxPRE,6182,16.1,M
15951,20160105,DIxPRE,6245,16.1,M
15952,20160105,DIxPRE,6308,16.1,M
15953,20160105,DIxPRE,6367,16.1,M
15954,20160105,DIxPRE,6432,16.1,M
15955,20160105,DIxPRE,6498,16.1,M
15956,20160105,DIxPRE,6561,16.1,M
15957,20160105,DIxPRE,6619,16.1,M
15958,20160105,DIxPRE,6684,16.1,M
15959,20160105,DIxPRE,6750,16.1,M
15960,20160105,DIxPRE,6811,16.1,M
15961,20160105,DIxPRE,6872,16.1,M
15962,20160105,DIxPRE,6937,16.1,M
15963,20160105,DIxPRE,6999,16.1,M
15964,20160105,DIxPRE,7062,16.1,M
15965,20160105,DIxPRE,7123,16.1,M
15966,20160105,DIxPRE,7187,16.1,M
15967,20160105,DIxPRE,7250,16.1,M
15968,20160105,DIxPRE,7315,16.1,M
15969,20160105,DIxPRE,7373,16.1,M
15970,20160105,DIxPRE,7438,16.1,M
15971,20160105,DIxPRE,7562,16.1,M
15972,20160105,DIxPRE,7688,16.1,M
15973,20160105,DIxPRE,7814,16.1,M
15974,20160105,DIxPRE,7938,16.1,M
15975,20160105,DIxPRE,8067,16.1,M
15976,20160105,DIxPRE,8191,16.1,M
15977,20160105,DIxPRE,8316,16.1,M
15978,20160105,DIxPRE,8441,16.1,M
15979,20160105,DIxPRE,8568,16.1,M
15980,20160105,DIxPRE,8692,16.1,M
15981,20160105,DIxPRE,9885,16.1,M
15715,20160106,DIxPRE,1,14.14,F
15716,20160106,DIxPRE,7,14.296,M
15717,20160106,DIxPRE,9,14.302,M
15718,20160106,DIxPRE,16,14.311,M
15719,20160106,DIxPRE,17,14.311,M
15720,20160106,DIxPRE,18,14.312,M
15721,20160106,DIxPRE,22,14.361,F
15722,20160106,DIxPRE,23,14.37,F
15723,20160106,DIxPRE,26,14.395,M
15724,20160106,DIxPRE,28,14.408,M
15725,20160106,DIxPRE,30,14.419,M
15726,20160106,DIxPRE,34,14.438,M
15727,20160106,DIxPRE,35,14.443,M
15728,20160106,DIxPRE,36,14.446,M
15729,20160106,DIxPRE,37,14.45,M
15730,20160106,DIxPRE,41,14.501,F
15731,20160106,DIxPRE,47,14.561,M
15732,20160106,DIxPRE,49,14.577,M
15733,20160106,DIxPRE,50,14.585,M
15734,20160106,DIxPRE,51,14.593,M
15735,20160106,DIxPRE,52,14.6,M
15736,20160106,DIxPRE,58,14.638,M
15737,20160106,DIxPRE,59,14.644,M
15738,20160106,DIxPRE,61,14.663,F
15739,20160106,DIxPRE,67,14.713,M
15740,20160106,DIxPRE,69,14.728,M
15741,20160106,DIxPRE,70,14.735,M
15742,20160106,DIxPRE,77,14.779,M
15743,20160106,DIxPRE,78,14.784,M
15744,20160106,DIxPRE,79,14.79,M
15745,20160106,DIxPRE,82,14.816,F
15746,20160106,DIxPRE,89,14.87,M
15747,20160106,DIxPRE,99,14.934,M
15748,20160106,DIxPRE,100,14.94,M
15749,20160106,DIxPRE,103,14.959,F
15750,20160106,DIxPRE,110,14.998,M
15751,20160106,DIxPRE,111,15.003,M
15752,20160106,DIxPRE,112,15.008,M
15753,20160106,DIxPRE,120,15.046,M
15754,20160106,DIxPRE,121,15.051,M
15755,20160106,DIxPRE,122,15.055,M
15756,20160106,DIxPRE,123,15.062,F
15757,20160106,DIxPRE,132,15.12,M
15758,20160106,DIxPRE,141,15.172,M
15759,20160106,DIxPRE,142,15.177,M
15760,20160106,DIxPRE,143,15.182,M
15761,20160106,DIxPRE,145,15.192,F
15762,20160106,DIxPRE,153,15.23,M
15763,20160106,DIxPRE,155,15.239,M
15764,20160106,DIxPRE,164,15.276,M
15765,20160106,DIxPRE,165,15.28,M
15766,20160106,DIxPRE,166,15.284,M
15767,20160106,DIxPRE,167,15.288,F
15768,20160106,DIxPRE,170,15.299,M
15769,20160106,DIxPRE,175,15.317,M
15770,20160106,DIxPRE,176,15.32,M
15771,20160106,DIxPRE,180,15.333,M
15772,20160106,DIxPRE,186,15.352,M
15773,20160106,DIxPRE,187,15.355,F
15774,20160106,DIxPRE,194,15.379,M
15775,20160106,DIxPRE,196,15.385,M
15776,20160106,DIxPRE,205,15.413,M
15777,20160106,DIxPRE,206,15.416,M
15778,20160106,DIxPRE,207,15.419,F
15779,20160106,DIxPRE,216,15.444,M
15780,20160106,DIxPRE,219,15.452,M
15781,20160106,DIxPRE,226,15.47,M
15782,20160106,DIxPRE,227,15.472,F
15783,20160106,DIxPRE,230,15.479,F
15784,20160106,DIxPRE,236,15.493,M
15785,20160106,DIxPRE,237,15.495,M
15786,20160106,DIxPRE,241,15.504,M
15787,20160106,DIxPRE,247,15.516,M
15788,20160106,DIxPRE,248,15.518,M
15789,20160106,DIxPRE,249,15.52,F
15790,20160106,DIxPRE,259,15.562,M
15791,20160106,DIxPRE,269,15.601,F
15792,20160106,DIxPRE,270,15.604,M
15793,20160106,DIxPRE,271,15.608,M
15794,20160106,DIxPRE,281,15.644,M
15795,20160106,DIxPRE,289,15.671,F
15796,20160106,DIxPRE,293,15.684,M
15797,20160106,DIxPRE,299,15.702,M
15798,20160106,DIxPRE,311,15.737,F
15799,20160106,DIxPRE,312,15.74,M
15800,20160106,DIxPRE,319,15.76,M
15801,20160106,DIxPRE,321,15.766,M
15802,20160106,DIxPRE,330,15.79,F
15803,20160106,DIxPRE,339,15.813,M
15804,20160106,DIxPRE,350,15.84,F
15805,20160106,DIxPRE,351,15.842,M
15806,20160106,DIxPRE,352,15.844,M
15807,20160106,DIxPRE,361,15.864,M
15808,20160106,DIxPRE,371,15.886,F
15809,20160106,DIxPRE,373,15.89,M
15810,20160106,DIxPRE,383,15.91,M
15811,20160106,DIxPRE,393,15.928,F
15812,20160106,DIxPRE,394,15.93,M
15813,20160106,DIxPRE,404,15.948,M
15814,20160106,DIxPRE,405,15.949,M
15815,20160106,DIxPRE,413,15.963,F
15816,20160106,DIxPRE,417,15.969,M
15817,20160106,DIxPRE,421,15.976,M
15818,20160106,DIxPRE,426,15.983,M
15819,20160106,DIxPRE,430,15.99,M
15820,20160106,DIxPRE,434,15.996,F
15821,20160106,DIxPRE,437,16.0,M
15822,20160106,DIxPRE,446,16.012,M
15823,20160106,DIxPRE,455,16.023,F
15824,20160106,DIxPRE,457,16.025,M
15825,20160106,DIxPRE,458,16.026,M
15826,20160106,DIxPRE,467,16.037,M
15827,20160106,DIxPRE,474,16.045,F
15828,20160106,DIxPRE,478,16.049,M
15829,20160106,DIxPRE,494,16.066,F
15830,20160106,DIxPRE,498,16.07,M
15831,20160106,DIxPRE,507,16.085,M
15832,20160106,DIxPRE,515,16.097,F
15833,20160106,DIxPRE,528,16.117,M
15834,20160106,DIxPRE,535,16.127,F
15835,20160106,DIxPRE,538,16.131,M
15836,20160106,DIxPRE,548,16.145,M
15837,20160106,DIxPRE,555,16.155,F
15838,20160106,DIxPRE,559,16.16,M
15839,20160106,DIxPRE,569,16.17,M
15840,20160106,DIxPRE,576,16.177,F
15841,20160106,DIxPRE,580,16.181,M
15842,20160106,DIxPRE,589,16.19,M
15843,20160106,DIxPRE,597,16.198,F
15844,20160106,DIxPRE,617,16.216,F
15845,20160106,DIxPRE,622,16.22,M
15846,20160106,DIxPRE,632,16.224,M
15847,20160106,DIxPRE,638,16.226,F
15848,20160106,DIxPRE,644,16.228,M
15849,20160106,DIxPRE,654,16.232,M
15850,20160106,DIxPRE,660,16.234,F
15851,20160106,DIxPRE,667,16.236,M
15852,20160106,DIxPRE,676,16.239,M
15853,20160106,DIxPRE,681,16.24,F
15854,20160106,DIxPRE,686,16.242,M
15855,20160106,DIxPRE,695,16.245,M
15856,20160106,DIxPRE,700,16.246,F
15857,20160106,DIxPRE,717,16.251,M
15858,20160106,DIxPRE,720,16.252,F
15859,20160106,DIxPRE,742,16.258,F
15860,20160106,DIxPRE,748,16.26,M
15861,20160106,DIxPRE,757,16.261,M
15862,20160106,DIxPRE,761,16.261,F
15863,20160106,DIxPRE,780,16.263,M
15864,20160106,DIxPRE,782,16.263,F
15865,20160106,DIxPRE,790,16.264,M
15866,20160106,DIxPRE,798,16.264,M
15867,20160106,DIxPRE,802,16.264,F
15868,20160106,DIxPRE,809,16.265,M
15869,20160106,DIxPRE,819,16.266,M
15870,20160106,DIxPRE,823,16.266,F
15871,20160106,DIxPRE,830,16.267,M
15872,20160106,DIxPRE,839,16.268,M
15873,20160106,DIxPRE,871,16.27,M
15874,20160106,DIxPRE,881,16.267,M
15875,20160106,DIxPRE,904,16.26,M
15876,20160106,DIxPRE,926,16.253,M
15877,20160106,DIxPRE,937,16.25,M
15878,20160106,DIxPRE,947,16.247,M
15879,20160106,DIxPRE,970,16.239,M
15880,20160106,DIxPRE,990,16.233,F
15881,20160106,DIxPRE,1001,16.23,M
15882,20160106,DIxPRE,1010,16.225,M
15883,20160106,DIxPRE,1033,16.214,M
15884,20160106,DIxPRE,1041,16.21,M
15885,20160106,DIxPRE,1051,16.206,M
15886,20160106,DIxPRE,1063,16.2,M
15887,20160106,DIxPRE,1072,16.195,M
15888,20160106,DIxPRE,1092,16.184,M
15889,20160106,DIxPRE,1124,16.168,M
15890,20160106,DIxPRE,1134,16.163,M
15891,20160106,DIxPRE,1147,16.157,M
15892,20160106,DIxPRE,1157,16.152,M
15893,20160106,DIxPRE,1168,16.147,M
15894,20160106,DIxPRE,1177,16.142,M
15895,20160106,DIxPRE,1189,16.137,M
15896,20160106,DIxPRE,1198,16.133,M
15897,20160106,DIxPRE,1219,16.124,M
15898,20160106,DIxPRE,1237,16.116,F
15899,20160106,DIxPRE,1252,16.11,M
15900,20160106,DIxPRE,1261,16.108,M
15901,20160106,DIxPRE,1282,16.103,M
15902,20160106,DIxPRE,1290,16.101,M
15903,20160106,DIxPRE,1300,16.099,M
15904,20160106,DIxPRE,1313,16.096,M
15905,20160106,DIxPRE,1322,16.094,M
15906,20160106,DIxPRE,1343,16.09,M
15907,20160106,DIxPRE,1375,16.083,M
15908,20160106,DIxPRE,1385,16.081,M
15909,20160106,DIxPRE,1407,16.077,M
15910,20160106,DIxPRE,1419,16.075,M
15911,20160106,DIxPRE,1428,16.073,M
15912,20160106,DIxPRE,1440,16.071,M
15913,20160106,DIxPRE,1449,16.069,M
15914,20160106,DIxPRE,1469,16.066,M
15915,20160106,DIxPRE,1483,16.063,F
15916,20160106,DIxPRE,1503,16.06,M
15917,20160106,DIxPRE,1513,16.06,M
15918,20160106,DIxPRE,1534,16.06,M
15919,20160106,DIxPRE,1552,16.06,M
15920,20160106,DIxPRE,1565,16.06,M
15921,20160106,DIxPRE,1575,16.06,M
15922,20160106,DIxPRE,1594,16.06,M
15923,20160106,DIxPRE,1627,16.06,M
15924,20160106,DIxPRE,1637,16.06,M
15925,20160106,DIxPRE,1658,16.06,M
15926,20160106,DIxPRE,1680,16.06,M
15927,20160106,DIxPRE,1692,16.06,M
15928,20160106,DIxPRE,1701,16.06,M
15929,20160106,DIxPRE,1721,16.06,M
15930,20160106,DIxPRE,1731,16.06,F
15931,20160106,DIxPRE,1754,16.06,M
15932,20160106,DIxPRE,1764,16.057,M
15933,20160106,DIxPRE,1786,16.05,M
15934,20160106,DIxPRE,1804,16.044,M
15935,20160106,DIxPRE,1817,16.041,M
15936,20160106,DIxPRE,1826,16.038,M
15937,20160106,DIxPRE,1844,16.033,M
15938,20160106,DIxPRE,1866,16.026,M
15939,20160106,DIxPRE,1878,16.023,M
15940,20160106,DIxPRE,1888,16.02,M
15941,20160106,DIxPRE,1909,16.014,M
15942,20160106,DIxPRE,1942,16.006,M
15943,20160106,DIxPRE,1951,16.003,M
15944,20160106,DIxPRE,1972,15.998,M
15945,20160106,DIxPRE,1979,15.996,F
15946,20160106,DIxPRE,2003,15.99,M
15947,20160106,DIxPRE,2033,15.993,M
15948,20160106,DIxPRE,2074,15.996,M
15949,20160106,DIxPRE,2095,15.998,M
15950,20160106,DIxPRE,2127,16.0,M
15951,20160106,DIxPRE,2160,16.003,M
15952,20160106,DIxPRE,2226,16.008,M
15953,20160106,DIxPRE,2227,16.008,F
15954,20160106,DIxPRE,2257,16.01,M
15955,20160106,DIxPRE,2289,16.003,M
15956,20160106,DIxPRE,2347,15.991,M
15957,20160106,DIxPRE,2379,15.985,M
15958,20160106,DIxPRE,2412,15.978,M
15959,20160106,DIxPRE,2477,15.966,F
15960,20160106,DIxPRE,2478,15.966,M
15961,20160106,DIxPRE,2510,15.96,M
15962,20160106,DIxPRE,2541,15.964,M
15963,20160106,DIxPRE,2600,15.971,M
15964,20160106,DIxPRE,2632,15.975,M
15965,20160106,DIxPRE,2665,15.979,M
15966,20160106,DIxPRE,2722,15.986,F
15967,20160106,DIxPRE,2727,15.986,M
15968,20160106,DIxPRE,2760,15.99,M
15969,20160106,DIxPRE,2788,15.99,M
15970,20160106,DIxPRE,2851,15.99,M
15971,20160106,DIxPRE,2883,15.99,M
15972,20160106,DIxPRE,2915,15.99,M
15973,20160106,DIxPRE,2970,15.99,F
15974,20160106,DIxPRE,2977,15.99,M
15975,20160106,DIxPRE,3011,15.99,M
15976,20160106,DIxPRE,3042,15.99,M
15977,20160106,DIxPRE,3101,15.99,M
15978,20160106,DIxPRE,3135,15.99,M
15979,20160106,DIxPRE,3166,15.99,M
15980,20160106,DIxPRE,3218,15.99,F
15981,20160106,DIxPRE,3229,15.99,M
15982,20160106,DIxPRE,3260,15.99,M
15983,20160106,DIxPRE,3290,15.99,M
15984,20160106,DIxPRE,3351,15.99,M
15985,20160106,DIxPRE,3384,15.99,M
15986,20160106,DIxPRE,3406,15.99,M
15987,20160106,DIxPRE,3416,15.99,M
15988,20160106,DIxPRE,3464,15.99,F
15989,20160106,DIxPRE,3479,15.99,M
15990,20160106,DIxPRE,3510,15.99,M
15991,20160106,DIxPRE,3542,15.99,M
15992,20160106,DIxPRE,3571,15.99,M
15993,20160106,DIxPRE,3601,15.99,M
15994,20160106,DIxPRE,3633,15.99,M
15995,20160106,DIxPRE,3666,15.99,M
15996,20160106,DIxPRE,3713,15.99,F
15997,20160106,DIxPRE,3732,15.99,M
15998,20160106,DIxPRE,3763,15.99,M
15999,20160106,DIxPRE,3795,15.99,M
16000,20160106,DIxPRE,3835,15.99,F
16001,20160106,DIxPRE,3853,15.99,M
16002,20160106,DIxPRE,3918,15.99,M
16003,20160106,DIxPRE,3984,15.99,M
16004,20160106,DIxPRE,4045,15.99,M
16005,20160106,DIxPRE,4108,15.99,M
16006,20160106,DIxPRE,4172,15.99,M
16007,20160106,DIxPRE,4234,15.99,M
16008,20160106,DIxPRE,4299,15.99,M
16009,20160106,DIxPRE,4359,15.99,M
16010,20160106,DIxPRE,4423,15.99,M
16011,20160106,DIxPRE,4486,15.99,M
16012,20160106,DIxPRE,4551,15.99,M
16013,20160106,DIxPRE,4609,15.99,M
16014,20160106,DIxPRE,4674,15.99,M
16015,20160106,DIxPRE,4737,15.99,M
16016,20160106,DIxPRE,4798,15.99,M
16017,20160106,DIxPRE,4859,15.99,M
16018,20160106,DIxPRE,4924,15.99,M
16019,20160106,DIxPRE,4987,15.99,M
16020,20160106,DIxPRE,5050,15.99,M
16021,20160106,DIxPRE,5109,15.99,M
16022,20160106,DIxPRE,5174,15.99,M
16023,20160106,DIxPRE,5240,15.99,M
16024,20160106,DIxPRE,5303,15.99,M
16025,20160106,DIxPRE,5362,15.99,M
16026,20160106,DIxPRE,5427,15.99,M
16027,20160106,DIxPRE,5489,15.99,M
16028,20160106,DIxPRE,5552,15.99,M
16029,20160106,DIxPRE,5613,15.99,M
16030,20160106,DIxPRE,5677,15.99,M
16031,20160106,DIxPRE,5739,15.99,M
16032,20160106,DIxPRE,5804,15.99,M
16033,20160106,DIxPRE,5864,15.99,M
16034,20160106,DIxPRE,5928,15.99,M
16035,20160106,DIxPRE,5991,15.99,M
16036,20160106,DIxPRE,6054,15.99,M
16037,20160106,DIxPRE,6116,15.99,M
16038,20160106,DIxPRE,6181,15.99,M
16039,20160106,DIxPRE,6244,15.99,M
16040,20160106,DIxPRE,6307,15.99,M
16041,20160106,DIxPRE,6366,15.99,M
16042,20160106,DIxPRE,6431,15.99,M
16043,20160106,DIxPRE,6497,15.99,M
16044,20160106,DIxPRE,6560,15.99,M
16045,20160106,DIxPRE,6618,15.99,M
16046,20160106,DIxPRE,6683,15.99,M
16047,20160106,DIxPRE,6749,15.99,M
16048,20160106,DIxPRE,6810,15.99,M
16049,20160106,DIxPRE,6871,15.99,M
16050,20160106,DIxPRE,6936,15.99,M
16051,20160106,DIxPRE,6998,15.99,M
16052,20160106,DIxPRE,7061,15.99,M
16053,20160106,DIxPRE,7122,15.99,M
16054,20160106,DIxPRE,7186,15.99,M
16055,20160106,DIxPRE,7249,15.99,M
16056,20160106,DIxPRE,7314,15.99,M
16057,20160106,DIxPRE,7372,15.99,M
16058,20160106,DIxPRE,7437,15.99,M
16059,20160106,DIxPRE,7561,15.99,M
16060,20160106,DIxPRE,7687,15.99,M
16061,20160106,DIxPRE,7813,15.99,M
16062,20160106,DIxPRE,7937,15.99,M
16063,20160106,DIxPRE,8066,15.99,M
16064,20160106,DIxPRE,8190,15.99,M
16065,20160106,DIxPRE,8315,15.99,M
16066,20160106,DIxPRE,8440,15.99,M
16067,20160106,DIxPRE,8567,15.99,M
16068,20160106,DIxPRE,8691,15.99,M
16069,20160106,DIxPRE,9884,15.99,M
15629,20160107,DIxPRE,1,14.14,F
15630,20160107,DIxPRE,6,14.299,M
15631,20160107,DIxPRE,8,14.307,M
15632,20160107,DIxPRE,15,14.318,M
15633,20160107,DIxPRE,16,14.319,M
15634,20160107,DIxPRE,17,14.32,M
15635,20160107,DIxPRE,22,14.374,F
15636,20160107,DIxPRE,25,14.396,M
15637,20160107,DIxPRE,27,14.408,M
15638,20160107,DIxPRE,29,14.418,M
15639,20160107,DIxPRE,33,14.435,M
15640,20160107,DIxPRE,34,14.438,M
15641,20160107,DIxPRE,35,14.442,M
15642,20160107,DIxPRE,36,14.445,M
15643,20160107,DIxPRE,40,14.496,F
15644,20160107,DIxPRE,46,14.556,M
15645,20160107,DIxPRE,48,14.572,M
15646,20160107,DIxPRE,49,14.58,M
15647,20160107,DIxPRE,50,14.587,M
15648,20160107,DIxPRE,51,14.595,M
15649,20160107,DIxPRE,57,14.632,M
15650,20160107,DIxPRE,58,14.638,M
15651,20160107,DIxPRE,61,14.665,F
15652,20160107,DIxPRE,66,14.705,M
15653,20160107,DIxPRE,68,14.719,M
15654,20160107,DIxPRE,69,14.726,M
15655,20160107,DIxPRE,76,14.769,M
15656,20160107,DIxPRE,77,14.775,M
15657,20160107,DIxPRE,78,14.78,M
15658,20160107,DIxPRE,82,14.812,F
15659,20160107,DIxPRE,88,14.855,M
15660,20160107,DIxPRE,98,14.915,M
15661,20160107,DIxPRE,99,14.92,M
15662,20160107,DIxPRE,102,14.94,F
15663,20160107,DIxPRE,109,14.983,M
15664,20160107,DIxPRE,110,14.989,M
15665,20160107,DIxPRE,111,14.994,M
15666,20160107,DIxPRE,119,15.036,M
15667,20160107,DIxPRE,120,15.04,M
15668,20160107,DIxPRE,121,15.045,M
15669,20160107,DIxPRE,123,15.057,F
15670,20160107,DIxPRE,131,15.102,M
15671,20160107,DIxPRE,140,15.146,M
15672,20160107,DIxPRE,141,15.151,M
15673,20160107,DIxPRE,142,15.155,M
15674,20160107,DIxPRE,145,15.173,F
15675,20160107,DIxPRE,152,15.212,M
15676,20160107,DIxPRE,154,15.223,M
15677,20160107,DIxPRE,163,15.267,M
15678,20160107,DIxPRE,164,15.271,M
15679,20160107,DIxPRE,165,15.276,M
15680,20160107,DIxPRE,167,15.285,F
15681,20160107,DIxPRE,169,15.294,M
15682,20160107,DIxPRE,174,15.314,M
15683,20160107,DIxPRE,175,15.319,M
15684,20160107,DIxPRE,179,15.334,M
15685,20160107,DIxPRE,185,15.356,M
15686,20160107,DIxPRE,186,15.36,F
15687,20160107,DIxPRE,193,15.386,M
15688,20160107,DIxPRE,195,15.393,M
15689,20160107,DIxPRE,204,15.424,M
15690,20160107,DIxPRE,205,15.427,M
15691,20160107,DIxPRE,206,15.43,M
15692,20160107,DIxPRE,207,15.433,F
15693,20160107,DIxPRE,215,15.457,M
15694,20160107,DIxPRE,218,15.465,M
15695,20160107,DIxPRE,225,15.484,M
15696,20160107,DIxPRE,226,15.487,M
15697,20160107,DIxPRE,227,15.49,F
15698,20160107,DIxPRE,230,15.497,F
15699,20160107,DIxPRE,235,15.51,M
15700,20160107,DIxPRE,236,15.512,M
15701,20160107,DIxPRE,240,15.522,M
15702,20160107,DIxPRE,246,15.536,M
15703,20160107,DIxPRE,247,15.538,M
15704,20160107,DIxPRE,248,15.54,F
15705,20160107,DIxPRE,258,15.584,M
15706,20160107,DIxPRE,269,15.628,F
15707,20160107,DIxPRE,270,15.632,M
15708,20160107,DIxPRE,280,15.67,M
15709,20160107,DIxPRE,288,15.698,M
15710,20160107,DIxPRE,289,15.701,F
15711,20160107,DIxPRE,292,15.711,M
15712,20160107,DIxPRE,298,15.731,M
15713,20160107,DIxPRE,311,15.77,F
15714,20160107,DIxPRE,318,15.795,M
15715,20160107,DIxPRE,320,15.803,M
15716,20160107,DIxPRE,329,15.833,F
15717,20160107,DIxPRE,338,15.863,M
15718,20160107,DIxPRE,350,15.899,F
15719,20160107,DIxPRE,351,15.902,M
15720,20160107,DIxPRE,360,15.928,M
15721,20160107,DIxPRE,371,15.957,F
15722,20160107,DIxPRE,372,15.96,M
15723,20160107,DIxPRE,382,15.987,M
15724,20160107,DIxPRE,392,16.012,F
15725,20160107,DIxPRE,393,16.015,M
15726,20160107,DIxPRE,403,16.039,M
15727,20160107,DIxPRE,404,16.041,M
15728,20160107,DIxPRE,413,16.061,F
15729,20160107,DIxPRE,416,16.068,M
15730,20160107,DIxPRE,420,16.077,M
15731,20160107,DIxPRE,425,16.087,M
15732,20160107,DIxPRE,429,16.096,M
15733,20160107,DIxPRE,434,16.106,F
15734,20160107,DIxPRE,436,16.11,M
15735,20160107,DIxPRE,445,16.117,M
15736,20160107,DIxPRE,455,16.124,F
15737,20160107,DIxPRE,456,16.124,M
15738,20160107,DIxPRE,457,16.125,M
15739,20160107,DIxPRE,466,16.131,M
15740,20160107,DIxPRE,473,16.135,F
15741,20160107,DIxPRE,477,16.138,M
15742,20160107,DIxPRE,494,16.148,F
15743,20160107,DIxPRE,497,16.15,M
15744,20160107,DIxPRE,506,16.165,M
15745,20160107,DIxPRE,515,16.18,F
15746,20160107,DIxPRE,527,16.198,M
15747,20160107,DIxPRE,534,16.209,F
15748,20160107,DIxPRE,537,16.213,M
15749,20160107,DIxPRE,547,16.228,M
15750,20160107,DIxPRE,555,16.239,F
15751,20160107,DIxPRE,558,16.243,M
15752,20160107,DIxPRE,568,16.256,M
15753,20160107,DIxPRE,576,16.267,F
15754,20160107,DIxPRE,579,16.271,M
15755,20160107,DIxPRE,588,16.282,M
15756,20160107,DIxPRE,597,16.293,F
15757,20160107,DIxPRE,616,16.314,F
15758,20160107,DIxPRE,621,16.32,M
15759,20160107,DIxPRE,631,16.328,M
15760,20160107,DIxPRE,638,16.334,F
15761,20160107,DIxPRE,643,16.338,M
15762,20160107,DIxPRE,653,16.346,M
15763,20160107,DIxPRE,660,16.352,F
15764,20160107,DIxPRE,666,16.356,M
15765,20160107,DIxPRE,675,16.363,M
15766,20160107,DIxPRE,680,16.366,F
15767,20160107,DIxPRE,685,16.37,M
15768,20160107,DIxPRE,694,16.373,M
15769,20160107,DIxPRE,700,16.375,F
15770,20160107,DIxPRE,716,16.38,M
15771,20160107,DIxPRE,720,16.382,F
15772,20160107,DIxPRE,742,16.389,F
15773,20160107,DIxPRE,747,16.39,M
15774,20160107,DIxPRE,756,16.391,M
15775,20160107,DIxPRE,760,16.391,F
15776,20160107,DIxPRE,779,16.393,M
15777,20160107,DIxPRE,782,16.393,F
15778,20160107,DIxPRE,789,16.394,M
15779,20160107,DIxPRE,797,16.394,M
15780,20160107,DIxPRE,802,16.395,F
15781,20160107,DIxPRE,808,16.395,M
15782,20160107,DIxPRE,818,16.396,M
15783,20160107,DIxPRE,822,16.396,F
15784,20160107,DIxPRE,829,16.397,M
15785,20160107,DIxPRE,838,16.398,M
15786,20160107,DIxPRE,870,16.4,M
15787,20160107,DIxPRE,880,16.397,M
15788,20160107,DIxPRE,903,16.392,M
15789,20160107,DIxPRE,925,16.387,M
15790,20160107,DIxPRE,936,16.384,M
15791,20160107,DIxPRE,946,16.382,M
15792,20160107,DIxPRE,969,16.377,M
15793,20160107,DIxPRE,990,16.372,F
15794,20160107,DIxPRE,1000,16.37,M
15795,20160107,DIxPRE,1009,16.366,M
15796,20160107,DIxPRE,1032,16.356,M
15797,20160107,DIxPRE,1040,16.353,M
15798,20160107,DIxPRE,1050,16.349,M
15799,20160107,DIxPRE,1062,16.344,M
15800,20160107,DIxPRE,1071,16.342,M
15801,20160107,DIxPRE,1091,16.337,M
15802,20160107,DIxPRE,1123,16.33,M
15803,20160107,DIxPRE,1133,16.325,M
15804,20160107,DIxPRE,1146,16.319,M
15805,20160107,DIxPRE,1156,16.314,M
15806,20160107,DIxPRE,1167,16.309,M
15807,20160107,DIxPRE,1176,16.304,M
15808,20160107,DIxPRE,1188,16.299,M
