,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1402,20060111,IBOVESPA,2229,117512.88,F
1403,20060111,IBOVESPA,2255,119157.5,M
1404,20060111,IBOVESPA,2476,133754.29,F
1405,20060111,IBOVESPA,3009,177006.6,F
1314,20060112,IBOVESPA,1,35937.48,F
1315,20060112,IBOVESPA,14,35991.59,M
1316,20060112,IBOVESPA,22,36038.22,F
1317,20060112,IBOVESPA,32,36439.58,M
1318,20060112,IBOVESPA,40,36572.17,F
1319,20060112,IBOVESPA,55,36787.26,M
1320,20060112,IBOVESPA,62,36945.06,F
1321,20060112,IBOVESPA,73,37193.57,M
1322,20060112,IBOVESPA,81,37368.62,F
1323,20060112,IBOVESPA,102,37832.91,F
1324,20060112,IBOVESPA,116,38146.09,M
1325,20060112,IBOVESPA,123,38301.61,F
1326,20060112,IBOVESPA,144,38770.24,F
1327,20060112,IBOVESPA,165,39243.89,F
1328,20060112,IBOVESPA,180,39587.48,M
1329,20060112,IBOVESPA,185,39701.39,F
1330,20060112,IBOVESPA,205,40157.56,F
1331,20060112,IBOVESPA,226,40644.92,F
1332,20060112,IBOVESPA,241,40995.45,M
1333,20060112,IBOVESPA,245,41085.93,F
1334,20060112,IBOVESPA,266,41573.76,F
1335,20060112,IBOVESPA,286,42042.55,F
1336,20060112,IBOVESPA,303,42442.86,M
1337,20060112,IBOVESPA,307,42538.03,F
1338,20060112,IBOVESPA,326,42985.4,F
1339,20060112,IBOVESPA,348,43509.94,F
1340,20060112,IBOVESPA,365,43920.42,M
1341,20060112,IBOVESPA,369,44016.93,F
1342,20060112,IBOVESPA,390,44520.65,F
1343,20060112,IBOVESPA,411,45026.23,F
1344,20060112,IBOVESPA,429,45468.66,M
1345,20060112,IBOVESPA,432,45540.34,F
1346,20060112,IBOVESPA,452,46023.48,F
1347,20060112,IBOVESPA,471,46488.91,F
1348,20060112,IBOVESPA,491,46982.67,F
1349,20060112,IBOVESPA,513,47540.66,F
1350,20060112,IBOVESPA,532,48020.74,F
1351,20060112,IBOVESPA,552,48539.74,F
1352,20060112,IBOVESPA,573,49089.99,F
1353,20060112,IBOVESPA,593,49616.37,F
1354,20060112,IBOVESPA,613,50146.33,F
1355,20060112,IBOVESPA,614,50174.51,M
1356,20060112,IBOVESPA,635,50736.71,F
1357,20060112,IBOVESPA,657,51331.7,F
1358,20060112,IBOVESPA,678,51914.42,F
1359,20060112,IBOVESPA,680,51972.51,M
1360,20060112,IBOVESPA,699,52476.94,F
1361,20060112,IBOVESPA,721,53071.97,F
1362,20060112,IBOVESPA,742,53654.43,F
1363,20060112,IBOVESPA,745,53730.08,M
1364,20060112,IBOVESPA,761,54180.83,F
1365,20060112,IBOVESPA,781,54740.49,F
1366,20060112,IBOVESPA,803,55364.75,F
1367,20060112,IBOVESPA,806,55456.54,M
1368,20060112,IBOVESPA,822,55916.93,F
1369,20060112,IBOVESPA,867,57253.4,M
1370,20060112,IBOVESPA,932,59223.16,M
1371,20060112,IBOVESPA,988,60923.09,F
1372,20060112,IBOVESPA,995,61135.18,M
1373,20060112,IBOVESPA,1118,65123.72,M
1374,20060112,IBOVESPA,1235,69237.59,F
1375,20060112,IBOVESPA,1246,69650.16,M
1376,20060112,IBOVESPA,1370,74615.92,M
1377,20060112,IBOVESPA,1482,79403.17,F
1378,20060112,IBOVESPA,1497,80051.97,M
1379,20060112,IBOVESPA,1731,91160.31,F
1380,20060112,IBOVESPA,1748,92007.65,M
1381,20060112,IBOVESPA,1980,104605.01,F
1382,20060112,IBOVESPA,2001,105882.97,M
1383,20060112,IBOVESPA,2229,120094.57,F
1384,20060112,IBOVESPA,2254,121841.0,M
1385,20060112,IBOVESPA,2476,137798.01,F
1386,20060112,IBOVESPA,3009,185054.59,F
1332,20060113,IBOVESPA,1,35763.35,F
1333,20060113,IBOVESPA,13,35945.69,M
1334,20060113,IBOVESPA,21,36076.2,F
1335,20060113,IBOVESPA,31,36378.76,M
1336,20060113,IBOVESPA,40,36557.44,F
1337,20060113,IBOVESPA,54,36826.48,M
1338,20060113,IBOVESPA,62,37006.08,F
1339,20060113,IBOVESPA,72,37232.26,M
1340,20060113,IBOVESPA,81,37429.61,F
1341,20060113,IBOVESPA,101,37871.91,F
1342,20060113,IBOVESPA,115,38183.67,M
1343,20060113,IBOVESPA,122,38337.54,F
1344,20060113,IBOVESPA,144,38827.19,F
1345,20060113,IBOVESPA,164,39278.75,F
1346,20060113,IBOVESPA,179,39619.47,M
1347,20060113,IBOVESPA,185,39754.4,F
1348,20060113,IBOVESPA,205,40209.52,F
1349,20060113,IBOVESPA,226,40695.75,F
1350,20060113,IBOVESPA,240,41021.2,M
1351,20060113,IBOVESPA,244,41111.43,F
1352,20060113,IBOVESPA,266,41618.53,F
1353,20060113,IBOVESPA,286,42085.79,F
1354,20060113,IBOVESPA,302,42464.36,M
1355,20060113,IBOVESPA,306,42554.78,F
1356,20060113,IBOVESPA,326,43020.65,F
1357,20060113,IBOVESPA,348,43537.77,F
1358,20060113,IBOVESPA,364,43920.82,M
1359,20060113,IBOVESPA,369,44036.64,F
1360,20060113,IBOVESPA,389,44511.76,F
1361,20060113,IBOVESPA,411,45046.19,F
1362,20060113,IBOVESPA,428,45460.27,M
1363,20060113,IBOVESPA,432,45557.55,F
1364,20060113,IBOVESPA,451,46018.93,F
1365,20060113,IBOVESPA,471,46508.33,F
1366,20060113,IBOVESPA,490,46973.1,M
1367,20060113,IBOVESPA,491,46999.69,F
1368,20060113,IBOVESPA,513,47554.98,F
1369,20060113,IBOVESPA,531,48014.4,F
1370,20060113,IBOVESPA,551,48521.82,M
1371,20060113,IBOVESPA,552,48549.1,F
1372,20060113,IBOVESPA,572,49069.05,F
1373,20060113,IBOVESPA,592,49592.51,F
1374,20060113,IBOVESPA,613,50147.5,F
1375,20060113,IBOVESPA,635,50745.91,F
1376,20060113,IBOVESPA,657,51338.27,F
1377,20060113,IBOVESPA,677,51889.52,F
1378,20060113,IBOVESPA,679,51947.33,M
1379,20060113,IBOVESPA,699,52478.28,F
1380,20060113,IBOVESPA,721,53070.48,F
1381,20060113,IBOVESPA,741,53606.81,F
1382,20060113,IBOVESPA,744,53681.95,M
1383,20060113,IBOVESPA,761,54159.78,F
1384,20060113,IBOVESPA,781,54716.18,F
1385,20060113,IBOVESPA,803,55336.77,F
1386,20060113,IBOVESPA,805,55397.61,M
1387,20060113,IBOVESPA,821,55870.9,F
1388,20060113,IBOVESPA,866,57200.08,M
1389,20060113,IBOVESPA,931,59120.67,M
1390,20060113,IBOVESPA,988,60881.71,F
1391,20060113,IBOVESPA,994,61059.46,M
1392,20060113,IBOVESPA,1117,65023.75,M
1393,20060113,IBOVESPA,1235,69089.73,F
1394,20060113,IBOVESPA,1245,69431.76,M
1395,20060113,IBOVESPA,1369,74033.14,M
1396,20060113,IBOVESPA,1482,78484.39,F
1397,20060113,IBOVESPA,1496,79031.76,M
1398,20060113,IBOVESPA,1731,89204.99,F
1399,20060113,IBOVESPA,1747,89965.72,M
1400,20060113,IBOVESPA,1979,101404.98,F
1401,20060113,IBOVESPA,2000,102537.75,M
1402,20060113,IBOVESPA,2229,115384.9,F
1403,20060113,IBOVESPA,2253,116763.82,M
1404,20060113,IBOVESPA,2475,130924.92,F
1405,20060113,IBOVESPA,3009,172499.17,F
1350,20060116,IBOVESPA,1,36376.75,F
1351,20060116,IBOVESPA,12,36583.83,M
1352,20060116,IBOVESPA,22,36787.0,F
1353,20060116,IBOVESPA,30,37017.47,M
1354,20060116,IBOVESPA,42,37262.09,F
1355,20060116,IBOVESPA,53,37503.34,M
1356,20060116,IBOVESPA,62,37708.82,F
1357,20060116,IBOVESPA,71,37915.16,M
1358,20060116,IBOVESPA,81,38138.36,F
1359,20060116,IBOVESPA,103,38632.25,F
1360,20060116,IBOVESPA,114,38882.28,M
1361,20060116,IBOVESPA,126,39152.24,F
1362,20060116,IBOVESPA,144,39560.07,F
1363,20060116,IBOVESPA,165,40040.77,F
1364,20060116,IBOVESPA,178,40341.28,M
1365,20060116,IBOVESPA,186,40524.06,F
1366,20060116,IBOVESPA,206,40986.48,F
1367,20060116,IBOVESPA,226,41456.02,F
1368,20060116,IBOVESPA,239,41761.93,M
1369,20060116,IBOVESPA,248,41969.76,F
1370,20060116,IBOVESPA,268,42435.04,F
1371,20060116,IBOVESPA,286,42859.2,F
1372,20060116,IBOVESPA,301,43213.45,M
1373,20060116,IBOVESPA,307,43350.78,F
1374,20060116,IBOVESPA,328,43842.93,F
1375,20060116,IBOVESPA,348,44315.33,F
1376,20060116,IBOVESPA,363,44677.1,M
1377,20060116,IBOVESPA,369,44819.84,F
1378,20060116,IBOVESPA,391,45345.96,F
1379,20060116,IBOVESPA,412,45853.8,F
1380,20060116,IBOVESPA,427,46219.49,M
1381,20060116,IBOVESPA,432,46337.02,F
1382,20060116,IBOVESPA,452,46821.45,F
1383,20060116,IBOVESPA,473,47333.63,F
1384,20060116,IBOVESPA,489,47729.42,M
1385,20060116,IBOVESPA,492,47801.74,F
1386,20060116,IBOVESPA,512,48306.81,F
1387,20060116,IBOVESPA,533,48841.77,F
1388,20060116,IBOVESPA,550,49279.29,M
1389,20060116,IBOVESPA,554,49379.78,F
1390,20060116,IBOVESPA,572,49847.55,F
1391,20060116,IBOVESPA,593,50401.66,F
1392,20060116,IBOVESPA,612,50914.07,M
1393,20060116,IBOVESPA,615,50998.75,F
1394,20060116,IBOVESPA,636,51572.8,F
1395,20060116,IBOVESPA,657,52139.97,F
1396,20060116,IBOVESPA,678,52723.41,M
1397,20060116,IBOVESPA,679,52752.5,F
1398,20060116,IBOVESPA,701,53331.84,F
1399,20060116,IBOVESPA,721,53867.78,F
1400,20060116,IBOVESPA,742,54435.85,F
1401,20060116,IBOVESPA,743,54465.63,M
1402,20060116,IBOVESPA,763,55021.21,F
1403,20060116,IBOVESPA,782,55549.85,F
1404,20060116,IBOVESPA,803,56142.39,F
1405,20060116,IBOVESPA,804,56172.93,M
1406,20060116,IBOVESPA,823,56724.12,F
1407,20060116,IBOVESPA,865,57981.04,M
1408,20060116,IBOVESPA,930,59925.55,M
1409,20060116,IBOVESPA,989,61737.54,F
1410,20060116,IBOVESPA,993,61870.46,M
1411,20060116,IBOVESPA,1116,65896.2,M
1412,20060116,IBOVESPA,1235,70016.73,F
1413,20060116,IBOVESPA,1244,70353.07,M
1414,20060116,IBOVESPA,1368,74976.75,M
1415,20060116,IBOVESPA,1484,79532.54,F
1416,20060116,IBOVESPA,1495,79996.69,M
1417,20060116,IBOVESPA,1731,90253.12,F
1418,20060116,IBOVESPA,1746,90968.8,M
1419,20060116,IBOVESPA,1981,102597.72,F
1420,20060116,IBOVESPA,1999,103571.53,M
1421,20060116,IBOVESPA,2230,116558.71,F
1422,20060116,IBOVESPA,2252,117816.38,M
1423,20060116,IBOVESPA,2476,132120.51,F
1424,20060116,IBOVESPA,3011,173776.1,F
1314,20060117,IBOVESPA,1,36028.51,F
1315,20060117,IBOVESPA,11,36180.46,M
1316,20060117,IBOVESPA,22,36356.78,F
1317,20060117,IBOVESPA,29,36609.47,M
1318,20060117,IBOVESPA,42,36879.78,F
1319,20060117,IBOVESPA,52,37040.89,M
1320,20060117,IBOVESPA,61,37242.83,F
1321,20060117,IBOVESPA,70,37446.25,M
1322,20060117,IBOVESPA,81,37688.55,F
1323,20060117,IBOVESPA,102,38155.9,F
1324,20060117,IBOVESPA,113,38402.64,M
1325,20060117,IBOVESPA,125,38669.07,F
1326,20060117,IBOVESPA,144,39093.11,F
1327,20060117,IBOVESPA,165,39567.28,F
1328,20060117,IBOVESPA,177,39842.38,M
1329,20060117,IBOVESPA,186,40046.54,F
1330,20060117,IBOVESPA,205,40478.97,F
1331,20060117,IBOVESPA,226,40963.22,F
1332,20060117,IBOVESPA,238,41240.67,M
1333,20060117,IBOVESPA,247,41445.58,F
1334,20060117,IBOVESPA,267,41908.13,F
1335,20060117,IBOVESPA,286,42355.39,F
1336,20060117,IBOVESPA,300,42684.84,M
1337,20060117,IBOVESPA,307,42845.39,F
1338,20060117,IBOVESPA,328,43336.68,F
1339,20060117,IBOVESPA,347,43783.94,F
1340,20060117,IBOVESPA,362,44141.89,M
1341,20060117,IBOVESPA,369,44308.56,F
1342,20060117,IBOVESPA,391,44835.38,F
1343,20060117,IBOVESPA,411,45319.07,F
1344,20060117,IBOVESPA,426,45681.51,M
1345,20060117,IBOVESPA,432,45824.05,F
1346,20060117,IBOVESPA,452,46304.4,F
1347,20060117,IBOVESPA,473,46819.92,F
1348,20060117,IBOVESPA,488,47186.16,M
1349,20060117,IBOVESPA,491,47257.91,F
1350,20060117,IBOVESPA,511,47758.97,F
1351,20060117,IBOVESPA,533,48316.73,F
1352,20060117,IBOVESPA,549,48732.98,M
1353,20060117,IBOVESPA,553,48832.78,F
1354,20060117,IBOVESPA,572,49324.77,F
1355,20060117,IBOVESPA,593,49875.25,F
1356,20060117,IBOVESPA,611,50356.3,M
1357,20060117,IBOVESPA,615,50468.41,F
1358,20060117,IBOVESPA,635,51010.39,F
1359,20060117,IBOVESPA,657,51602.28,F
1360,20060117,IBOVESPA,677,52153.11,M
1361,20060117,IBOVESPA,679,52210.89,F
1362,20060117,IBOVESPA,700,52770.35,F
1363,20060117,IBOVESPA,721,53332.7,F
1364,20060117,IBOVESPA,742,53897.9,F
1365,20060117,IBOVESPA,763,54480.26,F
1366,20060117,IBOVESPA,781,54976.17,F
1367,20060117,IBOVESPA,803,55595.86,F
1368,20060117,IBOVESPA,823,56174.67,F
1369,20060117,IBOVESPA,864,57376.87,M
1370,20060117,IBOVESPA,929,59328.41,M
1371,20060117,IBOVESPA,988,61152.21,F
1372,20060117,IBOVESPA,992,61284.54,M
1373,20060117,IBOVESPA,1115,65269.51,M
1374,20060117,IBOVESPA,1235,69378.58,F
1375,20060117,IBOVESPA,1243,69645.87,M
1376,20060117,IBOVESPA,1367,74204.04,M
1377,20060117,IBOVESPA,1484,78726.96,F
1378,20060117,IBOVESPA,1494,79145.35,M
1379,20060117,IBOVESPA,1731,89308.31,F
1380,20060117,IBOVESPA,1745,89915.45,M
1381,20060117,IBOVESPA,1981,101401.62,F
1382,20060117,IBOVESPA,1998,102310.37,M
1383,20060117,IBOVESPA,2229,115050.34,F
1384,20060117,IBOVESPA,2251,116381.97,M
1385,20060117,IBOVESPA,2476,130467.79,F
1386,20060117,IBOVESPA,3010,171301.52,F
1332,20060118,IBOVESPA,1,35789.35,M
1333,20060118,IBOVESPA,10,35948.53,M
1334,20060118,IBOVESPA,22,36158.29,F
1335,20060118,IBOVESPA,28,36374.61,M
1336,20060118,IBOVESPA,41,36653.33,F
1337,20060118,IBOVESPA,51,36816.84,M
1338,20060118,IBOVESPA,61,37041.04,F
1339,20060118,IBOVESPA,69,37221.3,M
1340,20060118,IBOVESPA,81,37484.85,F
1341,20060118,IBOVESPA,102,37951.54,F
1342,20060118,IBOVESPA,112,38175.58,M
1343,20060118,IBOVESPA,124,38441.19,F
1344,20060118,IBOVESPA,144,38887.32,F
1345,20060118,IBOVESPA,165,39360.13,F
1346,20060118,IBOVESPA,176,39610.76,M
1347,20060118,IBOVESPA,185,39814.28,F
1348,20060118,IBOVESPA,205,40269.26,F
1349,20060118,IBOVESPA,226,40752.18,F
1350,20060118,IBOVESPA,237,41008.01,M
1351,20060118,IBOVESPA,246,41212.47,F
1352,20060118,IBOVESPA,266,41673.95,F
1353,20060118,IBOVESPA,286,42140.66,F
1354,20060118,IBOVESPA,299,42444.52,M
1355,20060118,IBOVESPA,307,42633.9,F
1356,20060118,IBOVESPA,327,43104.17,F
1357,20060118,IBOVESPA,347,43581.21,F
1358,20060118,IBOVESPA,361,43919.19,M
1359,20060118,IBOVESPA,369,44111.33,F
1360,20060118,IBOVESPA,391,44644.52,F
1361,20060118,IBOVESPA,410,45109.46,F
1362,20060118,IBOVESPA,425,45479.3,M
1363,20060118,IBOVESPA,432,45641.6,F
1364,20060118,IBOVESPA,452,46116.08,F
1365,20060118,IBOVESPA,472,46598.55,F
1366,20060118,IBOVESPA,487,46965.08,M
1367,20060118,IBOVESPA,491,47063.51,F
1368,20060118,IBOVESPA,511,47573.51,F
1369,20060118,IBOVESPA,533,48132.42,F
1370,20060118,IBOVESPA,548,48522.21,M
1371,20060118,IBOVESPA,552,48622.21,F
1372,20060118,IBOVESPA,572,49142.6,F
1373,20060118,IBOVESPA,593,49694.31,F
1374,20060118,IBOVESPA,610,50148.38,M
1375,20060118,IBOVESPA,614,50260.66,F
1376,20060118,IBOVESPA,635,50820.86,F
1377,20060118,IBOVESPA,657,51425.35,F
1378,20060118,IBOVESPA,676,51948.61,M
1379,20060118,IBOVESPA,679,52035.44,F
1380,20060118,IBOVESPA,699,52579.97,F
1381,20060118,IBOVESPA,721,53186.96,F
1382,20060118,IBOVESPA,741,53738.96,F
1383,20060118,IBOVESPA,762,54324.44,F
1384,20060118,IBOVESPA,781,54868.16,F
1385,20060118,IBOVESPA,802,55476.98,M
1386,20060118,IBOVESPA,803,55507.56,F
1387,20060118,IBOVESPA,822,56060.05,F
1388,20060118,IBOVESPA,863,57271.32,M
1389,20060118,IBOVESPA,928,59257.18,M
1390,20060118,IBOVESPA,987,61035.18,F
1391,20060118,IBOVESPA,991,61147.32,M
1392,20060118,IBOVESPA,1114,65154.29,M
1393,20060118,IBOVESPA,1235,69325.5,F
1394,20060118,IBOVESPA,1242,69587.25,M
1395,20060118,IBOVESPA,1366,74180.21,M
1396,20060118,IBOVESPA,1483,78740.44,F
1397,20060118,IBOVESPA,1493,79162.19,M
1398,20060118,IBOVESPA,1731,89463.75,F
1399,20060118,IBOVESPA,1744,90029.44,M
1400,20060118,IBOVESPA,1981,101684.51,F
1401,20060118,IBOVESPA,1997,102548.81,M
1402,20060118,IBOVESPA,2229,115491.14,F
1403,20060118,IBOVESPA,2250,116777.01,M
1404,20060118,IBOVESPA,2476,131103.16,F
1405,20060118,IBOVESPA,3009,172430.56,F
1350,20060119,IBOVESPA,1,36891.11,F
1351,20060119,IBOVESPA,9,36972.8,M
1352,20060119,IBOVESPA,22,37126.51,F
1353,20060119,IBOVESPA,27,37404.5,M
1354,20060119,IBOVESPA,40,37655.77,F
1355,20060119,IBOVESPA,50,37772.59,M
1356,20060119,IBOVESPA,61,38023.26,F
1357,20060119,IBOVESPA,68,38183.77,M
1358,20060119,IBOVESPA,81,38473.05,F
1359,20060119,IBOVESPA,101,38923.16,F
1360,20060119,IBOVESPA,111,39150.47,M
1361,20060119,IBOVESPA,123,39419.9,F
1362,20060119,IBOVESPA,144,39898.07,F
1363,20060119,IBOVESPA,165,40380.21,F
1364,20060119,IBOVESPA,175,40613.11,M
1365,20060119,IBOVESPA,184,40819.82,F
1366,20060119,IBOVESPA,205,41306.13,F
1367,20060119,IBOVESPA,226,41799.89,F
1368,20060119,IBOVESPA,236,42035.32,M
1369,20060119,IBOVESPA,245,42242.98,F
1370,20060119,IBOVESPA,266,42736.51,F
1371,20060119,IBOVESPA,286,43210.65,F
1372,20060119,IBOVESPA,298,43498.6,M
1373,20060119,IBOVESPA,307,43716.26,F
1374,20060119,IBOVESPA,326,44173.71,F
1375,20060119,IBOVESPA,347,44689.61,F
1376,20060119,IBOVESPA,360,45007.77,M
1377,20060119,IBOVESPA,369,45229.09,F
1378,20060119,IBOVESPA,390,45745.5,F
1379,20060119,IBOVESPA,410,46244.64,F
1380,20060119,IBOVESPA,424,46594.39,M
1381,20060119,IBOVESPA,432,46785.88,F
1382,20060119,IBOVESPA,452,47275.66,F
1383,20060119,IBOVESPA,471,47747.45,F
1384,20060119,IBOVESPA,486,48120.57,M
1385,20060119,IBOVESPA,491,48247.87,F
1386,20060119,IBOVESPA,511,48767.33,F
1387,20060119,IBOVESPA,532,49308.89,F
1388,20060119,IBOVESPA,547,49705.67,M
1389,20060119,IBOVESPA,552,49835.24,F
1390,20060119,IBOVESPA,572,50375.05,F
1391,20060119,IBOVESPA,593,50947.67,F
1392,20060119,IBOVESPA,609,51382.18,M
1393,20060119,IBOVESPA,613,51496.65,F
1394,20060119,IBOVESPA,635,52107.98,F
1395,20060119,IBOVESPA,657,52724.96,F
1396,20060119,IBOVESPA,675,53229.48,M
1397,20060119,IBOVESPA,678,53318.06,F
1398,20060119,IBOVESPA,699,53903.26,F
1399,20060119,IBOVESPA,721,54522.6,F
1400,20060119,IBOVESPA,740,55069.5,M
1401,20060119,IBOVESPA,741,55099.88,F
1402,20060119,IBOVESPA,761,55681.72,F
1403,20060119,IBOVESPA,781,56252.97,F
1404,20060119,IBOVESPA,801,56843.44,M
1405,20060119,IBOVESPA,803,56905.9,F
1406,20060119,IBOVESPA,821,57454.82,F
1407,20060119,IBOVESPA,862,58709.61,M
1408,20060119,IBOVESPA,927,60739.95,M
1409,20060119,IBOVESPA,987,62634.21,F
1410,20060119,IBOVESPA,990,62736.5,M
1411,20060119,IBOVESPA,1113,66819.19,M
1412,20060119,IBOVESPA,1235,71129.43,F
1413,20060119,IBOVESPA,1241,71359.26,M
1414,20060119,IBOVESPA,1365,76062.76,M
1415,20060119,IBOVESPA,1482,80773.8,F
1416,20060119,IBOVESPA,1492,81206.17,M
1417,20060119,IBOVESPA,1731,91815.11,F
1418,20060119,IBOVESPA,1743,92402.1,M
1419,20060119,IBOVESPA,1980,104436.34,F
1420,20060119,IBOVESPA,1996,105251.63,M
1421,20060119,IBOVESPA,2229,118689.69,F
1422,20060119,IBOVESPA,2249,119948.74,M
1423,20060119,IBOVESPA,2476,134745.68,F
1424,20060119,IBOVESPA,3009,177439.79,F
1350,20060120,IBOVESPA,1,36579.93,F
1351,20060120,IBOVESPA,8,36707.56,M
1352,20060120,IBOVESPA,21,36947.22,F
1353,20060120,IBOVESPA,26,37136.86,M
1354,20060120,IBOVESPA,40,37430.23,F
1355,20060120,IBOVESPA,49,37590.37,M
1356,20060120,IBOVESPA,61,37862.43,F
1357,20060120,IBOVESPA,67,37999.54,M
1358,20060120,IBOVESPA,81,38309.79,F
1359,20060120,IBOVESPA,100,38734.05,F
1360,20060120,IBOVESPA,110,38960.07,M
1361,20060120,IBOVESPA,122,39227.98,F
1362,20060120,IBOVESPA,144,39723.15,F
1363,20060120,IBOVESPA,164,40180.48,F
1364,20060120,IBOVESPA,174,40409.46,M
1365,20060120,IBOVESPA,184,40638.62,F
1366,20060120,IBOVESPA,204,41097.47,F
1367,20060120,IBOVESPA,226,41608.71,F
1368,20060120,IBOVESPA,235,41821.32,M
1369,20060120,IBOVESPA,244,42030.97,F
1370,20060120,IBOVESPA,266,42545.87,F
1371,20060120,IBOVESPA,286,43017.01,F
1372,20060120,IBOVESPA,297,43278.15,M
1373,20060120,IBOVESPA,306,43494.34,F
1374,20060120,IBOVESPA,326,43973.93,F
1375,20060120,IBOVESPA,347,44486.53,F
1376,20060120,IBOVESPA,359,44782.54,M
1377,20060120,IBOVESPA,369,45022.53,F
1378,20060120,IBOVESPA,389,45509.64,F
1379,20060120,IBOVESPA,410,46031.48,F
1380,20060120,IBOVESPA,423,46352.63,M
1381,20060120,IBOVESPA,432,46576.08,F
1382,20060120,IBOVESPA,451,47043.75,F
1383,20060120,IBOVESPA,471,47539.75,F
1384,20060120,IBOVESPA,485,47892.09,M
1385,20060120,IBOVESPA,491,48045.79,F
1386,20060120,IBOVESPA,511,48571.62,F
1387,20060120,IBOVESPA,531,49101.85,F
1388,20060120,IBOVESPA,546,49497.77,M
1389,20060120,IBOVESPA,552,49654.85,F
1390,20060120,IBOVESPA,572,50183.85,F
1391,20060120,IBOVESPA,592,50716.39,F
1392,20060120,IBOVESPA,608,51149.24,M
1393,20060120,IBOVESPA,613,51291.81,F
1394,20060120,IBOVESPA,635,51901.1,F
1395,20060120,IBOVESPA,657,52516.03,F
1396,20060120,IBOVESPA,674,53001.81,M
1397,20060120,IBOVESPA,677,53090.12,F
1398,20060120,IBOVESPA,699,53703.4,F
1399,20060120,IBOVESPA,721,54321.28,F
1400,20060120,IBOVESPA,739,54836.59,M
1401,20060120,IBOVESPA,740,54866.88,F
1402,20060120,IBOVESPA,761,55463.08,F
1403,20060120,IBOVESPA,781,56047.59,F
1404,20060120,IBOVESPA,800,56605.57,M
1405,20060120,IBOVESPA,803,56699.01,F
1406,20060120,IBOVESPA,820,57198.99,F
1407,20060120,IBOVESPA,861,58414.31,M
1408,20060120,IBOVESPA,926,60433.18,M
1409,20060120,IBOVESPA,987,62371.88,F
1410,20060120,IBOVESPA,989,62439.76,M
1411,20060120,IBOVESPA,1112,66528.99,M
1412,20060120,IBOVESPA,1235,70801.2,F
1413,20060120,IBOVESPA,1240,70991.67,M
1414,20060120,IBOVESPA,1364,75560.53,M
1415,20060120,IBOVESPA,1482,80187.71,F
1416,20060120,IBOVESPA,1491,80572.41,M
1417,20060120,IBOVESPA,1731,90937.26,F
1418,20060120,IBOVESPA,1742,91466.91,M
1419,20060120,IBOVESPA,1979,103089.75,F
1420,20060120,IBOVESPA,1995,103887.55,M
1421,20060120,IBOVESPA,2229,116917.31,F
1422,20060120,IBOVESPA,2248,117992.02,M
1423,20060120,IBOVESPA,2475,132390.35,F
1424,20060120,IBOVESPA,3009,173216.02,F
1332,20060123,IBOVESPA,1,36481.92,F
1333,20060123,IBOVESPA,7,36582.33,M
1334,20060123,IBOVESPA,22,36871.72,F
1335,20060123,IBOVESPA,25,37009.55,M
1336,20060123,IBOVESPA,42,37355.96,F
1337,20060123,IBOVESPA,48,37466.39,M
1338,20060123,IBOVESPA,61,37761.03,F
1339,20060123,IBOVESPA,66,37875.27,M
1340,20060123,IBOVESPA,81,38206.14,F
1341,20060123,IBOVESPA,102,38674.34,F
1342,20060123,IBOVESPA,109,38832.34,M
1343,20060123,IBOVESPA,126,39211.75,F
1344,20060123,IBOVESPA,144,39618.71,F
1345,20060123,IBOVESPA,165,40098.86,F
1346,20060123,IBOVESPA,173,40282.2,M
1347,20060123,IBOVESPA,186,40580.16,F
1348,20060123,IBOVESPA,205,41020.09,F
1349,20060123,IBOVESPA,226,41513.34,F
1350,20060123,IBOVESPA,234,41701.69,M
1351,20060123,IBOVESPA,248,42026.89,F
1352,20060123,IBOVESPA,268,42496.79,F
1353,20060123,IBOVESPA,286,42922.84,F
1354,20060123,IBOVESPA,296,43163.64,M
1355,20060123,IBOVESPA,307,43430.29,F
1356,20060123,IBOVESPA,328,43941.2,F
1357,20060123,IBOVESPA,348,44435.28,F
1358,20060123,IBOVESPA,358,44680.96,M
1359,20060123,IBOVESPA,369,44953.2,F
1360,20060123,IBOVESPA,391,45500.6,F
1361,20060123,IBOVESPA,412,46025.55,F
1362,20060123,IBOVESPA,422,46276.06,M
1363,20060123,IBOVESPA,431,46500.77,F
1364,20060123,IBOVESPA,452,47024.63,F
1365,20060123,IBOVESPA,473,47558.68,F
1366,20060123,IBOVESPA,484,47840.48,M
1367,20060123,IBOVESPA,492,48049.72,F
1368,20060123,IBOVESPA,511,48552.46,F
1369,20060123,IBOVESPA,533,49133.38,F
1370,20060123,IBOVESPA,545,49458.12,M
1371,20060123,IBOVESPA,554,49700.44,F
1372,20060123,IBOVESPA,572,50187.73,F
1373,20060123,IBOVESPA,593,50764.12,F
1374,20060123,IBOVESPA,607,51154.8,M
1375,20060123,IBOVESPA,615,51374.51,F
1376,20060123,IBOVESPA,636,51961.49,F
1377,20060123,IBOVESPA,657,52565.55,F
1378,20060123,IBOVESPA,673,53027.05,M
1379,20060123,IBOVESPA,679,53193.22,F
1380,20060123,IBOVESPA,701,53826.75,F
1381,20060123,IBOVESPA,721,54405.34,F
1382,20060123,IBOVESPA,738,54896.65,M
1383,20060123,IBOVESPA,741,54988.63,F
1384,20060123,IBOVESPA,763,55623.99,F
1385,20060123,IBOVESPA,782,56185.49,F
