,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
14633,20180103,DIxPRE,6311,10.918,M
14634,20180103,DIxPRE,6372,10.92,M
14635,20180103,DIxPRE,6437,10.922,M
14636,20180103,DIxPRE,6499,10.924,M
14637,20180103,DIxPRE,6562,10.925,M
14638,20180103,DIxPRE,6623,10.927,M
14639,20180103,DIxPRE,6687,10.929,M
14640,20180103,DIxPRE,6750,10.931,M
14641,20180103,DIxPRE,6815,10.933,M
14642,20180103,DIxPRE,6873,10.934,M
14643,20180103,DIxPRE,6938,10.936,M
14644,20180103,DIxPRE,7062,10.939,M
14645,20180103,DIxPRE,7188,10.942,M
14646,20180103,DIxPRE,7314,10.945,M
14647,20180103,DIxPRE,7426,10.948,F
14648,20180103,DIxPRE,7438,10.948,M
14649,20180103,DIxPRE,7567,10.951,M
14650,20180103,DIxPRE,7691,10.954,M
14651,20180103,DIxPRE,7816,10.956,M
14652,20180103,DIxPRE,7941,10.959,M
14653,20180103,DIxPRE,8068,10.961,M
14654,20180103,DIxPRE,8192,10.964,M
14655,20180103,DIxPRE,9385,10.983,M
14289,20180104,DIxPRE,1,6.89,F
14290,20180104,DIxPRE,7,6.895,M
14291,20180104,DIxPRE,9,6.895,M
14292,20180104,DIxPRE,11,6.895,M
14293,20180104,DIxPRE,16,6.895,M
14294,20180104,DIxPRE,18,6.895,M
14295,20180104,DIxPRE,19,6.895,M
14296,20180104,DIxPRE,20,6.895,M
14297,20180104,DIxPRE,22,6.877,F
14298,20180104,DIxPRE,23,6.869,F
14299,20180104,DIxPRE,27,6.844,M
14300,20180104,DIxPRE,28,6.838,M
14301,20180104,DIxPRE,31,6.825,M
14302,20180104,DIxPRE,33,6.817,M
14303,20180104,DIxPRE,36,6.807,M
14304,20180104,DIxPRE,37,6.804,M
14305,20180104,DIxPRE,38,6.801,M
14306,20180104,DIxPRE,40,6.79,F
14307,20180104,DIxPRE,47,6.759,M
14308,20180104,DIxPRE,48,6.755,M
14309,20180104,DIxPRE,49,6.752,M
14310,20180104,DIxPRE,51,6.745,M
14311,20180104,DIxPRE,52,6.742,M
14312,20180104,DIxPRE,58,6.725,M
14313,20180104,DIxPRE,59,6.723,M
14314,20180104,DIxPRE,61,6.715,F
14315,20180104,DIxPRE,69,6.685,M
14316,20180104,DIxPRE,71,6.679,M
14317,20180104,DIxPRE,78,6.66,M
14318,20180104,DIxPRE,79,6.657,M
14319,20180104,DIxPRE,80,6.655,M
14320,20180104,DIxPRE,82,6.652,F
14321,20180104,DIxPRE,89,6.643,M
14322,20180104,DIxPRE,94,6.637,M
14323,20180104,DIxPRE,100,6.631,M
14324,20180104,DIxPRE,101,6.63,M
14325,20180104,DIxPRE,102,6.629,F
14326,20180104,DIxPRE,109,6.626,M
14327,20180104,DIxPRE,111,6.625,M
14328,20180104,DIxPRE,115,6.623,M
14329,20180104,DIxPRE,120,6.621,M
14330,20180104,DIxPRE,121,6.62,M
14331,20180104,DIxPRE,122,6.62,M
14332,20180104,DIxPRE,123,6.621,F
14333,20180104,DIxPRE,132,6.627,M
14334,20180104,DIxPRE,137,6.631,M
14335,20180104,DIxPRE,142,6.634,M
14336,20180104,DIxPRE,143,6.634,M
14337,20180104,DIxPRE,144,6.635,M
14338,20180104,DIxPRE,145,6.636,F
14339,20180104,DIxPRE,154,6.641,M
14340,20180104,DIxPRE,165,6.646,M
14341,20180104,DIxPRE,166,6.647,M
14342,20180104,DIxPRE,167,6.647,F
14343,20180104,DIxPRE,176,6.646,M
14344,20180104,DIxPRE,179,6.646,M
14345,20180104,DIxPRE,180,6.646,M
14346,20180104,DIxPRE,185,6.645,M
14347,20180104,DIxPRE,186,6.645,F
14348,20180104,DIxPRE,195,6.648,M
14349,20180104,DIxPRE,197,6.648,M
14350,20180104,DIxPRE,206,6.651,M
14351,20180104,DIxPRE,207,6.651,F
14352,20180104,DIxPRE,208,6.651,M
14353,20180104,DIxPRE,217,6.679,M
14354,20180104,DIxPRE,227,6.708,F
14355,20180104,DIxPRE,228,6.711,M
14356,20180104,DIxPRE,230,6.717,F
14357,20180104,DIxPRE,235,6.733,M
14358,20180104,DIxPRE,238,6.742,M
14359,20180104,DIxPRE,239,6.745,M
14360,20180104,DIxPRE,245,6.762,M
14361,20180104,DIxPRE,246,6.765,M
14362,20180104,DIxPRE,247,6.767,F
14363,20180104,DIxPRE,248,6.77,M
14364,20180104,DIxPRE,257,6.807,M
14365,20180104,DIxPRE,267,6.846,F
14366,20180104,DIxPRE,269,6.853,M
14367,20180104,DIxPRE,278,6.885,M
14368,20180104,DIxPRE,280,6.892,M
14369,20180104,DIxPRE,289,6.921,F
14370,20180104,DIxPRE,290,6.924,M
14371,20180104,DIxPRE,298,6.948,M
14372,20180104,DIxPRE,309,6.98,F
14373,20180104,DIxPRE,319,7.036,M
14374,20180104,DIxPRE,321,7.047,M
14375,20180104,DIxPRE,328,7.084,F
14376,20180104,DIxPRE,330,7.094,M
14377,20180104,DIxPRE,339,7.139,M
14378,20180104,DIxPRE,349,7.186,F
14379,20180104,DIxPRE,359,7.23,M
14380,20180104,DIxPRE,370,7.276,F
14381,20180104,DIxPRE,371,7.28,M
14382,20180104,DIxPRE,381,7.341,M
14383,20180104,DIxPRE,391,7.398,F
14384,20180104,DIxPRE,403,7.464,M
14385,20180104,DIxPRE,404,7.469,M
14386,20180104,DIxPRE,412,7.51,F
14387,20180104,DIxPRE,426,7.579,M
14388,20180104,DIxPRE,430,7.598,M
14389,20180104,DIxPRE,434,7.616,F
14390,20180104,DIxPRE,437,7.63,M
14391,20180104,DIxPRE,447,7.682,M
14392,20180104,DIxPRE,448,7.688,M
14393,20180104,DIxPRE,456,7.728,F
14394,20180104,DIxPRE,470,7.795,M
14395,20180104,DIxPRE,475,7.818,F
14396,20180104,DIxPRE,492,7.892,M
14397,20180104,DIxPRE,497,7.913,F
14398,20180104,DIxPRE,501,7.93,M
14399,20180104,DIxPRE,510,7.976,M
14400,20180104,DIxPRE,517,8.011,F
14401,20180104,DIxPRE,530,8.074,M
14402,20180104,DIxPRE,533,8.088,M
14403,20180104,DIxPRE,538,8.111,F
14404,20180104,DIxPRE,541,8.125,M
14405,20180104,DIxPRE,551,8.169,M
14406,20180104,DIxPRE,557,8.195,F
14407,20180104,DIxPRE,563,8.22,M
14408,20180104,DIxPRE,572,8.254,M
14409,20180104,DIxPRE,577,8.272,F
14410,20180104,DIxPRE,592,8.325,M
14411,20180104,DIxPRE,598,8.346,F
14412,20180104,DIxPRE,617,8.408,F
14413,20180104,DIxPRE,624,8.43,M
14414,20180104,DIxPRE,634,8.47,M
14415,20180104,DIxPRE,639,8.49,F
14416,20180104,DIxPRE,647,8.52,M
14417,20180104,DIxPRE,657,8.558,M
14418,20180104,DIxPRE,661,8.572,F
14419,20180104,DIxPRE,668,8.598,M
14420,20180104,DIxPRE,677,8.629,M
14421,20180104,DIxPRE,681,8.643,F
14422,20180104,DIxPRE,689,8.67,M
14423,20180104,DIxPRE,698,8.695,M
14424,20180104,DIxPRE,701,8.703,F
14425,20180104,DIxPRE,719,8.75,M
14426,20180104,DIxPRE,722,8.757,F
14427,20180104,DIxPRE,744,8.811,F
14428,20180104,DIxPRE,752,8.83,M
14429,20180104,DIxPRE,761,8.857,M
14430,20180104,DIxPRE,762,8.86,F
14431,20180104,DIxPRE,782,8.917,F
14432,20180104,DIxPRE,790,8.939,M
14433,20180104,DIxPRE,800,8.966,M
14434,20180104,DIxPRE,804,8.977,F
14435,20180104,DIxPRE,813,9.0,M
14436,20180104,DIxPRE,822,9.023,M
14437,20180104,DIxPRE,824,9.028,F
14438,20180104,DIxPRE,833,9.051,M
14439,20180104,DIxPRE,843,9.075,M
14440,20180104,DIxPRE,875,9.15,M
14441,20180104,DIxPRE,885,9.175,M
14442,20180104,DIxPRE,907,9.229,M
14443,20180104,DIxPRE,919,9.257,M
14444,20180104,DIxPRE,928,9.278,M
14445,20180104,DIxPRE,940,9.305,M
14446,20180104,DIxPRE,949,9.322,M
14447,20180104,DIxPRE,969,9.36,M
14448,20180104,DIxPRE,989,9.396,F
14449,20180104,DIxPRE,1003,9.42,M
14450,20180104,DIxPRE,1013,9.435,M
14451,20180104,DIxPRE,1034,9.466,M
14452,20180104,DIxPRE,1043,9.479,M
14453,20180104,DIxPRE,1052,9.491,M
14454,20180104,DIxPRE,1065,9.509,M
14455,20180104,DIxPRE,1075,9.525,M
14456,20180104,DIxPRE,1094,9.555,M
14457,20180104,DIxPRE,1127,9.605,M
14458,20180104,DIxPRE,1137,9.617,M
14459,20180104,DIxPRE,1158,9.642,M
14460,20180104,DIxPRE,1171,9.657,M
14461,20180104,DIxPRE,1180,9.667,M
14462,20180104,DIxPRE,1192,9.68,M
14463,20180104,DIxPRE,1201,9.692,M
14464,20180104,DIxPRE,1221,9.718,M
14465,20180104,DIxPRE,1238,9.74,F
14466,20180104,DIxPRE,1254,9.76,M
14467,20180104,DIxPRE,1264,9.771,M
14468,20180104,DIxPRE,1286,9.796,M
14469,20180104,DIxPRE,1294,9.804,M
14470,20180104,DIxPRE,1304,9.815,M
14471,20180104,DIxPRE,1317,9.829,M
14472,20180104,DIxPRE,1326,9.838,M
14473,20180104,DIxPRE,1344,9.856,M
14474,20180104,DIxPRE,1366,9.878,M
14475,20180104,DIxPRE,1378,9.889,M
14476,20180104,DIxPRE,1388,9.9,M
14477,20180104,DIxPRE,1409,9.922,M
14478,20180104,DIxPRE,1422,9.936,M
14479,20180104,DIxPRE,1442,9.956,M
14480,20180104,DIxPRE,1451,9.965,M
14481,20180104,DIxPRE,1472,9.986,M
14482,20180104,DIxPRE,1484,9.997,F
14483,20180104,DIxPRE,1503,10.015,M
14484,20180104,DIxPRE,1533,10.037,M
14485,20180104,DIxPRE,1574,10.065,M
14486,20180104,DIxPRE,1595,10.079,M
14487,20180104,DIxPRE,1627,10.1,M
14488,20180104,DIxPRE,1660,10.132,M
14489,20180104,DIxPRE,1726,10.193,M
14490,20180104,DIxPRE,1734,10.2,F
14491,20180104,DIxPRE,1757,10.22,M
14492,20180104,DIxPRE,1789,10.238,M
14493,20180104,DIxPRE,1838,10.265,M
14494,20180104,DIxPRE,1847,10.27,M
14495,20180104,DIxPRE,1879,10.287,M
14496,20180104,DIxPRE,1912,10.304,M
14497,20180104,DIxPRE,1978,10.335,M
14498,20180104,DIxPRE,1983,10.338,F
14499,20180104,DIxPRE,2010,10.35,M
14500,20180104,DIxPRE,2041,10.368,M
14501,20180104,DIxPRE,2100,10.4,M
14502,20180104,DIxPRE,2132,10.417,M
14503,20180104,DIxPRE,2165,10.434,M
14504,20180104,DIxPRE,2227,10.465,M
14505,20180104,DIxPRE,2229,10.465,F
14506,20180104,DIxPRE,2260,10.48,M
14507,20180104,DIxPRE,2288,10.496,M
14508,20180104,DIxPRE,2351,10.53,M
14509,20180104,DIxPRE,2383,10.547,M
14510,20180104,DIxPRE,2415,10.563,M
14511,20180104,DIxPRE,2477,10.594,F
14512,20180104,DIxPRE,2511,10.61,M
14513,20180104,DIxPRE,2542,10.622,M
14514,20180104,DIxPRE,2601,10.645,M
14515,20180104,DIxPRE,2635,10.657,M
14516,20180104,DIxPRE,2666,10.668,M
14517,20180104,DIxPRE,2723,10.688,F
14518,20180104,DIxPRE,2729,10.69,M
14519,20180104,DIxPRE,2760,10.7,M
14520,20180104,DIxPRE,2790,10.705,M
14521,20180104,DIxPRE,2851,10.715,M
14522,20180104,DIxPRE,2884,10.72,M
14523,20180104,DIxPRE,2906,10.723,M
14524,20180104,DIxPRE,2916,10.724,M
14525,20180104,DIxPRE,2971,10.732,F
14526,20180104,DIxPRE,2979,10.734,M
14527,20180104,DIxPRE,3010,10.738,M
14528,20180104,DIxPRE,3042,10.742,M
14529,20180104,DIxPRE,3071,10.746,M
14530,20180104,DIxPRE,3101,10.75,M
14531,20180104,DIxPRE,3133,10.754,M
14532,20180104,DIxPRE,3166,10.759,M
14533,20180104,DIxPRE,3218,10.765,F
14534,20180104,DIxPRE,3232,10.767,M
14535,20180104,DIxPRE,3263,10.771,M
14536,20180104,DIxPRE,3295,10.774,M
14537,20180104,DIxPRE,3353,10.781,M
14538,20180104,DIxPRE,3418,10.788,M
14539,20180104,DIxPRE,3467,10.793,F
14540,20180104,DIxPRE,3484,10.795,M
14541,20180104,DIxPRE,3545,10.801,M
14542,20180104,DIxPRE,3608,10.808,M
14543,20180104,DIxPRE,3672,10.814,M
14544,20180104,DIxPRE,3715,10.818,F
14545,20180104,DIxPRE,3734,10.819,M
14546,20180104,DIxPRE,3799,10.825,M
14547,20180104,DIxPRE,3840,10.829,F
14548,20180104,DIxPRE,3859,10.83,M
14549,20180104,DIxPRE,3923,10.836,M
14550,20180104,DIxPRE,3986,10.841,M
14551,20180104,DIxPRE,4051,10.846,M
14552,20180104,DIxPRE,4109,10.85,M
14553,20180104,DIxPRE,4174,10.855,M
14554,20180104,DIxPRE,4237,10.86,M
14555,20180104,DIxPRE,4298,10.864,M
14556,20180104,DIxPRE,4359,10.868,M
14557,20180104,DIxPRE,4424,10.872,M
14558,20180104,DIxPRE,4487,10.876,M
14559,20180104,DIxPRE,4550,10.88,M
14560,20180104,DIxPRE,4609,10.884,M
14561,20180104,DIxPRE,4674,10.887,M
14562,20180104,DIxPRE,4740,10.891,M
14563,20180104,DIxPRE,4803,10.895,M
14564,20180104,DIxPRE,4862,10.898,M
14565,20180104,DIxPRE,4927,10.901,M
14566,20180104,DIxPRE,4951,10.903,F
14567,20180104,DIxPRE,4989,10.905,M
14568,20180104,DIxPRE,5052,10.908,M
14569,20180104,DIxPRE,5113,10.911,M
14570,20180104,DIxPRE,5177,10.914,M
14571,20180104,DIxPRE,5239,10.917,M
14572,20180104,DIxPRE,5304,10.92,M
14573,20180104,DIxPRE,5364,10.922,M
14574,20180104,DIxPRE,5428,10.925,M
14575,20180104,DIxPRE,5491,10.928,M
14576,20180104,DIxPRE,5554,10.93,M
14577,20180104,DIxPRE,5616,10.933,M
14578,20180104,DIxPRE,5681,10.935,M
14579,20180104,DIxPRE,5744,10.938,M
14580,20180104,DIxPRE,5807,10.94,M
14581,20180104,DIxPRE,5866,10.942,M
14582,20180104,DIxPRE,5931,10.945,M
14583,20180104,DIxPRE,5997,10.947,M
14584,20180104,DIxPRE,6060,10.949,M
14585,20180104,DIxPRE,6118,10.951,M
14586,20180104,DIxPRE,6183,10.954,M
14587,20180104,DIxPRE,6190,10.954,F
14588,20180104,DIxPRE,6249,10.956,M
14589,20180104,DIxPRE,6310,10.958,M
14590,20180104,DIxPRE,6371,10.96,M
14591,20180104,DIxPRE,6436,10.962,M
14592,20180104,DIxPRE,6498,10.963,M
14593,20180104,DIxPRE,6561,10.965,M
14594,20180104,DIxPRE,6622,10.967,M
14595,20180104,DIxPRE,6686,10.969,M
14596,20180104,DIxPRE,6749,10.971,M
14597,20180104,DIxPRE,6814,10.972,M
14598,20180104,DIxPRE,6872,10.974,M
14599,20180104,DIxPRE,6937,10.976,M
14600,20180104,DIxPRE,7061,10.979,M
14601,20180104,DIxPRE,7187,10.982,M
14602,20180104,DIxPRE,7313,10.985,M
14603,20180104,DIxPRE,7426,10.988,F
14604,20180104,DIxPRE,7437,10.988,M
14605,20180104,DIxPRE,7566,10.991,M
14606,20180104,DIxPRE,7690,10.994,M
14607,20180104,DIxPRE,7815,10.996,M
14608,20180104,DIxPRE,7940,10.999,M
14609,20180104,DIxPRE,8067,11.001,M
14610,20180104,DIxPRE,8191,11.004,M
14611,20180104,DIxPRE,9384,11.023,M
14296,20180105,DIxPRE,1,6.89,F
14297,20180105,DIxPRE,6,6.894,M
14298,20180105,DIxPRE,8,6.894,M
14299,20180105,DIxPRE,10,6.894,M
14300,20180105,DIxPRE,15,6.894,M
14301,20180105,DIxPRE,17,6.894,M
14302,20180105,DIxPRE,18,6.894,M
14303,20180105,DIxPRE,19,6.894,M
14304,20180105,DIxPRE,21,6.876,F
14305,20180105,DIxPRE,23,6.861,F
14306,20180105,DIxPRE,26,6.843,M
14307,20180105,DIxPRE,27,6.838,M
14308,20180105,DIxPRE,30,6.825,M
14309,20180105,DIxPRE,32,6.817,M
14310,20180105,DIxPRE,35,6.808,M
14311,20180105,DIxPRE,36,6.805,M
14312,20180105,DIxPRE,37,6.802,M
14313,20180105,DIxPRE,40,6.788,F
14314,20180105,DIxPRE,46,6.765,M
14315,20180105,DIxPRE,47,6.761,M
14316,20180105,DIxPRE,48,6.758,M
14317,20180105,DIxPRE,50,6.752,M
14318,20180105,DIxPRE,51,6.75,M
14319,20180105,DIxPRE,57,6.735,M
14320,20180105,DIxPRE,58,6.733,M
14321,20180105,DIxPRE,61,6.726,F
14322,20180105,DIxPRE,68,6.712,M
14323,20180105,DIxPRE,70,6.708,M
14324,20180105,DIxPRE,77,6.698,M
14325,20180105,DIxPRE,78,6.696,M
14326,20180105,DIxPRE,79,6.695,M
14327,20180105,DIxPRE,82,6.688,F
14328,20180105,DIxPRE,88,6.676,M
14329,20180105,DIxPRE,93,6.666,M
14330,20180105,DIxPRE,99,6.657,M
14331,20180105,DIxPRE,100,6.655,M
14332,20180105,DIxPRE,101,6.654,F
14333,20180105,DIxPRE,108,6.644,M
14334,20180105,DIxPRE,110,6.642,M
14335,20180105,DIxPRE,114,6.637,M
14336,20180105,DIxPRE,119,6.632,M
14337,20180105,DIxPRE,120,6.631,M
14338,20180105,DIxPRE,121,6.63,M
14339,20180105,DIxPRE,123,6.632,F
14340,20180105,DIxPRE,131,6.64,M
14341,20180105,DIxPRE,136,6.644,M
14342,20180105,DIxPRE,141,6.648,M
14343,20180105,DIxPRE,142,6.649,M
14344,20180105,DIxPRE,143,6.65,M
14345,20180105,DIxPRE,145,6.651,F
14346,20180105,DIxPRE,153,6.656,M
14347,20180105,DIxPRE,164,6.661,M
14348,20180105,DIxPRE,165,6.662,M
14349,20180105,DIxPRE,166,6.662,F
14350,20180105,DIxPRE,175,6.661,M
14351,20180105,DIxPRE,178,6.661,M
14352,20180105,DIxPRE,179,6.661,M
14353,20180105,DIxPRE,184,6.66,M
14354,20180105,DIxPRE,185,6.66,M
14355,20180105,DIxPRE,186,6.662,F
14356,20180105,DIxPRE,194,6.673,M
14357,20180105,DIxPRE,196,6.676,M
14358,20180105,DIxPRE,205,6.688,M
14359,20180105,DIxPRE,206,6.689,M
14360,20180105,DIxPRE,207,6.69,F
14361,20180105,DIxPRE,216,6.715,M
14362,20180105,DIxPRE,226,6.741,M
14363,20180105,DIxPRE,227,6.743,F
14364,20180105,DIxPRE,230,6.751,F
14365,20180105,DIxPRE,234,6.762,M
14366,20180105,DIxPRE,237,6.77,M
14367,20180105,DIxPRE,238,6.773,M
14368,20180105,DIxPRE,244,6.788,M
14369,20180105,DIxPRE,245,6.79,M
14370,20180105,DIxPRE,246,6.793,F
14371,20180105,DIxPRE,247,6.795,M
14372,20180105,DIxPRE,256,6.833,M
14373,20180105,DIxPRE,267,6.876,F
14374,20180105,DIxPRE,268,6.88,M
14375,20180105,DIxPRE,277,6.913,M
14376,20180105,DIxPRE,279,6.919,M
14377,20180105,DIxPRE,289,6.953,F
14378,20180105,DIxPRE,297,6.978,M
14379,20180105,DIxPRE,308,7.01,F
14380,20180105,DIxPRE,318,7.068,M
14381,20180105,DIxPRE,320,7.079,M
14382,20180105,DIxPRE,328,7.123,F
14383,20180105,DIxPRE,329,7.128,M
14384,20180105,DIxPRE,338,7.174,M
14385,20180105,DIxPRE,349,7.227,F
14386,20180105,DIxPRE,358,7.268,M
14387,20180105,DIxPRE,370,7.32,F
14388,20180105,DIxPRE,380,7.384,M
14389,20180105,DIxPRE,390,7.445,F
14390,20180105,DIxPRE,402,7.514,M
14391,20180105,DIxPRE,403,7.52,M
14392,20180105,DIxPRE,412,7.569,F
14393,20180105,DIxPRE,425,7.636,M
14394,20180105,DIxPRE,429,7.656,M
14395,20180105,DIxPRE,434,7.68,F
14396,20180105,DIxPRE,436,7.69,M
14397,20180105,DIxPRE,446,7.742,M
14398,20180105,DIxPRE,447,7.748,M
14399,20180105,DIxPRE,455,7.788,F
14400,20180105,DIxPRE,469,7.855,M
14401,20180105,DIxPRE,475,7.882,F
14402,20180105,DIxPRE,491,7.952,M
14403,20180105,DIxPRE,496,7.973,F
14404,20180105,DIxPRE,500,7.99,M
14405,20180105,DIxPRE,509,8.036,M
14406,20180105,DIxPRE,517,8.076,F
14407,20180105,DIxPRE,529,8.134,M
14408,20180105,DIxPRE,532,8.148,M
14409,20180105,DIxPRE,537,8.171,F
14410,20180105,DIxPRE,540,8.185,M
14411,20180105,DIxPRE,550,8.229,M
14412,20180105,DIxPRE,557,8.259,F
14413,20180105,DIxPRE,562,8.28,M
14414,20180105,DIxPRE,571,8.315,M
14415,20180105,DIxPRE,577,8.338,F
14416,20180105,DIxPRE,591,8.39,M
14417,20180105,DIxPRE,597,8.412,F
14418,20180105,DIxPRE,617,8.48,F
14419,20180105,DIxPRE,623,8.5,M
14420,20180105,DIxPRE,633,8.538,M
14421,20180105,DIxPRE,639,8.561,F
14422,20180105,DIxPRE,646,8.587,M
14423,20180105,DIxPRE,656,8.622,M
14424,20180105,DIxPRE,661,8.64,F
14425,20180105,DIxPRE,667,8.661,M
14426,20180105,DIxPRE,676,8.691,M
14427,20180105,DIxPRE,680,8.704,F
14428,20180105,DIxPRE,688,8.73,M
14429,20180105,DIxPRE,697,8.755,M
14430,20180105,DIxPRE,701,8.765,F
14431,20180105,DIxPRE,718,8.81,M
14432,20180105,DIxPRE,722,8.82,F
14433,20180105,DIxPRE,743,8.871,F
14434,20180105,DIxPRE,751,8.89,M
14435,20180105,DIxPRE,760,8.917,M
14436,20180105,DIxPRE,762,8.923,F
14437,20180105,DIxPRE,781,8.977,M
14438,20180105,DIxPRE,782,8.98,F
14439,20180105,DIxPRE,789,8.999,M
14440,20180105,DIxPRE,799,9.026,M
14441,20180105,DIxPRE,804,9.039,F
14442,20180105,DIxPRE,812,9.06,M
14443,20180105,DIxPRE,821,9.083,M
14444,20180105,DIxPRE,823,9.088,F
14445,20180105,DIxPRE,832,9.111,M
14446,20180105,DIxPRE,842,9.135,M
14447,20180105,DIxPRE,874,9.21,M
14448,20180105,DIxPRE,884,9.234,M
14449,20180105,DIxPRE,906,9.284,M
14450,20180105,DIxPRE,918,9.31,M
14451,20180105,DIxPRE,927,9.33,M
14452,20180105,DIxPRE,939,9.355,M
14453,20180105,DIxPRE,948,9.371,M
14454,20180105,DIxPRE,968,9.405,M
14455,20180105,DIxPRE,989,9.439,F
14456,20180105,DIxPRE,1002,9.46,M
14457,20180105,DIxPRE,1012,9.475,M
14458,20180105,DIxPRE,1033,9.507,M
14459,20180105,DIxPRE,1042,9.52,M
14460,20180105,DIxPRE,1051,9.533,M
14461,20180105,DIxPRE,1064,9.551,M
14462,20180105,DIxPRE,1074,9.568,M
14463,20180105,DIxPRE,1093,9.599,M
14464,20180105,DIxPRE,1126,9.65,M
14465,20180105,DIxPRE,1136,9.665,M
14466,20180105,DIxPRE,1157,9.694,M
14467,20180105,DIxPRE,1170,9.712,M
14468,20180105,DIxPRE,1179,9.724,M
14469,20180105,DIxPRE,1191,9.74,M
14470,20180105,DIxPRE,1200,9.748,M
14471,20180105,DIxPRE,1220,9.764,M
14472,20180105,DIxPRE,1238,9.778,F
14473,20180105,DIxPRE,1253,9.79,M
14474,20180105,DIxPRE,1263,9.802,M
14475,20180105,DIxPRE,1285,9.829,M
14476,20180105,DIxPRE,1293,9.838,M
14477,20180105,DIxPRE,1303,9.85,M
14478,20180105,DIxPRE,1316,9.865,M
14479,20180105,DIxPRE,1325,9.875,M
14480,20180105,DIxPRE,1343,9.895,M
14481,20180105,DIxPRE,1365,9.918,M
14482,20180105,DIxPRE,1377,9.931,M
14483,20180105,DIxPRE,1387,9.942,M
14484,20180105,DIxPRE,1408,9.965,M
14485,20180105,DIxPRE,1421,9.979,M
14486,20180105,DIxPRE,1441,10.0,M
14487,20180105,DIxPRE,1450,10.009,M
14488,20180105,DIxPRE,1471,10.03,M
14489,20180105,DIxPRE,1484,10.043,F
14490,20180105,DIxPRE,1502,10.06,M
14491,20180105,DIxPRE,1532,10.087,M
14492,20180105,DIxPRE,1573,10.122,M
14493,20180105,DIxPRE,1594,10.139,M
14494,20180105,DIxPRE,1626,10.165,M
14495,20180105,DIxPRE,1659,10.185,M
14496,20180105,DIxPRE,1725,10.223,M
14497,20180105,DIxPRE,1734,10.228,F
14498,20180105,DIxPRE,1756,10.24,M
14499,20180105,DIxPRE,1788,10.258,M
14500,20180105,DIxPRE,1837,10.286,M
14501,20180105,DIxPRE,1846,10.29,M
14502,20180105,DIxPRE,1878,10.307,M
14503,20180105,DIxPRE,1911,10.324,M
14504,20180105,DIxPRE,1977,10.355,M
14505,20180105,DIxPRE,1982,10.358,F
14506,20180105,DIxPRE,2009,10.37,M
14507,20180105,DIxPRE,2040,10.389,M
14508,20180105,DIxPRE,2099,10.424,M
14509,20180105,DIxPRE,2131,10.442,M
14510,20180105,DIxPRE,2164,10.461,M
14511,20180105,DIxPRE,2226,10.493,M
14512,20180105,DIxPRE,2229,10.495,F
14513,20180105,DIxPRE,2259,10.51,M
14514,20180105,DIxPRE,2287,10.526,M
14515,20180105,DIxPRE,2350,10.56,M
14516,20180105,DIxPRE,2382,10.577,M
14517,20180105,DIxPRE,2414,10.593,M
14518,20180105,DIxPRE,2476,10.624,F
14519,20180105,DIxPRE,2510,10.64,M
14520,20180105,DIxPRE,2541,10.652,M
14521,20180105,DIxPRE,2600,10.675,M
14522,20180105,DIxPRE,2634,10.687,M
14523,20180105,DIxPRE,2665,10.698,M
14524,20180105,DIxPRE,2723,10.718,F
14525,20180105,DIxPRE,2728,10.72,M
14526,20180105,DIxPRE,2759,10.73,M
14527,20180105,DIxPRE,2789,10.735,M
14528,20180105,DIxPRE,2850,10.745,M
14529,20180105,DIxPRE,2883,10.75,M
14530,20180105,DIxPRE,2905,10.753,M
14531,20180105,DIxPRE,2915,10.754,M
14532,20180105,DIxPRE,2970,10.762,F
14533,20180105,DIxPRE,2978,10.764,M
14534,20180105,DIxPRE,3009,10.768,M
14535,20180105,DIxPRE,3041,10.772,M
14536,20180105,DIxPRE,3070,10.776,M
14537,20180105,DIxPRE,3100,10.78,M
14538,20180105,DIxPRE,3132,10.784,M
14539,20180105,DIxPRE,3165,10.789,M
14540,20180105,DIxPRE,3218,10.795,F
14541,20180105,DIxPRE,3231,10.797,M
14542,20180105,DIxPRE,3262,10.801,M
14543,20180105,DIxPRE,3294,10.804,M
14544,20180105,DIxPRE,3352,10.811,M
14545,20180105,DIxPRE,3417,10.818,M
14546,20180105,DIxPRE,3467,10.823,F
14547,20180105,DIxPRE,3483,10.825,M
14548,20180105,DIxPRE,3544,10.831,M
14549,20180105,DIxPRE,3607,10.838,M
14550,20180105,DIxPRE,3671,10.844,M
14551,20180105,DIxPRE,3714,10.848,F
14552,20180105,DIxPRE,3733,10.849,M
14553,20180105,DIxPRE,3798,10.855,M
14554,20180105,DIxPRE,3839,10.859,F
14555,20180105,DIxPRE,3858,10.86,M
14556,20180105,DIxPRE,3922,10.866,M
14557,20180105,DIxPRE,3985,10.871,M
14558,20180105,DIxPRE,4050,10.876,M
14559,20180105,DIxPRE,4108,10.88,M
14560,20180105,DIxPRE,4173,10.885,M
14561,20180105,DIxPRE,4236,10.89,M
14562,20180105,DIxPRE,4297,10.894,M
14563,20180105,DIxPRE,4358,10.898,M
14564,20180105,DIxPRE,4423,10.902,M
14565,20180105,DIxPRE,4486,10.906,M
14566,20180105,DIxPRE,4549,10.91,M
14567,20180105,DIxPRE,4608,10.914,M
14568,20180105,DIxPRE,4673,10.917,M
14569,20180105,DIxPRE,4739,10.921,M
14570,20180105,DIxPRE,4802,10.925,M
