,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
6494,20140107,IBOVESPA,655,64011.39,M
6495,20140107,IBOVESPA,662,64188.49,F
6496,20140107,IBOVESPA,683,64725.05,F
6497,20140107,IBOVESPA,689,64879.36,M
6498,20140107,IBOVESPA,698,65112.02,M
6499,20140107,IBOVESPA,703,65239.75,F
6500,20140107,IBOVESPA,722,65732.89,F
6501,20140107,IBOVESPA,744,66309.02,F
6502,20140107,IBOVESPA,751,66493.76,M
6503,20140107,IBOVESPA,761,66767.61,M
6504,20140107,IBOVESPA,766,66904.38,F
6505,20140107,IBOVESPA,786,67454.55,F
6506,20140107,IBOVESPA,801,67871.85,M
6507,20140107,IBOVESPA,806,68010.64,F
6508,20140107,IBOVESPA,814,68234.1,M
6509,20140107,IBOVESPA,823,68485.72,M
6510,20140107,IBOVESPA,827,68597.59,F
6511,20140107,IBOVESPA,841,68991.52,M
6512,20140107,IBOVESPA,875,69959.35,M
6513,20140107,IBOVESPA,885,70245.04,M
6514,20140107,IBOVESPA,939,71811.79,M
6515,20140107,IBOVESPA,948,72072.85,M
6516,20140107,IBOVESPA,991,73339.06,F
6517,20140107,IBOVESPA,1000,73605.49,M
6518,20140107,IBOVESPA,1009,73881.15,M
6519,20140107,IBOVESPA,1061,75485.95,M
6520,20140107,IBOVESPA,1071,75797.6,M
6521,20140107,IBOVESPA,1082,76142.51,M
6522,20140107,IBOVESPA,1124,77476.92,M
6523,20140107,IBOVESPA,1134,77784.66,M
6524,20140107,IBOVESPA,1156,78463.78,M
6525,20140107,IBOVESPA,1188,79465.9,M
6526,20140107,IBOVESPA,1197,79766.59,M
6527,20140107,IBOVESPA,1237,81118.87,F
6528,20140107,IBOVESPA,1250,81562.78,M
6529,20140107,IBOVESPA,1259,81841.92,M
6530,20140107,IBOVESPA,1311,83473.57,M
6531,20140107,IBOVESPA,1321,83791.05,M
6532,20140107,IBOVESPA,1332,84141.68,M
6533,20140107,IBOVESPA,1373,85461.55,M
6534,20140107,IBOVESPA,1383,85824.18,M
6535,20140107,IBOVESPA,1406,86667.41,M
6536,20140107,IBOVESPA,1439,87887.48,M
6537,20140107,IBOVESPA,1449,88259.52,M
6538,20140107,IBOVESPA,1487,89695.1,F
6539,20140107,IBOVESPA,1503,90308.49,M
6540,20140107,IBOVESPA,1512,90668.89,M
6541,20140107,IBOVESPA,1565,92827.9,M
6542,20140107,IBOVESPA,1574,93197.21,M
6543,20140107,IBOVESPA,1626,95375.93,M
6544,20140107,IBOVESPA,1636,95746.76,M
6545,20140107,IBOVESPA,1659,96605.16,M
6546,20140107,IBOVESPA,1691,97812.26,M
6547,20140107,IBOVESPA,1700,98154.47,M
6548,20140107,IBOVESPA,1732,99380.94,F
6549,20140107,IBOVESPA,1754,100233.01,M
6550,20140107,IBOVESPA,1763,100602.37,M
6551,20140107,IBOVESPA,1815,102764.85,M
6552,20140107,IBOVESPA,1824,103144.85,M
6553,20140107,IBOVESPA,1877,105396.8,M
6554,20140107,IBOVESPA,1887,105829.03,M
6555,20140107,IBOVESPA,1909,106789.84,M
6556,20140107,IBOVESPA,1942,108238.55,M
6557,20140107,IBOVESPA,1951,108634.07,M
6558,20140107,IBOVESPA,1979,109888.28,F
6559,20140107,IBOVESPA,2005,111056.26,M
6560,20140107,IBOVESPA,2015,111514.56,M
6561,20140107,IBOVESPA,2067,113902.53,M
6562,20140107,IBOVESPA,2077,114373.92,M
6563,20140107,IBOVESPA,2129,116829.35,M
6564,20140107,IBOVESPA,2139,117305.44,M
6565,20140107,IBOVESPA,2160,118319.25,M
6566,20140107,IBOVESPA,2194,119971.03,M
6567,20140107,IBOVESPA,2203,120413.82,M
6568,20140107,IBOVESPA,2226,121552.47,F
6569,20140107,IBOVESPA,2256,123050.27,M
6570,20140107,IBOVESPA,2266,123573.61,M
6571,20140107,IBOVESPA,2306,125682.67,M
6572,20140107,IBOVESPA,2319,126378.26,M
6573,20140107,IBOVESPA,2328,126857.63,M
6574,20140107,IBOVESPA,2380,129686.0,M
6575,20140107,IBOVESPA,2390,130230.99,M
6576,20140107,IBOVESPA,2411,131402.73,M
6577,20140107,IBOVESPA,2444,133250.59,M
6578,20140107,IBOVESPA,2453,133748.14,M
6579,20140107,IBOVESPA,2474,134944.27,F
6580,20140107,IBOVESPA,2505,136728.14,M
6581,20140107,IBOVESPA,2629,144093.94,M
6582,20140107,IBOVESPA,2662,146116.53,M
6583,20140107,IBOVESPA,2724,150017.67,F
6584,20140107,IBOVESPA,2759,152253.9,M
6585,20140107,IBOVESPA,2972,165731.93,F
6586,20140107,IBOVESPA,3012,168393.02,M
6587,20140107,IBOVESPA,3220,182935.13,F
6588,20140107,IBOVESPA,3466,201763.28,F
6589,20140107,IBOVESPA,3714,222706.57,F
6590,20140107,IBOVESPA,3835,233700.5,F
6498,20140108,IBOVESPA,1,50539.0,F
6499,20140108,IBOVESPA,4,50573.54,M
6500,20140108,IBOVESPA,5,50585.06,M
6501,20140108,IBOVESPA,17,50723.5,M
6502,20140108,IBOVESPA,18,50735.05,M
6503,20140108,IBOVESPA,22,50781.29,F
6504,20140108,IBOVESPA,28,50856.46,M
6505,20140108,IBOVESPA,36,50964.51,M
6506,20140108,IBOVESPA,37,50978.03,M
6507,20140108,IBOVESPA,38,50991.55,M
6508,20140108,IBOVESPA,41,51032.15,F
6509,20140108,IBOVESPA,45,51086.34,M
6510,20140108,IBOVESPA,46,51099.89,M
6511,20140108,IBOVESPA,57,51249.23,M
6512,20140108,IBOVESPA,62,51317.25,F
6513,20140108,IBOVESPA,67,51385.37,M
6514,20140108,IBOVESPA,75,51501.32,M
6515,20140108,IBOVESPA,76,51515.96,M
6516,20140108,IBOVESPA,77,51530.6,M
6517,20140108,IBOVESPA,81,51589.19,F
6518,20140108,IBOVESPA,85,51647.85,M
6519,20140108,IBOVESPA,103,51912.65,F
6520,20140108,IBOVESPA,117,52100.94,M
6521,20140108,IBOVESPA,118,52113.08,M
6522,20140108,IBOVESPA,122,52161.69,F
6523,20140108,IBOVESPA,128,52234.69,M
6524,20140108,IBOVESPA,141,52393.21,M
6525,20140108,IBOVESPA,144,52429.86,F
6526,20140108,IBOVESPA,151,52549.19,M
6527,20140108,IBOVESPA,162,52870.39,M
6528,20140108,IBOVESPA,166,52987.68,F
6529,20140108,IBOVESPA,172,53164.1,M
6530,20140108,IBOVESPA,184,53518.69,M
6531,20140108,IBOVESPA,187,53607.71,F
6532,20140108,IBOVESPA,194,53816.0,M
6533,20140108,IBOVESPA,208,53998.87,F
6534,20140108,IBOVESPA,230,54287.48,F
6535,20140108,IBOVESPA,249,54599.08,M
6536,20140108,IBOVESPA,250,54618.43,F
6537,20140108,IBOVESPA,258,54773.44,M
6538,20140108,IBOVESPA,270,55006.79,F
6539,20140108,IBOVESPA,290,55407.05,F
6540,20140108,IBOVESPA,298,55571.63,M
6541,20140108,IBOVESPA,310,55819.43,M
6542,20140108,IBOVESPA,312,55860.83,F
6543,20140108,IBOVESPA,319,56006.0,M
6544,20140108,IBOVESPA,330,56254.3,F
6545,20140108,IBOVESPA,339,56458.28,M
6546,20140108,IBOVESPA,351,56731.39,F
6547,20140108,IBOVESPA,371,57193.07,M
6548,20140108,IBOVESPA,372,57216.42,F
6549,20140108,IBOVESPA,381,57427.08,M
6550,20140108,IBOVESPA,394,57732.74,F
6551,20140108,IBOVESPA,414,58209.57,F
6552,20140108,IBOVESPA,435,58716.43,F
6553,20140108,IBOVESPA,436,58740.67,M
6554,20140108,IBOVESPA,445,58959.91,M
6555,20140108,IBOVESPA,456,59234.6,F
6556,20140108,IBOVESPA,476,59737.32,F
6557,20140108,IBOVESPA,496,60233.08,F
6558,20140108,IBOVESPA,499,60305.66,M
6559,20140108,IBOVESPA,508,60533.5,M
6560,20140108,IBOVESPA,517,60761.54,F
6561,20140108,IBOVESPA,537,61271.35,F
6562,20140108,IBOVESPA,548,61554.08,M
6563,20140108,IBOVESPA,556,61760.26,F
6564,20140108,IBOVESPA,560,61864.0,M
6565,20140108,IBOVESPA,570,62110.82,M
6566,20140108,IBOVESPA,577,62284.61,F
6567,20140108,IBOVESPA,598,62806.93,F
6568,20140108,IBOVESPA,619,63334.13,F
6569,20140108,IBOVESPA,623,63435.62,M
6570,20140108,IBOVESPA,633,63684.34,M
6571,20140108,IBOVESPA,640,63860.08,F
6572,20140108,IBOVESPA,654,64211.28,M
6573,20140108,IBOVESPA,662,64413.95,F
6574,20140108,IBOVESPA,683,64945.56,F
6575,20140108,IBOVESPA,688,65073.47,M
6576,20140108,IBOVESPA,697,65307.38,M
6577,20140108,IBOVESPA,702,65436.54,F
6578,20140108,IBOVESPA,722,65959.28,F
6579,20140108,IBOVESPA,744,66538.65,F
6580,20140108,IBOVESPA,750,66697.67,M
6581,20140108,IBOVESPA,760,66973.1,M
6582,20140108,IBOVESPA,765,67111.6,F
6583,20140108,IBOVESPA,786,67697.13,F
6584,20140108,IBOVESPA,800,68090.04,M
6585,20140108,IBOVESPA,806,68259.38,F
6586,20140108,IBOVESPA,813,68456.24,M
6587,20140108,IBOVESPA,822,68697.97,M
6588,20140108,IBOVESPA,826,68807.81,F
6589,20140108,IBOVESPA,840,69187.22,M
6590,20140108,IBOVESPA,874,70117.08,M
6591,20140108,IBOVESPA,884,70406.23,M
6592,20140108,IBOVESPA,938,71987.17,M
6593,20140108,IBOVESPA,947,72259.7,M
6594,20140108,IBOVESPA,990,73575.08,F
6595,20140108,IBOVESPA,999,73854.7,M
6596,20140108,IBOVESPA,1008,74120.2,M
6597,20140108,IBOVESPA,1060,75678.29,M
6598,20140108,IBOVESPA,1070,75980.95,M
6599,20140108,IBOVESPA,1081,76316.57,M
6600,20140108,IBOVESPA,1123,77608.34,M
6601,20140108,IBOVESPA,1133,77933.53,M
6602,20140108,IBOVESPA,1155,78658.42,M
6603,20140108,IBOVESPA,1187,79722.47,M
6604,20140108,IBOVESPA,1196,80013.43,M
6605,20140108,IBOVESPA,1237,81355.12,F
6606,20140108,IBOVESPA,1249,81750.01,M
6607,20140108,IBOVESPA,1258,82050.47,M
6608,20140108,IBOVESPA,1310,83808.0,M
6609,20140108,IBOVESPA,1320,84150.09,M
6610,20140108,IBOVESPA,1331,84526.03,M
6611,20140108,IBOVESPA,1372,85948.28,M
6612,20140108,IBOVESPA,1382,86301.29,M
6613,20140108,IBOVESPA,1405,87112.36,M
6614,20140108,IBOVESPA,1438,88291.41,M
6615,20140108,IBOVESPA,1448,88651.84,M
6616,20140108,IBOVESPA,1486,90033.14,F
6617,20140108,IBOVESPA,1502,90624.47,M
6618,20140108,IBOVESPA,1511,90971.22,M
6619,20140108,IBOVESPA,1564,93042.34,M
6620,20140108,IBOVESPA,1573,93401.13,M
6621,20140108,IBOVESPA,1625,95485.46,M
6622,20140108,IBOVESPA,1635,95871.46,M
6623,20140108,IBOVESPA,1658,96772.14,M
6624,20140108,IBOVESPA,1690,98034.89,M
6625,20140108,IBOVESPA,1699,98394.49,M
6626,20140108,IBOVESPA,1732,99719.92,F
6627,20140108,IBOVESPA,1753,100571.61,M
6628,20140108,IBOVESPA,1762,100941.79,M
6629,20140108,IBOVESPA,1814,103102.52,M
6630,20140108,IBOVESPA,1823,103483.29,M
6631,20140108,IBOVESPA,1876,105739.85,M
6632,20140108,IBOVESPA,1886,106172.96,M
6633,20140108,IBOVESPA,1908,107128.54,M
6634,20140108,IBOVESPA,1941,108572.55,M
6635,20140108,IBOVESPA,1950,108968.73,M
6636,20140108,IBOVESPA,1979,110268.02,F
6637,20140108,IBOVESPA,2004,111394.96,M
6638,20140108,IBOVESPA,2014,111861.92,M
6639,20140108,IBOVESPA,2066,114303.81,M
6640,20140108,IBOVESPA,2076,114776.49,M
6641,20140108,IBOVESPA,2128,117282.31,M
6642,20140108,IBOVESPA,2138,117768.89,M
6643,20140108,IBOVESPA,2159,118804.4,M
6644,20140108,IBOVESPA,2193,120490.55,M
6645,20140108,IBOVESPA,2202,120944.64,M
6646,20140108,IBOVESPA,2226,122155.56,F
6647,20140108,IBOVESPA,2255,123632.4,M
6648,20140108,IBOVESPA,2265,124188.03,M
6649,20140108,IBOVESPA,2305,126421.37,M
6650,20140108,IBOVESPA,2318,127153.15,M
6651,20140108,IBOVESPA,2327,127667.59,M
6652,20140108,IBOVESPA,2379,130661.53,M
6653,20140108,IBOVESPA,2389,131245.34,M
6654,20140108,IBOVESPA,2410,132474.94,M
6655,20140108,IBOVESPA,2443,134436.89,M
6656,20140108,IBOVESPA,2452,134975.91,M
6657,20140108,IBOVESPA,2474,136313.6,F
6658,20140108,IBOVESPA,2504,138142.64,M
6659,20140108,IBOVESPA,2628,145882.51,M
6660,20140108,IBOVESPA,2661,148014.0,M
6661,20140108,IBOVESPA,2723,152112.05,F
6662,20140108,IBOVESPA,2758,154472.93,M
6663,20140108,IBOVESPA,2972,168349.5,F
6664,20140108,IBOVESPA,3011,171009.54,M
6665,20140108,IBOVESPA,3219,185922.66,F
6666,20140108,IBOVESPA,3466,205330.19,F
6667,20140108,IBOVESPA,3714,226854.75,F
6668,20140108,IBOVESPA,3835,238161.57,F
6460,20140109,IBOVESPA,1,49517.0,F
6461,20140109,IBOVESPA,3,49524.47,M
6462,20140109,IBOVESPA,4,49528.21,M
6463,20140109,IBOVESPA,16,49573.07,M
6464,20140109,IBOVESPA,17,49576.81,M
6465,20140109,IBOVESPA,22,49595.52,F
6466,20140109,IBOVESPA,27,49642.42,M
6467,20140109,IBOVESPA,35,49747.69,M
6468,20140109,IBOVESPA,36,49760.86,M
6469,20140109,IBOVESPA,37,49774.04,M
6470,20140109,IBOVESPA,40,49813.59,F
6471,20140109,IBOVESPA,44,49866.38,M
6472,20140109,IBOVESPA,45,49879.59,M
6473,20140109,IBOVESPA,56,50025.08,M
6474,20140109,IBOVESPA,62,50104.62,F
6475,20140109,IBOVESPA,66,50157.72,M
6476,20140109,IBOVESPA,74,50275.78,M
6477,20140109,IBOVESPA,75,50290.77,M
6478,20140109,IBOVESPA,76,50305.76,M
6479,20140109,IBOVESPA,81,50380.79,F
6480,20140109,IBOVESPA,84,50425.86,M
6481,20140109,IBOVESPA,102,50697.12,F
6482,20140109,IBOVESPA,116,50887.93,M
6483,20140109,IBOVESPA,117,50900.08,M
6484,20140109,IBOVESPA,122,50960.84,F
6485,20140109,IBOVESPA,127,51021.68,M
6486,20140109,IBOVESPA,140,51180.2,M
6487,20140109,IBOVESPA,144,51229.08,F
6488,20140109,IBOVESPA,150,51336.17,M
6489,20140109,IBOVESPA,161,51657.31,M
6490,20140109,IBOVESPA,166,51803.95,F
6491,20140109,IBOVESPA,171,51951.0,M
6492,20140109,IBOVESPA,183,52305.63,M
6493,20140109,IBOVESPA,186,52394.66,F
6494,20140109,IBOVESPA,193,52603.0,M
6495,20140109,IBOVESPA,208,52798.94,F
6496,20140109,IBOVESPA,230,53087.63,F
6497,20140109,IBOVESPA,248,53386.54,M
6498,20140109,IBOVESPA,249,53405.93,F
6499,20140109,IBOVESPA,257,53561.33,M
6500,20140109,IBOVESPA,270,53814.81,F
6501,20140109,IBOVESPA,290,54216.85,F
6502,20140109,IBOVESPA,297,54361.06,M
6503,20140109,IBOVESPA,309,54609.17,M
6504,20140109,IBOVESPA,311,54650.63,F
6505,20140109,IBOVESPA,318,54796.0,M
6506,20140109,IBOVESPA,329,55043.75,F
6507,20140109,IBOVESPA,338,55247.29,M
6508,20140109,IBOVESPA,351,55542.62,F
6509,20140109,IBOVESPA,370,55981.28,M
6510,20140109,IBOVESPA,372,56028.05,F
6511,20140109,IBOVESPA,380,56215.54,M
6512,20140109,IBOVESPA,393,56521.54,F
6513,20140109,IBOVESPA,414,57022.57,F
6514,20140109,IBOVESPA,435,57529.64,F
6515,20140109,IBOVESPA,444,57748.55,M
6516,20140109,IBOVESPA,456,58043.93,F
6517,20140109,IBOVESPA,475,58514.7,F
6518,20140109,IBOVESPA,496,59027.92,F
6519,20140109,IBOVESPA,498,59075.38,M
6520,20140109,IBOVESPA,507,59300.3,M
6521,20140109,IBOVESPA,517,59550.24,F
6522,20140109,IBOVESPA,536,60028.79,F
6523,20140109,IBOVESPA,547,60307.95,M
6524,20140109,IBOVESPA,556,60537.4,F
6525,20140109,IBOVESPA,559,60613.97,M
6526,20140109,IBOVESPA,569,60857.83,M
6527,20140109,IBOVESPA,577,61053.43,F
6528,20140109,IBOVESPA,598,61571.22,F
6529,20140109,IBOVESPA,618,62066.57,F
6530,20140109,IBOVESPA,622,62166.85,M
6531,20140109,IBOVESPA,632,62412.68,M
6532,20140109,IBOVESPA,640,62611.47,F
6533,20140109,IBOVESPA,653,62933.53,M
6534,20140109,IBOVESPA,662,63157.86,F
6535,20140109,IBOVESPA,682,63659.37,F
6536,20140109,IBOVESPA,687,63785.82,M
6537,20140109,IBOVESPA,696,64017.04,M
6538,20140109,IBOVESPA,702,64170.94,F
6539,20140109,IBOVESPA,722,64688.07,F
6540,20140109,IBOVESPA,744,65261.27,F
6541,20140109,IBOVESPA,749,65391.47,M
6542,20140109,IBOVESPA,759,65661.94,M
6543,20140109,IBOVESPA,764,65797.03,F
6544,20140109,IBOVESPA,786,66396.14,F
6545,20140109,IBOVESPA,799,66752.64,M
6546,20140109,IBOVESPA,806,66944.34,F
6547,20140109,IBOVESPA,812,67110.48,M
6548,20140109,IBOVESPA,821,67357.09,M
6549,20140109,IBOVESPA,825,67465.64,F
6550,20140109,IBOVESPA,839,67850.7,M
6551,20140109,IBOVESPA,873,68793.7,M
6552,20140109,IBOVESPA,883,69075.64,M
6553,20140109,IBOVESPA,937,70621.91,M
6554,20140109,IBOVESPA,946,70884.32,M
6555,20140109,IBOVESPA,990,72179.02,F
6556,20140109,IBOVESPA,998,72417.92,M
6557,20140109,IBOVESPA,1007,72685.16,M
6558,20140109,IBOVESPA,1059,74254.14,M
6559,20140109,IBOVESPA,1069,74570.28,M
6560,20140109,IBOVESPA,1080,74919.51,M
6561,20140109,IBOVESPA,1122,76271.23,M
6562,20140109,IBOVESPA,1132,76591.11,M
6563,20140109,IBOVESPA,1154,77298.35,M
6564,20140109,IBOVESPA,1186,78341.47,M
6565,20140109,IBOVESPA,1195,78603.86,M
6566,20140109,IBOVESPA,1237,79850.22,F
6567,20140109,IBOVESPA,1248,80178.16,M
6568,20140109,IBOVESPA,1257,80460.32,M
6569,20140109,IBOVESPA,1309,82121.35,M
6570,20140109,IBOVESPA,1319,82442.53,M
6571,20140109,IBOVESPA,1330,82800.5,M
6572,20140109,IBOVESPA,1371,84141.4,M
6573,20140109,IBOVESPA,1381,84499.96,M
6574,20140109,IBOVESPA,1404,85333.77,M
6575,20140109,IBOVESPA,1437,86540.29,M
6576,20140109,IBOVESPA,1447,86908.22,M
6577,20140109,IBOVESPA,1485,88327.97,F
6578,20140109,IBOVESPA,1501,88934.61,M
6579,20140109,IBOVESPA,1510,89286.24,M
6580,20140109,IBOVESPA,1563,91400.79,M
6581,20140109,IBOVESPA,1572,91765.77,M
6582,20140109,IBOVESPA,1624,93892.22,M
6583,20140109,IBOVESPA,1634,94274.97,M
6584,20140109,IBOVESPA,1657,95168.08,M
6585,20140109,IBOVESPA,1689,96420.38,M
6586,20140109,IBOVESPA,1698,96777.01,M
6587,20140109,IBOVESPA,1732,98129.99,F
6588,20140109,IBOVESPA,1752,98936.48,M
6589,20140109,IBOVESPA,1761,99303.68,M
6590,20140109,IBOVESPA,1813,101473.04,M
6591,20140109,IBOVESPA,1822,101851.04,M
6592,20140109,IBOVESPA,1875,104112.03,M
6593,20140109,IBOVESPA,1885,104542.27,M
6594,20140109,IBOVESPA,1907,105505.73,M
6595,20140109,IBOVESPA,1940,106955.5,M
6596,20140109,IBOVESPA,1949,107356.77,M
6597,20140109,IBOVESPA,1978,108656.39,F
6598,20140109,IBOVESPA,2003,109785.14,M
6599,20140109,IBOVESPA,2013,110241.84,M
6600,20140109,IBOVESPA,2065,112646.44,M
6601,20140109,IBOVESPA,2075,113116.5,M
6602,20140109,IBOVESPA,2127,115582.73,M
6603,20140109,IBOVESPA,2137,116066.48,M
6604,20140109,IBOVESPA,2158,117078.26,M
6605,20140109,IBOVESPA,2192,118736.08,M
6606,20140109,IBOVESPA,2201,119178.13,M
6607,20140109,IBOVESPA,2226,120419.67,F
6608,20140109,IBOVESPA,2254,121829.77,M
6609,20140109,IBOVESPA,2264,122352.32,M
6610,20140109,IBOVESPA,2304,124468.51,M
6611,20140109,IBOVESPA,2317,125163.29,M
6612,20140109,IBOVESPA,2326,125642.18,M
6613,20140109,IBOVESPA,2378,128467.73,M
6614,20140109,IBOVESPA,2388,129023.1,M
6615,20140109,IBOVESPA,2409,130183.02,M
6616,20140109,IBOVESPA,2442,132040.87,M
6617,20140109,IBOVESPA,2451,132549.67,M
6618,20140109,IBOVESPA,2474,133852.3,F
6619,20140109,IBOVESPA,2503,135529.11,M
6620,20140109,IBOVESPA,2627,142882.94,M
6621,20140109,IBOVESPA,2660,144906.13,M
6622,20140109,IBOVESPA,2723,148840.29,F
6623,20140109,IBOVESPA,2757,151017.41,M
6624,20140109,IBOVESPA,2972,164646.6,F
6625,20140109,IBOVESPA,3010,167180.34,M
6626,20140109,IBOVESPA,3218,181756.18,F
6627,20140109,IBOVESPA,3466,200805.08,F
6628,20140109,IBOVESPA,3713,221761.25,F
6629,20140109,IBOVESPA,3835,232905.29,F
6498,20140110,IBOVESPA,1,49728.0,F
6499,20140110,IBOVESPA,2,49736.26,M
6500,20140110,IBOVESPA,3,49744.52,M
6501,20140110,IBOVESPA,15,49843.74,M
6502,20140110,IBOVESPA,16,49852.02,M
6503,20140110,IBOVESPA,21,49893.43,F
6504,20140110,IBOVESPA,26,49949.56,M
6505,20140110,IBOVESPA,34,50055.2,M
6506,20140110,IBOVESPA,35,50068.42,M
6507,20140110,IBOVESPA,36,50081.64,M
6508,20140110,IBOVESPA,40,50134.58,F
6509,20140110,IBOVESPA,43,50174.31,M
6510,20140110,IBOVESPA,44,50187.56,M
6511,20140110,IBOVESPA,55,50333.57,M
6512,20140110,IBOVESPA,62,50426.7,F
6513,20140110,IBOVESPA,65,50466.67,M
6514,20140110,IBOVESPA,73,50584.46,M
6515,20140110,IBOVESPA,74,50599.4,M
6516,20140110,IBOVESPA,75,50614.34,M
6517,20140110,IBOVESPA,81,50704.1,F
6518,20140110,IBOVESPA,83,50734.06,M
6519,20140110,IBOVESPA,101,51004.46,F
6520,20140110,IBOVESPA,115,51194.93,M
6521,20140110,IBOVESPA,116,51207.08,M
6522,20140110,IBOVESPA,122,51280.01,F
6523,20140110,IBOVESPA,126,51328.68,M
6524,20140110,IBOVESPA,139,51487.21,M
6525,20140110,IBOVESPA,144,51548.31,F
6526,20140110,IBOVESPA,149,51643.18,M
6527,20140110,IBOVESPA,160,51964.33,M
6528,20140110,IBOVESPA,165,52110.97,F
6529,20140110,IBOVESPA,170,52258.02,M
6530,20140110,IBOVESPA,182,52612.64,M
6531,20140110,IBOVESPA,186,52731.39,F
6532,20140110,IBOVESPA,192,52910.0,M
6533,20140110,IBOVESPA,208,53119.03,F
6534,20140110,IBOVESPA,230,53407.79,F
6535,20140110,IBOVESPA,247,53692.58,M
6536,20140110,IBOVESPA,248,53711.88,F
6537,20140110,IBOVESPA,256,53866.5,M
6538,20140110,IBOVESPA,270,54138.15,F
6539,20140110,IBOVESPA,290,54538.6,F
6540,20140110,IBOVESPA,296,54661.32,M
6541,20140110,IBOVESPA,308,54907.58,M
6542,20140110,IBOVESPA,310,54948.73,F
6543,20140110,IBOVESPA,317,55093.0,M
6544,20140110,IBOVESPA,329,55358.82,F
6545,20140110,IBOVESPA,337,55536.75,M
6546,20140110,IBOVESPA,351,55849.5,F
6547,20140110,IBOVESPA,369,56258.83,M
6548,20140110,IBOVESPA,372,56327.97,F
6549,20140110,IBOVESPA,379,56489.61,M
6550,20140110,IBOVESPA,392,56791.03,F
6551,20140110,IBOVESPA,414,57307.41,F
6552,20140110,IBOVESPA,434,57782.05,M
6553,20140110,IBOVESPA,435,57805.88,F
6554,20140110,IBOVESPA,443,57996.92,M
6555,20140110,IBOVESPA,455,58284.77,F
6556,20140110,IBOVESPA,475,58767.69,F
6557,20140110,IBOVESPA,496,59270.77,F
6558,20140110,IBOVESPA,497,59294.77,M
6559,20140110,IBOVESPA,506,59522.52,M
6560,20140110,IBOVESPA,517,59802.62,F
6561,20140110,IBOVESPA,535,60263.67,F
6562,20140110,IBOVESPA,546,60547.92,M
6563,20140110,IBOVESPA,556,60806.28,F
6564,20140110,IBOVESPA,558,60858.5,M
6565,20140110,IBOVESPA,568,61106.41,M
6566,20140110,IBOVESPA,577,61329.11,F
6567,20140110,IBOVESPA,597,61829.29,F
6568,20140110,IBOVESPA,618,62357.25,F
6569,20140110,IBOVESPA,621,62433.73,M
6570,20140110,IBOVESPA,631,62694.13,M
6571,20140110,IBOVESPA,640,62930.72,F
6572,20140110,IBOVESPA,652,63245.95,M
6573,20140110,IBOVESPA,662,63509.91,F
6574,20140110,IBOVESPA,681,64015.71,F
6575,20140110,IBOVESPA,686,64149.63,M
6576,20140110,IBOVESPA,695,64377.71,M
6577,20140110,IBOVESPA,702,64555.93,F
6578,20140110,IBOVESPA,722,65069.07,F
6579,20140110,IBOVESPA,743,65612.53,F
6580,20140110,IBOVESPA,748,65741.56,M
6581,20140110,IBOVESPA,758,66016.57,M
6582,20140110,IBOVESPA,764,66182.15,F
6583,20140110,IBOVESPA,786,66792.16,F
6584,20140110,IBOVESPA,798,67128.62,M
6585,20140110,IBOVESPA,806,67353.19,F
6586,20140110,IBOVESPA,811,67493.19,M
6587,20140110,IBOVESPA,820,67749.09,M
6588,20140110,IBOVESPA,824,67862.89,F
6589,20140110,IBOVESPA,838,68263.6,M
6590,20140110,IBOVESPA,872,69248.32,M
6591,20140110,IBOVESPA,882,69543.46,M
6592,20140110,IBOVESPA,936,71157.94,M
6593,20140110,IBOVESPA,945,71421.9,M
6594,20140110,IBOVESPA,990,72754.37,F
6595,20140110,IBOVESPA,997,72962.69,M
6596,20140110,IBOVESPA,1006,73230.57,M
6597,20140110,IBOVESPA,1058,74801.36,M
6598,20140110,IBOVESPA,1068,75123.78,M
6599,20140110,IBOVESPA,1079,75477.34,M
6600,20140110,IBOVESPA,1121,76849.78,M
6601,20140110,IBOVESPA,1131,77163.45,M
6602,20140110,IBOVESPA,1153,77855.85,M
6603,20140110,IBOVESPA,1185,78877.75,M
6604,20140110,IBOVESPA,1194,79190.63,M
6605,20140110,IBOVESPA,1237,80694.39,F
6606,20140110,IBOVESPA,1247,81049.27,M
6607,20140110,IBOVESPA,1256,81331.35,M
6608,20140110,IBOVESPA,1308,82986.2,M
6609,20140110,IBOVESPA,1318,83307.25,M
6610,20140110,IBOVESPA,1329,83662.17,M
6611,20140110,IBOVESPA,1370,85000.79,M
6612,20140110,IBOVESPA,1380,85379.04,M
6613,20140110,IBOVESPA,1403,86252.39,M
6614,20140110,IBOVESPA,1436,87525.07,M
6615,20140110,IBOVESPA,1446,87914.43,M
6616,20140110,IBOVESPA,1485,89446.18,F
6617,20140110,IBOVESPA,1500,90043.72,M
6618,20140110,IBOVESPA,1509,90407.68,M
6619,20140110,IBOVESPA,1562,92571.28,M
6620,20140110,IBOVESPA,1571,92943.83,M
6621,20140110,IBOVESPA,1623,95123.16,M
6622,20140110,IBOVESPA,1633,95514.44,M
6623,20140110,IBOVESPA,1656,96417.64,M
6624,20140110,IBOVESPA,1688,97686.27,M
6625,20140110,IBOVESPA,1697,98043.9,M
6626,20140110,IBOVESPA,1732,99454.47,F
6627,20140110,IBOVESPA,1751,100230.97,M
6628,20140110,IBOVESPA,1760,100610.85,M
6629,20140110,IBOVESPA,1812,102842.27,M
6630,20140110,IBOVESPA,1821,103233.39,M
