,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
6576,20131127,IBOVESPA,1466,88607.38,M
6577,20131127,IBOVESPA,1476,88942.79,M
6578,20131127,IBOVESPA,1485,89247.3,F
6579,20131127,IBOVESPA,1530,90773.49,M
6580,20131127,IBOVESPA,1539,91085.22,M
6581,20131127,IBOVESPA,1592,92927.28,M
6582,20131127,IBOVESPA,1601,93242.26,M
6583,20131127,IBOVESPA,1653,95093.53,M
6584,20131127,IBOVESPA,1663,95451.46,M
6585,20131127,IBOVESPA,1686,96288.34,M
6586,20131127,IBOVESPA,1718,97458.53,M
6587,20131127,IBOVESPA,1727,97790.67,M
6588,20131127,IBOVESPA,1731,97939.35,F
6589,20131127,IBOVESPA,1781,99803.78,M
6590,20131127,IBOVESPA,1790,100151.08,M
6591,20131127,IBOVESPA,1842,102202.95,M
6592,20131127,IBOVESPA,1851,102560.0,M
6593,20131127,IBOVESPA,1904,104694.44,M
6594,20131127,IBOVESPA,1914,105100.11,M
6595,20131127,IBOVESPA,1936,106009.01,M
6596,20131127,IBOVESPA,1969,107374.72,M
6597,20131127,IBOVESPA,1978,107752.7,M
6598,20131127,IBOVESPA,1979,107792.3,F
6599,20131127,IBOVESPA,2032,110037.39,M
6600,20131127,IBOVESPA,2042,110466.8,M
6601,20131127,IBOVESPA,2094,112725.7,M
6602,20131127,IBOVESPA,2104,113167.05,M
6603,20131127,IBOVESPA,2156,115479.98,M
6604,20131127,IBOVESPA,2166,115933.56,M
6605,20131127,IBOVESPA,2187,116881.0,M
6606,20131127,IBOVESPA,2221,118432.36,M
6607,20131127,IBOVESPA,2227,118713.97,F
6608,20131127,IBOVESPA,2230,118845.73,M
6609,20131127,IBOVESPA,2283,121324.49,M
6610,20131127,IBOVESPA,2293,121813.8,M
6611,20131127,IBOVESPA,2333,123794.34,M
6612,20131127,IBOVESPA,2346,124433.81,M
6613,20131127,IBOVESPA,2355,124891.44,M
6614,20131127,IBOVESPA,2407,127530.63,M
6615,20131127,IBOVESPA,2417,128016.67,M
6616,20131127,IBOVESPA,2438,129042.57,M
6617,20131127,IBOVESPA,2471,130681.85,M
6618,20131127,IBOVESPA,2475,130876.52,F
6619,20131127,IBOVESPA,2480,131131.7,M
6620,20131127,IBOVESPA,2532,133753.72,M
6621,20131127,IBOVESPA,2689,141805.86,M
6622,20131127,IBOVESPA,2721,143505.6,F
6623,20131127,IBOVESPA,2786,147021.19,M
6624,20131127,IBOVESPA,2970,157447.0,F
6625,20131127,IBOVESPA,3039,161544.54,M
6626,20131127,IBOVESPA,3218,172678.47,F
6627,20131127,IBOVESPA,3465,189312.93,F
6628,20131127,IBOVESPA,3713,207627.13,F
6629,20131127,IBOVESPA,3834,217195.52,F
6460,20131128,IBOVESPA,1,52040.0,F
6461,20131128,IBOVESPA,2,52025.98,M
6462,20131128,IBOVESPA,12,51885.96,M
6463,20131128,IBOVESPA,16,51881.85,M
6464,20131128,IBOVESPA,20,51929.58,M
6465,20131128,IBOVESPA,21,51941.52,F
6466,20131128,IBOVESPA,22,51953.46,M
6467,20131128,IBOVESPA,23,51965.4,M
6468,20131128,IBOVESPA,31,52061.06,M
6469,20131128,IBOVESPA,32,52073.03,M
6470,20131128,IBOVESPA,40,52168.89,F
6471,20131128,IBOVESPA,45,52228.89,M
6472,20131128,IBOVESPA,55,52356.92,M
6473,20131128,IBOVESPA,62,52459.53,F
6474,20131128,IBOVESPA,63,52474.21,M
6475,20131128,IBOVESPA,65,52503.57,M
6476,20131128,IBOVESPA,72,52606.47,M
6477,20131128,IBOVESPA,73,52621.19,M
6478,20131128,IBOVESPA,82,52753.82,F
6479,20131128,IBOVESPA,84,52783.34,M
6480,20131128,IBOVESPA,94,52931.19,M
6481,20131128,IBOVESPA,101,53040.07,F
6482,20131128,IBOVESPA,102,53055.76,M
6483,20131128,IBOVESPA,112,53212.96,M
6484,20131128,IBOVESPA,121,53354.84,F
6485,20131128,IBOVESPA,142,53690.9,F
6486,20131128,IBOVESPA,144,53724.09,M
6487,20131128,IBOVESPA,145,53740.7,M
6488,20131128,IBOVESPA,155,53907.03,M
6489,20131128,IBOVESPA,164,54057.16,F
6490,20131128,IBOVESPA,168,54124.03,M
6491,20131128,IBOVESPA,178,54306.42,M
6492,20131128,IBOVESPA,184,54451.95,F
6493,20131128,IBOVESPA,189,54573.51,M
6494,20131128,IBOVESPA,199,54817.46,M
6495,20131128,IBOVESPA,206,54988.88,F
6496,20131128,IBOVESPA,211,55111.64,M
6497,20131128,IBOVESPA,221,55358.0,M
6498,20131128,IBOVESPA,228,55481.69,F
6499,20131128,IBOVESPA,249,55854.43,F
6500,20131128,IBOVESPA,270,56238.44,F
6501,20131128,IBOVESPA,276,56359.32,M
6502,20131128,IBOVESPA,285,56541.12,M
6503,20131128,IBOVESPA,290,56642.38,F
6504,20131128,IBOVESPA,310,57052.26,F
6505,20131128,IBOVESPA,325,57374.62,M
6506,20131128,IBOVESPA,330,57482.48,F
6507,20131128,IBOVESPA,337,57633.83,M
6508,20131128,IBOVESPA,346,57829.0,M
6509,20131128,IBOVESPA,350,57923.97,F
6510,20131128,IBOVESPA,366,58305.41,M
6511,20131128,IBOVESPA,371,58425.13,F
6512,20131128,IBOVESPA,391,58905.91,F
6513,20131128,IBOVESPA,398,59074.03,M
6514,20131128,IBOVESPA,408,59315.03,M
6515,20131128,IBOVESPA,412,59411.71,F
6516,20131128,IBOVESPA,434,59945.55,F
6517,20131128,IBOVESPA,455,60457.79,F
6518,20131128,IBOVESPA,463,60654.08,M
6519,20131128,IBOVESPA,472,60875.38,M
6520,20131128,IBOVESPA,474,60924.17,F
6521,20131128,IBOVESPA,495,61438.82,F
6522,20131128,IBOVESPA,517,61981.95,F
6523,20131128,IBOVESPA,526,62193.59,M
6524,20131128,IBOVESPA,535,62405.68,M
6525,20131128,IBOVESPA,536,62428.82,F
6526,20131128,IBOVESPA,555,62879.15,F
6527,20131128,IBOVESPA,575,63357.75,M
6528,20131128,IBOVESPA,577,63405.5,F
6529,20131128,IBOVESPA,587,63645.37,M
6530,20131128,IBOVESPA,597,63887.04,M
6531,20131128,IBOVESPA,598,63911.31,F
6532,20131128,IBOVESPA,617,64371.64,F
6533,20131128,IBOVESPA,638,64885.36,F
6534,20131128,IBOVESPA,650,65180.64,M
6535,20131128,IBOVESPA,660,65430.62,F
6536,20131128,IBOVESPA,681,65960.15,F
6537,20131128,IBOVESPA,701,66468.15,F
6538,20131128,IBOVESPA,715,66826.05,M
6539,20131128,IBOVESPA,722,66989.15,F
6540,20131128,IBOVESPA,724,67037.05,M
6541,20131128,IBOVESPA,743,67482.8,F
6542,20131128,IBOVESPA,762,67931.78,F
6543,20131128,IBOVESPA,777,68287.85,M
6544,20131128,IBOVESPA,784,68471.93,F
6545,20131128,IBOVESPA,787,68550.54,M
6546,20131128,IBOVESPA,806,69051.16,F
6547,20131128,IBOVESPA,825,69557.76,F
6548,20131128,IBOVESPA,827,69610.15,M
6549,20131128,IBOVESPA,840,69958.38,M
6550,20131128,IBOVESPA,849,70200.92,M
6551,20131128,IBOVESPA,867,70685.66,M
6552,20131128,IBOVESPA,901,71613.62,M
6553,20131128,IBOVESPA,911,71894.98,M
6554,20131128,IBOVESPA,965,73437.11,M
6555,20131128,IBOVESPA,974,73683.52,M
6556,20131128,IBOVESPA,989,74093.09,F
6557,20131128,IBOVESPA,1026,75117.53,M
6558,20131128,IBOVESPA,1035,75387.63,M
6559,20131128,IBOVESPA,1087,76958.47,M
6560,20131128,IBOVESPA,1097,77263.25,M
6561,20131128,IBOVESPA,1108,77600.54,M
6562,20131128,IBOVESPA,1150,78904.93,M
6563,20131128,IBOVESPA,1160,79220.9,M
6564,20131128,IBOVESPA,1182,79919.13,M
6565,20131128,IBOVESPA,1214,80945.08,M
6566,20131128,IBOVESPA,1223,81208.38,M
6567,20131128,IBOVESPA,1237,81619.65,F
6568,20131128,IBOVESPA,1276,82776.36,M
6569,20131128,IBOVESPA,1285,83060.66,M
6570,20131128,IBOVESPA,1337,84718.32,M
6571,20131128,IBOVESPA,1347,85041.46,M
6572,20131128,IBOVESPA,1358,85396.99,M
6573,20131128,IBOVESPA,1399,86738.03,M
6574,20131128,IBOVESPA,1409,87066.02,M
6575,20131128,IBOVESPA,1432,87830.69,M
6576,20131128,IBOVESPA,1465,88939.39,M
6577,20131128,IBOVESPA,1475,89277.01,M
6578,20131128,IBOVESPA,1484,89583.54,F
6579,20131128,IBOVESPA,1529,91129.71,M
6580,20131128,IBOVESPA,1538,91448.57,M
6581,20131128,IBOVESPA,1591,93340.46,M
6582,20131128,IBOVESPA,1600,93668.61,M
6583,20131128,IBOVESPA,1652,95569.15,M
6584,20131128,IBOVESPA,1662,95936.13,M
6585,20131128,IBOVESPA,1685,96792.63,M
6586,20131128,IBOVESPA,1717,97998.36,M
6587,20131128,IBOVESPA,1726,98340.04,M
6588,20131128,IBOVESPA,1731,98532.47,F
6589,20131128,IBOVESPA,1780,100413.03,M
6590,20131128,IBOVESPA,1789,100764.44,M
6591,20131128,IBOVESPA,1841,102827.28,M
6592,20131128,IBOVESPA,1850,103188.49,M
6593,20131128,IBOVESPA,1903,105347.89,M
6594,20131128,IBOVESPA,1913,105758.33,M
6595,20131128,IBOVESPA,1935,106670.65,M
6596,20131128,IBOVESPA,1968,108052.34,M
6597,20131128,IBOVESPA,1977,108434.76,M
6598,20131128,IBOVESPA,1978,108474.83,F
6599,20131128,IBOVESPA,2031,110738.51,M
6600,20131128,IBOVESPA,2041,111180.92,M
6601,20131128,IBOVESPA,2093,113491.85,M
6602,20131128,IBOVESPA,2103,113938.71,M
6603,20131128,IBOVESPA,2155,116307.15,M
6604,20131128,IBOVESPA,2165,116766.67,M
6605,20131128,IBOVESPA,2186,117744.71,M
6606,20131128,IBOVESPA,2220,119335.81,M
6607,20131128,IBOVESPA,2227,119665.85,F
6608,20131128,IBOVESPA,2229,119764.36,M
6609,20131128,IBOVESPA,2282,122297.97,M
6610,20131128,IBOVESPA,2292,122794.33,M
6611,20131128,IBOVESPA,2332,124803.48,M
6612,20131128,IBOVESPA,2345,125452.31,M
6613,20131128,IBOVESPA,2354,125916.57,M
6614,20131128,IBOVESPA,2406,128594.41,M
6615,20131128,IBOVESPA,2416,129087.8,M
6616,20131128,IBOVESPA,2437,130129.28,M
6617,20131128,IBOVESPA,2470,131793.48,M
6618,20131128,IBOVESPA,2475,132040.63,F
6619,20131128,IBOVESPA,2479,132250.21,M
6620,20131128,IBOVESPA,2531,134912.54,M
6621,20131128,IBOVESPA,2688,143092.04,M
6622,20131128,IBOVESPA,2721,144873.39,F
6623,20131128,IBOVESPA,2785,148391.58,M
6624,20131128,IBOVESPA,2970,159049.19,F
6625,20131128,IBOVESPA,3038,163156.13,M
6626,20131128,IBOVESPA,3217,174481.2,F
6627,20131128,IBOVESPA,3465,191482.31,F
6628,20131128,IBOVESPA,3712,210061.21,F
6629,20131128,IBOVESPA,3834,219892.4,F
6422,20131129,IBOVESPA,1,52303.0,F
6423,20131129,IBOVESPA,11,52543.72,M
6424,20131129,IBOVESPA,15,52614.7,M
6425,20131129,IBOVESPA,19,52660.13,M
6426,20131129,IBOVESPA,20,52671.5,F
6427,20131129,IBOVESPA,21,52682.86,M
6428,20131129,IBOVESPA,22,52694.23,M
6429,20131129,IBOVESPA,30,52785.27,M
6430,20131129,IBOVESPA,31,52796.66,M
6431,20131129,IBOVESPA,40,52899.29,F
6432,20131129,IBOVESPA,44,52944.97,M
6433,20131129,IBOVESPA,54,53070.44,M
6434,20131129,IBOVESPA,62,53191.79,F
6435,20131129,IBOVESPA,64,53222.18,M
6436,20131129,IBOVESPA,71,53328.65,M
6437,20131129,IBOVESPA,72,53343.88,M
6438,20131129,IBOVESPA,82,53496.4,F
6439,20131129,IBOVESPA,83,53511.68,M
6440,20131129,IBOVESPA,93,53664.68,M
6441,20131129,IBOVESPA,100,53774.08,F
6442,20131129,IBOVESPA,101,53789.77,M
6443,20131129,IBOVESPA,111,53946.98,M
6444,20131129,IBOVESPA,121,54104.64,F
6445,20131129,IBOVESPA,142,54441.5,F
6446,20131129,IBOVESPA,143,54458.1,M
6447,20131129,IBOVESPA,144,54474.7,M
6448,20131129,IBOVESPA,154,54641.04,M
6449,20131129,IBOVESPA,163,54791.18,F
6450,20131129,IBOVESPA,167,54858.04,M
6451,20131129,IBOVESPA,177,55040.43,M
6452,20131129,IBOVESPA,184,55210.26,F
6453,20131129,IBOVESPA,188,55307.54,M
6454,20131129,IBOVESPA,198,55551.5,M
6455,20131129,IBOVESPA,206,55747.44,F
6456,20131129,IBOVESPA,210,55845.67,M
6457,20131129,IBOVESPA,220,56092.0,M
6458,20131129,IBOVESPA,228,56233.4,F
6459,20131129,IBOVESPA,248,56588.45,F
6460,20131129,IBOVESPA,270,56993.54,F
6461,20131129,IBOVESPA,275,57095.26,M
6462,20131129,IBOVESPA,284,57278.82,M
6463,20131129,IBOVESPA,290,57401.52,F
6464,20131129,IBOVESPA,309,57794.87,F
6465,20131129,IBOVESPA,324,58120.31,M
6466,20131129,IBOVESPA,330,58250.99,F
6467,20131129,IBOVESPA,336,58381.98,M
6468,20131129,IBOVESPA,345,58579.0,M
6469,20131129,IBOVESPA,350,58698.22,F
6470,20131129,IBOVESPA,365,59057.33,M
6471,20131129,IBOVESPA,371,59201.59,F
6472,20131129,IBOVESPA,390,59660.13,F
6473,20131129,IBOVESPA,397,59828.79,M
6474,20131129,IBOVESPA,407,60070.55,M
6475,20131129,IBOVESPA,412,60191.79,F
6476,20131129,IBOVESPA,434,60728.15,F
6477,20131129,IBOVESPA,454,61219.81,F
6478,20131129,IBOVESPA,462,61417.58,M
6479,20131129,IBOVESPA,471,61641.01,M
6480,20131129,IBOVESPA,474,61716.09,F
6481,20131129,IBOVESPA,495,62244.25,F
6482,20131129,IBOVESPA,517,62796.08,F
6483,20131129,IBOVESPA,525,62993.12,M
6484,20131129,IBOVESPA,534,63212.96,M
6485,20131129,IBOVESPA,535,63237.89,F
6486,20131129,IBOVESPA,555,63730.17,F
6487,20131129,IBOVESPA,574,64201.15,M
6488,20131129,IBOVESPA,577,64276.05,F
6489,20131129,IBOVESPA,586,64500.5,M
6490,20131129,IBOVESPA,596,64747.37,M
6491,20131129,IBOVESPA,597,64772.3,F
6492,20131129,IBOVESPA,617,65269.01,F
6493,20131129,IBOVESPA,638,65794.1,F
6494,20131129,IBOVESPA,649,66071.68,M
6495,20131129,IBOVESPA,659,66323.75,M
6496,20131129,IBOVESPA,660,66348.27,F
6497,20131129,IBOVESPA,680,66856.1,F
6498,20131129,IBOVESPA,701,67392.37,F
6499,20131129,IBOVESPA,714,67727.34,M
6500,20131129,IBOVESPA,722,67930.56,F
6501,20131129,IBOVESPA,723,67956.02,M
6502,20131129,IBOVESPA,742,68442.62,F
6503,20131129,IBOVESPA,762,68958.63,F
6504,20131129,IBOVESPA,776,69322.68,M
6505,20131129,IBOVESPA,784,69538.86,F
6506,20131129,IBOVESPA,786,69593.56,M
6507,20131129,IBOVESPA,806,70136.58,F
6508,20131129,IBOVESPA,824,70628.24,F
6509,20131129,IBOVESPA,826,70682.29,M
6510,20131129,IBOVESPA,839,71041.41,M
6511,20131129,IBOVESPA,848,71291.54,M
6512,20131129,IBOVESPA,866,71793.76,M
6513,20131129,IBOVESPA,900,72753.49,M
6514,20131129,IBOVESPA,910,73036.7,M
6515,20131129,IBOVESPA,964,74584.1,M
6516,20131129,IBOVESPA,973,74840.55,M
6517,20131129,IBOVESPA,989,75300.23,F
6518,20131129,IBOVESPA,1025,76343.48,M
6519,20131129,IBOVESPA,1034,76621.92,M
6520,20131129,IBOVESPA,1086,78241.66,M
6521,20131129,IBOVESPA,1096,78556.01,M
6522,20131129,IBOVESPA,1107,78903.88,M
6523,20131129,IBOVESPA,1149,80249.4,M
6524,20131129,IBOVESPA,1159,80578.63,M
6525,20131129,IBOVESPA,1181,81312.63,M
6526,20131129,IBOVESPA,1213,82389.56,M
6527,20131129,IBOVESPA,1222,82651.44,M
6528,20131129,IBOVESPA,1236,83058.94,F
6529,20131129,IBOVESPA,1275,84209.84,M
6530,20131129,IBOVESPA,1284,84480.23,M
6531,20131129,IBOVESPA,1336,86071.86,M
6532,20131129,IBOVESPA,1346,86416.06,M
6533,20131129,IBOVESPA,1357,86793.86,M
6534,20131129,IBOVESPA,1398,88216.08,M
6535,20131129,IBOVESPA,1408,88567.02,M
6536,20131129,IBOVESPA,1431,89381.82,M
6537,20131129,IBOVESPA,1464,90562.5,M
6538,20131129,IBOVESPA,1474,90925.28,M
6539,20131129,IBOVESPA,1484,91285.13,F
6540,20131129,IBOVESPA,1528,92894.34,M
6541,20131129,IBOVESPA,1537,93229.29,M
6542,20131129,IBOVESPA,1590,95208.77,M
6543,20131129,IBOVESPA,1599,95548.62,M
6544,20131129,IBOVESPA,1651,97545.97,M
6545,20131129,IBOVESPA,1661,97926.57,M
6546,20131129,IBOVESPA,1684,98808.98,M
6547,20131129,IBOVESPA,1716,100053.37,M
6548,20131129,IBOVESPA,1725,100407.72,M
6549,20131129,IBOVESPA,1731,100644.76,F
6550,20131129,IBOVESPA,1779,102557.99,M
6551,20131129,IBOVESPA,1788,102929.02,M
6552,20131129,IBOVESPA,1840,105083.19,M
6553,20131129,IBOVESPA,1849,105458.2,M
6554,20131129,IBOVESPA,1902,107714.8,M
6555,20131129,IBOVESPA,1912,108148.5,M
6556,20131129,IBOVESPA,1934,109103.95,M
6557,20131129,IBOVESPA,1967,110547.89,M
6558,20131129,IBOVESPA,1976,110945.49,M
6559,20131129,IBOVESPA,1977,110987.2,F
6560,20131129,IBOVESPA,2030,113357.7,M
6561,20131129,IBOVESPA,2040,113801.57,M
6562,20131129,IBOVESPA,2092,116145.58,M
6563,20131129,IBOVESPA,2102,116601.4,M
6564,20131129,IBOVESPA,2154,119008.75,M
6565,20131129,IBOVESPA,2164,119476.87,M
6566,20131129,IBOVESPA,2185,120464.63,M
6567,20131129,IBOVESPA,2219,122087.7,M
6568,20131129,IBOVESPA,2226,122420.6,F
6569,20131129,IBOVESPA,2228,122513.15,M
6570,20131129,IBOVESPA,2281,125091.62,M
6571,20131129,IBOVESPA,2291,125606.06,M
6572,20131129,IBOVESPA,2331,127688.62,M
6573,20131129,IBOVESPA,2344,128361.42,M
6574,20131129,IBOVESPA,2353,128842.65,M
6575,20131129,IBOVESPA,2405,131619.45,M
6576,20131129,IBOVESPA,2415,132131.58,M
6577,20131129,IBOVESPA,2436,133212.72,M
6578,20131129,IBOVESPA,2469,134940.38,M
6579,20131129,IBOVESPA,2474,135197.08,F
6580,20131129,IBOVESPA,2478,135414.58,M
6581,20131129,IBOVESPA,2530,138179.39,M
6582,20131129,IBOVESPA,2687,146681.46,M
6583,20131129,IBOVESPA,2721,148590.51,F
6584,20131129,IBOVESPA,2784,152193.78,M
6585,20131129,IBOVESPA,2970,163349.89,F
6586,20131129,IBOVESPA,3037,167565.79,M
6587,20131129,IBOVESPA,3217,179438.76,F
6588,20131129,IBOVESPA,3465,197187.27,F
6589,20131129,IBOVESPA,3711,216526.53,F
6590,20131129,IBOVESPA,3834,226896.21,F
6232,20131202,IBOVESPA,1,51544.0,F
6233,20131202,IBOVESPA,10,51284.49,M
6234,20131202,IBOVESPA,14,51250.06,M
6235,20131202,IBOVESPA,18,51296.22,M
6236,20131202,IBOVESPA,20,51319.32,M
6237,20131202,IBOVESPA,21,51330.87,F
6238,20131202,IBOVESPA,29,51423.38,M
6239,20131202,IBOVESPA,30,51434.95,M
6240,20131202,IBOVESPA,42,51574.06,F
6241,20131202,IBOVESPA,43,51585.66,M
6242,20131202,IBOVESPA,53,51711.95,M
6243,20131202,IBOVESPA,61,51832.0,M
6244,20131202,IBOVESPA,63,51862.06,F
6245,20131202,IBOVESPA,70,51967.39,M
6246,20131202,IBOVESPA,71,51982.46,M
6247,20131202,IBOVESPA,82,52148.46,F
6248,20131202,IBOVESPA,92,52299.84,M
6249,20131202,IBOVESPA,100,52424.76,M
6250,20131202,IBOVESPA,102,52456.16,F
6251,20131202,IBOVESPA,110,52581.95,M
6252,20131202,IBOVESPA,123,52787.01,F
6253,20131202,IBOVESPA,142,53093.08,F
6254,20131202,IBOVESPA,143,53109.69,M
6255,20131202,IBOVESPA,153,53276.02,M
6256,20131202,IBOVESPA,164,53459.58,F
6257,20131202,IBOVESPA,166,53493.02,M
6258,20131202,IBOVESPA,176,53675.42,M
6259,20131202,IBOVESPA,186,53918.15,F
6260,20131202,IBOVESPA,187,53942.49,M
6261,20131202,IBOVESPA,197,54186.43,M
6262,20131202,IBOVESPA,207,54431.48,F
6263,20131202,IBOVESPA,209,54480.62,M
6264,20131202,IBOVESPA,219,54727.0,M
6265,20131202,IBOVESPA,228,54886.07,F
6266,20131202,IBOVESPA,250,55276.87,F
6267,20131202,IBOVESPA,271,55670.87,F
6268,20131202,IBOVESPA,274,55732.65,M
6269,20131202,IBOVESPA,283,55918.38,M
6270,20131202,IBOVESPA,290,56063.26,F
6271,20131202,IBOVESPA,310,56484.53,F
6272,20131202,IBOVESPA,323,56770.31,M
6273,20131202,IBOVESPA,332,56969.0,F
6274,20131202,IBOVESPA,335,57035.38,M
6275,20131202,IBOVESPA,344,57235.0,M
6276,20131202,IBOVESPA,351,57404.57,F
6277,20131202,IBOVESPA,364,57720.83,M
6278,20131202,IBOVESPA,371,57891.84,F
6279,20131202,IBOVESPA,392,58406.55,F
6280,20131202,IBOVESPA,396,58504.46,M
6281,20131202,IBOVESPA,406,58749.94,M
6282,20131202,IBOVESPA,414,58947.07,F
6283,20131202,IBOVESPA,434,59441.99,F
6284,20131202,IBOVESPA,455,59964.86,F
6285,20131202,IBOVESPA,461,60115.1,M
6286,20131202,IBOVESPA,470,60341.11,M
6287,20131202,IBOVESPA,476,60492.02,F
6288,20131202,IBOVESPA,496,60997.78,F
6289,20131202,IBOVESPA,517,61525.23,F
6290,20131202,IBOVESPA,524,61696.87,M
6291,20131202,IBOVESPA,533,61918.02,M
6292,20131202,IBOVESPA,537,62016.24,F
6293,20131202,IBOVESPA,557,62511.34,F
6294,20131202,IBOVESPA,573,62909.62,M
6295,20131202,IBOVESPA,577,63010.03,F
6296,20131202,IBOVESPA,585,63210.56,M
6297,20131202,IBOVESPA,595,63463.4,M
6298,20131202,IBOVESPA,598,63539.39,F
6299,20131202,IBOVESPA,619,64075.12,F
6300,20131202,IBOVESPA,639,64589.84,F
6301,20131202,IBOVESPA,648,64822.08,M
6302,20131202,IBOVESPA,658,65069.87,M
6303,20131202,IBOVESPA,660,65118.99,F
6304,20131202,IBOVESPA,679,65591.65,M
6305,20131202,IBOVESPA,682,65666.26,F
6306,20131202,IBOVESPA,703,66193.74,F
6307,20131202,IBOVESPA,713,66446.37,M
6308,20131202,IBOVESPA,722,66686.87,F
6309,20131202,IBOVESPA,742,67222.36,F
6310,20131202,IBOVESPA,764,67815.8,F
6311,20131202,IBOVESPA,775,68115.82,M
6312,20131202,IBOVESPA,785,68391.54,F
6313,20131202,IBOVESPA,806,68973.55,F
6314,20131202,IBOVESPA,825,69503.28,M
6315,20131202,IBOVESPA,826,69530.49,F
6316,20131202,IBOVESPA,838,69868.54,M
6317,20131202,IBOVESPA,847,70122.25,M
6318,20131202,IBOVESPA,865,70631.87,M
6319,20131202,IBOVESPA,899,71607.02,M
6320,20131202,IBOVESPA,909,71892.34,M
6321,20131202,IBOVESPA,963,73451.74,M
6322,20131202,IBOVESPA,972,73717.95,M
6323,20131202,IBOVESPA,991,74284.51,F
6324,20131202,IBOVESPA,1024,75280.71,M
6325,20131202,IBOVESPA,1033,75553.69,M
6326,20131202,IBOVESPA,1085,77145.56,M
6327,20131202,IBOVESPA,1095,77477.54,M
6328,20131202,IBOVESPA,1106,77843.79,M
6329,20131202,IBOVESPA,1148,79260.48,M
6330,20131202,IBOVESPA,1158,79567.81,M
6331,20131202,IBOVESPA,1180,80250.04,M
6332,20131202,IBOVESPA,1212,81253.78,M
6333,20131202,IBOVESPA,1221,81539.32,M
6334,20131202,IBOVESPA,1236,82017.8,F
6335,20131202,IBOVESPA,1274,83242.03,M
6336,20131202,IBOVESPA,1283,83543.17,M
6337,20131202,IBOVESPA,1335,85306.24,M
6338,20131202,IBOVESPA,1345,85648.97,M
6339,20131202,IBOVESPA,1356,86029.97,M
6340,20131202,IBOVESPA,1397,87458.47,M
6341,20131202,IBOVESPA,1407,87811.77,M
6342,20131202,IBOVESPA,1430,88624.26,M
6343,20131202,IBOVESPA,1463,89808.71,M
6344,20131202,IBOVESPA,1473,90168.82,M
6345,20131202,IBOVESPA,1486,90643.28,F
6346,20131202,IBOVESPA,1527,92144.95,M
6347,20131202,IBOVESPA,1536,92480.9,M
6348,20131202,IBOVESPA,1589,94475.64,M
6349,20131202,IBOVESPA,1598,94821.65,M
6350,20131202,IBOVESPA,1650,96827.56,M
6351,20131202,IBOVESPA,1660,97215.21,M
6352,20131202,IBOVESPA,1683,98119.88,M
6353,20131202,IBOVESPA,1715,99393.91,M
6354,20131202,IBOVESPA,1724,99755.08,M
6355,20131202,IBOVESPA,1731,100035.0,F
6356,20131202,IBOVESPA,1778,101947.52,M
6357,20131202,IBOVESPA,1787,102319.29,M
6358,20131202,IBOVESPA,1839,104502.36,M
6359,20131202,IBOVESPA,1848,104884.82,M
6360,20131202,IBOVESPA,1901,107164.94,M
6361,20131202,IBOVESPA,1911,107599.95,M
6362,20131202,IBOVESPA,1933,108566.93,M
6363,20131202,IBOVESPA,1966,110032.14,M
6364,20131202,IBOVESPA,1975,110437.69,M
6365,20131202,IBOVESPA,1979,110615.93,F
6366,20131202,IBOVESPA,2029,112882.98,M
6367,20131202,IBOVESPA,2039,113344.22,M
6368,20131202,IBOVESPA,2091,115755.09,M
6369,20131202,IBOVESPA,2101,116229.47,M
6370,20131202,IBOVESPA,2153,118708.51,M
6371,20131202,IBOVESPA,2163,119187.4,M
6372,20131202,IBOVESPA,2184,120207.28,M
6373,20131202,IBOVESPA,2218,121878.05,M
6374,20131202,IBOVESPA,2227,122323.45,F
6375,20131202,IBOVESPA,2280,124985.0,M
6376,20131202,IBOVESPA,2290,125511.74,M
6377,20131202,IBOVESPA,2330,127644.57,M
6378,20131202,IBOVESPA,2343,128334.11,M
6379,20131202,IBOVESPA,2352,128827.0,M
6380,20131202,IBOVESPA,2404,131672.98,M
6381,20131202,IBOVESPA,2414,132198.83,M
6382,20131202,IBOVESPA,2435,133309.12,M
6383,20131202,IBOVESPA,2468,135083.55,M
6384,20131202,IBOVESPA,2475,135464.91,F
6385,20131202,IBOVESPA,2477,135570.72,M
6386,20131202,IBOVESPA,2529,138412.23,M
6387,20131202,IBOVESPA,2686,147165.06,M
6388,20131202,IBOVESPA,2723,149307.15,F
6389,20131202,IBOVESPA,2783,152847.3,M
6390,20131202,IBOVESPA,2970,164428.3,F
6391,20131202,IBOVESPA,3036,168721.89,M
6392,20131202,IBOVESPA,3219,181222.35,F
6393,20131202,IBOVESPA,3465,199497.79,F
6394,20131202,IBOVESPA,3713,219787.84,F
6395,20131202,IBOVESPA,3834,230423.94,F
6232,20131203,IBOVESPA,1,50529.0,F
6233,20131203,IBOVESPA,9,50425.77,M
6234,20131203,IBOVESPA,13,50420.71,M
6235,20131203,IBOVESPA,17,50462.16,M
6236,20131203,IBOVESPA,19,50482.9,M
6237,20131203,IBOVESPA,20,50493.27,F
6238,20131203,IBOVESPA,28,50576.33,M
6239,20131203,IBOVESPA,29,50586.72,M
6240,20131203,IBOVESPA,42,50722.0,F
6241,20131203,IBOVESPA,52,50843.04,M
6242,20131203,IBOVESPA,60,50971.39,M
6243,20131203,IBOVESPA,62,51003.52,F
6244,20131203,IBOVESPA,69,51116.16,M
