,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
5810,20120104,IBOVESPA,2895,132143.92,M
5811,20120104,IBOVESPA,2916,132910.83,M
5812,20120104,IBOVESPA,2949,134124.99,M
5813,20120104,IBOVESPA,2958,134458.04,M
5814,20120104,IBOVESPA,2971,134940.58,F
5815,20120104,IBOVESPA,3167,142429.23,M
5816,20120104,IBOVESPA,3219,144484.84,F
5817,20120104,IBOVESPA,3467,154704.16,F
5818,20120104,IBOVESPA,3715,165646.28,F
5819,20120104,IBOVESPA,3837,171309.79,F
5568,20120105,IBOVESPA,1,58583.0,F
5569,20120105,IBOVESPA,7,58680.2,M
5570,20120105,IBOVESPA,18,58858.83,M
5571,20120105,IBOVESPA,19,58875.1,M
5572,20120105,IBOVESPA,22,58923.92,F
5573,20120105,IBOVESPA,36,59137.14,M
5574,20120105,IBOVESPA,37,59151.32,M
5575,20120105,IBOVESPA,38,59165.5,M
5576,20120105,IBOVESPA,40,59193.87,F
5577,20120105,IBOVESPA,48,59307.48,M
5578,20120105,IBOVESPA,58,59449.81,M
5579,20120105,IBOVESPA,59,59464.06,M
5580,20120105,IBOVESPA,60,59478.31,M
5581,20120105,IBOVESPA,62,59506.83,F
5582,20120105,IBOVESPA,69,59606.76,M
5583,20120105,IBOVESPA,78,59733.56,M
5584,20120105,IBOVESPA,79,59747.61,M
5585,20120105,IBOVESPA,80,59761.66,M
5586,20120105,IBOVESPA,82,59789.76,F
5587,20120105,IBOVESPA,89,59888.24,M
5588,20120105,IBOVESPA,100,60043.31,M
5589,20120105,IBOVESPA,101,60057.43,M
5590,20120105,IBOVESPA,103,60085.67,F
5591,20120105,IBOVESPA,111,60198.68,M
5592,20120105,IBOVESPA,120,60325.73,M
5593,20120105,IBOVESPA,121,60339.86,M
5594,20120105,IBOVESPA,122,60354.0,M
5595,20120105,IBOVESPA,123,60368.14,F
5596,20120105,IBOVESPA,132,60495.54,M
5597,20120105,IBOVESPA,143,60651.62,M
5598,20120105,IBOVESPA,145,60680.04,F
5599,20120105,IBOVESPA,154,60808.099,M
5600,20120105,IBOVESPA,166,60980.48,M
5601,20120105,IBOVESPA,167,60994.87,F
5602,20120105,IBOVESPA,185,61254.41,M
5603,20120105,IBOVESPA,186,61268.86,F
5604,20120105,IBOVESPA,195,61399.08,M
5605,20120105,IBOVESPA,207,61576.65,F
5606,20120105,IBOVESPA,227,61874.91,F
5607,20120105,IBOVESPA,247,62181.99,F
5608,20120105,IBOVESPA,248,62197.63,M
5609,20120105,IBOVESPA,257,62338.57,M
5610,20120105,IBOVESPA,267,62495.55,F
5611,20120105,IBOVESPA,269,62526.99,M
5612,20120105,IBOVESPA,287,62817.72,F
5613,20120105,IBOVESPA,307,63147.36,M
5614,20120105,IBOVESPA,308,63163.88,F
5615,20120105,IBOVESPA,318,63329.39,M
5616,20120105,IBOVESPA,328,63502.89,F
5617,20120105,IBOVESPA,329,63520.46,M
5618,20120105,IBOVESPA,339,63696.37,M
5619,20120105,IBOVESPA,349,63872.78,F
5620,20120105,IBOVESPA,350,63890.45,M
5621,20120105,IBOVESPA,370,64246.9,F
5622,20120105,IBOVESPA,371,64264.84,M
5623,20120105,IBOVESPA,381,64444.56,M
5624,20120105,IBOVESPA,391,64624.77,F
5625,20120105,IBOVESPA,393,64660.87,M
5626,20120105,IBOVESPA,412,65005.47,F
5627,20120105,IBOVESPA,415,65060.15,M
5628,20120105,IBOVESPA,434,65407.54,F
5629,20120105,IBOVESPA,436,65444.22,M
5630,20120105,IBOVESPA,437,65462.56,M
5631,20120105,IBOVESPA,447,65646.3,M
5632,20120105,IBOVESPA,456,65812.07,F
5633,20120105,IBOVESPA,459,65867.42,M
5634,20120105,IBOVESPA,470,66070.77,M
5635,20120105,IBOVESPA,475,66163.4,F
5636,20120105,IBOVESPA,479,66237.61,M
5637,20120105,IBOVESPA,497,66570.54,F
5638,20120105,IBOVESPA,500,66626.57,M
5639,20120105,IBOVESPA,501,66644.87,M
5640,20120105,IBOVESPA,510,66824.69,M
5641,20120105,IBOVESPA,517,66965.09,F
5642,20120105,IBOVESPA,538,67387.39,F
5643,20120105,IBOVESPA,557,67772.04,F
5644,20120105,IBOVESPA,562,67874.21,M
5645,20120105,IBOVESPA,572,68076.94,M
5646,20120105,IBOVESPA,577,68178.87,F
5647,20120105,IBOVESPA,598,68605.43,F
5648,20120105,IBOVESPA,617,68995.54,F
5649,20120105,IBOVESPA,623,69119.05,M
5650,20120105,IBOVESPA,633,69314.98,M
5651,20120105,IBOVESPA,639,69433.31,F
5652,20120105,IBOVESPA,656,69768.59,M
5653,20120105,IBOVESPA,661,69868.01,F
5654,20120105,IBOVESPA,682,70285.14,F
5655,20120105,IBOVESPA,689,70425.09,M
5656,20120105,IBOVESPA,699,70618.48,M
5657,20120105,IBOVESPA,703,70697.45,F
5658,20120105,IBOVESPA,725,71126.73,F
5659,20120105,IBOVESPA,747,71557.49,F
5660,20120105,IBOVESPA,754,71695.41,M
5661,20120105,IBOVESPA,763,71885.85,M
5662,20120105,IBOVESPA,765,71928.29,F
5663,20120105,IBOVESPA,785,72351.19,F
5664,20120105,IBOVESPA,807,72819.73,F
5665,20120105,IBOVESPA,815,72991.59,M
5666,20120105,IBOVESPA,824,73179.57,M
5667,20120105,IBOVESPA,827,73243.11,F
5668,20120105,IBOVESPA,844,73601.86,M
5669,20120105,IBOVESPA,876,74282.45,M
5670,20120105,IBOVESPA,886,74500.3,M
5671,20120105,IBOVESPA,941,75702.66,M
5672,20120105,IBOVESPA,950,75896.0,M
5673,20120105,IBOVESPA,992,76804.05,F
5674,20120105,IBOVESPA,1004,77066.82,M
5675,20120105,IBOVESPA,1013,77261.86,M
5676,20120105,IBOVESPA,1065,78389.87,M
5677,20120105,IBOVESPA,1075,78616.38,M
5678,20120105,IBOVESPA,1128,79830.98,M
5679,20120105,IBOVESPA,1138,80056.57,M
5680,20120105,IBOVESPA,1159,80535.44,M
5681,20120105,IBOVESPA,1193,81317.78,M
5682,20120105,IBOVESPA,1202,81512.0,M
5683,20120105,IBOVESPA,1239,82322.32,F
5684,20120105,IBOVESPA,1255,82677.01,M
5685,20120105,IBOVESPA,1265,82919.04,M
5686,20120105,IBOVESPA,1318,84204.98,M
5687,20120105,IBOVESPA,1327,84425.67,M
5688,20120105,IBOVESPA,1345,84869.26,M
5689,20120105,IBOVESPA,1379,85709.71,M
5690,20120105,IBOVESPA,1389,85959.13,M
5691,20120105,IBOVESPA,1443,87320.9,M
5692,20120105,IBOVESPA,1452,87538.38,M
5693,20120105,IBOVESPA,1485,88340.43,F
5694,20120105,IBOVESPA,1504,88805.55,M
5695,20120105,IBOVESPA,1513,89036.34,M
5696,20120105,IBOVESPA,1565,90386.1,M
5697,20120105,IBOVESPA,1575,90646.9,M
5698,20120105,IBOVESPA,1628,92046.08,M
5699,20120105,IBOVESPA,1638,92312.51,M
5700,20120105,IBOVESPA,1660,92899.64,M
5701,20120105,IBOVESPA,1692,93762.4,M
5702,20120105,IBOVESPA,1701,94008.51,M
5703,20120105,IBOVESPA,1732,94851.02,F
5704,20120105,IBOVESPA,1754,95456.85,M
5705,20120105,IBOVESPA,1763,95708.16,M
5706,20120105,IBOVESPA,1815,97172.16,M
5707,20120105,IBOVESPA,1825,97455.97,M
5708,20120105,IBOVESPA,1877,98951.48,M
5709,20120105,IBOVESPA,1887,99241.4,M
5710,20120105,IBOVESPA,1910,99907.88,M
5711,20120105,IBOVESPA,1943,100881.92,M
5712,20120105,IBOVESPA,1953,101171.39,M
5713,20120105,IBOVESPA,1981,102002.55,F
5714,20120105,IBOVESPA,2007,102784.01,M
5715,20120105,IBOVESPA,2016,103058.12,M
5716,20120105,IBOVESPA,2069,104660.78,M
5717,20120105,IBOVESPA,2078,104940.7,M
5718,20120105,IBOVESPA,2130,106546.62,M
5719,20120105,IBOVESPA,2140,106862.38,M
5720,20120105,IBOVESPA,2163,107579.5,M
5721,20120105,IBOVESPA,2195,108593.15,M
5722,20120105,IBOVESPA,2204,108833.93,M
5723,20120105,IBOVESPA,2227,109443.67,F
5724,20120105,IBOVESPA,2258,110266.18,M
5725,20120105,IBOVESPA,2267,110562.23,M
5726,20120105,IBOVESPA,2319,112267.43,M
5727,20120105,IBOVESPA,2328,112560.39,M
5728,20120105,IBOVESPA,2381,114332.86,M
5729,20120105,IBOVESPA,2391,114664.01,M
5730,20120105,IBOVESPA,2413,115414.1,M
5731,20120105,IBOVESPA,2446,116539.64,M
5732,20120105,IBOVESPA,2455,116845.03,M
5733,20120105,IBOVESPA,2475,117534.86,F
5734,20120105,IBOVESPA,2509,118717.05,M
5735,20120105,IBOVESPA,2519,119051.56,M
5736,20120105,IBOVESPA,2571,120806.28,M
5737,20120105,IBOVESPA,2581,121146.68,M
5738,20120105,IBOVESPA,2633,122932.28,M
5739,20120105,IBOVESPA,2643,123278.67,M
5740,20120105,IBOVESPA,2664,124009.26,M
5741,20120105,IBOVESPA,2698,125201.33,M
5742,20120105,IBOVESPA,2707,125518.79,M
5743,20120105,IBOVESPA,2722,126049.68,F
5744,20120105,IBOVESPA,2760,127404.67,M
5745,20120105,IBOVESPA,2770,127763.66,M
5746,20120105,IBOVESPA,2810,129209.77,M
5747,20120105,IBOVESPA,2823,129683.27,M
5748,20120105,IBOVESPA,2832,130012.09,M
5749,20120105,IBOVESPA,2884,131928.36,M
5750,20120105,IBOVESPA,2894,132300.1,M
5751,20120105,IBOVESPA,2915,133084.16,M
5752,20120105,IBOVESPA,2948,134325.66,M
5753,20120105,IBOVESPA,2957,134666.25,M
5754,20120105,IBOVESPA,2970,135159.75,F
5755,20120105,IBOVESPA,3166,142823.15,M
5756,20120105,IBOVESPA,3218,144928.24,F
5757,20120105,IBOVESPA,3467,155446.47,F
5758,20120105,IBOVESPA,3714,166634.26,F
5759,20120105,IBOVESPA,3837,172502.31,F
5626,20120106,IBOVESPA,1,58531.0,F
5627,20120106,IBOVESPA,6,58630.63,M
5628,20120106,IBOVESPA,17,58850.4,M
5629,20120106,IBOVESPA,18,58870.42,M
5630,20120106,IBOVESPA,21,58930.52,F
5631,20120106,IBOVESPA,35,59166.18,M
5632,20120106,IBOVESPA,36,59179.79,M
5633,20120106,IBOVESPA,37,59193.4,M
5634,20120106,IBOVESPA,40,59234.26,F
5635,20120106,IBOVESPA,47,59329.7,M
5636,20120106,IBOVESPA,57,59466.32,M
5637,20120106,IBOVESPA,58,59480.0,M
5638,20120106,IBOVESPA,59,59493.68,M
5639,20120106,IBOVESPA,62,59534.74,F
5640,20120106,IBOVESPA,68,59616.96,M
5641,20120106,IBOVESPA,77,59737.88,M
5642,20120106,IBOVESPA,78,59751.25,M
5643,20120106,IBOVESPA,79,59764.62,M
5644,20120106,IBOVESPA,82,59804.75,F
5645,20120106,IBOVESPA,88,59885.09,M
5646,20120106,IBOVESPA,99,60032.67,M
5647,20120106,IBOVESPA,100,60046.1,M
5648,20120106,IBOVESPA,102,60072.98,F
5649,20120106,IBOVESPA,110,60180.38,M
5650,20120106,IBOVESPA,119,60300.66,M
5651,20120106,IBOVESPA,120,60314.04,M
5652,20120106,IBOVESPA,121,60327.42,M
5653,20120106,IBOVESPA,123,60354.19,F
5654,20120106,IBOVESPA,131,60461.4,M
5655,20120106,IBOVESPA,142,60609.13,M
5656,20120106,IBOVESPA,145,60649.48,F
5657,20120106,IBOVESPA,153,60757.218,M
5658,20120106,IBOVESPA,165,60920.18,M
5659,20120106,IBOVESPA,166,60933.78,F
5660,20120106,IBOVESPA,184,61179.1,M
5661,20120106,IBOVESPA,185,61192.76,M
5662,20120106,IBOVESPA,186,61206.42,F
5663,20120106,IBOVESPA,194,61315.81,M
5664,20120106,IBOVESPA,206,61483.73,M
5665,20120106,IBOVESPA,207,61497.81,F
5666,20120106,IBOVESPA,226,61765.78,M
5667,20120106,IBOVESPA,227,61779.92,F
5668,20120106,IBOVESPA,246,62056.09,F
5669,20120106,IBOVESPA,247,62070.87,M
5670,20120106,IBOVESPA,256,62204.07,M
5671,20120106,IBOVESPA,267,62367.27,F
5672,20120106,IBOVESPA,268,62382.13,M
5673,20120106,IBOVESPA,286,62657.27,M
5674,20120106,IBOVESPA,287,62672.84,F
5675,20120106,IBOVESPA,306,62969.46,M
5676,20120106,IBOVESPA,307,62985.11,F
5677,20120106,IBOVESPA,317,63141.82,M
5678,20120106,IBOVESPA,328,63323.77,F
5679,20120106,IBOVESPA,338,63491.49,M
5680,20120106,IBOVESPA,349,63676.48,F
5681,20120106,IBOVESPA,369,64019.64,M
5682,20120106,IBOVESPA,370,64037.02,F
5683,20120106,IBOVESPA,380,64211.15,M
5684,20120106,IBOVESPA,390,64385.75,F
5685,20120106,IBOVESPA,392,64420.73,M
5686,20120106,IBOVESPA,412,64772.74,F
5687,20120106,IBOVESPA,414,64808.16,M
5688,20120106,IBOVESPA,434,65163.49,F
5689,20120106,IBOVESPA,435,65181.3,M
5690,20120106,IBOVESPA,436,65199.12,M
5691,20120106,IBOVESPA,446,65377.61,M
5692,20120106,IBOVESPA,455,65537.01,F
5693,20120106,IBOVESPA,458,65590.16,M
5694,20120106,IBOVESPA,469,65785.4,M
5695,20120106,IBOVESPA,475,65892.15,F
5696,20120106,IBOVESPA,478,65945.58,M
5697,20120106,IBOVESPA,496,66264.79,F
5698,20120106,IBOVESPA,499,66318.38,M
5699,20120106,IBOVESPA,500,66335.87,M
5700,20120106,IBOVESPA,509,66510.69,M
5701,20120106,IBOVESPA,517,66665.51,F
5702,20120106,IBOVESPA,537,67056.69,F
5703,20120106,IBOVESPA,557,67449.29,F
5704,20120106,IBOVESPA,561,67527.77,M
5705,20120106,IBOVESPA,571,67716.73,M
5706,20120106,IBOVESPA,577,67831.52,F
5707,20120106,IBOVESPA,597,68211.65,F
5708,20120106,IBOVESPA,617,68594.93,F
5709,20120106,IBOVESPA,622,68691.09,M
5710,20120106,IBOVESPA,632,68881.13,M
5711,20120106,IBOVESPA,639,69014.77,F
5712,20120106,IBOVESPA,655,69320.48,M
5713,20120106,IBOVESPA,661,69434.75,F
5714,20120106,IBOVESPA,681,69818.67,F
5715,20120106,IBOVESPA,688,69954.03,M
5716,20120106,IBOVESPA,698,70147.22,M
5717,20120106,IBOVESPA,703,70244.16,F
5718,20120106,IBOVESPA,725,70674.24,F
5719,20120106,IBOVESPA,746,71084.97,F
5720,20120106,IBOVESPA,753,71222.76,M
5721,20120106,IBOVESPA,762,71399.75,M
5722,20120106,IBOVESPA,765,71458.9,F
5723,20120106,IBOVESPA,785,71856.64,F
5724,20120106,IBOVESPA,807,72295.47,F
5725,20120106,IBOVESPA,814,72435.03,M
5726,20120106,IBOVESPA,823,72616.91,M
5727,20120106,IBOVESPA,826,72677.69,F
5728,20120106,IBOVESPA,843,73025.19,M
5729,20120106,IBOVESPA,875,73680.75,M
5730,20120106,IBOVESPA,885,73898.62,M
5731,20120106,IBOVESPA,940,75115.18,M
5732,20120106,IBOVESPA,949,75305.92,M
5733,20120106,IBOVESPA,992,76216.81,F
5734,20120106,IBOVESPA,1003,76452.03,M
5735,20120106,IBOVESPA,1012,76639.45,M
5736,20120106,IBOVESPA,1064,77722.81,M
5737,20120106,IBOVESPA,1074,77928.57,M
5738,20120106,IBOVESPA,1127,79028.19,M
5739,20120106,IBOVESPA,1137,79243.83,M
5740,20120106,IBOVESPA,1158,79695.02,M
5741,20120106,IBOVESPA,1192,80432.22,M
5742,20120106,IBOVESPA,1201,80634.47,M
5743,20120106,IBOVESPA,1239,81493.33,F
5744,20120106,IBOVESPA,1254,81836.56,M
5745,20120106,IBOVESPA,1264,82065.2,M
5746,20120106,IBOVESPA,1317,83283.2,M
5747,20120106,IBOVESPA,1326,83502.63,M
5748,20120106,IBOVESPA,1344,83944.02,M
5749,20120106,IBOVESPA,1378,84783.4,M
5750,20120106,IBOVESPA,1388,85010.27,M
5751,20120106,IBOVESPA,1442,86232.6,M
5752,20120106,IBOVESPA,1451,86449.12,M
5753,20120106,IBOVESPA,1485,87270.44,F
5754,20120106,IBOVESPA,1503,87710.4,M
5755,20120106,IBOVESPA,1512,87926.64,M
5756,20120106,IBOVESPA,1564,89198.65,M
5757,20120106,IBOVESPA,1574,89442.97,M
5758,20120106,IBOVESPA,1627,90764.38,M
5759,20120106,IBOVESPA,1637,91029.44,M
5760,20120106,IBOVESPA,1659,91617.29,M
5761,20120106,IBOVESPA,1691,92475.37,M
5762,20120106,IBOVESPA,1700,92716.5,M
5763,20120106,IBOVESPA,1732,93588.11,F
5764,20120106,IBOVESPA,1753,94160.8,M
5765,20120106,IBOVESPA,1762,94389.81,M
5766,20120106,IBOVESPA,1814,95717.75,M
5767,20120106,IBOVESPA,1824,95970.18,M
5768,20120106,IBOVESPA,1876,97319.77,M
5769,20120106,IBOVESPA,1886,97582.7,M
5770,20120106,IBOVESPA,1909,98190.13,M
5771,20120106,IBOVESPA,1942,99061.41,M
5772,20120106,IBOVESPA,1952,99329.0,M
5773,20120106,IBOVESPA,1980,100075.05,F
5774,20120106,IBOVESPA,2006,100779.35,M
5775,20120106,IBOVESPA,2015,101038.82,M
5776,20120106,IBOVESPA,2068,102577.21,M
5777,20120106,IBOVESPA,2077,102842.2,M
5778,20120106,IBOVESPA,2129,104384.89,M
5779,20120106,IBOVESPA,2139,104683.77,M
5780,20120106,IBOVESPA,2162,105378.26,M
5781,20120106,IBOVESPA,2194,106345.68,M
5782,20120106,IBOVESPA,2203,106622.24,M
5783,20120106,IBOVESPA,2227,107352.57,F
5784,20120106,IBOVESPA,2257,108273.56,M
5785,20120106,IBOVESPA,2266,108547.23,M
5786,20120106,IBOVESPA,2318,110154.57,M
5787,20120106,IBOVESPA,2327,110433.52,M
5788,20120106,IBOVESPA,2380,112093.15,M
5789,20120106,IBOVESPA,2390,112417.67,M
5790,20120106,IBOVESPA,2412,113112.14,M
5791,20120106,IBOVESPA,2445,114172.53,M
5792,20120106,IBOVESPA,2454,114462.73,M
5793,20120106,IBOVESPA,2474,115108.26,F
5794,20120106,IBOVESPA,2508,116221.02,M
5795,20120106,IBOVESPA,2518,116538.25,M
5796,20120106,IBOVESPA,2570,118201.88,M
5797,20120106,IBOVESPA,2580,118524.52,M
5798,20120106,IBOVESPA,2632,120216.49,M
5799,20120106,IBOVESPA,2642,120544.63,M
5800,20120106,IBOVESPA,2663,121236.64,M
5801,20120106,IBOVESPA,2697,122365.47,M
5802,20120106,IBOVESPA,2706,122666.03,M
5803,20120106,IBOVESPA,2722,123202.19,F
5804,20120106,IBOVESPA,2759,124451.05,M
5805,20120106,IBOVESPA,2769,124790.75,M
5806,20120106,IBOVESPA,2809,126158.84,M
5807,20120106,IBOVESPA,2822,126606.68,M
5808,20120106,IBOVESPA,2831,126917.67,M
5809,20120106,IBOVESPA,2883,128729.46,M
5810,20120106,IBOVESPA,2893,129080.83,M
5811,20120106,IBOVESPA,2914,129821.85,M
5812,20120106,IBOVESPA,2947,130994.9,M
5813,20120106,IBOVESPA,2956,131316.66,M
5814,20120106,IBOVESPA,2970,131818.75,F
5815,20120106,IBOVESPA,3165,139015.0,M
5816,20120106,IBOVESPA,3218,141037.93,F
5817,20120106,IBOVESPA,3467,150943.02,F
5818,20120106,IBOVESPA,3713,161411.7,F
5819,20120106,IBOVESPA,3837,166960.75,F
5713,20120109,IBOVESPA,1,58841.0,F
5714,20120109,IBOVESPA,5,58956.22,M
5715,20120109,IBOVESPA,16,59274.25,M
5716,20120109,IBOVESPA,17,59303.25,M
5717,20120109,IBOVESPA,22,59448.45,F
5718,20120109,IBOVESPA,34,59691.06,M
5719,20120109,IBOVESPA,35,59704.94,M
5720,20120109,IBOVESPA,36,59718.82,M
5721,20120109,IBOVESPA,42,59802.18,F
5722,20120109,IBOVESPA,46,59857.82,M
5723,20120109,IBOVESPA,56,59997.14,M
5724,20120109,IBOVESPA,57,60011.08,M
5725,20120109,IBOVESPA,58,60025.04,M
5726,20120109,IBOVESPA,62,60080.88,F
5727,20120109,IBOVESPA,67,60150.76,M
5728,20120109,IBOVESPA,76,60273.46,M
5729,20120109,IBOVESPA,77,60287.0,M
5730,20120109,IBOVESPA,78,60300.55,M
5731,20120109,IBOVESPA,82,60354.77,F
5732,20120109,IBOVESPA,87,60422.61,M
5733,20120109,IBOVESPA,98,60572.14,M
5734,20120109,IBOVESPA,99,60585.75,M
5735,20120109,IBOVESPA,104,60653.85,F
5736,20120109,IBOVESPA,109,60721.84,M
5737,20120109,IBOVESPA,118,60843.89,M
5738,20120109,IBOVESPA,119,60857.47,M
5739,20120109,IBOVESPA,120,60871.04,M
5740,20120109,IBOVESPA,125,60938.99,F
5741,20120109,IBOVESPA,130,61007.0,M
5742,20120109,IBOVESPA,141,61156.91,M
5743,20120109,IBOVESPA,145,61211.51,F
5744,20120109,IBOVESPA,152,61307.187,M
5745,20120109,IBOVESPA,164,61472.82,M
5746,20120109,IBOVESPA,167,61514.3,F
5747,20120109,IBOVESPA,183,61736.0,M
5748,20120109,IBOVESPA,184,61749.88,M
5749,20120109,IBOVESPA,188,61805.44,F
5750,20120109,IBOVESPA,193,61874.96,M
5751,20120109,IBOVESPA,205,62045.6,M
5752,20120109,IBOVESPA,207,62074.21,F
5753,20120109,IBOVESPA,225,62332.22,M
5754,20120109,IBOVESPA,227,62360.96,F
5755,20120109,IBOVESPA,245,62629.04,M
5756,20120109,IBOVESPA,246,62644.21,M
5757,20120109,IBOVESPA,247,62659.39,F
5758,20120109,IBOVESPA,255,62780.95,M
5759,20120109,IBOVESPA,267,62963.72,M
5760,20120109,IBOVESPA,269,62994.23,F
5761,20120109,IBOVESPA,285,63246.7,M
5762,20120109,IBOVESPA,287,63278.77,F
5763,20120109,IBOVESPA,305,63568.17,M
5764,20120109,IBOVESPA,306,63584.29,M
5765,20120109,IBOVESPA,308,63616.53,F
5766,20120109,IBOVESPA,316,63745.68,M
5767,20120109,IBOVESPA,327,63932.49,M
5768,20120109,IBOVESPA,329,63966.87,F
5769,20120109,IBOVESPA,337,64104.58,M
5770,20120109,IBOVESPA,348,64294.41,M
5771,20120109,IBOVESPA,349,64311.7,F
5772,20120109,IBOVESPA,368,64645.53,M
5773,20120109,IBOVESPA,369,64663.28,M
5774,20120109,IBOVESPA,370,64681.05,F
5775,20120109,IBOVESPA,379,64841.12,M
5776,20120109,IBOVESPA,391,65055.17,M
5777,20120109,IBOVESPA,392,65073.04,F
5778,20120109,IBOVESPA,413,65450.47,M
5779,20120109,IBOVESPA,414,65468.53,F
5780,20120109,IBOVESPA,434,65830.87,F
5781,20120109,IBOVESPA,435,65849.04,M
5782,20120109,IBOVESPA,445,66031.01,M
5783,20120109,IBOVESPA,456,66229.69,F
5784,20120109,IBOVESPA,457,66247.77,M
5785,20120109,IBOVESPA,468,66446.9,M
5786,20120109,IBOVESPA,477,66610.27,F
5787,20120109,IBOVESPA,497,66971.5,F
5788,20120109,IBOVESPA,498,66990.53,M
5789,20120109,IBOVESPA,499,67008.37,M
5790,20120109,IBOVESPA,508,67186.52,M
5791,20120109,IBOVESPA,517,67364.9,F
5792,20120109,IBOVESPA,539,67802.0,F
5793,20120109,IBOVESPA,559,68203.12,F
5794,20120109,IBOVESPA,560,68223.14,M
5795,20120109,IBOVESPA,570,68424.22,M
5796,20120109,IBOVESPA,577,68564.5,F
5797,20120109,IBOVESPA,598,68988.26,F
5798,20120109,IBOVESPA,619,69415.52,F
5799,20120109,IBOVESPA,621,69455.88,M
5800,20120109,IBOVESPA,631,69650.62,M
5801,20120109,IBOVESPA,640,69826.78,F
5802,20120109,IBOVESPA,654,70100.86,M
5803,20120109,IBOVESPA,661,70237.81,F
5804,20120109,IBOVESPA,683,70671.61,F
5805,20120109,IBOVESPA,687,70750.2,M
5806,20120109,IBOVESPA,697,70946.45,M
5807,20120109,IBOVESPA,705,71103.03,F
5808,20120109,IBOVESPA,725,71495.94,F
5809,20120109,IBOVESPA,747,71931.69,F
5810,20120109,IBOVESPA,752,72031.39,M
5811,20120109,IBOVESPA,761,72218.47,M
5812,20120109,IBOVESPA,767,72341.7,F
5813,20120109,IBOVESPA,786,72736.74,F
5814,20120109,IBOVESPA,807,73176.18,F
5815,20120109,IBOVESPA,813,73302.27,M
5816,20120109,IBOVESPA,822,73491.04,M
5817,20120109,IBOVESPA,827,73596.51,F
5818,20120109,IBOVESPA,842,73914.45,M
5819,20120109,IBOVESPA,874,74594.46,M
5820,20120109,IBOVESPA,884,74808.6,M
5821,20120109,IBOVESPA,939,75990.19,M
5822,20120109,IBOVESPA,948,76192.95,M
5823,20120109,IBOVESPA,994,77230.58,F
5824,20120109,IBOVESPA,1002,77412.68,M
5825,20120109,IBOVESPA,1011,77599.46,M
5826,20120109,IBOVESPA,1063,78687.5,M
5827,20120109,IBOVESPA,1073,78907.55,M
5828,20120109,IBOVESPA,1126,80093.76,M
5829,20120109,IBOVESPA,1136,80312.37,M
5830,20120109,IBOVESPA,1157,80776.59,M
5831,20120109,IBOVESPA,1191,81535.15,M
5832,20120109,IBOVESPA,1200,81739.66,M
5833,20120109,IBOVESPA,1239,82623.34,F
5834,20120109,IBOVESPA,1253,82942.65,M
5835,20120109,IBOVESPA,1263,83173.73,M
5836,20120109,IBOVESPA,1316,84420.76,M
5837,20120109,IBOVESPA,1325,84641.95,M
5838,20120109,IBOVESPA,1343,85082.66,M
5839,20120109,IBOVESPA,1377,85926.78,M
5840,20120109,IBOVESPA,1387,86159.63,M
5841,20120109,IBOVESPA,1441,87427.97,M
5842,20120109,IBOVESPA,1450,87663.85,M
5843,20120109,IBOVESPA,1487,88631.24,F
5844,20120109,IBOVESPA,1502,89026.24,M
5845,20120109,IBOVESPA,1511,89253.82,M
5846,20120109,IBOVESPA,1563,90584.67,M
5847,20120109,IBOVESPA,1573,90841.77,M
5848,20120109,IBOVESPA,1626,92220.93,M
5849,20120109,IBOVESPA,1636,92483.51,M
5850,20120109,IBOVESPA,1658,93062.09,M
5851,20120109,IBOVESPA,1690,93912.21,M
5852,20120109,IBOVESPA,1699,94154.72,M
5853,20120109,IBOVESPA,1732,95042.49,F
5854,20120109,IBOVESPA,1752,95581.47,M
5855,20120109,IBOVESPA,1761,95829.04,M
5856,20120109,IBOVESPA,1813,97252.19,M
5857,20120109,IBOVESPA,1823,97531.54,M
5858,20120109,IBOVESPA,1875,98983.55,M
5859,20120109,IBOVESPA,1885,99262.0,M
5860,20120109,IBOVESPA,1908,99917.22,M
5861,20120109,IBOVESPA,1941,100853.91,M
5862,20120109,IBOVESPA,1951,101145.21,M
5863,20120109,IBOVESPA,1982,102038.67,F
5864,20120109,IBOVESPA,2005,102707.48,M
5865,20120109,IBOVESPA,2014,102969.23,M
5866,20120109,IBOVESPA,2067,104534.17,M
5867,20120109,IBOVESPA,2076,104801.07,M
5868,20120109,IBOVESPA,2128,106359.73,M
5869,20120109,IBOVESPA,2138,106661.14,M
5870,20120109,IBOVESPA,2161,107363.71,M
5871,20120109,IBOVESPA,2193,108339.84,M
5872,20120109,IBOVESPA,2202,108617.44,M
5873,20120109,IBOVESPA,2228,109442.13,F
5874,20120109,IBOVESPA,2256,110326.13,M
5875,20120109,IBOVESPA,2265,110618.35,M
5876,20120109,IBOVESPA,2317,112301.07,M
5877,20120109,IBOVESPA,2326,112590.07,M
5878,20120109,IBOVESPA,2379,114338.76,M
5879,20120109,IBOVESPA,2389,114665.36,M
5880,20120109,IBOVESPA,2411,115405.3,M
5881,20120109,IBOVESPA,2444,116515.38,M
5882,20120109,IBOVESPA,2453,116816.51,M
5883,20120109,IBOVESPA,2474,117529.36,F
5884,20120109,IBOVESPA,2507,118662.46,M
5885,20120109,IBOVESPA,2517,118992.08,M
5886,20120109,IBOVESPA,2569,120720.94,M
5887,20120109,IBOVESPA,2579,121056.28,M
