,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1700,20070112,DIxPRE,683,12.44,M
1701,20070112,DIxPRE,701,12.43,F
1702,20070112,DIxPRE,722,12.42,F
1703,20070112,DIxPRE,742,12.42,F
1704,20070112,DIxPRE,746,12.42,M
1705,20070112,DIxPRE,762,12.42,F
1706,20070112,DIxPRE,782,12.43,F
1707,20070112,DIxPRE,804,12.44,F
1708,20070112,DIxPRE,822,12.44,F
1709,20070112,DIxPRE,869,12.45,M
1710,20070112,DIxPRE,989,12.47,F
1711,20070112,DIxPRE,997,12.47,M
1712,20070112,DIxPRE,1121,12.48,M
1713,20070112,DIxPRE,1238,12.5,F
1714,20070112,DIxPRE,1248,12.5,M
1715,20070112,DIxPRE,1485,12.54,F
1716,20070112,DIxPRE,1499,12.54,M
1717,20070112,DIxPRE,1735,12.56,F
1718,20070112,DIxPRE,1752,12.56,M
1719,20070112,DIxPRE,1983,12.56,F
1720,20070112,DIxPRE,2005,12.56,M
1721,20070112,DIxPRE,2230,12.57,F
1722,20070112,DIxPRE,2255,12.57,M
1723,20070112,DIxPRE,2476,12.55,F
1724,20070112,DIxPRE,2506,12.55,M
1725,20070112,DIxPRE,3010,12.52,F
1726,20070112,DIxPRE,3760,12.49,M
1727,20070112,DIxPRE,3836,12.49,F
1679,20070115,DIxPRE,1,13.14,F
1680,20070115,DIxPRE,13,13.03,M
1681,20070115,DIxPRE,22,12.95,F
1682,20070115,DIxPRE,31,12.92,M
1683,20070115,DIxPRE,42,12.85,F
1684,20070115,DIxPRE,53,12.81,M
1685,20070115,DIxPRE,62,12.77,F
1686,20070115,DIxPRE,82,12.7,F
1687,20070115,DIxPRE,103,12.64,F
1688,20070115,DIxPRE,115,12.62,M
1689,20070115,DIxPRE,127,12.6,F
1690,20070115,DIxPRE,145,12.58,F
1691,20070115,DIxPRE,166,12.56,F
1692,20070115,DIxPRE,179,12.55,M
1693,20070115,DIxPRE,188,12.54,F
1694,20070115,DIxPRE,207,12.51,F
1695,20070115,DIxPRE,227,12.49,F
1696,20070115,DIxPRE,241,12.48,M
1697,20070115,DIxPRE,249,12.48,F
1698,20070115,DIxPRE,267,12.48,F
1699,20070115,DIxPRE,287,12.49,F
1700,20070115,DIxPRE,302,12.49,M
1701,20070115,DIxPRE,308,12.49,F
1702,20070115,DIxPRE,328,12.49,F
1703,20070115,DIxPRE,348,12.5,F
1704,20070115,DIxPRE,364,12.5,M
1705,20070115,DIxPRE,369,12.5,F
1706,20070115,DIxPRE,391,12.5,F
1707,20070115,DIxPRE,413,12.5,F
1708,20070115,DIxPRE,430,12.5,M
1709,20070115,DIxPRE,433,12.5,F
1710,20070115,DIxPRE,455,12.5,F
1711,20070115,DIxPRE,477,12.49,F
1712,20070115,DIxPRE,495,12.49,M
1713,20070115,DIxPRE,496,12.49,F
1714,20070115,DIxPRE,517,12.5,F
1715,20070115,DIxPRE,537,12.51,F
1716,20070115,DIxPRE,556,12.51,M
1717,20070115,DIxPRE,559,12.51,F
1718,20070115,DIxPRE,576,12.51,F
1719,20070115,DIxPRE,598,12.51,F
1720,20070115,DIxPRE,617,12.51,M
1721,20070115,DIxPRE,619,12.51,F
1722,20070115,DIxPRE,640,12.51,F
1723,20070115,DIxPRE,661,12.51,F
1724,20070115,DIxPRE,682,12.51,F
1725,20070115,DIxPRE,703,12.51,F
1726,20070115,DIxPRE,722,12.51,F
1727,20070115,DIxPRE,743,12.5,F
1728,20070115,DIxPRE,745,12.5,M
1729,20070115,DIxPRE,764,12.5,F
1730,20070115,DIxPRE,783,12.5,F
1731,20070115,DIxPRE,804,12.51,F
1732,20070115,DIxPRE,824,12.51,F
1733,20070115,DIxPRE,868,12.52,M
1734,20070115,DIxPRE,991,12.54,F
1735,20070115,DIxPRE,996,12.54,M
1736,20070115,DIxPRE,1120,12.54,M
1737,20070115,DIxPRE,1238,12.56,F
1738,20070115,DIxPRE,1247,12.56,M
1739,20070115,DIxPRE,1487,12.57,F
1740,20070115,DIxPRE,1498,12.57,M
1741,20070115,DIxPRE,1735,12.58,F
1742,20070115,DIxPRE,1751,12.58,M
1743,20070115,DIxPRE,1985,12.59,F
1744,20070115,DIxPRE,2004,12.59,M
1745,20070115,DIxPRE,2231,12.6,F
1746,20070115,DIxPRE,2254,12.6,M
1747,20070115,DIxPRE,2477,12.6,F
1748,20070115,DIxPRE,2505,12.6,M
1749,20070115,DIxPRE,3012,12.6,F
1750,20070115,DIxPRE,3759,12.6,M
1751,20070115,DIxPRE,3836,12.6,F
1702,20070116,DIxPRE,1,13.12,F
1703,20070116,DIxPRE,12,13.02,M
1704,20070116,DIxPRE,22,12.93,F
1705,20070116,DIxPRE,30,12.9,M
1706,20070116,DIxPRE,42,12.82,F
1707,20070116,DIxPRE,52,12.78,M
1708,20070116,DIxPRE,61,12.74,F
1709,20070116,DIxPRE,82,12.67,F
1710,20070116,DIxPRE,103,12.6,F
1711,20070116,DIxPRE,114,12.58,M
1712,20070116,DIxPRE,126,12.56,F
1713,20070116,DIxPRE,145,12.53,F
1714,20070116,DIxPRE,166,12.51,F
1715,20070116,DIxPRE,178,12.5,M
1716,20070116,DIxPRE,187,12.49,F
1717,20070116,DIxPRE,206,12.46,F
1718,20070116,DIxPRE,227,12.44,F
1719,20070116,DIxPRE,240,12.43,M
1720,20070116,DIxPRE,248,12.43,F
1721,20070116,DIxPRE,266,12.43,F
1722,20070116,DIxPRE,287,12.44,F
1723,20070116,DIxPRE,301,12.44,M
1724,20070116,DIxPRE,308,12.44,F
1725,20070116,DIxPRE,328,12.44,F
1726,20070116,DIxPRE,347,12.44,F
1727,20070116,DIxPRE,363,12.44,M
1728,20070116,DIxPRE,369,12.44,F
1729,20070116,DIxPRE,391,12.44,F
1730,20070116,DIxPRE,412,12.44,F
1731,20070116,DIxPRE,429,12.44,M
1732,20070116,DIxPRE,433,12.44,F
1733,20070116,DIxPRE,455,12.44,F
1734,20070116,DIxPRE,477,12.44,F
1735,20070116,DIxPRE,494,12.44,M
1736,20070116,DIxPRE,495,12.44,F
1737,20070116,DIxPRE,517,12.44,F
1738,20070116,DIxPRE,537,12.44,F
1739,20070116,DIxPRE,555,12.44,M
1740,20070116,DIxPRE,558,12.44,F
1741,20070116,DIxPRE,576,12.45,F
1742,20070116,DIxPRE,598,12.46,F
1743,20070116,DIxPRE,616,12.46,M
1744,20070116,DIxPRE,619,12.46,F
1745,20070116,DIxPRE,639,12.46,F
1746,20070116,DIxPRE,661,12.46,F
1747,20070116,DIxPRE,681,12.46,M
1748,20070116,DIxPRE,682,12.46,F
1749,20070116,DIxPRE,702,12.46,F
1750,20070116,DIxPRE,722,12.47,F
1751,20070116,DIxPRE,743,12.47,F
1752,20070116,DIxPRE,744,12.47,M
1753,20070116,DIxPRE,764,12.47,F
1754,20070116,DIxPRE,782,12.47,F
1755,20070116,DIxPRE,804,12.48,F
1756,20070116,DIxPRE,824,12.48,F
1757,20070116,DIxPRE,867,12.49,M
1758,20070116,DIxPRE,990,12.5,F
1759,20070116,DIxPRE,995,12.5,M
1760,20070116,DIxPRE,1119,12.51,M
1761,20070116,DIxPRE,1238,12.52,F
1762,20070116,DIxPRE,1246,12.52,M
1763,20070116,DIxPRE,1487,12.54,F
1764,20070116,DIxPRE,1497,12.54,M
1765,20070116,DIxPRE,1735,12.55,F
1766,20070116,DIxPRE,1750,12.55,M
1767,20070116,DIxPRE,1985,12.57,F
1768,20070116,DIxPRE,2003,12.57,M
1769,20070116,DIxPRE,2230,12.57,F
1770,20070116,DIxPRE,2253,12.57,M
1771,20070116,DIxPRE,2477,12.56,F
1772,20070116,DIxPRE,2504,12.56,M
1773,20070116,DIxPRE,3011,12.54,F
1774,20070116,DIxPRE,3758,12.52,M
1775,20070116,DIxPRE,3836,12.53,F
1679,20070117,DIxPRE,1,13.12,F
1680,20070117,DIxPRE,11,12.995,M
1681,20070117,DIxPRE,22,12.894,F
1682,20070117,DIxPRE,29,12.87,M
1683,20070117,DIxPRE,41,12.795,F
1684,20070117,DIxPRE,51,12.76,M
1685,20070117,DIxPRE,61,12.722,F
1686,20070117,DIxPRE,82,12.644,F
1687,20070117,DIxPRE,103,12.576,F
1688,20070117,DIxPRE,113,12.553,M
1689,20070117,DIxPRE,125,12.534,F
1690,20070117,DIxPRE,145,12.51,F
1691,20070117,DIxPRE,166,12.49,F
1692,20070117,DIxPRE,177,12.48,M
1693,20070117,DIxPRE,186,12.47,F
1694,20070117,DIxPRE,206,12.44,F
1695,20070117,DIxPRE,227,12.41,F
1696,20070117,DIxPRE,239,12.401,M
1697,20070117,DIxPRE,247,12.402,F
1698,20070117,DIxPRE,265,12.41,F
1699,20070117,DIxPRE,287,12.41,F
1700,20070117,DIxPRE,300,12.41,M
1701,20070117,DIxPRE,308,12.41,F
1702,20070117,DIxPRE,327,12.41,F
1703,20070117,DIxPRE,347,12.41,F
1704,20070117,DIxPRE,362,12.41,M
1705,20070117,DIxPRE,369,12.41,F
1706,20070117,DIxPRE,391,12.41,F
1707,20070117,DIxPRE,411,12.41,F
1708,20070117,DIxPRE,428,12.405,M
1709,20070117,DIxPRE,433,12.4,F
1710,20070117,DIxPRE,455,12.4,F
1711,20070117,DIxPRE,476,12.4,F
1712,20070117,DIxPRE,493,12.4,M
1713,20070117,DIxPRE,495,12.4,F
1714,20070117,DIxPRE,517,12.4,F
1715,20070117,DIxPRE,537,12.4,F
1716,20070117,DIxPRE,554,12.405,M
1717,20070117,DIxPRE,557,12.41,F
1718,20070117,DIxPRE,576,12.41,F
1719,20070117,DIxPRE,598,12.41,F
1720,20070117,DIxPRE,615,12.413,M
1721,20070117,DIxPRE,618,12.41,F
1722,20070117,DIxPRE,639,12.42,F
1723,20070117,DIxPRE,661,12.42,F
1724,20070117,DIxPRE,680,12.425,M
1725,20070117,DIxPRE,682,12.42,F
1726,20070117,DIxPRE,701,12.42,F
1727,20070117,DIxPRE,722,12.42,F
1728,20070117,DIxPRE,743,12.418,F
1729,20070117,DIxPRE,763,12.43,F
1730,20070117,DIxPRE,782,12.43,F
1731,20070117,DIxPRE,804,12.44,F
1732,20070117,DIxPRE,824,12.45,F
1733,20070117,DIxPRE,866,12.455,M
1734,20070117,DIxPRE,989,12.479,F
1735,20070117,DIxPRE,994,12.48,M
1736,20070117,DIxPRE,1118,12.49,M
1737,20070117,DIxPRE,1238,12.484,F
1738,20070117,DIxPRE,1245,12.483,M
1739,20070117,DIxPRE,1486,12.49,F
1740,20070117,DIxPRE,1496,12.49,M
1741,20070117,DIxPRE,1735,12.495,F
1742,20070117,DIxPRE,1749,12.495,M
1743,20070117,DIxPRE,1985,12.509,F
1744,20070117,DIxPRE,2002,12.51,M
1745,20070117,DIxPRE,2230,12.521,F
1746,20070117,DIxPRE,2252,12.522,M
1747,20070117,DIxPRE,2477,12.525,F
1748,20070117,DIxPRE,2503,12.525,M
1749,20070117,DIxPRE,3010,12.53,F
1750,20070117,DIxPRE,3757,12.534,M
1751,20070117,DIxPRE,3836,12.534,F
1679,20070118,DIxPRE,1,13.13,F
1680,20070118,DIxPRE,10,12.98,M
1681,20070118,DIxPRE,22,12.874,F
1682,20070118,DIxPRE,28,12.855,M
1683,20070118,DIxPRE,40,12.783,F
1684,20070118,DIxPRE,50,12.75,M
1685,20070118,DIxPRE,61,12.706,F
1686,20070118,DIxPRE,82,12.632,F
1687,20070118,DIxPRE,102,12.576,F
1688,20070118,DIxPRE,112,12.556,M
1689,20070118,DIxPRE,124,12.529,F
1690,20070118,DIxPRE,145,12.49,F
1691,20070118,DIxPRE,166,12.46,F
1692,20070118,DIxPRE,176,12.454,M
1693,20070118,DIxPRE,185,12.44,F
1694,20070118,DIxPRE,206,12.41,F
1695,20070118,DIxPRE,227,12.39,F
1696,20070118,DIxPRE,238,12.374,M
1697,20070118,DIxPRE,246,12.373,F
1698,20070118,DIxPRE,265,12.37,F
1699,20070118,DIxPRE,287,12.37,F
1700,20070118,DIxPRE,299,12.367,M
1701,20070118,DIxPRE,308,12.36,F
1702,20070118,DIxPRE,326,12.35,F
1703,20070118,DIxPRE,347,12.35,F
1704,20070118,DIxPRE,361,12.346,M
1705,20070118,DIxPRE,369,12.35,F
1706,20070118,DIxPRE,390,12.35,F
1707,20070118,DIxPRE,411,12.34,F
1708,20070118,DIxPRE,427,12.34,M
1709,20070118,DIxPRE,433,12.34,F
1710,20070118,DIxPRE,455,12.34,F
1711,20070118,DIxPRE,475,12.34,F
1712,20070118,DIxPRE,492,12.333,M
1713,20070118,DIxPRE,495,12.333,F
1714,20070118,DIxPRE,517,12.33,F
1715,20070118,DIxPRE,536,12.33,F
1716,20070118,DIxPRE,553,12.325,M
1717,20070118,DIxPRE,557,12.33,F
1718,20070118,DIxPRE,576,12.33,F
1719,20070118,DIxPRE,598,12.34,F
1720,20070118,DIxPRE,614,12.34,M
1721,20070118,DIxPRE,617,12.34,F
1722,20070118,DIxPRE,639,12.34,F
1723,20070118,DIxPRE,661,12.34,F
1724,20070118,DIxPRE,679,12.34,M
1725,20070118,DIxPRE,681,12.34,F
1726,20070118,DIxPRE,700,12.34,F
1727,20070118,DIxPRE,722,12.34,F
1728,20070118,DIxPRE,742,12.34,F
1729,20070118,DIxPRE,762,12.35,F
1730,20070118,DIxPRE,782,12.35,F
1731,20070118,DIxPRE,804,12.36,F
1732,20070118,DIxPRE,823,12.36,F
1733,20070118,DIxPRE,865,12.37,M
1734,20070118,DIxPRE,989,12.38,F
1735,20070118,DIxPRE,993,12.38,M
1736,20070118,DIxPRE,1117,12.395,M
1737,20070118,DIxPRE,1238,12.395,F
1738,20070118,DIxPRE,1244,12.395,M
1739,20070118,DIxPRE,1485,12.4,F
1740,20070118,DIxPRE,1495,12.4,M
1741,20070118,DIxPRE,1735,12.421,F
1742,20070118,DIxPRE,1748,12.422,M
1743,20070118,DIxPRE,1984,12.45,F
1744,20070118,DIxPRE,2001,12.452,M
1745,20070118,DIxPRE,2230,12.464,F
1746,20070118,DIxPRE,2251,12.465,M
1747,20070118,DIxPRE,2477,12.47,F
1748,20070118,DIxPRE,2502,12.47,M
1749,20070118,DIxPRE,3010,12.478,F
1750,20070118,DIxPRE,3756,12.485,M
1751,20070118,DIxPRE,3836,12.486,F
1679,20070119,DIxPRE,1,13.11,F
1680,20070119,DIxPRE,9,12.93,M
1681,20070119,DIxPRE,21,12.857,F
1682,20070119,DIxPRE,27,12.845,M
1683,20070119,DIxPRE,40,12.773,F
1684,20070119,DIxPRE,49,12.746,M
1685,20070119,DIxPRE,61,12.676,F
1686,20070119,DIxPRE,82,12.604,F
1687,20070119,DIxPRE,101,12.566,F
1688,20070119,DIxPRE,111,12.551,M
1689,20070119,DIxPRE,123,12.527,F
1690,20070119,DIxPRE,145,12.49,F
1691,20070119,DIxPRE,165,12.47,F
1692,20070119,DIxPRE,175,12.46,M
1693,20070119,DIxPRE,185,12.44,F
1694,20070119,DIxPRE,206,12.41,F
1695,20070119,DIxPRE,227,12.39,F
1696,20070119,DIxPRE,237,12.375,M
1697,20070119,DIxPRE,245,12.374,F
1698,20070119,DIxPRE,265,12.37,F
1699,20070119,DIxPRE,287,12.37,F
1700,20070119,DIxPRE,298,12.37,M
1701,20070119,DIxPRE,307,12.36,F
1702,20070119,DIxPRE,326,12.35,F
1703,20070119,DIxPRE,347,12.34,F
1704,20070119,DIxPRE,360,12.34,M
1705,20070119,DIxPRE,369,12.34,F
1706,20070119,DIxPRE,389,12.33,F
1707,20070119,DIxPRE,411,12.32,F
1708,20070119,DIxPRE,426,12.315,M
1709,20070119,DIxPRE,433,12.31,F
1710,20070119,DIxPRE,454,12.3,F
1711,20070119,DIxPRE,475,12.3,F
1712,20070119,DIxPRE,491,12.296,M
1713,20070119,DIxPRE,495,12.296,F
1714,20070119,DIxPRE,517,12.3,F
1715,20070119,DIxPRE,535,12.3,F
1716,20070119,DIxPRE,552,12.3,M
1717,20070119,DIxPRE,557,12.3,F
1718,20070119,DIxPRE,576,12.3,F
1719,20070119,DIxPRE,597,12.3,F
1720,20070119,DIxPRE,613,12.3,M
1721,20070119,DIxPRE,617,12.3,F
1722,20070119,DIxPRE,639,12.3,F
1723,20070119,DIxPRE,661,12.31,F
1724,20070119,DIxPRE,678,12.31,M
1725,20070119,DIxPRE,680,12.31,F
1726,20070119,DIxPRE,700,12.31,F
1727,20070119,DIxPRE,722,12.31,F
1728,20070119,DIxPRE,741,12.319,F
1729,20070119,DIxPRE,762,12.32,F
1730,20070119,DIxPRE,782,12.32,F
1731,20070119,DIxPRE,803,12.32,F
1732,20070119,DIxPRE,822,12.32,F
1733,20070119,DIxPRE,864,12.33,M
1734,20070119,DIxPRE,989,12.354,F
1735,20070119,DIxPRE,992,12.355,M
1736,20070119,DIxPRE,1116,12.38,M
1737,20070119,DIxPRE,1238,12.376,F
1738,20070119,DIxPRE,1243,12.375,M
1739,20070119,DIxPRE,1485,12.38,F
1740,20070119,DIxPRE,1494,12.38,M
1741,20070119,DIxPRE,1735,12.399,F
1742,20070119,DIxPRE,1747,12.4,M
1743,20070119,DIxPRE,1983,12.438,F
1744,20070119,DIxPRE,2000,12.44,M
1745,20070119,DIxPRE,2230,12.459,F
1746,20070119,DIxPRE,2250,12.46,M
1747,20070119,DIxPRE,2476,12.451,F
1748,20070119,DIxPRE,2501,12.45,M
1749,20070119,DIxPRE,3010,12.445,F
1750,20070119,DIxPRE,3755,12.44,M
1751,20070119,DIxPRE,3836,12.44,F
1679,20070122,DIxPRE,1,13.12,F
1680,20070122,DIxPRE,8,12.93,M
1681,20070122,DIxPRE,20,12.856,F
1682,20070122,DIxPRE,26,12.845,M
1683,20070122,DIxPRE,42,12.749,F
1684,20070122,DIxPRE,48,12.73,M
1685,20070122,DIxPRE,62,12.653,F
1686,20070122,DIxPRE,82,12.592,F
1687,20070122,DIxPRE,103,12.554,F
1688,20070122,DIxPRE,110,12.545,M
1689,20070122,DIxPRE,127,12.508,F
1690,20070122,DIxPRE,145,12.48,F
1691,20070122,DIxPRE,166,12.45,F
1692,20070122,DIxPRE,174,12.444,M
1693,20070122,DIxPRE,187,12.42,F
1694,20070122,DIxPRE,206,12.39,F
1695,20070122,DIxPRE,227,12.36,F
1696,20070122,DIxPRE,236,12.352,M
1697,20070122,DIxPRE,249,12.344,F
1698,20070122,DIxPRE,267,12.33,F
1699,20070122,DIxPRE,287,12.32,F
1700,20070122,DIxPRE,297,12.32,M
1701,20070122,DIxPRE,308,12.31,F
1702,20070122,DIxPRE,328,12.3,F
1703,20070122,DIxPRE,348,12.3,F
1704,20070122,DIxPRE,359,12.295,M
1705,20070122,DIxPRE,369,12.29,F
1706,20070122,DIxPRE,391,12.29,F
1707,20070122,DIxPRE,413,12.28,F
1708,20070122,DIxPRE,425,12.28,M
1709,20070122,DIxPRE,433,12.28,F
1710,20070122,DIxPRE,455,12.27,F
1711,20070122,DIxPRE,477,12.26,F
1712,20070122,DIxPRE,490,12.255,M
1713,20070122,DIxPRE,496,12.257,F
1714,20070122,DIxPRE,517,12.26,F
1715,20070122,DIxPRE,537,12.27,F
1716,20070122,DIxPRE,551,12.27,M
1717,20070122,DIxPRE,558,12.27,F
1718,20070122,DIxPRE,576,12.27,F
1719,20070122,DIxPRE,598,12.27,F
1720,20070122,DIxPRE,612,12.27,M
1721,20070122,DIxPRE,619,12.27,F
1722,20070122,DIxPRE,640,12.27,F
1723,20070122,DIxPRE,660,12.28,F
1724,20070122,DIxPRE,677,12.28,M
1725,20070122,DIxPRE,682,12.28,F
1726,20070122,DIxPRE,702,12.28,F
1727,20070122,DIxPRE,722,12.28,F
1728,20070122,DIxPRE,740,12.283,M
1729,20070122,DIxPRE,742,12.284,F
1730,20070122,DIxPRE,764,12.29,F
1731,20070122,DIxPRE,783,12.29,F
1732,20070122,DIxPRE,803,12.3,F
1733,20070122,DIxPRE,824,12.3,F
1734,20070122,DIxPRE,863,12.31,M
1735,20070122,DIxPRE,991,12.325,F
1736,20070122,DIxPRE,1115,12.349,M
1737,20070122,DIxPRE,1238,12.357,F
1738,20070122,DIxPRE,1242,12.357,M
1739,20070122,DIxPRE,1487,12.37,F
1740,20070122,DIxPRE,1493,12.37,M
1741,20070122,DIxPRE,1735,12.389,F
1742,20070122,DIxPRE,1746,12.39,M
1743,20070122,DIxPRE,1985,12.423,F
1744,20070122,DIxPRE,1999,12.425,M
1745,20070122,DIxPRE,2231,12.439,F
1746,20070122,DIxPRE,2249,12.44,M
1747,20070122,DIxPRE,2477,12.44,F
1748,20070122,DIxPRE,2500,12.44,M
1749,20070122,DIxPRE,3012,12.44,F
1750,20070122,DIxPRE,3754,12.44,M
1751,20070122,DIxPRE,3836,12.44,F
1679,20070123,DIxPRE,1,13.12,M
1680,20070123,DIxPRE,7,12.9,M
1681,20070123,DIxPRE,20,12.841,F
1682,20070123,DIxPRE,25,12.835,M
1683,20070123,DIxPRE,42,12.745,F
1684,20070123,DIxPRE,47,12.731,M
1685,20070123,DIxPRE,61,12.68,F
1686,20070123,DIxPRE,82,12.601,M
1687,20070123,DIxPRE,103,12.543,F
1688,20070123,DIxPRE,109,12.53,M
1689,20070123,DIxPRE,126,12.5,F
1690,20070123,DIxPRE,145,12.47,F
1691,20070123,DIxPRE,166,12.45,M
1692,20070123,DIxPRE,173,12.448,M
1693,20070123,DIxPRE,187,12.43,F
1694,20070123,DIxPRE,205,12.41,F
1695,20070123,DIxPRE,227,12.38,F
1696,20070123,DIxPRE,235,12.374,M
1697,20070123,DIxPRE,248,12.365,F
1698,20070123,DIxPRE,266,12.35,F
1699,20070123,DIxPRE,287,12.34,F
1700,20070123,DIxPRE,296,12.34,M
1701,20070123,DIxPRE,308,12.33,F
1702,20070123,DIxPRE,328,12.32,F
1703,20070123,DIxPRE,347,12.31,F
1704,20070123,DIxPRE,358,12.31,M
1705,20070123,DIxPRE,369,12.31,F
1706,20070123,DIxPRE,391,12.31,F
1707,20070123,DIxPRE,412,12.3,F
1708,20070123,DIxPRE,424,12.3,M
1709,20070123,DIxPRE,433,12.3,F
1710,20070123,DIxPRE,455,12.29,F
1711,20070123,DIxPRE,477,12.28,F
1712,20070123,DIxPRE,489,12.282,M
1713,20070123,DIxPRE,495,12.283,F
1714,20070123,DIxPRE,517,12.29,F
1715,20070123,DIxPRE,537,12.29,F
1716,20070123,DIxPRE,550,12.29,M
1717,20070123,DIxPRE,557,12.29,F
1718,20070123,DIxPRE,576,12.3,F
1719,20070123,DIxPRE,598,12.3,F
1720,20070123,DIxPRE,611,12.305,M
1721,20070123,DIxPRE,619,12.31,F
1722,20070123,DIxPRE,639,12.31,F
1723,20070123,DIxPRE,660,12.31,F
1724,20070123,DIxPRE,676,12.305,M
1725,20070123,DIxPRE,682,12.3,F
1726,20070123,DIxPRE,701,12.3,F
1727,20070123,DIxPRE,722,12.3,F
1728,20070123,DIxPRE,739,12.303,M
1729,20070123,DIxPRE,742,12.304,F
1730,20070123,DIxPRE,764,12.31,F
1731,20070123,DIxPRE,782,12.31,F
1732,20070123,DIxPRE,803,12.32,F
1733,20070123,DIxPRE,824,12.32,F
1734,20070123,DIxPRE,862,12.33,M
1735,20070123,DIxPRE,990,12.35,F
1736,20070123,DIxPRE,1114,12.36,M
1737,20070123,DIxPRE,1238,12.361,F
1738,20070123,DIxPRE,1241,12.361,M
1739,20070123,DIxPRE,1487,12.37,F
1740,20070123,DIxPRE,1492,12.37,M
1741,20070123,DIxPRE,1735,12.389,F
1742,20070123,DIxPRE,1745,12.39,M
1743,20070123,DIxPRE,1985,12.411,F
1744,20070123,DIxPRE,1998,12.412,M
1745,20070123,DIxPRE,2230,12.438,F
1746,20070123,DIxPRE,2248,12.44,M
1747,20070123,DIxPRE,2477,12.449,F
1748,20070123,DIxPRE,2499,12.45,M
1749,20070123,DIxPRE,3011,12.465,F
1750,20070123,DIxPRE,3753,12.481,M
1751,20070123,DIxPRE,3836,12.481,F
1679,20070124,DIxPRE,1,13.0,F
1680,20070124,DIxPRE,6,12.89,M
1681,20070124,DIxPRE,20,12.839,F
1682,20070124,DIxPRE,24,12.835,M
1683,20070124,DIxPRE,41,12.749,F
1684,20070124,DIxPRE,46,12.736,M
1685,20070124,DIxPRE,61,12.686,F
1686,20070124,DIxPRE,82,12.615,F
1687,20070124,DIxPRE,103,12.565,F
1688,20070124,DIxPRE,108,12.556,M
1689,20070124,DIxPRE,125,12.541,F
1690,20070124,DIxPRE,145,12.53,F
1691,20070124,DIxPRE,166,12.52,F
1692,20070124,DIxPRE,172,12.515,M
1693,20070124,DIxPRE,186,12.49,F
1694,20070124,DIxPRE,205,12.45,F
1695,20070124,DIxPRE,227,12.42,F
1696,20070124,DIxPRE,234,12.412,M
1697,20070124,DIxPRE,247,12.408,F
1698,20070124,DIxPRE,265,12.4,F
1699,20070124,DIxPRE,287,12.4,F
1700,20070124,DIxPRE,295,12.395,M
1701,20070124,DIxPRE,308,12.39,F
1702,20070124,DIxPRE,327,12.38,F
1703,20070124,DIxPRE,347,12.37,F
1704,20070124,DIxPRE,357,12.367,M
1705,20070124,DIxPRE,369,12.36,F
1706,20070124,DIxPRE,391,12.34,F
1707,20070124,DIxPRE,411,12.33,F
1708,20070124,DIxPRE,423,12.325,M
1709,20070124,DIxPRE,433,12.32,F
1710,20070124,DIxPRE,455,12.31,F
1711,20070124,DIxPRE,476,12.29,F
1712,20070124,DIxPRE,488,12.286,M
1713,20070124,DIxPRE,495,12.289,F
1714,20070124,DIxPRE,517,12.3,F
1715,20070124,DIxPRE,537,12.31,F
1716,20070124,DIxPRE,549,12.31,M
1717,20070124,DIxPRE,556,12.31,F
1718,20070124,DIxPRE,576,12.31,F
1719,20070124,DIxPRE,597,12.32,F
1720,20070124,DIxPRE,610,12.32,M
1721,20070124,DIxPRE,618,12.32,F
1722,20070124,DIxPRE,639,12.32,F
1723,20070124,DIxPRE,660,12.32,F
1724,20070124,DIxPRE,675,12.32,M
1725,20070124,DIxPRE,682,12.32,F
1726,20070124,DIxPRE,700,12.31,F
1727,20070124,DIxPRE,722,12.3,F
1728,20070124,DIxPRE,738,12.294,M
1729,20070124,DIxPRE,742,12.297,F
1730,20070124,DIxPRE,763,12.31,F
1731,20070124,DIxPRE,782,12.32,F
1732,20070124,DIxPRE,803,12.33,F
1733,20070124,DIxPRE,824,12.34,F
1734,20070124,DIxPRE,861,12.345,M
1735,20070124,DIxPRE,989,12.35,F
1736,20070124,DIxPRE,1113,12.355,M
1737,20070124,DIxPRE,1238,12.361,F
1738,20070124,DIxPRE,1240,12.361,M
1739,20070124,DIxPRE,1486,12.365,F
1740,20070124,DIxPRE,1491,12.365,M
1741,20070124,DIxPRE,1735,12.394,F
1742,20070124,DIxPRE,1744,12.395,M
1743,20070124,DIxPRE,1985,12.419,F
1744,20070124,DIxPRE,1997,12.42,M
1745,20070124,DIxPRE,2230,12.434,F
1746,20070124,DIxPRE,2247,12.435,M
1747,20070124,DIxPRE,2477,12.421,F
1748,20070124,DIxPRE,2498,12.42,M
1749,20070124,DIxPRE,3010,12.397,F
1750,20070124,DIxPRE,3752,12.42,M
1751,20070124,DIxPRE,3836,12.42,F
1679,20070126,DIxPRE,1,12.84,F
1680,20070126,DIxPRE,4,12.9,M
1681,20070126,DIxPRE,19,12.934,F
1682,20070126,DIxPRE,22,12.935,M
1683,20070126,DIxPRE,40,12.849,F
1684,20070126,DIxPRE,44,12.84,M
1685,20070126,DIxPRE,61,12.742,F
1686,20070126,DIxPRE,82,12.678,F
1687,20070126,DIxPRE,101,12.643,F
1688,20070126,DIxPRE,106,12.636,M
1689,20070126,DIxPRE,123,12.597,F
1690,20070126,DIxPRE,145,12.56,F
1691,20070126,DIxPRE,165,12.54,F
1692,20070126,DIxPRE,170,12.53,M
1693,20070126,DIxPRE,185,12.5,F
