,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
269,20000424,DIxPRE,226,19.52,
270,20000424,DIxPRE,254,19.56,
271,20000424,DIxPRE,268,19.54,
272,20000424,DIxPRE,287,19.55,
273,20000424,DIxPRE,309,19.67,
274,20000424,DIxPRE,331,19.77,
275,20000424,DIxPRE,351,19.7,
276,20000424,DIxPRE,371,19.72,
277,20000424,DIxPRE,392,19.71,
278,20000424,DIxPRE,413,19.71,
279,20000424,DIxPRE,431,19.65,
280,20000424,DIxPRE,451,19.64,
281,20000424,DIxPRE,473,19.71,
282,20000424,DIxPRE,501,19.71,
283,20000424,DIxPRE,513,19.67,
284,20000424,DIxPRE,534,19.68,
285,20000424,DIxPRE,556,19.68,
286,20000424,DIxPRE,576,19.7,
287,20000424,DIxPRE,598,19.75,
288,20000424,DIxPRE,620,19.79,
289,20000424,DIxPRE,641,19.78,
290,20000424,DIxPRE,661,19.77,
291,20000424,DIxPRE,681,19.75,
292,20000424,DIxPRE,703,19.74,
293,20000424,DIxPRE,721,19.7,
294,20000424,DIxPRE,743,19.74,
295,20000424,DIxPRE,761,19.77,
296,20000424,DIxPRE,782,19.76,
297,20000424,DIxPRE,802,19.78,
298,20000424,DIxPRE,824,19.81,
299,20000424,DIxPRE,992,19.88,
300,20000424,DIxPRE,1233,19.91,
258,20000425,DIxPRE,1,18.08,
259,20000425,DIxPRE,21,18.69,
260,20000425,DIxPRE,42,18.24,
261,20000425,DIxPRE,62,18.72,
262,20000425,DIxPRE,84,19.31,
263,20000425,DIxPRE,105,19.45,
264,20000425,DIxPRE,132,19.41,
265,20000425,DIxPRE,144,19.21,
266,20000425,DIxPRE,166,19.5,
267,20000425,DIxPRE,186,19.33,
268,20000425,DIxPRE,206,19.48,
269,20000425,DIxPRE,226,19.47,
270,20000425,DIxPRE,253,19.49,
271,20000425,DIxPRE,267,19.48,
272,20000425,DIxPRE,287,19.51,
273,20000425,DIxPRE,309,19.63,
274,20000425,DIxPRE,331,19.64,
275,20000425,DIxPRE,350,19.64,
276,20000425,DIxPRE,371,19.67,
277,20000425,DIxPRE,391,19.64,
278,20000425,DIxPRE,412,19.64,
279,20000425,DIxPRE,431,19.6,
280,20000425,DIxPRE,451,19.58,
281,20000425,DIxPRE,473,19.59,
282,20000425,DIxPRE,500,19.64,
283,20000425,DIxPRE,513,19.61,
284,20000425,DIxPRE,534,19.63,
285,20000425,DIxPRE,555,19.62,
286,20000425,DIxPRE,576,19.67,
287,20000425,DIxPRE,598,19.72,
288,20000425,DIxPRE,620,19.72,
289,20000425,DIxPRE,640,19.74,
290,20000425,DIxPRE,661,19.76,
291,20000425,DIxPRE,681,19.73,
292,20000425,DIxPRE,702,19.72,
293,20000425,DIxPRE,721,19.7,
294,20000425,DIxPRE,743,19.74,
295,20000425,DIxPRE,761,19.73,
296,20000425,DIxPRE,781,19.74,
297,20000425,DIxPRE,803,19.77,
298,20000425,DIxPRE,824,19.79,
299,20000425,DIxPRE,991,19.83,
300,20000425,DIxPRE,1233,19.76,
258,20000426,DIxPRE,1,18.0,
259,20000426,DIxPRE,21,18.67,
260,20000426,DIxPRE,41,18.05,
261,20000426,DIxPRE,62,18.81,
262,20000426,DIxPRE,84,19.46,
263,20000426,DIxPRE,105,19.35,
264,20000426,DIxPRE,131,19.57,
265,20000426,DIxPRE,144,19.42,
266,20000426,DIxPRE,166,19.7,
267,20000426,DIxPRE,185,19.49,
268,20000426,DIxPRE,206,19.68,
269,20000426,DIxPRE,226,19.67,
270,20000426,DIxPRE,252,19.66,
271,20000426,DIxPRE,266,19.64,
272,20000426,DIxPRE,287,19.69,
273,20000426,DIxPRE,309,19.81,
274,20000426,DIxPRE,330,19.8,
275,20000426,DIxPRE,350,19.82,
276,20000426,DIxPRE,371,19.85,
277,20000426,DIxPRE,391,19.74,
278,20000426,DIxPRE,411,19.8,
279,20000426,DIxPRE,431,19.77,
280,20000426,DIxPRE,451,19.75,
281,20000426,DIxPRE,472,19.75,
282,20000426,DIxPRE,499,19.8,
283,20000426,DIxPRE,513,19.78,
284,20000426,DIxPRE,534,19.73,
285,20000426,DIxPRE,554,19.76,
286,20000426,DIxPRE,576,19.81,
287,20000426,DIxPRE,598,19.85,
288,20000426,DIxPRE,619,19.84,
289,20000426,DIxPRE,640,19.87,
290,20000426,DIxPRE,661,19.87,
291,20000426,DIxPRE,681,19.8,
292,20000426,DIxPRE,701,19.82,
293,20000426,DIxPRE,721,19.8,
294,20000426,DIxPRE,743,19.84,
295,20000426,DIxPRE,760,19.84,
296,20000426,DIxPRE,781,19.87,
297,20000426,DIxPRE,802,19.92,
298,20000426,DIxPRE,824,19.92,
299,20000426,DIxPRE,990,20.1,
300,20000426,DIxPRE,1233,20.04,
258,20000427,DIxPRE,1,18.0,
259,20000427,DIxPRE,21,17.42,
260,20000427,DIxPRE,40,17.9,
261,20000427,DIxPRE,62,18.73,
262,20000427,DIxPRE,84,19.31,
263,20000427,DIxPRE,104,19.1,
264,20000427,DIxPRE,130,19.3,
265,20000427,DIxPRE,144,19.22,
266,20000427,DIxPRE,166,19.26,
267,20000427,DIxPRE,184,19.28,
268,20000427,DIxPRE,206,19.51,
269,20000427,DIxPRE,226,19.51,
270,20000427,DIxPRE,251,19.48,
271,20000427,DIxPRE,266,19.5,
272,20000427,DIxPRE,287,19.56,
273,20000427,DIxPRE,309,19.59,
274,20000427,DIxPRE,329,19.66,
275,20000427,DIxPRE,350,19.7,
276,20000427,DIxPRE,371,19.74,
277,20000427,DIxPRE,390,19.62,
278,20000427,DIxPRE,411,19.69,
279,20000427,DIxPRE,431,19.67,
280,20000427,DIxPRE,451,19.59,
281,20000427,DIxPRE,471,19.64,
282,20000427,DIxPRE,498,19.7,
283,20000427,DIxPRE,513,19.7,
284,20000427,DIxPRE,533,19.67,
285,20000427,DIxPRE,554,19.73,
286,20000427,DIxPRE,576,19.8,
287,20000427,DIxPRE,598,19.81,
288,20000427,DIxPRE,618,19.85,
289,20000427,DIxPRE,640,19.91,
290,20000427,DIxPRE,661,19.93,
291,20000427,DIxPRE,680,19.86,
292,20000427,DIxPRE,701,19.9,
293,20000427,DIxPRE,721,19.89,
294,20000427,DIxPRE,743,19.9,
295,20000427,DIxPRE,759,19.91,
296,20000427,DIxPRE,781,19.93,
297,20000427,DIxPRE,802,19.95,
298,20000427,DIxPRE,823,19.93,
299,20000427,DIxPRE,990,19.99,
300,20000427,DIxPRE,1233,20.19,
258,20000428,DIxPRE,1,17.99,
259,20000428,DIxPRE,20,17.2,
260,20000428,DIxPRE,40,17.94,
261,20000428,DIxPRE,62,18.73,
262,20000428,DIxPRE,84,18.99,
263,20000428,DIxPRE,103,19.07,
264,20000428,DIxPRE,129,19.29,
265,20000428,DIxPRE,144,19.28,
266,20000428,DIxPRE,165,19.28,
267,20000428,DIxPRE,184,19.36,
268,20000428,DIxPRE,206,19.61,
269,20000428,DIxPRE,226,19.49,
270,20000428,DIxPRE,250,19.56,
271,20000428,DIxPRE,266,19.6,
272,20000428,DIxPRE,287,19.66,
273,20000428,DIxPRE,308,19.66,
274,20000428,DIxPRE,329,19.75,
275,20000428,DIxPRE,350,19.79,
276,20000428,DIxPRE,371,19.74,
277,20000428,DIxPRE,389,19.69,
278,20000428,DIxPRE,411,19.77,
279,20000428,DIxPRE,431,19.75,
280,20000428,DIxPRE,450,19.65,
281,20000428,DIxPRE,471,19.72,
282,20000428,DIxPRE,497,19.76,
283,20000428,DIxPRE,513,19.72,
284,20000428,DIxPRE,532,19.72,
285,20000428,DIxPRE,554,19.79,
286,20000428,DIxPRE,576,19.86,
287,20000428,DIxPRE,597,19.85,
288,20000428,DIxPRE,618,19.9,
289,20000428,DIxPRE,640,19.96,
290,20000428,DIxPRE,661,19.93,
291,20000428,DIxPRE,679,19.89,
292,20000428,DIxPRE,701,19.94,
293,20000428,DIxPRE,721,19.93,
294,20000428,DIxPRE,742,19.93,
295,20000428,DIxPRE,759,19.94,
296,20000428,DIxPRE,781,19.95,
297,20000428,DIxPRE,802,19.93,
298,20000428,DIxPRE,822,19.93,
299,20000428,DIxPRE,990,19.95,
300,20000428,DIxPRE,1233,19.86,
258,20000502,DIxPRE,1,18.11,
259,20000502,DIxPRE,22,19.75,
260,20000502,DIxPRE,43,18.84,
261,20000502,DIxPRE,63,19.2,
262,20000502,DIxPRE,85,19.78,
263,20000502,DIxPRE,106,19.91,
264,20000502,DIxPRE,128,19.82,
265,20000502,DIxPRE,145,19.74,
266,20000502,DIxPRE,166,19.97,
267,20000502,DIxPRE,187,19.99,
268,20000502,DIxPRE,207,20.11,
269,20000502,DIxPRE,227,20.21,
270,20000502,DIxPRE,249,20.23,
271,20000502,DIxPRE,268,20.26,
272,20000502,DIxPRE,288,20.31,
273,20000502,DIxPRE,310,20.46,
274,20000502,DIxPRE,332,20.49,
275,20000502,DIxPRE,351,20.5,
276,20000502,DIxPRE,372,20.55,
277,20000502,DIxPRE,392,20.53,
278,20000502,DIxPRE,413,20.53,
279,20000502,DIxPRE,432,20.5,
280,20000502,DIxPRE,452,20.49,
281,20000502,DIxPRE,474,20.51,
282,20000502,DIxPRE,496,20.56,
283,20000502,DIxPRE,514,20.54,
284,20000502,DIxPRE,535,20.57,
285,20000502,DIxPRE,556,20.56,
286,20000502,DIxPRE,577,20.6,
287,20000502,DIxPRE,599,20.66,
288,20000502,DIxPRE,621,20.66,
289,20000502,DIxPRE,640,20.65,
290,20000502,DIxPRE,662,20.7,
291,20000502,DIxPRE,682,20.68,
292,20000502,DIxPRE,703,20.67,
293,20000502,DIxPRE,722,20.64,
294,20000502,DIxPRE,744,20.7,
295,20000502,DIxPRE,762,20.66,
296,20000502,DIxPRE,782,20.66,
297,20000502,DIxPRE,803,20.67,
298,20000502,DIxPRE,825,20.69,
299,20000502,DIxPRE,990,20.65,
300,20000502,DIxPRE,1234,20.7,
258,20000503,DIxPRE,1,18.0,
259,20000503,DIxPRE,22,19.76,
260,20000503,DIxPRE,42,18.73,
261,20000503,DIxPRE,63,19.35,
262,20000503,DIxPRE,85,20.13,
263,20000503,DIxPRE,106,20.08,
264,20000503,DIxPRE,127,20.29,
265,20000503,DIxPRE,145,20.33,
266,20000503,DIxPRE,166,20.62,
267,20000503,DIxPRE,186,20.62,
268,20000503,DIxPRE,206,20.7,
269,20000503,DIxPRE,227,20.95,
270,20000503,DIxPRE,248,20.96,
271,20000503,DIxPRE,267,21.01,
272,20000503,DIxPRE,288,21.12,
273,20000503,DIxPRE,310,21.28,
274,20000503,DIxPRE,331,21.31,
275,20000503,DIxPRE,351,21.35,
276,20000503,DIxPRE,372,21.42,
277,20000503,DIxPRE,392,21.33,
278,20000503,DIxPRE,413,21.42,
279,20000503,DIxPRE,432,21.4,
280,20000503,DIxPRE,452,21.39,
281,20000503,DIxPRE,473,21.41,
282,20000503,DIxPRE,495,21.47,
283,20000503,DIxPRE,514,21.47,
284,20000503,DIxPRE,535,21.45,
285,20000503,DIxPRE,555,21.5,
286,20000503,DIxPRE,577,21.57,
287,20000503,DIxPRE,599,21.64,
288,20000503,DIxPRE,620,21.64,
289,20000503,DIxPRE,640,21.65,
290,20000503,DIxPRE,662,21.71,
291,20000503,DIxPRE,682,21.65,
292,20000503,DIxPRE,702,21.68,
293,20000503,DIxPRE,722,21.67,
294,20000503,DIxPRE,743,21.69,
295,20000503,DIxPRE,761,21.72,
296,20000503,DIxPRE,782,21.76,
297,20000503,DIxPRE,803,21.81,
298,20000503,DIxPRE,825,21.81,
299,20000503,DIxPRE,989,22.0,
300,20000503,DIxPRE,1234,22.35,
258,20000504,DIxPRE,1,18.02,
259,20000504,DIxPRE,22,18.6,
260,20000504,DIxPRE,41,18.89,
261,20000504,DIxPRE,63,19.72,
262,20000504,DIxPRE,85,20.7,
263,20000504,DIxPRE,105,20.68,
264,20000504,DIxPRE,126,20.98,
265,20000504,DIxPRE,145,21.12,
266,20000504,DIxPRE,166,21.14,
267,20000504,DIxPRE,185,21.41,
268,20000504,DIxPRE,205,21.51,
269,20000504,DIxPRE,227,21.81,
270,20000504,DIxPRE,247,21.8,
271,20000504,DIxPRE,267,21.87,
272,20000504,DIxPRE,288,21.97,
273,20000504,DIxPRE,310,22.02,
274,20000504,DIxPRE,330,22.12,
275,20000504,DIxPRE,351,22.19,
276,20000504,DIxPRE,372,22.24,
277,20000504,DIxPRE,391,22.12,
278,20000504,DIxPRE,412,22.18,
279,20000504,DIxPRE,432,22.21,
280,20000504,DIxPRE,452,22.12,
281,20000504,DIxPRE,472,22.19,
282,20000504,DIxPRE,494,22.25,
283,20000504,DIxPRE,514,22.27,
284,20000504,DIxPRE,534,22.23,
285,20000504,DIxPRE,555,22.29,
286,20000504,DIxPRE,577,22.37,
287,20000504,DIxPRE,599,22.38,
288,20000504,DIxPRE,619,22.43,
289,20000504,DIxPRE,640,22.45,
290,20000504,DIxPRE,662,22.51,
291,20000504,DIxPRE,681,22.43,
292,20000504,DIxPRE,702,22.48,
293,20000504,DIxPRE,722,22.47,
294,20000504,DIxPRE,742,22.48,
295,20000504,DIxPRE,760,22.48,
296,20000504,DIxPRE,782,22.5,
297,20000504,DIxPRE,803,22.52,
298,20000504,DIxPRE,824,22.49,
299,20000504,DIxPRE,989,22.53,
300,20000504,DIxPRE,1234,22.46,
258,20000505,DIxPRE,1,18.05,
259,20000505,DIxPRE,21,18.05,
260,20000505,DIxPRE,41,18.46,
261,20000505,DIxPRE,63,19.2,
262,20000505,DIxPRE,85,19.57,
263,20000505,DIxPRE,104,19.71,
264,20000505,DIxPRE,125,19.93,
265,20000505,DIxPRE,145,20.13,
266,20000505,DIxPRE,165,20.09,
267,20000505,DIxPRE,185,20.39,
268,20000505,DIxPRE,205,20.48,
269,20000505,DIxPRE,227,20.63,
270,20000505,DIxPRE,246,20.72,
271,20000505,DIxPRE,267,20.84,
272,20000505,DIxPRE,288,20.95,
273,20000505,DIxPRE,309,20.99,
274,20000505,DIxPRE,330,21.12,
275,20000505,DIxPRE,351,21.2,
276,20000505,DIxPRE,372,21.17,
277,20000505,DIxPRE,390,21.13,
278,20000505,DIxPRE,411,21.19,
279,20000505,DIxPRE,433,21.19,
280,20000505,DIxPRE,451,21.16,
281,20000505,DIxPRE,472,21.24,
282,20000505,DIxPRE,493,21.29,
283,20000505,DIxPRE,514,21.27,
284,20000505,DIxPRE,533,21.29,
285,20000505,DIxPRE,555,21.38,
286,20000505,DIxPRE,577,21.46,
287,20000505,DIxPRE,598,21.47,
288,20000505,DIxPRE,619,21.53,
289,20000505,DIxPRE,640,21.56,
290,20000505,DIxPRE,662,21.58,
291,20000505,DIxPRE,680,21.54,
292,20000505,DIxPRE,702,21.61,
293,20000505,DIxPRE,722,21.6,
294,20000505,DIxPRE,741,21.6,
295,20000505,DIxPRE,760,21.61,
296,20000505,DIxPRE,782,21.64,
297,20000505,DIxPRE,803,21.61,
298,20000505,DIxPRE,823,21.61,
299,20000505,DIxPRE,989,21.64,
300,20000505,DIxPRE,1234,21.66,
258,20000508,DIxPRE,1,18.11,
259,20000508,DIxPRE,22,19.68,
260,20000508,DIxPRE,43,19.45,
261,20000508,DIxPRE,64,19.31,
262,20000508,DIxPRE,85,20.01,
263,20000508,DIxPRE,106,20.28,
264,20000508,DIxPRE,133,20.11,
265,20000508,DIxPRE,145,20.25,
266,20000508,DIxPRE,165,20.44,
267,20000508,DIxPRE,187,20.86,
268,20000508,DIxPRE,206,20.76,
269,20000508,DIxPRE,227,21.03,
270,20000508,DIxPRE,254,21.08,
271,20000508,DIxPRE,269,21.19,
272,20000508,DIxPRE,288,21.23,
273,20000508,DIxPRE,310,21.39,
274,20000508,DIxPRE,332,21.54,
275,20000508,DIxPRE,352,21.48,
276,20000508,DIxPRE,372,21.52,
277,20000508,DIxPRE,392,21.51,
278,20000508,DIxPRE,413,21.48,
279,20000508,DIxPRE,432,21.49,
280,20000508,DIxPRE,452,21.49,
281,20000508,DIxPRE,474,21.48,
282,20000508,DIxPRE,501,21.56,
283,20000508,DIxPRE,514,21.57,
284,20000508,DIxPRE,535,21.62,
285,20000508,DIxPRE,557,21.65,
286,20000508,DIxPRE,577,21.71,
287,20000508,DIxPRE,599,21.79,
288,20000508,DIxPRE,621,21.86,
289,20000508,DIxPRE,641,21.83,
290,20000508,DIxPRE,663,21.9,
291,20000508,DIxPRE,682,21.88,
292,20000508,DIxPRE,704,21.89,
293,20000508,DIxPRE,722,21.86,
294,20000508,DIxPRE,741,21.92,
295,20000508,DIxPRE,762,21.94,
296,20000508,DIxPRE,782,21.9,
297,20000508,DIxPRE,803,21.91,
298,20000508,DIxPRE,825,21.93,
299,20000508,DIxPRE,991,21.9,
300,20000508,DIxPRE,1234,22.05,
258,20000509,DIxPRE,1,18.08,
259,20000509,DIxPRE,22,19.66,
260,20000509,DIxPRE,43,18.69,
261,20000509,DIxPRE,63,19.03,
262,20000509,DIxPRE,85,19.79,
263,20000509,DIxPRE,106,20.03,
264,20000509,DIxPRE,132,19.78,
265,20000509,DIxPRE,145,20.01,
266,20000509,DIxPRE,165,20.23,
267,20000509,DIxPRE,187,20.5,
268,20000509,DIxPRE,205,20.54,
269,20000509,DIxPRE,227,20.87,
270,20000509,DIxPRE,253,20.9,
271,20000509,DIxPRE,268,21.01,
272,20000509,DIxPRE,288,21.08,
273,20000509,DIxPRE,310,21.24,
274,20000509,DIxPRE,332,21.29,
275,20000509,DIxPRE,351,21.31,
276,20000509,DIxPRE,372,21.37,
277,20000509,DIxPRE,392,21.36,
278,20000509,DIxPRE,412,21.32,
279,20000509,DIxPRE,432,21.35,
280,20000509,DIxPRE,452,21.34,
281,20000509,DIxPRE,473,21.32,
282,20000509,DIxPRE,500,21.4,
283,20000509,DIxPRE,514,21.43,
284,20000509,DIxPRE,535,21.49,
285,20000509,DIxPRE,556,21.51,
286,20000509,DIxPRE,577,21.58,
287,20000509,DIxPRE,599,21.66,
288,20000509,DIxPRE,621,21.69,
289,20000509,DIxPRE,640,21.7,
290,20000509,DIxPRE,662,21.75,
291,20000509,DIxPRE,682,21.77,
292,20000509,DIxPRE,703,21.77,
293,20000509,DIxPRE,722,21.76,
294,20000509,DIxPRE,741,21.82,
295,20000509,DIxPRE,762,21.8,
296,20000509,DIxPRE,781,21.81,
297,20000509,DIxPRE,803,21.83,
298,20000509,DIxPRE,825,21.85,
299,20000509,DIxPRE,990,21.85,
300,20000509,DIxPRE,1234,22.0,
258,20000510,DIxPRE,1,17.94,
259,20000510,DIxPRE,22,19.66,
260,20000510,DIxPRE,42,18.49,
261,20000510,DIxPRE,63,19.05,
262,20000510,DIxPRE,85,19.6,
263,20000510,DIxPRE,106,19.71,
264,20000510,DIxPRE,131,19.68,
265,20000510,DIxPRE,145,20.01,
266,20000510,DIxPRE,165,20.27,
267,20000510,DIxPRE,186,20.51,
268,20000510,DIxPRE,205,20.62,
269,20000510,DIxPRE,227,20.97,
270,20000510,DIxPRE,252,20.99,
271,20000510,DIxPRE,267,21.09,
272,20000510,DIxPRE,288,21.18,
273,20000510,DIxPRE,310,21.34,
274,20000510,DIxPRE,331,21.35,
275,20000510,DIxPRE,351,21.39,
276,20000510,DIxPRE,372,21.45,
277,20000510,DIxPRE,392,21.35,
278,20000510,DIxPRE,412,21.38,
279,20000510,DIxPRE,432,21.41,
280,20000510,DIxPRE,452,21.4,
281,20000510,DIxPRE,472,21.36,
282,20000510,DIxPRE,499,21.43,
283,20000510,DIxPRE,514,21.44,
284,20000510,DIxPRE,535,21.44,
285,20000510,DIxPRE,555,21.48,
286,20000510,DIxPRE,577,21.55,
287,20000510,DIxPRE,599,21.61,
288,20000510,DIxPRE,620,21.61,
289,20000510,DIxPRE,640,21.61,
290,20000510,DIxPRE,661,21.63,
291,20000510,DIxPRE,682,21.6,
292,20000510,DIxPRE,702,21.63,
293,20000510,DIxPRE,722,21.62,
294,20000510,DIxPRE,741,21.67,
295,20000510,DIxPRE,761,21.66,
296,20000510,DIxPRE,781,21.69,
297,20000510,DIxPRE,803,21.73,
298,20000510,DIxPRE,825,21.72,
299,20000510,DIxPRE,989,21.86,
300,20000510,DIxPRE,1234,22.05,
258,20000511,DIxPRE,1,17.99,
259,20000511,DIxPRE,22,18.4,
260,20000511,DIxPRE,41,18.44,
261,20000511,DIxPRE,63,19.15,
262,20000511,DIxPRE,84,19.74,
263,20000511,DIxPRE,105,19.96,
264,20000511,DIxPRE,130,20.0,
265,20000511,DIxPRE,145,20.39,
266,20000511,DIxPRE,165,20.44,
267,20000511,DIxPRE,185,20.81,
268,20000511,DIxPRE,205,20.95,
269,20000511,DIxPRE,227,21.29,
270,20000511,DIxPRE,251,21.26,
271,20000511,DIxPRE,267,21.41,
272,20000511,DIxPRE,288,21.53,
273,20000511,DIxPRE,310,21.6,
274,20000511,DIxPRE,330,21.71,
275,20000511,DIxPRE,351,21.79,
276,20000511,DIxPRE,372,21.72,
277,20000511,DIxPRE,391,21.75,
278,20000511,DIxPRE,411,21.75,
279,20000511,DIxPRE,432,21.85,
280,20000511,DIxPRE,452,21.78,
281,20000511,DIxPRE,471,21.79,
282,20000511,DIxPRE,498,21.88,
283,20000511,DIxPRE,513,21.89,
284,20000511,DIxPRE,534,21.91,
285,20000511,DIxPRE,555,21.98,
286,20000511,DIxPRE,577,22.07,
287,20000511,DIxPRE,599,22.09,
288,20000511,DIxPRE,619,22.13,
289,20000511,DIxPRE,640,22.17,
290,20000511,DIxPRE,661,22.19,
291,20000511,DIxPRE,681,22.16,
292,20000511,DIxPRE,702,22.21,
293,20000511,DIxPRE,722,22.2,
294,20000511,DIxPRE,741,22.22,
295,20000511,DIxPRE,760,22.23,
296,20000511,DIxPRE,781,22.26,
297,20000511,DIxPRE,803,22.29,
298,20000511,DIxPRE,824,22.27,
299,20000511,DIxPRE,989,22.36,
300,20000511,DIxPRE,1234,22.4,
258,20000512,DIxPRE,1,17.97,
259,20000512,DIxPRE,21,18.17,
260,20000512,DIxPRE,41,18.53,
261,20000512,DIxPRE,63,19.22,
262,20000512,DIxPRE,84,19.54,
263,20000512,DIxPRE,104,20.07,
264,20000512,DIxPRE,129,20.16,
265,20000512,DIxPRE,145,20.61,
266,20000512,DIxPRE,164,20.57,
267,20000512,DIxPRE,185,20.98,
268,20000512,DIxPRE,205,21.11,
269,20000512,DIxPRE,227,21.3,
270,20000512,DIxPRE,250,21.36,
271,20000512,DIxPRE,267,21.54,
272,20000512,DIxPRE,288,21.65,
273,20000512,DIxPRE,309,21.68,
274,20000512,DIxPRE,330,21.82,
275,20000512,DIxPRE,351,21.89,
276,20000512,DIxPRE,371,21.79,
277,20000512,DIxPRE,390,21.81,
278,20000512,DIxPRE,410,21.81,
279,20000512,DIxPRE,432,21.93,
280,20000512,DIxPRE,451,21.83,
281,20000512,DIxPRE,471,21.87,
282,20000512,DIxPRE,497,21.93,
283,20000512,DIxPRE,513,21.9,
284,20000512,DIxPRE,533,21.96,
285,20000512,DIxPRE,555,22.06,
286,20000512,DIxPRE,577,22.14,
287,20000512,DIxPRE,598,22.15,
288,20000512,DIxPRE,619,22.21,
289,20000512,DIxPRE,640,22.24,
290,20000512,DIxPRE,661,22.22,
291,20000512,DIxPRE,680,22.23,
292,20000512,DIxPRE,702,22.29,
293,20000512,DIxPRE,722,22.28,
294,20000512,DIxPRE,740,22.29,
295,20000512,DIxPRE,760,22.28,
296,20000512,DIxPRE,781,22.29,
297,20000512,DIxPRE,803,22.25,
298,20000512,DIxPRE,823,22.24,
299,20000512,DIxPRE,989,22.2,
300,20000512,DIxPRE,1234,22.5,
258,20000515,DIxPRE,1,18.07,
259,20000515,DIxPRE,22,19.77,
260,20000515,DIxPRE,43,19.44,
261,20000515,DIxPRE,64,19.26,
262,20000515,DIxPRE,84,19.6,
263,20000515,DIxPRE,106,19.96,
264,20000515,DIxPRE,130,19.95,
265,20000515,DIxPRE,145,20.12,
266,20000515,DIxPRE,165,20.35,
267,20000515,DIxPRE,187,20.8,
268,20000515,DIxPRE,206,20.72,
269,20000515,DIxPRE,227,21.01,
270,20000515,DIxPRE,249,21.04,
271,20000515,DIxPRE,269,21.19,
272,20000515,DIxPRE,289,21.26,
273,20000515,DIxPRE,310,21.41,
274,20000515,DIxPRE,332,21.41,
275,20000515,DIxPRE,352,21.51,
276,20000515,DIxPRE,371,21.48,
277,20000515,DIxPRE,392,21.54,
278,20000515,DIxPRE,412,21.46,
279,20000515,DIxPRE,432,21.54,
280,20000515,DIxPRE,452,21.53,
281,20000515,DIxPRE,473,21.58,
282,20000515,DIxPRE,496,21.59,
283,20000515,DIxPRE,513,21.59,
284,20000515,DIxPRE,535,21.69,
285,20000515,DIxPRE,557,21.73,
286,20000515,DIxPRE,577,21.79,
287,20000515,DIxPRE,599,21.88,
288,20000515,DIxPRE,621,21.96,
289,20000515,DIxPRE,641,21.93,
290,20000515,DIxPRE,662,21.96,
291,20000515,DIxPRE,682,21.99,
292,20000515,DIxPRE,704,22.01,
293,20000515,DIxPRE,722,21.98,
294,20000515,DIxPRE,741,22.05,
295,20000515,DIxPRE,762,22.07,
296,20000515,DIxPRE,782,22.04,
297,20000515,DIxPRE,803,22.06,
298,20000515,DIxPRE,825,22.08,
299,20000515,DIxPRE,990,22.1,
300,20000515,DIxPRE,1234,22.25,
258,20000516,DIxPRE,1,18.07,
259,20000516,DIxPRE,22,19.7,
260,20000516,DIxPRE,43,18.67,
261,20000516,DIxPRE,63,19.05,
262,20000516,DIxPRE,84,19.54,
263,20000516,DIxPRE,105,19.83,
264,20000516,DIxPRE,131,19.73,
265,20000516,DIxPRE,145,19.99,
266,20000516,DIxPRE,165,20.15,
267,20000516,DIxPRE,187,20.37,
268,20000516,DIxPRE,205,20.38,
269,20000516,DIxPRE,227,20.67,
270,20000516,DIxPRE,248,20.63,
271,20000516,DIxPRE,268,20.77,
272,20000516,DIxPRE,288,20.83,
273,20000516,DIxPRE,310,20.99,
274,20000516,DIxPRE,331,20.96,
275,20000516,DIxPRE,351,21.05,
276,20000516,DIxPRE,371,21.04,
277,20000516,DIxPRE,392,21.09,
278,20000516,DIxPRE,411,20.99,
279,20000516,DIxPRE,432,21.07,
280,20000516,DIxPRE,452,21.06,
281,20000516,DIxPRE,473,21.04,
282,20000516,DIxPRE,495,21.1,
283,20000516,DIxPRE,513,21.09,
284,20000516,DIxPRE,535,21.18,
285,20000516,DIxPRE,556,21.19,
286,20000516,DIxPRE,577,21.25,
287,20000516,DIxPRE,599,21.32,
288,20000516,DIxPRE,621,21.33,
289,20000516,DIxPRE,640,21.34,
290,20000516,DIxPRE,661,21.34,
291,20000516,DIxPRE,682,21.39,
292,20000516,DIxPRE,703,21.39,
293,20000516,DIxPRE,722,21.36,
294,20000516,DIxPRE,741,21.43,
295,20000516,DIxPRE,762,21.42,
296,20000516,DIxPRE,781,21.44,
297,20000516,DIxPRE,803,21.47,
298,20000516,DIxPRE,825,21.51,
299,20000516,DIxPRE,989,21.6,
300,20000516,DIxPRE,1234,21.82,
258,20000517,DIxPRE,1,17.99,
259,20000517,DIxPRE,22,19.71,
260,20000517,DIxPRE,42,18.56,
261,20000517,DIxPRE,63,19.08,
262,20000517,DIxPRE,84,19.6,
263,20000517,DIxPRE,105,19.62,
264,20000517,DIxPRE,130,19.76,
265,20000517,DIxPRE,145,20.1,
266,20000517,DIxPRE,165,20.27,
267,20000517,DIxPRE,186,20.44,
268,20000517,DIxPRE,205,20.5,
269,20000517,DIxPRE,227,20.8,
270,20000517,DIxPRE,247,20.73,
271,20000517,DIxPRE,267,20.88,
272,20000517,DIxPRE,288,20.99,
273,20000517,DIxPRE,310,21.15,
274,20000517,DIxPRE,330,21.11,
275,20000517,DIxPRE,351,21.22,
276,20000517,DIxPRE,371,21.22,
277,20000517,DIxPRE,392,21.2,
